longitude,latitude,So2_value(mol/m^2)
74.0543060302735,11.574480056762807,6.916985876159742e-05
74.0543060302735,11.714901281862954,-0.00022340136638376862
74.0543060302735,11.855322506963098,0.00015298872312996536
74.0543060302735,11.99574373206324,0.0004332858370617032
74.0543060302735,12.136164957163386,-0.0003480733430478722
74.0543060302735,12.27658618226353,0.0003213522140868008
74.0543060302735,12.417007407363675,0.00010119267972186208
74.0543060302735,12.55742863246382,-0.00026705802883952856
74.0543060302735,12.697849857563964,0.00011522319982759655
74.0543060302735,12.838271082664107,-8.600164437666535e-05
74.0543060302735,12.978692307764252,-0.0001341478928225115
74.0543060302735,13.119113532864397,8.771168722887523e-06
74.0543060302735,13.25953475796454,-9.992615377996117e-05
74.0543060302735,13.399955983064684,8.602764864917845e-05
74.0543060302735,13.540377208164829,0.00012911924568470567
74.0543060302735,13.680798433264972,-6.376679084496573e-05
74.0543060302735,13.821219658365118,-0.000164848257554695
74.0543060302735,13.96164088346526,0.0003104746574535966
74.0543060302735,14.102062108565406,-0.0003576464077923447
74.0543060302735,14.24248333366555,-0.0007926543476060033
74.0543060302735,14.382904558765697,-0.00035745278000831604
74.0543060302735,14.52332578386584,-5.591607259702869e-05
74.0543060302735,14.663747008965984,-0.0002857218205463141
74.0543060302735,14.804168234066127,0.00019074796000495553
74.0543060302735,14.944589459166272,6.299590313574299e-05
74.0543060302735,15.085010684266416,
74.0543060302735,15.22543190936656,0.00040634648757986724
74.0543060302735,15.365853134466704,0.0002544487942941487
74.0543060302735,15.506274359566849,-0.00026265939231961966
74.0543060302735,15.646695584666992,-3.92373331123963e-05
74.0543060302735,15.787116809767138,-0.0001871553249657154
74.0543060302735,15.927538034867284,-1.970304765563924e-05
74.0543060302735,16.067959259967427,0.00017093890346586704
74.0543060302735,16.208380485067572,-7.460242341039702e-05
74.0543060302735,16.348801710167713,0.0008122400031425059
74.0543060302735,16.48922293526786,0.00029451664886437356
74.0543060302735,16.629644160368002,-0.00020426577248144895
74.0543060302735,16.770065385468147,
74.0543060302735,16.91048661056829,
74.0543060302735,17.050907835668436,
74.0543060302735,17.19132906076858,-7.377028668997809e-05
74.0543060302735,17.331750285868726,-4.761540185427293e-05
74.0543060302735,17.47217151096887,0.0005556729738600552
74.0543060302735,17.612592736069015,9.235477773472667e-05
74.0543060302735,17.75301396116916,1.2908191820315551e-05
74.0543060302735,17.8934351862693,0.00015293809701688588
74.0543060302735,18.033856411369445,0.00021133679547347128
74.0543060302735,18.17427763646959,
74.0543060302735,18.31469886156973,
74.0543060302735,18.45512008666988,3.36498451360967e-05
74.1943060302735,11.574480056762807,-2.3760556359775364e-05
74.1943060302735,11.714901281862954,-0.00030369978048838675
74.1943060302735,11.855322506963098,-6.35385513305664e-05
74.1943060302735,11.99574373206324,0.0007125937263481319
74.1943060302735,12.136164957163386,0.0003219913924112916
74.1943060302735,12.27658618226353,0.0003245376283302903
74.1943060302735,12.417007407363675,-5.007000800105743e-05
74.1943060302735,12.55742863246382,0.0004856797168031335
74.1943060302735,12.697849857563964,-3.5368928365642205e-05
74.1943060302735,12.838271082664107,-0.00011015446216333658
74.1943060302735,12.978692307764252,-8.136559699778445e-06
74.1943060302735,13.119113532864397,3.122285852441564e-05
74.1943060302735,13.25953475796454,-7.401101902360097e-05
74.1943060302735,13.399955983064684,-0.00010410440154373646
74.1943060302735,13.540377208164829,-0.00017696012218948454
74.1943060302735,13.680798433264972,0.0004045087844133377
74.1943060302735,13.821219658365118,0.00019326193432789296
74.1943060302735,13.96164088346526,-1.5279772924259305e-05
74.1943060302735,14.102062108565406,0.0002312133728992194
74.1943060302735,14.24248333366555,3.4927936667372705e-06
74.1943060302735,14.382904558765697,0.0001597513910382986
74.1943060302735,14.52332578386584,0.0001877579343272373
74.1943060302735,14.663747008965984,-0.00020714853599201888
74.1943060302735,14.804168234066127,0.0004901795764453709
74.1943060302735,14.944589459166272,0.00027049583150073886
74.1943060302735,15.085010684266416,0.0006176538881845772
74.1943060302735,15.22543190936656,-0.00019538724154699594
74.1943060302735,15.365853134466704,-0.0005066401790827513
74.1943060302735,15.506274359566849,0.000224908726522699
74.1943060302735,15.646695584666992,-2.807643249980174e-05
74.1943060302735,15.787116809767138,-0.0004276451363693923
74.1943060302735,15.927538034867284,7.996215572347865e-05
74.1943060302735,16.067959259967427,-2.1750454834545963e-05
74.1943060302735,16.208380485067572,-0.00014617101987823844
74.1943060302735,16.348801710167713,-0.00036433275090530515
74.1943060302735,16.48922293526786,-0.000295934674795717
74.1943060302735,16.629644160368002,0.0005823744577355683
74.1943060302735,16.770065385468147,0.0005109418998472393
74.1943060302735,16.91048661056829,0.0002584165195003152
74.1943060302735,17.050907835668436,7.262133294716477e-05
74.1943060302735,17.19132906076858,
74.1943060302735,17.331750285868726,0.0004939418868161738
74.1943060302735,17.47217151096887,0.0002787909470498562
74.1943060302735,17.612592736069015,2.2783362510381266e-05
74.1943060302735,17.75301396116916,-0.00014431333693210036
74.1943060302735,17.8934351862693,-0.000166053680004552
74.1943060302735,18.033856411369445,2.87842358375201e-05
74.1943060302735,18.17427763646959,-0.0002746944664977491
74.1943060302735,18.31469886156973,-0.00016367151692975312
74.1943060302735,18.45512008666988,-0.00029929252923466265
74.3343060302735,11.574480056762807,4.8398975195595995e-05
74.3343060302735,11.714901281862954,-0.00020913196203764528
74.3343060302735,11.855322506963098,-0.00010763849422801286
74.3343060302735,11.99574373206324,-0.0003428351192269474
74.3343060302735,12.136164957163386,5.1984519814141095e-05
74.3343060302735,12.27658618226353,-6.814626976847649e-05
74.3343060302735,12.417007407363675,5.880712706129998e-05
74.3343060302735,12.55742863246382,0.00020492207841016352
74.3343060302735,12.697849857563964,0.00012897753913421184
74.3343060302735,12.838271082664107,-0.0002829899312928319
74.3343060302735,12.978692307764252,-0.00011981128773186356
74.3343060302735,13.119113532864397,-0.00022250181064009666
74.3343060302735,13.25953475796454,-2.8984464734094217e-05
74.3343060302735,13.399955983064684,3.685833144118078e-05
74.3343060302735,13.540377208164829,-0.00017034470511134714
74.3343060302735,13.680798433264972,-0.0001980569795705378
74.3343060302735,13.821219658365118,-0.0007249564514495432
74.3343060302735,13.96164088346526,0.00039954917156137526
74.3343060302735,14.102062108565406,0.00016898270405363292
74.3343060302735,14.24248333366555,8.16625397419557e-05
74.3343060302735,14.382904558765697,1.999497544602491e-05
74.3343060302735,14.52332578386584,-0.00035668836790136993
74.3343060302735,14.663747008965984,-0.00022295820235740393
74.3343060302735,14.804168234066127,-0.00023726098879706115
74.3343060302735,14.944589459166272,0.00016206457803491503
74.3343060302735,15.085010684266416,8.810917279333808e-06
74.3343060302735,15.22543190936656,-8.97507561603561e-05
74.3343060302735,15.365853134466704,2.7724869141820818e-05
74.3343060302735,15.506274359566849,-0.0003309902676846832
74.3343060302735,15.646695584666992,5.4908727179281414e-05
74.3343060302735,15.787116809767138,0.00046992601710371673
74.3343060302735,15.927538034867284,8.725941006559879e-05
74.3343060302735,16.067959259967427,-0.0002679324825294316
74.3343060302735,16.208380485067572,-0.0002932863135356456
74.3343060302735,16.348801710167713,-0.00014923891285434365
74.3343060302735,16.48922293526786,6.159987970022485e-05
74.3343060302735,16.629644160368002,0.0005689430981874466
74.3343060302735,16.770065385468147,-0.00018865040328819305
74.3343060302735,16.91048661056829,-0.00011397072375984862
74.3343060302735,17.050907835668436,-0.0004708783235400915
74.3343060302735,17.19132906076858,0.0003941610048059374
74.3343060302735,17.331750285868726,4.588356750900857e-05
74.3343060302735,17.47217151096887,-3.78780373466725e-06
74.3343060302735,17.612592736069015,2.8299960831645876e-05
74.3343060302735,17.75301396116916,3.754466524696909e-05
74.3343060302735,17.8934351862693,7.931133586680517e-05
