longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,2.26702650252264e-06
74.0543060302735,11.714901281862954,8.894076017895713e-06
74.0543060302735,11.855322506963098,8.526423698640428e-06
74.0543060302735,11.99574373206324,-5.087257250124821e-06
74.0543060302735,12.136164957163386,4.072990577697055e-06
74.0543060302735,12.27658618226353,1.4274256727730972e-06
74.0543060302735,12.417007407363675,-5.737304491049144e-06
74.0543060302735,12.55742863246382,-3.4995348414668115e-06
74.0543060302735,12.697849857563964,-3.1790068533155136e-06
74.0543060302735,12.838271082664107,-4.501968305703485e-06
74.0543060302735,12.978692307764252,1.2892116501461716e-05
74.0543060302735,13.119113532864397,1.944028099387652e-06
74.0543060302735,13.25953475796454,1.092188904294744e-05
74.0543060302735,13.399955983064684,1.2668208455579588e-06
74.0543060302735,13.540377208164829,-1.0087798727909105e-05
74.0543060302735,13.680798433264972,-5.125421012053266e-07
74.0543060302735,13.821219658365118,5.813242296426324e-06
74.0543060302735,13.96164088346526,-8.653383929413394e-07
74.0543060302735,14.102062108565406,-5.050143272455898e-07
74.0543060302735,14.24248333366555,-1.510544643679168e-05
74.0543060302735,14.382904558765697,
74.0543060302735,14.52332578386584,2.035436409641989e-06
74.0543060302735,14.663747008965984,6.036768354533706e-06
74.0543060302735,14.804168234066127,-5.964329375274247e-06
74.0543060302735,14.944589459166272,6.688394023512956e-06
74.0543060302735,15.085010684266416,
74.0543060302735,15.22543190936656,-9.117193258134648e-06
74.0543060302735,15.365853134466704,4.974511966793216e-07
74.0543060302735,15.506274359566849,3.669638317660429e-06
74.0543060302735,15.646695584666992,1.709435491648037e-05
74.0543060302735,15.787116809767138,-5.035118192608934e-06
74.0543060302735,15.927538034867284,-8.419042387686204e-06
74.0543060302735,16.067959259967427,-3.7956624510115935e-06
74.0543060302735,16.208380485067572,4.882304438069696e-06
74.0543060302735,16.348801710167713,-4.992454705643468e-06
74.0543060302735,16.48922293526786,1.6862200027389918e-06
74.0543060302735,16.629644160368002,1.7845682123152071e-06
74.0543060302735,16.770065385468147,-1.661485293880105e-05
74.0543060302735,16.91048661056829,-3.758320190172526e-06
74.0543060302735,17.050907835668436,
74.0543060302735,17.19132906076858,1.4282401025411671e-05
74.0543060302735,17.331750285868726,-9.769833923201077e-06
74.0543060302735,17.47217151096887,5.676910177498939e-07
74.0543060302735,17.612592736069015,4.457615432329476e-06
74.0543060302735,17.75301396116916,5.900904398004059e-06
74.0543060302735,17.8934351862693,4.617384092853172e-06
74.0543060302735,18.033856411369445,-9.308930657425664e-07
74.0543060302735,18.17427763646959,-2.427068011456868e-06
74.0543060302735,18.31469886156973,-9.371236046717968e-06
74.0543060302735,18.45512008666988,
74.1943060302735,11.574480056762807,1.706222860775597e-06
74.1943060302735,11.714901281862954,2.120591034326935e-06
74.1943060302735,11.855322506963098,1.465925492993847e-06
74.1943060302735,11.99574373206324,-1.362245802738471e-05
74.1943060302735,12.136164957163386,6.609355295950081e-06
74.1943060302735,12.27658618226353,4.382779934530845e-06
74.1943060302735,12.417007407363675,8.267288649221882e-06
74.1943060302735,12.55742863246382,2.7918597425014013e-06
74.1943060302735,12.697849857563964,8.938269502323237e-07
74.1943060302735,12.838271082664107,4.957029432262061e-06
74.1943060302735,12.978692307764252,-3.208848738722736e-06
74.1943060302735,13.119113532864397,-2.0451872842386365e-05
74.1943060302735,13.25953475796454,6.319010026345495e-06
74.1943060302735,13.399955983064684,-1.550655360915698e-05
74.1943060302735,13.540377208164829,-1.0553492302278755e-06
74.1943060302735,13.680798433264972,5.64250399293087e-07
74.1943060302735,13.821219658365118,-5.76198726776056e-06
74.1943060302735,13.96164088346526,-2.8635024591494584e-06
74.1943060302735,14.102062108565406,-2.069590891551343e-06
74.1943060302735,14.24248333366555,-8.441210411547218e-06
74.1943060302735,14.382904558765697,5.368606707634172e-06
74.1943060302735,14.52332578386584,
74.1943060302735,14.663747008965984,-7.45769398236007e-07
74.1943060302735,14.804168234066127,5.141341716807801e-06
74.1943060302735,14.944589459166272,3.688375045385328e-06
74.1943060302735,15.085010684266416,8.46623061079299e-06
74.1943060302735,15.22543190936656,-9.27348719415022e-06
74.1943060302735,15.365853134466704,1.1604111932683736e-05
74.1943060302735,15.506274359566849,
74.1943060302735,15.646695584666992,-1.2668380122704548e-06
74.1943060302735,15.787116809767138,-1.274887154067983e-06
74.1943060302735,15.927538034867284,-1.4743976635145373e-06
74.1943060302735,16.067959259967427,8.688301932124887e-06
74.1943060302735,16.208380485067572,-1.4190945876180194e-05
74.1943060302735,16.348801710167713,7.239920250867726e-06
74.1943060302735,16.48922293526786,1.0969394679705148e-05
74.1943060302735,16.629644160368002,-5.872307610843564e-06
