longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,6.383383606589632e-06
74.0543060302735,11.714901281862954,-1.486788846705167e-06
74.0543060302735,11.855322506963098,-3.5132927678205306e-06
74.0543060302735,11.99574373206324,2.1050343548267847e-06
74.0543060302735,12.136164957163386,6.679527814412722e-06
74.0543060302735,12.27658618226353,9.980886716220994e-06
74.0543060302735,12.417007407363675,9.008887900563424e-06
74.0543060302735,12.55742863246382,1.649218211241532e-05
74.0543060302735,12.697849857563964,8.540329872630537e-06
74.0543060302735,12.838271082664107,8.93190190254245e-06
74.0543060302735,12.978692307764252,-2.6197192255494883e-06
74.0543060302735,13.119113532864397,1.1209365311515285e-06
74.0543060302735,13.25953475796454,1.3871374903828835e-05
74.0543060302735,13.399955983064684,7.44409078379249e-07
74.0543060302735,13.540377208164829,6.600675988011062e-06
74.0543060302735,13.680798433264972,4.435252776602283e-06
74.0543060302735,13.821219658365118,8.747421816224232e-06
74.0543060302735,13.96164088346526,9.827796020545064e-06
74.0543060302735,14.102062108565406,3.639126816779026e-06
74.0543060302735,14.24248333366555,
74.0543060302735,14.382904558765697,
74.0543060302735,14.52332578386584,1.3360440789256243e-05
74.0543060302735,14.663747008965984,2.456534957673284e-06
74.0543060302735,14.804168234066127,2.7110165774502093e-06
74.0543060302735,14.944589459166272,3.57782141691132e-06
74.0543060302735,15.085010684266416,1.2775169125234244e-05
74.0543060302735,15.22543190936656,1.6095616956590675e-05
74.0543060302735,15.365853134466704,6.382560968631879e-06
74.0543060302735,15.506274359566849,1.8379951143288054e-05
74.0543060302735,15.646695584666992,1.546681232866831e-05
74.0543060302735,15.787116809767138,1.1628649190242868e-05
74.0543060302735,15.927538034867284,7.614120931975776e-06
74.0543060302735,16.067959259967427,1.5800776964169927e-05
74.0543060302735,16.208380485067572,8.259468813776039e-06
74.0543060302735,16.348801710167713,7.005047791608376e-06
74.0543060302735,16.48922293526786,1.8056607586913744e-06
74.0543060302735,16.629644160368002,1.2668037015828304e-05
74.0543060302735,16.770065385468147,4.934449862048496e-06
74.0543060302735,16.91048661056829,6.361432497214992e-06
74.0543060302735,17.050907835668436,8.970710950961802e-06
74.0543060302735,17.19132906076858,1.5079564263942302e-06
74.0543060302735,17.331750285868726,
74.0543060302735,17.47217151096887,
74.0543060302735,17.612592736069015,7.040992841211846e-06
74.0543060302735,17.75301396116916,1.6899683032534085e-05
74.0543060302735,17.8934351862693,
74.0543060302735,18.033856411369445,
74.0543060302735,18.17427763646959,1.65746605489403e-05
74.0543060302735,18.31469886156973,3.374732102656708e-07
74.0543060302735,18.45512008666988,-1.1092271989809889e-07
74.1943060302735,11.574480056762807,1.605273382665473e-06
74.1943060302735,11.714901281862954,-2.679702674868168e-06
74.1943060302735,11.855322506963098,1.2207257896079682e-05
74.1943060302735,11.99574373206324,1.3970035979582462e-05
74.1943060302735,12.136164957163386,1.450805848435266e-05
74.1943060302735,12.27658618226353,-3.861730874632485e-06
74.1943060302735,12.417007407363675,2.7103256798000075e-05
74.1943060302735,12.55742863246382,7.9382662079297e-06
74.1943060302735,12.697849857563964,1.917595909617376e-05
74.1943060302735,12.838271082664107,1.2535777386801785e-05
74.1943060302735,12.978692307764252,7.896665920270607e-06
74.1943060302735,13.119113532864397,5.9152444009669125e-06
74.1943060302735,13.25953475796454,3.6860312775388593e-06
74.1943060302735,13.399955983064684,-7.826027967894333e-07
74.1943060302735,13.540377208164829,1.7110824046540074e-05
74.1943060302735,13.680798433264972,1.1733261999324895e-05
74.1943060302735,13.821219658365118,2.3973914267116925e-06
74.1943060302735,13.96164088346526,1.2882194823760074e-05
74.1943060302735,14.102062108565406,5.085554221295752e-06
74.1943060302735,14.24248333366555,1.4860637747915462e-05
74.1943060302735,14.382904558765697,3.254035974009639e-08
74.1943060302735,14.52332578386584,5.158369731361745e-06
74.1943060302735,14.663747008965984,4.742111286759609e-06
74.1943060302735,14.804168234066127,7.697267392359208e-06
74.1943060302735,14.944589459166272,7.635741894773673e-06
74.1943060302735,15.085010684266416,6.152366495371098e-06
74.1943060302735,15.22543190936656,1.106261697714217e-05
74.1943060302735,15.365853134466704,7.0052119554020464e-06
74.1943060302735,15.506274359566849,8.090512892522383e-06
74.1943060302735,15.646695584666992,1.7935351934283972e-05
74.1943060302735,15.787116809767138,3.0910308623788296e-07
74.1943060302735,15.927538034867284,7.150701549107907e-06
74.1943060302735,16.067959259967427,
74.1943060302735,16.208380485067572,9.132848390436266e-06
74.1943060302735,16.348801710167713,2.5075580651900964e-06
74.1943060302735,16.48922293526786,1.2541498108475936e-05
74.1943060302735,16.629644160368002,6.269275218073744e-06
74.1943060302735,16.770065385468147,3.469528337518568e-06
74.1943060302735,16.91048661056829,6.044150723027997e-06
74.1943060302735,17.050907835668436,7.091227303135383e-07
