longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,6.530644441227196e-06
74.0543060302735,11.714901281862954,1.397371306666173e-05
74.0543060302735,11.855322506963098,1.8272387023898773e-05
74.0543060302735,11.99574373206324,5.800704911962384e-07
74.0543060302735,12.136164957163386,1.1048995474993715e-05
74.0543060302735,12.27658618226353,2.721884584389045e-06
74.0543060302735,12.417007407363675,2.094540292318925e-07
74.0543060302735,12.55742863246382,2.9581149647128768e-05
74.0543060302735,12.697849857563964,9.852261428022755e-06
74.0543060302735,12.838271082664107,6.514543201774359e-06
74.0543060302735,12.978692307764252,-1.7947875221580034e-06
74.0543060302735,13.119113532864397,9.544347449264023e-06
74.0543060302735,13.25953475796454,1.1810959222202657e-05
74.0543060302735,13.399955983064684,1.0937979823211208e-05
74.0543060302735,13.540377208164829,-1.7100717741413973e-05
74.0543060302735,13.680798433264972,4.869142230745638e-06
74.0543060302735,13.821219658365118,5.498450263985433e-06
74.0543060302735,13.96164088346526,2.880494685086888e-05
74.0543060302735,14.102062108565406,9.78556909103645e-06
74.0543060302735,14.24248333366555,5.173898443899816e-06
74.0543060302735,14.382904558765697,-8.9201483888246e-07
74.0543060302735,14.52332578386584,2.548245356592816e-05
74.0543060302735,14.663747008965984,1.754833306222281e-06
74.0543060302735,14.804168234066127,3.849333552352618e-06
74.0543060302735,14.944589459166272,1.4912624465068802e-05
74.0543060302735,15.085010684266416,1.9886034351657145e-05
74.0543060302735,15.22543190936656,1.652046194067225e-05
74.0543060302735,15.365853134466704,1.962653004738968e-05
74.0543060302735,15.506274359566849,-5.902032995663831e-08
74.0543060302735,15.646695584666992,8.486403203278314e-06
74.0543060302735,15.787116809767138,6.540810318256263e-06
74.0543060302735,15.927538034867284,3.387424385437044e-06
74.0543060302735,16.067959259967427,4.3557733988564e-06
74.0543060302735,16.208380485067572,1.1547118447197136e-05
74.0543060302735,16.348801710167713,1.581628566782456e-05
74.0543060302735,16.48922293526786,1.2614754268724935e-05
74.0543060302735,16.629644160368002,1.5718313079560176e-05
74.0543060302735,16.770065385468147,4.755273948831018e-06
74.0543060302735,16.91048661056829,6.611573439840868e-07
74.0543060302735,17.050907835668436,1.1893126611539628e-05
74.0543060302735,17.19132906076858,2.189968290622346e-05
74.0543060302735,17.331750285868726,3.820176516455831e-06
74.0543060302735,17.47217151096887,1.4187092347128782e-05
74.0543060302735,17.612592736069015,1.7442707758164033e-05
74.0543060302735,17.75301396116916,5.491724550665822e-06
74.0543060302735,17.8934351862693,2.058705467788968e-05
74.0543060302735,18.033856411369445,9.357479939353652e-06
74.0543060302735,18.17427763646959,8.068400347838178e-06
74.0543060302735,18.31469886156973,1.1073801033489872e-05
74.0543060302735,18.45512008666988,3.678584562294418e-06
74.1943060302735,11.574480056762807,9.494213372818194e-06
74.1943060302735,11.714901281862954,4.107551376364427e-06
74.1943060302735,11.855322506963098,4.660591002902947e-06
74.1943060302735,11.99574373206324,1.1540473678905984e-05
74.1943060302735,12.136164957163386,9.178237633022944e-06
74.1943060302735,12.27658618226353,1.0971674555548816e-06
74.1943060302735,12.417007407363675,1.7779770132619888e-05
74.1943060302735,12.55742863246382,8.156002877512947e-06
74.1943060302735,12.697849857563964,7.646844096598215e-06
74.1943060302735,12.838271082664107,5.83930022912682e-06
74.1943060302735,12.978692307764252,7.69775579101406e-06
74.1943060302735,13.119113532864397,7.844933861633763e-06
74.1943060302735,13.25953475796454,6.01286001256085e-06
74.1943060302735,13.399955983064684,-3.386504886293551e-06
74.1943060302735,13.540377208164829,1.0561965609667824e-05
74.1943060302735,13.680798433264972,-3.799064870690927e-06
74.1943060302735,13.821219658365118,4.136087682127254e-06
74.1943060302735,13.96164088346526,4.061640993313631e-06
74.1943060302735,14.102062108565406,1.6930753190536052e-06
74.1943060302735,14.24248333366555,9.908808351610787e-06
74.1943060302735,14.382904558765697,9.048799256561324e-06
74.1943060302735,14.52332578386584,2.692432872208883e-06
74.1943060302735,14.663747008965984,2.7042678993893787e-06
74.1943060302735,14.804168234066127,-3.4411473279760685e-06
74.1943060302735,14.944589459166272,1.7255430066143163e-05
74.1943060302735,15.085010684266416,2.1978294171276502e-05
74.1943060302735,15.22543190936656,8.742046702536754e-06
74.1943060302735,15.365853134466704,1.2083324691047892e-05
74.1943060302735,15.506274359566849,8.824395990814082e-06
74.1943060302735,15.646695584666992,8.455365787085611e-06
74.1943060302735,15.787116809767138,-6.22310381004354e-07
74.1943060302735,15.927538034867284,2.056613811873831e-05
74.1943060302735,16.067959259967427,-1.8889136299549136e-06
74.1943060302735,16.208380485067572,6.047299393685535e-06
74.1943060302735,16.348801710167713,5.324547601048835e-06
74.1943060302735,16.48922293526786,4.993280981580028e-06
74.1943060302735,16.629644160368002,1.1325415471219458e-05
74.1943060302735,16.770065385468147,1.960455483640544e-05
74.1943060302735,16.91048661056829,3.902489333995618e-05
74.1943060302735,17.050907835668436,7.294673878277536e-07
74.1943060302735,17.19132906076858,3.1786455565452343e-06
74.1943060302735,17.331750285868726,1.9038901655221707e-06
74.1943060302735,17.47217151096887,1.197738674818538e-05
74.1943060302735,17.612592736069015,3.4675387894367304e-08
74.1943060302735,17.75301396116916,-2.908817577917944e-07
74.1943060302735,17.8934351862693,4.256126885593403e-06
74.1943060302735,18.033856411369445,1.8710522908804703e-06
74.1943060302735,18.17427763646959,1.538121978228446e-05
74.1943060302735,18.31469886156973,2.233847408206202e-05
74.1943060302735,18.45512008666988,2.570736251072958e-05
74.3343060302735,11.574480056762807,3.3602186704229098e-06
74.3343060302735,11.714901281862954,8.634630830783863e-06
74.3343060302735,11.855322506963098,3.108601958956569e-06
74.3343060302735,11.99574373206324,6.944752385606989e-06
74.3343060302735,12.136164957163386,-9.809222092371783e-07
