longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,1.4358826774696354e-05
74.0543060302735,11.714901281862954,9.19939066079678e-06
74.0543060302735,11.855322506963098,1.981521381821949e-05
74.0543060302735,11.99574373206324,-2.4540461254218826e-06
74.0543060302735,12.136164957163386,1.12686484499136e-05
74.0543060302735,12.27658618226353,4.070234717801213e-05
74.0543060302735,12.417007407363675,-3.757756985578453e-06
74.0543060302735,12.55742863246382,-2.299062771271565e-06
74.0543060302735,12.697849857563964,4.023191195301479e-06
74.0543060302735,12.838271082664107,6.397291599569144e-06
74.0543060302735,12.978692307764252,7.828184607205912e-06
74.0543060302735,13.119113532864397,1.7119982658186927e-05
74.0543060302735,13.25953475796454,8.312557838507928e-06
74.0543060302735,13.399955983064684,5.289893579174532e-06
74.0543060302735,13.540377208164829,7.465797352779191e-06
74.0543060302735,13.680798433264972,1.566753667248122e-06
74.0543060302735,13.821219658365118,1.1049149179598317e-05
74.0543060302735,13.96164088346526,2.372471135458909e-05
74.0543060302735,14.102062108565406,8.021641406230628e-06
74.0543060302735,14.24248333366555,6.831700375187211e-06
74.0543060302735,14.382904558765697,3.667176088129054e-06
74.0543060302735,14.52332578386584,4.879174412053544e-06
74.0543060302735,14.663747008965984,3.161677159368992e-05
74.0543060302735,14.804168234066127,-1.3543644854507877e-06
74.0543060302735,14.944589459166272,1.3094426321913488e-05
74.0543060302735,15.085010684266416,2.674555616977159e-05
74.0543060302735,15.22543190936656,5.658962436427828e-06
74.0543060302735,15.365853134466704,1.9761317162192427e-05
74.0543060302735,15.506274359566849,2.2252941107581137e-06
74.0543060302735,15.646695584666992,1.0819156159413978e-05
74.0543060302735,15.787116809767138,8.449261258647311e-06
74.0543060302735,15.927538034867284,5.3687508625444025e-06
74.0543060302735,16.067959259967427,-4.440631983015919e-06
74.0543060302735,16.208380485067572,5.734205387852853e-06
74.0543060302735,16.348801710167713,1.275843442272162e-05
74.0543060302735,16.48922293526786,6.077131729398388e-06
74.0543060302735,16.629644160368002,1.7479129382991232e-05
74.0543060302735,16.770065385468147,9.42508631851524e-06
74.0543060302735,16.91048661056829,1.1561824067030102e-05
