longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,1.2827731552533804e-05
74.0543060302735,11.714901281862954,1.0911931894952431e-05
74.0543060302735,11.855322506963098,-4.901179181615589e-06
74.0543060302735,11.99574373206324,-5.882361620024312e-06
74.0543060302735,12.136164957163386,-9.13903204491362e-06
74.0543060302735,12.27658618226353,1.238098684552824e-05
74.0543060302735,12.417007407363675,1.0140305676031858e-05
74.0543060302735,12.55742863246382,8.908326890377793e-06
74.0543060302735,12.697849857563964,1.5111609172890894e-05
74.0543060302735,12.838271082664107,4.972924671164947e-06
74.0543060302735,12.978692307764252,5.143426733411616e-06
74.0543060302735,13.119113532864397,7.821532562957145e-06
74.0543060302735,13.25953475796454,3.4271756703674328e-06
74.0543060302735,13.399955983064684,4.886753686150769e-06
74.0543060302735,13.540377208164829,-2.949045665445737e-06
74.0543060302735,13.680798433264972,4.886498118139571e-06
74.0543060302735,13.821219658365118,6.615890470129671e-06
74.0543060302735,13.96164088346526,1.3410696737992112e-05
74.0543060302735,14.102062108565406,5.034667083236855e-07
74.0543060302735,14.24248333366555,1.07695605038316e-05
74.0543060302735,14.382904558765697,1.4755240044905804e-05
74.0543060302735,14.52332578386584,7.59488557378063e-06
74.0543060302735,14.663747008965984,-3.750776613742346e-07
74.0543060302735,14.804168234066127,7.503622327931225e-06
74.0543060302735,14.944589459166272,1.3264721928862857e-05
74.0543060302735,15.085010684266416,6.348116585286334e-06
74.0543060302735,15.22543190936656,8.45941258376115e-07
74.0543060302735,15.365853134466704,-2.826358240781701e-06
74.0543060302735,15.506274359566849,2.1401608591986587e-06
74.0543060302735,15.646695584666992,6.045119334885385e-06
74.0543060302735,15.787116809767138,3.86880219593877e-06
74.0543060302735,15.927538034867284,8.94761524250498e-06
74.0543060302735,16.067959259967427,8.94101776793832e-06
74.0543060302735,16.208380485067572,2.778750513243722e-06
74.0543060302735,16.348801710167713,3.3571586754987948e-06
74.0543060302735,16.48922293526786,6.62665797790396e-06
74.0543060302735,16.629644160368002,1.1480357898108196e-05
74.0543060302735,16.770065385468147,4.883730980509426e-06
74.0543060302735,16.91048661056829,1.0555952940194402e-05
74.0543060302735,17.050907835668436,6.67326821712777e-06
74.0543060302735,17.19132906076858,1.45950825753971e-05
74.0543060302735,17.331750285868726,1.5340107211159193e-06
74.0543060302735,17.47217151096887,5.109824542159913e-06
74.0543060302735,17.612592736069015,1.3987991223984864e-05
74.0543060302735,17.75301396116916,
74.0543060302735,17.8934351862693,9.305719686381051e-06
74.0543060302735,18.033856411369445,8.67727430886589e-06
74.0543060302735,18.17427763646959,
74.0543060302735,18.31469886156973,4.140454620937817e-06
74.0543060302735,18.45512008666988,8.678775884618517e-06
74.1943060302735,11.574480056762807,7.597398052894277e-06
74.1943060302735,11.714901281862954,1.2152825547673274e-05
74.1943060302735,11.855322506963098,-7.931485015433282e-06
74.1943060302735,11.99574373206324,1.0174532690143678e-05
74.1943060302735,12.136164957163386,5.839104915139615e-07
74.1943060302735,12.27658618226353,-5.822702860314166e-06
74.1943060302735,12.417007407363675,9.820208106248174e-06
74.1943060302735,12.55742863246382,1.534299553895835e-05
74.1943060302735,12.697849857563964,5.195263838686515e-06
74.1943060302735,12.838271082664107,4.319357230997412e-06
74.1943060302735,12.978692307764252,2.4298569769598544e-06
74.1943060302735,13.119113532864397,2.770434548438061e-06
74.1943060302735,13.25953475796454,4.892487595498096e-06
74.1943060302735,13.399955983064684,5.437527306639822e-06
74.1943060302735,13.540377208164829,-4.962380899087293e-06
74.1943060302735,13.680798433264972,9.964824130292982e-06
74.1943060302735,13.821219658365118,1.6702104588262046e-08
74.1943060302735,13.96164088346526,2.9859254482289543e-06
74.1943060302735,14.102062108565406,3.848817414109362e-06
74.1943060302735,14.24248333366555,5.569044333242346e-06
74.1943060302735,14.382904558765697,5.743101155530894e-06
74.1943060302735,14.52332578386584,9.48848173720762e-06
74.1943060302735,14.663747008965984,8.012764737941325e-06
74.1943060302735,14.804168234066127,1.974981569219381e-05
74.1943060302735,14.944589459166272,8.750968845561147e-06
74.1943060302735,15.085010684266416,5.681358288711635e-06
74.1943060302735,15.22543190936656,-2.1512737475859467e-06
74.1943060302735,15.365853134466704,9.854631571215576e-06
74.1943060302735,15.506274359566849,1.3780330618828884e-06
74.1943060302735,15.646695584666992,-2.1241414742689813e-06
74.1943060302735,15.787116809767138,1.5926427749946015e-06
74.1943060302735,15.927538034867284,4.635788627638249e-06
74.1943060302735,16.067959259967427,1.905845010696794e-06
74.1943060302735,16.208380485067572,9.181975656247232e-06
74.1943060302735,16.348801710167713,-3.918583388440311e-06
74.1943060302735,16.48922293526786,1.1602876384131378e-06
74.1943060302735,16.629644160368002,9.63178990787128e-06
74.1943060302735,16.770065385468147,4.90734555569361e-06
74.1943060302735,16.91048661056829,2.181004674639553e-06
74.1943060302735,17.050907835668436,-5.555704660764604e-07
74.1943060302735,17.19132906076858,9.96930157270981e-06
74.1943060302735,17.331750285868726,7.647423444723245e-06
74.1943060302735,17.47217151096887,6.16927582086646e-06
74.1943060302735,17.612592736069015,
74.1943060302735,17.75301396116916,8.042103218031116e-06
74.1943060302735,17.8934351862693,1.1381563354007085e-06
74.1943060302735,18.033856411369445,-1.3593713674708852e-06
74.1943060302735,18.17427763646959,3.260515086367377e-06
74.1943060302735,18.31469886156973,7.092080522852484e-06
74.1943060302735,18.45512008666988,-9.233183391188504e-07
74.3343060302735,11.574480056762807,5.02314287587069e-06
74.3343060302735,11.714901281862954,1.0226188351225574e-05
74.3343060302735,11.855322506963098,1.2655736099986823e-05
74.3343060302735,11.99574373206324,-3.7233303373795934e-06
74.3343060302735,12.136164957163386,4.332494427217171e-06
74.3343060302735,12.27658618226353,7.365658348135184e-06
74.3343060302735,12.417007407363675,1.000570819087443e-06
74.3343060302735,12.55742863246382,4.671907845477108e-06
74.3343060302735,12.697849857563964,-3.84621534976759e-06
74.3343060302735,12.838271082664107,6.89692660671426e-06
74.3343060302735,12.978692307764252,7.112755156413186e-06
74.3343060302735,13.119113532864397,7.873371032474097e-06
74.3343060302735,13.25953475796454,4.982637619832531e-06
74.3343060302735,13.399955983064684,7.560199719591765e-06
74.3343060302735,13.540377208164829,5.055056590208551e-06
74.3343060302735,13.680798433264972,5.701231657440076e-06
74.3343060302735,13.821219658365118,2.7277769731881563e-06
74.3343060302735,13.96164088346526,1.3369734915613662e-05
74.3343060302735,14.102062108565406,5.857534688402666e-06
74.3343060302735,14.24248333366555,2.339261754968902e-06
74.3343060302735,14.382904558765697,3.9211208786582574e-06
74.3343060302735,14.52332578386584,-9.229506758856588e-07
74.3343060302735,14.663747008965984,3.671298827612192e-06
74.3343060302735,14.804168234066127,7.107515102688922e-06
74.3343060302735,14.944589459166272,-6.74420675750298e-07
74.3343060302735,15.085010684266416,1.92948937183246e-06
74.3343060302735,15.22543190936656,5.860582405148307e-06
74.3343060302735,15.365853134466704,2.158088500436861e-05
74.3343060302735,15.506274359566849,9.384117220179178e-06
74.3343060302735,15.646695584666992,-2.8311426376603777e-06
74.3343060302735,15.787116809767138,
74.3343060302735,15.927538034867284,9.69077632362314e-07
74.3343060302735,16.067959259967427,1.127164978242945e-05
74.3343060302735,16.208380485067572,1.1030800123990048e-05
74.3343060302735,16.348801710167713,3.7764316402899567e-06
74.3343060302735,16.48922293526786,1.4405578667719965e-06
74.3343060302735,16.629644160368002,4.326797807152616e-06
74.3343060302735,16.770065385468147,5.693353273272805e-07
74.3343060302735,16.91048661056829,1.0970928087772336e-05
74.3343060302735,17.050907835668436,8.070838703133631e-06
74.3343060302735,17.19132906076858,-4.6686392352057737e-07
74.3343060302735,17.331750285868726,7.355578873102786e-06
74.3343060302735,17.47217151096887,1.2407845133566298e-05
74.3343060302735,17.612592736069015,8.683451596880332e-06
74.3343060302735,17.75301396116916,1.896133107948117e-05
74.3343060302735,17.8934351862693,1.0492093679204118e-05
74.3343060302735,18.033856411369445,8.309849363286048e-06
74.3343060302735,18.17427763646959,7.785703928675503e-06
74.3343060302735,18.31469886156973,1.390048873872729e-05
74.3343060302735,18.45512008666988,8.247878213296644e-06
74.4743060302735,11.574480056762807,-8.338706152244413e-07
74.4743060302735,11.714901281862954,3.103488097622176e-06
74.4743060302735,11.855322506963098,-3.823145107162418e-06
74.4743060302735,11.99574373206324,1.0515237590880132e-05
74.4743060302735,12.136164957163386,
74.4743060302735,12.27658618226353,1.3267492704471806e-07
74.4743060302735,12.417007407363675,8.95100583875319e-07
74.4743060302735,12.55742863246382,1.3771864360023756e-06
74.4743060302735,12.697849857563964,9.092138498090208e-06
74.4743060302735,12.838271082664107,6.332756129268091e-06
74.4743060302735,12.978692307764252,5.014158432459226e-06
74.4743060302735,13.119113532864397,1.2348618838586845e-05
74.4743060302735,13.25953475796454,6.800015853514196e-06
74.4743060302735,13.399955983064684,6.845257303211838e-06
74.4743060302735,13.540377208164829,5.429981229099212e-06
74.4743060302735,13.680798433264972,-1.2838230531997397e-06
74.4743060302735,13.821219658365118,7.141819423850393e-06
74.4743060302735,13.96164088346526,3.8009873151168e-06
74.4743060302735,14.102062108565406,-6.693290742987301e-06
74.4743060302735,14.24248333366555,3.465426289039897e-06
74.4743060302735,14.382904558765697,1.0839340575330423e-05
74.4743060302735,14.52332578386584,1.2950801647093613e-05
74.4743060302735,14.663747008965984,-6.319263547993614e-07
74.4743060302735,14.804168234066127,1.1419984730309808e-05
74.4743060302735,14.944589459166272,3.0409514693019446e-06
74.4743060302735,15.085010684266416,2.0539132492558565e-06
74.4743060302735,15.22543190936656,1.7722748452797532e-05
74.4743060302735,15.365853134466704,1.7635748008615337e-05
74.4743060302735,15.506274359566849,5.2215114010323305e-06
74.4743060302735,15.646695584666992,-1.695703133464122e-07
74.4743060302735,15.787116809767138,6.098692665545968e-06
74.4743060302735,15.927538034867284,9.35441676119808e-06
74.4743060302735,16.067959259967427,2.848140411515488e-06
74.4743060302735,16.208380485067572,1.04523278423585e-05
74.4743060302735,16.348801710167713,-5.7265178838861175e-06
74.4743060302735,16.48922293526786,1.2789838365279138e-05
74.4743060302735,16.629644160368002,1.3818590559822042e-05
74.4743060302735,16.770065385468147,1.7771303646441083e-06
74.4743060302735,16.91048661056829,1.414003418176435e-05
74.4743060302735,17.050907835668436,-9.89480327007186e-07
74.4743060302735,17.19132906076858,2.162444445730216e-07
74.4743060302735,17.331750285868726,1.2931494893564375e-05
74.4743060302735,17.47217151096887,
74.4743060302735,17.612592736069015,1.274682017537998e-05
74.4743060302735,17.75301396116916,6.66318783260067e-06
74.4743060302735,17.8934351862693,1.24092224496053e-07
74.4743060302735,18.033856411369445,1.3358403521124274e-05
74.4743060302735,18.17427763646959,1.1328316759318112e-05
74.4743060302735,18.31469886156973,-3.4255945138284005e-06
74.4743060302735,18.45512008666988,1.919418718898669e-05
74.6143060302735,11.574480056762807,-9.784315579963732e-07
74.6143060302735,11.714901281862954,-2.223344836238539e-06
74.6143060302735,11.855322506963098,5.468460585689172e-06
74.6143060302735,11.99574373206324,-1.928535084516625e-06
74.6143060302735,12.136164957163386,5.489402155944845e-06
74.6143060302735,12.27658618226353,3.464762812654953e-06
74.6143060302735,12.417007407363675,1.042079929902684e-05
74.6143060302735,12.55742863246382,8.097976206045132e-06
74.6143060302735,12.697849857563964,3.519367339777091e-07
74.6143060302735,12.838271082664107,9.870286703517197e-06
74.6143060302735,12.978692307764252,2.2462261313194176e-06
74.6143060302735,13.119113532864397,6.624307843594579e-06
74.6143060302735,13.25953475796454,9.019672688737046e-06
74.6143060302735,13.399955983064684,8.179179530998226e-06
