longitude,latitude,No2_value(mol/m^2)
74.0543060302735,11.574480056762807,1.119039825425716e-05
74.0543060302735,11.714901281862954,4.671161605074303e-06
74.0543060302735,11.855322506963098,-6.907940814926405e-07
74.0543060302735,11.99574373206324,1.2083280125807503e-05
74.0543060302735,12.136164957163386,-2.269872084070812e-06
74.0543060302735,12.27658618226353,5.984943527437281e-06
74.0543060302735,12.417007407363675,4.175476078671636e-06
74.0543060302735,12.55742863246382,2.409654598523048e-06
74.0543060302735,12.697849857563964,1.2814786032322445e-07
74.0543060302735,12.838271082664107,1.361325985271833e-06
74.0543060302735,12.978692307764252,4.960285423294408e-06
74.0543060302735,13.119113532864397,1.389478438795777e-05
74.0543060302735,13.25953475796454,-4.212181465845788e-06
74.0543060302735,13.399955983064684,7.066967100399779e-06
74.0543060302735,13.540377208164829,5.4027318583393935e-06
74.0543060302735,13.680798433264972,6.860540906927781e-06
74.0543060302735,13.821219658365118,-9.533437150821555e-06
74.0543060302735,13.96164088346526,-3.721016355484608e-06
74.0543060302735,14.102062108565406,4.505208835325902e-06
74.0543060302735,14.24248333366555,8.77307047630893e-06
74.0543060302735,14.382904558765697,4.83088979308377e-06
74.0543060302735,14.52332578386584,1.4761008060304448e-05
74.0543060302735,14.663747008965984,2.9740974696323974e-06
74.0543060302735,14.804168234066127,3.518164930937928e-06
74.0543060302735,14.944589459166272,5.089715159556363e-06
74.0543060302735,15.085010684266416,3.7688876091124257e-06
74.0543060302735,15.22543190936656,-5.2928221521142405e-06
74.0543060302735,15.365853134466704,1.065946344169788e-05
74.0543060302735,15.506274359566849,-9.02376359590562e-06
74.0543060302735,15.646695584666992,6.673910320387222e-06
74.0543060302735,15.787116809767138,8.570743375457823e-06
74.0543060302735,15.927538034867284,-1.302658887425423e-07
74.0543060302735,16.067959259967427,5.260197667666944e-06
74.0543060302735,16.208380485067572,1.4526978702633642e-05
74.0543060302735,16.348801710167713,9.276363016397228e-06
74.0543060302735,16.48922293526786,-1.622633249098726e-06
74.0543060302735,16.629644160368002,-1.7895057453642949e-06
74.0543060302735,16.770065385468147,-1.2178066981505251e-06
74.0543060302735,16.91048661056829,1.3992238564242143e-05
74.0543060302735,17.050907835668436,1.2295504348003304e-05
74.0543060302735,17.19132906076858,-5.069334747531684e-06
74.0543060302735,17.331750285868726,-1.0830136716322158e-06
74.0543060302735,17.47217151096887,1.5851417629164644e-05
74.0543060302735,17.612592736069015,9.870856047200505e-06
74.0543060302735,17.75301396116916,1.7722235270412057e-06
74.0543060302735,17.8934351862693,8.326144779857714e-06
74.0543060302735,18.033856411369445,1.2291407074371818e-06
74.0543060302735,18.17427763646959,-4.693607934314059e-06
74.0543060302735,18.31469886156973,7.254297997860704e-06
74.0543060302735,18.45512008666988,2.1164221379876835e-06
74.1943060302735,11.574480056762807,-9.326558028988076e-06
74.1943060302735,11.714901281862954,-1.0976340263368911e-06
74.1943060302735,11.855322506963098,8.813042768451851e-06
74.1943060302735,11.99574373206324,4.305642562485446e-07
74.1943060302735,12.136164957163386,7.173529866122408e-06
74.1943060302735,12.27658618226353,-1.5124071524041938e-06
74.1943060302735,12.417007407363675,-3.726012664628797e-06
74.1943060302735,12.55742863246382,-8.758366476513404e-08
74.1943060302735,12.697849857563964,2.890668895361159e-07
74.1943060302735,12.838271082664107,-4.210347412936244e-07
74.1943060302735,12.978692307764252,-4.0964891923067626e-06
74.1943060302735,13.119113532864397,5.092834271636093e-06
74.1943060302735,13.25953475796454,1.0061044122267049e-05
74.1943060302735,13.399955983064684,-5.033213710703421e-06
74.1943060302735,13.540377208164829,5.227448696132342e-07
74.1943060302735,13.680798433264972,-1.6627246850475783e-06
74.1943060302735,13.821219658365118,-2.973986511278781e-06
74.1943060302735,13.96164088346526,5.994321782054612e-06
74.1943060302735,14.102062108565406,5.599432370217983e-06
74.1943060302735,14.24248333366555,-3.747748564819632e-07
74.1943060302735,14.382904558765697,8.051782970142085e-06
74.1943060302735,14.52332578386584,-4.885791895503644e-06
74.1943060302735,14.663747008965984,8.172696652763989e-06
74.1943060302735,14.804168234066127,4.634149263438303e-06
74.1943060302735,14.944589459166272,1.887569851533044e-06
74.1943060302735,15.085010684266416,1.3797477549815085e-05
74.1943060302735,15.22543190936656,1.142074052040698e-05
74.1943060302735,15.365853134466704,-1.2437405985110672e-06
74.1943060302735,15.506274359566849,2.5359527171531222e-06
74.1943060302735,15.646695584666992,1.3115472938807216e-06
74.1943060302735,15.787116809767138,6.3814691202424e-06
74.1943060302735,15.927538034867284,-2.9651016575371614e-06
74.1943060302735,16.067959259967427,6.97267978466698e-06
74.1943060302735,16.208380485067572,8.798600902082399e-06
74.1943060302735,16.348801710167713,6.563706847373396e-06
74.1943060302735,16.48922293526786,-7.176156486821128e-06
