longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.1289555728435516,0.1176475062966346,0.135689303278923
72.6506958007813,15.79933929443365,0.1227947548031807,0.1263570934534073,0.1332196593284607
72.6506958007813,15.99407863616949,0.1301697492599487,0.1178936064243316,0.1330677419900894
72.6506958007813,16.18881797790533,,0.1186016350984573,
72.6506958007813,16.38355731964117,0.1208578273653984,0.1258653849363327,
72.6506958007813,16.57829666137701,0.129805326461792,0.1203594431281089,0.1251304149627685
72.6506958007813,16.77303600311285,0.1224036067724227,0.1202504709362983,0.1253959238529205
72.6506958007813,16.96777534484869,0.1308638155460357,0.1193592771887779,0.1284315288066864
72.6506958007813,17.16251468658453,0.1303064823150634,0.1170014292001724,0.1376027911901474
72.6506958007813,17.357254028320366,0.1253363341093063,0.117261603474617,0.1269713640213012
72.6506958007813,17.551993370056206,,0.1155262738466262,0.1256435662508011
72.6506958007813,17.746732711792045,0.1295253783464431,0.1165333911776542,0.143652856349945
72.6506958007813,17.941472053527885,0.1231737732887268,0.1209279745817184,0.1464281678199768
72.6506958007813,18.136211395263725,,0.1195070743560791,0.1252985596656799
72.6506958007813,18.330950736999565,0.1231792569160461,0.1248232275247573,
72.6506958007813,18.525690078735405,0.1298287212848663,0.11959820240736,0.1326529085636139
72.6506958007813,18.720429420471245,0.1286763697862625,0.1174801588058471,0.1376675516366958
72.6506958007813,18.915168762207085,0.1234868988394737,0.1217087805271148,0.1349813640117645
72.6506958007813,19.109908103942924,0.1237716600298881,,0.1262398213148117
72.6506958007813,19.304647445678764,0.1247173473238945,,
72.6506958007813,19.499386787414604,0.1243681460618972,0.1207098960876464,0.1262043714523315
72.6506958007813,19.694126129150444,0.1277067363262176,0.1187163516879081,0.1396093815565109
72.6506958007813,19.88886547088628,0.1231217607855796,0.1215396746993064,0.1388520300388336
72.6506958007813,20.08360481262212,0.1245247200131416,0.1189591139554977,0.1465133279561996
72.6506958007813,20.27834415435796,0.1253671050071716,0.1203108951449394,0.127353236079216
72.6506958007813,20.4730834960938,0.1242057308554649,0.120045505464077,
72.6506958007813,20.66782283782964,0.129106342792511,0.1196807548403739,0.1352113485336303
72.6506958007813,20.86256217956548,0.125829815864563,0.1191504970192909,0.1309544891119003
72.6506958007813,21.05730152130132,0.1295060515403747,0.1186418682336807,0.1221398562192916
72.6506958007813,21.25204086303716,0.1243740916252136,,0.128581702709198
72.6506958007813,21.446780204773,0.1240483745932579,,0.1309015452861786
72.6506958007813,21.64151954650884,,0.1194716989994049,0.1291268169879913
72.6506958007813,21.83625888824468,0.1281725466251373,0.1165927946567535,
72.6506958007813,22.03099822998052,,0.1198709458112716,0.127146303653717
72.8406958007813,15.60459995269781,0.1264409124851226,0.1196911111474037,0.138920247554779
72.8406958007813,15.79933929443365,0.120438240468502,0.1159920170903205,0.1320104748010635
72.8406958007813,15.99407863616949,0.1248474940657615,0.119291603565216,0.1398222595453262
72.8406958007813,16.18881797790533,0.1204500421881675,0.1187742352485656,0.1306927651166916
72.8406958007813,16.38355731964117,0.1297921985387802,0.1279862374067306,0.1384895145893097
72.8406958007813,16.57829666137701,,0.1199763491749763,0.1377051621675491
72.8406958007813,16.77303600311285,0.1224953681230545,0.1183430254459381,0.1372912973165512
72.8406958007813,16.96777534484869,0.130381554365158,0.1185825020074844,0.1329648941755294
72.8406958007813,17.16251468658453,0.130660742521286,0.1185420975089073,0.1432970613241195
72.8406958007813,17.357254028320366,0.1245863661170005,0.1214365139603614,0.1352044939994812
72.8406958007813,17.551993370056206,0.1305346488952636,0.1193092390894889,0.13236103951931
72.8406958007813,17.746732711792045,0.1276407986879348,0.1187620535492897,0.1379321366548538
72.8406958007813,17.941472053527885,0.1307045966386795,0.1195363402366638,
72.8406958007813,18.136211395263725,,0.1186344772577285,0.1253824681043625
72.8406958007813,18.330950736999565,0.1277685314416885,0.1202383413910865,
72.8406958007813,18.525690078735405,0.1249260976910591,,0.1266438066959381
72.8406958007813,18.720429420471245,0.1263169199228286,0.1223191693425178,0.1244551613926887
72.8406958007813,18.915168762207085,0.1314161121845245,0.1209906563162803,0.1249730065464973
72.8406958007813,19.109908103942924,0.1222961097955703,0.1255308389663696,0.1251291036605835
72.8406958007813,19.304647445678764,0.1309008002281189,0.1200684830546379,0.1289377361536026
72.8406958007813,19.499386787414604,0.1235880330204963,0.1193192526698112,0.1387776136398315
72.8406958007813,19.694126129150444,,0.1228011772036552,0.1309836655855178
72.8406958007813,19.88886547088628,0.1256707161664962,,
72.8406958007813,20.08360481262212,,,0.1282584965229034
72.8406958007813,20.27834415435796,,,
72.8406958007813,20.4730834960938,,0.1196398586034774,0.1397381573915481
72.8406958007813,20.66782283782964,0.1245198026299476,0.1214476823806762,0.1334175020456314
72.8406958007813,20.86256217956548,0.1243628486990928,0.1195148155093193,0.1260300278663635
72.8406958007813,21.05730152130132,0.1269534826278686,0.1191984936594963,0.1325320750474929
72.8406958007813,21.25204086303716,0.1241201534867286,0.1202539652585983,0.1395617127418518
72.8406958007813,21.446780204773,0.1256043016910553,,0.1271255612373352
72.8406958007813,21.64151954650884,0.1284224838018417,,0.1384895890951156
72.8406958007813,21.83625888824468,,0.1187954619526863,0.1285703331232071
