longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.1286039054393768,0.1249881237745285,
72.6506958007813,15.79933929443365,,,0.1262847334146499
72.6506958007813,15.99407863616949,0.1279299259185791,0.1261090785264969,
72.6506958007813,16.18881797790533,0.1178418695926666,0.1249575838446617,0.125695526599884
72.6506958007813,16.38355731964117,0.1178130954504013,,0.1369807422161102
72.6506958007813,16.57829666137701,0.1196155399084091,0.1246679276227951,0.1276733428239822
72.6506958007813,16.77303600311285,,0.1197110041975975,0.1394849419593811
72.6506958007813,16.96777534484869,0.1249341517686843,0.1253757923841476,0.1411404460668563
72.6506958007813,17.16251468658453,0.1215905174612999,,0.1408900767564773
72.6506958007813,17.357254028320366,0.1278691291809082,0.1257403939962387,0.1442325562238693
72.6506958007813,17.551993370056206,,,0.1437962353229522
72.6506958007813,17.746732711792045,0.1287117898464203,0.1268912404775619,0.1349984258413314
72.6506958007813,17.941472053527885,0.1184420138597488,0.1294285207986831,0.1281134635210037
72.6506958007813,18.136211395263725,0.1228981986641883,0.1195314154028892,
72.6506958007813,18.330950736999565,0.1191070899367332,0.1243859454989433,0.1277204751968383
72.6506958007813,18.525690078735405,0.1204353719949722,0.1244884729385376,0.144670769572258
72.6506958007813,18.720429420471245,0.1210509911179542,,0.1284993141889572
72.6506958007813,18.915168762207085,0.1190923899412155,0.1246013939380645,
72.6506958007813,19.109908103942924,0.1191096603870391,0.124520905315876,0.1265659779310226
72.6506958007813,19.304647445678764,0.1290729641914367,,0.1388005018234253
72.6506958007813,19.499386787414604,0.118464894592762,0.1256874203681945,0.134084939956665
72.6506958007813,19.694126129150444,0.1209124326705932,0.126096025109291,0.1273180693387985
72.6506958007813,19.88886547088628,,0.1284333318471908,0.1247456669807434
72.6506958007813,20.08360481262212,0.1234625726938247,0.1255895793437957,0.1412423253059387
72.6506958007813,20.27834415435796,0.1259205192327499,0.12655009329319,0.1445768773555755
72.6506958007813,20.4730834960938,0.1174150258302688,,
72.6506958007813,20.66782283782964,,0.1270443946123123,0.1282006055116653
72.6506958007813,20.86256217956548,0.1182256266474723,,0.1286978423595428
72.6506958007813,21.05730152130132,0.1186710149049758,0.1260338872671127,0.1368719488382339
72.6506958007813,21.25204086303716,0.1185467615723609,0.1243155226111412,
72.6506958007813,21.446780204773,0.1191860809922218,0.12571482360363,0.139398455619812
72.6506958007813,21.64151954650884,0.1176488026976585,0.1317759454250335,0.1354533284902572
72.6506958007813,21.83625888824468,,0.1269626021385193,0.1319721341133117
72.6506958007813,22.03099822998052,0.1184597760438919,0.1273409873247146,
72.8406958007813,15.60459995269781,0.1180480644106864,0.11892981082201,0.1409813314676284
72.8406958007813,15.79933929443365,0.1243013739585876,,0.1278529614210128
72.8406958007813,15.99407863616949,0.1253529638051986,0.1233703196048736,
72.8406958007813,16.18881797790533,0.1187201663851738,0.1231149956583976,0.1372857242822647
72.8406958007813,16.38355731964117,0.1168486699461937,0.124623879790306,0.1442811340093612
72.8406958007813,16.57829666137701,,,0.1384502798318863
72.8406958007813,16.77303600311285,,0.1213926821947097,0.1431829929351806
72.8406958007813,16.96777534484869,0.1283264458179474,0.1288496553897857,
72.8406958007813,17.16251468658453,,0.1235106661915779,0.1433895975351333
72.8406958007813,17.357254028320366,,0.1232098266482353,0.1335613131523132
72.8406958007813,17.551993370056206,0.1224306970834732,0.1293126791715622,0.1278313845396042
72.8406958007813,17.746732711792045,0.1230214983224868,0.1279103904962539,0.1225895211100578
72.8406958007813,17.941472053527885,0.1177117899060249,0.1229001507163047,
72.8406958007813,18.136211395263725,,0.123681366443634,
72.8406958007813,18.330950736999565,,,0.135117694735527
72.8406958007813,18.525690078735405,0.1266582459211349,,0.1390005946159362
72.8406958007813,18.720429420471245,,0.1237719729542732,
72.8406958007813,18.915168762207085,0.1183239072561264,0.1233537942171096,0.1341723501682281
72.8406958007813,19.109908103942924,0.122609257698059,0.1258940547704696,0.1411205977201461
72.8406958007813,19.304647445678764,0.119047150015831,0.1249737739562988,0.1438773572444915
72.8406958007813,19.499386787414604,0.1174371764063835,,
72.8406958007813,19.694126129150444,,0.1234689727425575,
72.8406958007813,19.88886547088628,0.1209161877632141,0.1242464259266853,0.1384518295526504
72.8406958007813,20.08360481262212,0.1197785288095474,0.1244343295693397,0.1422530710697174
72.8406958007813,20.27834415435796,0.1189116984605789,,
72.8406958007813,20.4730834960938,,0.1253839582204818,0.1457526236772537
72.8406958007813,20.66782283782964,0.1277375966310501,0.1259739398956298,0.1404414027929306
72.8406958007813,20.86256217956548,0.1188839077949523,,0.1404561251401901
72.8406958007813,21.05730152130132,,0.1242660805583,0.1419873088598251
72.8406958007813,21.25204086303716,0.1204730942845344,0.1224257126450538,0.1456091850996017
72.8406958007813,21.446780204773,0.1163125932216644,0.1236951500177383,0.142174944281578
72.8406958007813,21.64151954650884,0.1266118139028549,0.1225923523306846,
72.8406958007813,21.83625888824468,,0.1306942999362945,0.1380937546491623
72.8406958007813,22.03099822998052,0.1174085885286331,0.1236233487725257,0.1304528564214706
73.0306958007813,15.60459995269781,,,
73.0306958007813,15.79933929443365,0.1164805516600608,0.1292666643857956,0.1269928067922592
73.0306958007813,15.99407863616949,0.1265389621257782,0.1262220442295074,
73.0306958007813,16.18881797790533,,0.1243878081440925,
73.0306958007813,16.38355731964117,0.1250043958425521,0.1229143142700195,
73.0306958007813,16.57829666137701,,0.1267239153385162,0.1274445503950119
73.0306958007813,16.77303600311285,,0.1261787861585617,0.1439780443906784
73.0306958007813,16.96777534484869,,0.1252394914627075,
73.0306958007813,17.16251468658453,,0.1248718723654747,0.139051467180252
73.0306958007813,17.357254028320366,,0.1276320070028305,0.144349917769432
73.0306958007813,17.551993370056206,0.1200823783874511,,0.1259431391954422
73.0306958007813,17.746732711792045,0.1248670443892479,0.1264857351779937,0.1342163383960724
73.0306958007813,17.941472053527885,0.1176833361387252,0.1274919658899307,0.1342740654945373
73.0306958007813,18.136211395263725,0.1295621246099472,0.1257272213697433,0.1359470635652542
73.0306958007813,18.330950736999565,0.1200205758213996,0.1196241527795791,0.136601909995079
73.0306958007813,18.525690078735405,,0.1251050978899002,0.1378693282604217
73.0306958007813,18.720429420471245,0.1192804276943206,0.1206023022532463,
73.0306958007813,18.915168762207085,0.1198122948408126,0.1245536059141159,
73.0306958007813,19.109908103942924,0.1276099979877472,,0.1281785666942596
73.0306958007813,19.304647445678764,,0.1241000816226005,0.1422706693410873
73.0306958007813,19.499386787414604,,,0.1429733484983444
73.0306958007813,19.694126129150444,0.126187115907669,,0.1276835799217224
73.0306958007813,19.88886547088628,,0.1252335906028747,0.1280542910099029
73.0306958007813,20.08360481262212,,0.1257802248001098,0.1371208131313324
73.0306958007813,20.27834415435796,0.125443160533905,,0.1409971415996551
73.0306958007813,20.4730834960938,0.1174248978495597,0.1243723332881927,
73.0306958007813,20.66782283782964,0.1173891276121139,0.1252142339944839,0.141393780708313
73.0306958007813,20.86256217956548,0.1260629594326019,0.1268265098333358,
73.0306958007813,21.05730152130132,0.119874782860279,0.1254322528839111,0.1386551856994629
