longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.1175806894898414,0.1256695687770843,0.1202987283468246
72.6506958007813,15.79933929443365,0.1189226359128952,0.1487576961517334,0.1199903637170791
72.6506958007813,15.99407863616949,0.1197256296873092,0.1310044378042221,
72.6506958007813,16.18881797790533,0.1253758370876312,0.1355852931737899,0.1190737709403038
72.6506958007813,16.38355731964117,,,0.1201042681932449
72.6506958007813,16.57829666137701,,0.1271999329328537,0.1235003396868705
72.6506958007813,16.77303600311285,0.116584375500679,0.1291399300098419,0.119137205183506
72.6506958007813,16.96777534484869,0.1249629110097885,0.1359981894493103,
72.6506958007813,17.16251468658453,,,0.1245495826005935
72.6506958007813,17.357254028320366,,,
72.6506958007813,17.551993370056206,0.1210093349218368,0.1301779299974441,0.1210183426737785
72.6506958007813,17.746732711792045,0.1160869225859642,0.1265128403902053,0.1181169301271438
72.6506958007813,17.941472053527885,0.1199439465999603,0.1366644650697708,0.1239659190177917
72.6506958007813,18.136211395263725,,0.1349236518144607,0.1224767714738845
72.6506958007813,18.330950736999565,0.1193387806415557,0.1279932558536529,0.1214808598160743
72.6506958007813,18.525690078735405,0.1167221888899803,0.1431038826704025,0.1230530887842178
72.6506958007813,18.720429420471245,0.1184708997607231,0.1266399621963501,0.1350990235805511
72.6506958007813,18.915168762207085,0.125766322016716,0.128961905837059,0.1319345235824585
72.6506958007813,19.109908103942924,0.1253564208745956,0.1378514468669891,0.1232346817851066
72.6506958007813,19.304647445678764,0.1195273846387863,0.1214578747749328,
72.6506958007813,19.499386787414604,0.117210566997528,0.1384691894054412,
72.6506958007813,19.694126129150444,0.1171131804585456,,0.1202477812767028
72.6506958007813,19.88886547088628,0.1263526529073715,0.1480639576911926,0.1238694116473198
72.6506958007813,20.08360481262212,0.1174883767962455,,0.1243004500865936
72.6506958007813,20.27834415435796,0.1239531114697456,0.1192702054977417,0.1273976266384124
72.6506958007813,20.4730834960938,0.1247465461492538,,0.1256413012742996
72.6506958007813,20.66782283782964,0.1200474947690963,0.1271949112415313,0.1202763989567756
72.6506958007813,20.86256217956548,0.1259432733058929,,0.1242133006453514
72.6506958007813,21.05730152130132,0.1259934306144714,0.1259510517120361,
72.6506958007813,21.25204086303716,0.1245622336864471,0.1288850307464599,0.1227741539478302
72.6506958007813,21.446780204773,,0.1241824328899383,0.1250053197145462
72.6506958007813,21.64151954650884,,0.1282016336917877,0.1204156279563903
72.6506958007813,21.83625888824468,,0.1288908421993255,0.1326154619455337
72.6506958007813,22.03099822998052,0.1242927461862564,0.1232405826449394,0.1254797130823135
72.8406958007813,15.60459995269781,0.1153474524617195,0.1316514015197754,0.1229276731610298
72.8406958007813,15.79933929443365,0.1230686530470848,0.1261951476335525,
72.8406958007813,15.99407863616949,0.1179890781641006,0.1400245577096939,0.1260948032140731
72.8406958007813,16.18881797790533,0.1167437806725502,0.1366061866283416,0.128744825720787
72.8406958007813,16.38355731964117,0.1191159337759018,0.1269392818212509,0.1280007064342498
72.8406958007813,16.57829666137701,0.1186946332454681,0.1285324841737747,0.1212705373764038
72.8406958007813,16.77303600311285,0.1187736541032791,0.1274742782115936,0.1287035346031189
72.8406958007813,16.96777534484869,0.1204519048333168,0.1286614835262298,0.1337750703096389
72.8406958007813,17.16251468658453,0.1186758130788803,0.134517028927803,0.1269210278987884
72.8406958007813,17.357254028320366,0.1177681684494018,0.1362736970186233,0.1217092126607894
72.8406958007813,17.551993370056206,0.1169723719358444,,
72.8406958007813,17.746732711792045,0.1202179640531539,0.159035250544548,0.1281132251024246
72.8406958007813,17.941472053527885,0.1236326470971107,0.1303629130125045,0.1216441467404365
72.8406958007813,18.136211395263725,,,0.1270669400691986
72.8406958007813,18.330950736999565,0.1207341849803924,0.1380094438791275,
72.8406958007813,18.525690078735405,0.1259236335754394,,0.1262286007404327
72.8406958007813,18.720429420471245,0.1202980801463127,0.126394510269165,
72.8406958007813,18.915168762207085,0.1177052706480026,0.1272914409637451,0.1217387318611145
72.8406958007813,19.109908103942924,0.1180238798260688,,0.1228820756077766
72.8406958007813,19.304647445678764,,0.1258572041988372,0.1252580434083938
72.8406958007813,19.499386787414604,,0.1335618495941162,0.1211947053670883
72.8406958007813,19.694126129150444,0.1203555390238761,0.1279484182596206,0.1259487718343734
72.8406958007813,19.88886547088628,0.1163739189505577,0.1310710608959198,0.1237077191472053
72.8406958007813,20.08360481262212,0.1239108741283416,0.1283334493637085,0.1223190426826477
72.8406958007813,20.27834415435796,,0.1224638596177101,0.1226895377039909
72.8406958007813,20.4730834960938,0.1178290769457817,,0.1160642728209495
72.8406958007813,20.66782283782964,0.1206753328442573,,0.1232439503073692
72.8406958007813,20.86256217956548,,0.1250245422124862,0.1244910210371017
72.8406958007813,21.05730152130132,0.122883528470993,0.1270454674959182,0.1219492256641388
72.8406958007813,21.25204086303716,0.118183396756649,,0.127314493060112
72.8406958007813,21.446780204773,,0.1273757964372635,0.1338911801576614
72.8406958007813,21.64151954650884,0.1207489147782325,0.1257238835096359,0.1219359636306762
72.8406958007813,21.83625888824468,0.1179563552141189,0.1197620332241058,0.1246976256370544
72.8406958007813,22.03099822998052,0.1280512064695358,0.1268867403268814,0.1266759783029556
73.0306958007813,15.60459995269781,,,0.1231965199112892
73.0306958007813,15.79933929443365,0.1184780076146125,0.1356240808963775,0.1281434893608093
73.0306958007813,15.99407863616949,0.1204829812049865,0.1310927122831344,0.1202640607953071
73.0306958007813,16.18881797790533,0.1227826848626136,0.1255987137556076,0.1232188567519187
73.0306958007813,16.38355731964117,0.1243656128644943,0.1352217048406601,
73.0306958007813,16.57829666137701,,,
73.0306958007813,16.77303600311285,0.1167279407382011,,0.1241981163620948
73.0306958007813,16.96777534484869,0.119754321873188,,0.122361846268177
73.0306958007813,17.16251468658453,0.1214441359043121,0.1262633055448532,0.1236028224229812
73.0306958007813,17.357254028320366,0.119400642812252,0.1590873450040817,
73.0306958007813,17.551993370056206,0.1246082484722137,0.1368741244077682,0.1244620755314827
73.0306958007813,17.746732711792045,0.1191444173455238,0.1243237853050232,
73.0306958007813,17.941472053527885,,0.1244284808635711,
73.0306958007813,18.136211395263725,,,
73.0306958007813,18.330950736999565,0.1186453104019165,,0.1233805939555168
73.0306958007813,18.525690078735405,,0.1310395449399948,0.1282775998115539
73.0306958007813,18.720429420471245,0.121969074010849,0.1250256299972534,
73.0306958007813,18.915168762207085,0.1177367195487022,0.1241457909345626,0.1250753253698349
73.0306958007813,19.109908103942924,0.1166491582989692,,0.1244741007685661
73.0306958007813,19.304647445678764,0.1190881431102752,0.1296691596508026,0.1210114210844039
73.0306958007813,19.499386787414604,,,0.1233241632580757
73.0306958007813,19.694126129150444,0.1224714070558548,0.1360146850347519,0.1290682405233383
73.0306958007813,19.88886547088628,0.119728147983551,0.1375049203634262,0.1197222396731376
73.0306958007813,20.08360481262212,0.1243865191936492,0.1234033107757568,0.1292588114738464
73.0306958007813,20.27834415435796,0.1186771243810653,0.1396287679672241,0.1339630335569381
73.0306958007813,20.4730834960938,0.1263513565063476,,0.1267460137605667
73.0306958007813,20.66782283782964,0.1180823072791099,,0.1250569075345993
73.0306958007813,20.86256217956548,0.1266487836837768,0.1257460415363311,0.1225506588816642
73.0306958007813,21.05730152130132,0.1217627450823783,0.1436298936605453,0.1263314187526703
73.0306958007813,21.25204086303716,0.1192891672253608,0.1255967915058136,0.1217338219285011
73.0306958007813,21.446780204773,0.120438277721405,0.1276373714208603,0.1248007640242576
73.0306958007813,21.64151954650884,0.1228064075112342,0.1242301687598228,0.1252063065767288
73.0306958007813,21.83625888824468,0.119261123239994,0.1284574717283249,0.1246625930070877
73.0306958007813,22.03099822998052,0.1242823526263237,0.1249293312430381,
73.2206958007813,15.60459995269781,,0.1313748955726623,0.1249660030007362
73.2206958007813,15.79933929443365,0.1207286491990089,0.1521316617727279,0.1181536167860031
73.2206958007813,15.99407863616949,0.1190141215920448,0.1351389586925506,
73.2206958007813,16.18881797790533,0.1211581602692604,0.1260879635810852,0.1231661364436149
73.2206958007813,16.38355731964117,0.1236612051725387,0.1320714652538299,
73.2206958007813,16.57829666137701,0.1239865720272064,0.1317900717258453,0.1276083141565323
73.2206958007813,16.77303600311285,0.1193510815501213,0.1353651136159896,
73.2206958007813,16.96777534484869,0.1187370121479034,0.1277477294206619,0.1271369159221649
73.2206958007813,17.16251468658453,0.1181776076555252,0.1268889605998993,
73.2206958007813,17.357254028320366,0.1179751008749008,0.1267082095146179,0.1283323019742965
73.2206958007813,17.551993370056206,0.1228951811790466,0.1270955204963684,
73.2206958007813,17.746732711792045,0.1166557595133781,,0.1199526041746139
73.2206958007813,17.941472053527885,0.1193464696407318,0.1278859823942184,0.1194510385394096
73.2206958007813,18.136211395263725,0.1210948452353477,0.1289110630750656,0.1272349804639816
73.2206958007813,18.330950736999565,0.1244751811027526,0.1241937354207038,0.1216074973344802
73.2206958007813,18.525690078735405,0.1254750490188598,0.134170189499855,0.1257580518722534
73.2206958007813,18.720429420471245,0.11784278601408,0.1207122728228569,0.1186745315790176
73.2206958007813,18.915168762207085,,0.1254418790340423,0.1249620169401168
73.2206958007813,19.109908103942924,0.1180618852376937,0.1385414898395538,0.1210664883255958
73.2206958007813,19.304647445678764,,,0.1238726377487182
73.2206958007813,19.499386787414604,0.1202058270573616,0.1267082393169403,0.1359346061944961
73.2206958007813,19.694126129150444,0.1252008974552154,0.1218959167599678,0.1179084554314613
73.2206958007813,19.88886547088628,0.1182034164667129,0.126102790236473,0.1186411380767822
73.2206958007813,20.08360481262212,,0.1267143040895462,
73.2206958007813,20.27834415435796,0.1245341673493385,0.1356169283390045,0.120344839990139
73.2206958007813,20.4730834960938,,0.1431482434272766,
73.2206958007813,20.66782283782964,,0.126518040895462,0.1252307146787643
