longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.1279402673244476,0.1277385652065277,0.1378586441278457
72.6506958007813,15.79933929443365,0.1285003870725631,0.1219881549477577,0.1223281845450401
72.6506958007813,15.99407863616949,0.1228996217250824,0.1273056864738464,0.1324867159128189
72.6506958007813,16.18881797790533,0.1257452964782714,0.1230924427509307,0.1289844810962677
72.6506958007813,16.38355731964117,0.1194760426878929,0.1270573139190673,0.1341340839862823
72.6506958007813,16.57829666137701,0.1281196326017379,0.1205436587333679,0.122441329061985
72.6506958007813,16.77303600311285,0.1245201900601387,0.1305180191993713,0.1236910223960876
72.6506958007813,16.96777534484869,0.1266018897294998,0.1200066059827804,0.1220699325203895
72.6506958007813,17.16251468658453,0.1249086484313011,0.1231059953570365,0.1214504539966583
72.6506958007813,17.357254028320366,0.1262142807245254,0.1171882823109626,0.1469772905111313
72.6506958007813,17.551993370056206,0.122678242623806,0.1191143840551376,0.1360025107860565
72.6506958007813,17.746732711792045,0.1224829852581024,0.1217029467225074,
72.6506958007813,17.941472053527885,0.1216844469308853,0.1286002099514007,
72.6506958007813,18.136211395263725,0.1268384307622909,0.1173730120062828,0.1208858713507652
72.6506958007813,18.330950736999565,0.1264690458774566,0.1276787370443344,0.146310955286026
72.6506958007813,18.525690078735405,0.1229451224207878,0.127467930316925,0.1357923299074173
72.6506958007813,18.720429420471245,,0.128321886062622,0.1214213743805885
72.6506958007813,18.915168762207085,,0.1183525770902633,0.1372156590223312
72.6506958007813,19.109908103942924,0.1272412985563278,0.1249340251088142,0.1242327690124511
72.6506958007813,19.304647445678764,,0.1284953355789184,0.1419821679592132
72.6506958007813,19.499386787414604,0.1261402517557144,0.1280858963727951,0.1353443264961242
72.6506958007813,19.694126129150444,0.1251774132251739,0.1197984963655471,0.1230028867721557
72.6506958007813,19.88886547088628,0.1273128241300583,0.1219383180141449,0.1240579858422279
72.6506958007813,20.08360481262212,0.1249319165945053,0.1304457336664199,0.1441259533166885
72.6506958007813,20.27834415435796,0.1251944899559021,0.1189214065670967,0.1293113082647323
72.6506958007813,20.4730834960938,,0.1288452446460724,
72.6506958007813,20.66782283782964,,0.1181086376309394,0.1469508856534958
72.6506958007813,20.86256217956548,0.1274603307247162,0.1197513714432716,
72.6506958007813,21.05730152130132,0.1271190047264099,0.1218255385756492,0.12481589615345
72.6506958007813,21.25204086303716,0.1239603236317634,0.1205300465226173,0.1264665722846985
72.6506958007813,21.446780204773,0.1227305084466934,0.1183531060814857,0.1469829678535461
72.6506958007813,21.64151954650884,0.1249898672103881,0.1176203712821006,0.1463787704706192
72.6506958007813,21.83625888824468,0.1236085817217826,0.1194247677922248,0.1254356503486633
72.6506958007813,22.03099822998052,0.1245270147919654,0.1197505965828895,0.1487495303153991
72.8406958007813,15.60459995269781,,0.1278899610042572,0.1334119141101837
72.8406958007813,15.79933929443365,0.1181155294179916,0.1254528909921646,0.1294252425432205
72.8406958007813,15.99407863616949,0.125855877995491,0.1284337639808654,0.1225839629769325
72.8406958007813,16.18881797790533,0.1228066310286521,0.1284637302160263,0.1241220757365226
72.8406958007813,16.38355731964117,0.1228739470243454,0.1191570535302162,0.1219406202435493
72.8406958007813,16.57829666137701,0.1263367682695388,0.1184882596135139,
72.8406958007813,16.77303600311285,0.1257712692022323,0.1197015196084976,0.123056374490261
72.8406958007813,16.96777534484869,0.1298990249633789,0.1169072240591049,0.1233233138918876
72.8406958007813,17.16251468658453,0.1232610344886779,0.1189540401101112,
72.8406958007813,17.357254028320366,0.1186878308653831,0.1244978457689285,0.1237106695771217
72.8406958007813,17.551993370056206,0.1274561583995819,0.1248459294438362,0.1232580915093422
72.8406958007813,17.746732711792045,0.1223661303520202,0.1173470914363861,0.1229369193315506
72.8406958007813,17.941472053527885,0.1271579563617706,0.1276107132434845,
72.8406958007813,18.136211395263725,0.1235686540603637,0.1276963502168655,0.1453397423028946
72.8406958007813,18.330950736999565,0.1253178566694259,0.1222051084041595,0.1474241763353347
72.8406958007813,18.525690078735405,0.1265560835599899,0.117389015853405,0.1454818546772003
72.8406958007813,18.720429420471245,0.1236190423369407,0.1287979036569595,0.1455468535423278
72.8406958007813,18.915168762207085,0.1229884922504425,0.1188519820570945,0.1450632214546203
72.8406958007813,19.109908103942924,0.127763956785202,0.1283655166625976,
72.8406958007813,19.304647445678764,0.1261206716299057,0.1264530718326568,
72.8406958007813,19.499386787414604,0.1248869597911834,0.1185434684157371,0.1237997859716415
72.8406958007813,19.694126129150444,0.1255979835987091,0.1164013370871543,0.1435559540987014
72.8406958007813,19.88886547088628,0.1247367560863494,0.1213340610265731,0.1236493214964866
72.8406958007813,20.08360481262212,0.1244879141449928,0.119391344487667,0.1325685679912567
72.8406958007813,20.27834415435796,0.1278324723243713,0.1261121034622192,
72.8406958007813,20.4730834960938,0.1222019419074058,0.1190042793750763,0.1464422345161438
72.8406958007813,20.66782283782964,0.1230113133788108,0.1193343847990036,
72.8406958007813,20.86256217956548,0.1276670694351196,0.1184247732162475,0.1294361352920532
72.8406958007813,21.05730152130132,0.1268437504768371,0.1270897388458252,0.1471641510725021
72.8406958007813,21.25204086303716,0.1287757605314254,0.1181657239794731,0.1252516359090805
72.8406958007813,21.446780204773,0.1267667412757873,0.1188591942191124,0.1263976991176605
72.8406958007813,21.64151954650884,0.1255536079406738,0.1196144521236419,0.1462427079677581
72.8406958007813,21.83625888824468,0.1246622428297996,0.1237608790397644,
72.8406958007813,22.03099822998052,0.1251271516084671,0.120332732796669,0.1447754800319671
73.0306958007813,15.60459995269781,0.1229747608304023,0.1274619251489639,0.1326906085014343
73.0306958007813,15.79933929443365,0.1247161924839019,0.1186262890696525,0.1283551156520843
73.0306958007813,15.99407863616949,0.1205240562558174,0.1235740855336189,
73.0306958007813,16.18881797790533,0.1261297464370727,0.1220199316740036,0.1218934655189514
73.0306958007813,16.38355731964117,0.1274764239788055,0.1276532858610153,0.1222390234470367
73.0306958007813,16.57829666137701,0.1207370534539222,0.1239419654011726,0.1313041746616363
73.0306958007813,16.77303600311285,0.1238810718059539,0.1206169351935386,0.1239550337195396
73.0306958007813,16.96777534484869,,0.1178480088710784,0.1269614696502685
73.0306958007813,17.16251468658453,0.1259263604879379,0.1183792948722839,0.1224912852048873
73.0306958007813,17.357254028320366,0.1190371587872505,0.1247515827417373,0.1385468691587448
73.0306958007813,17.551993370056206,0.1258106678724289,0.1187514066696167,0.1462800204753875
73.0306958007813,17.746732711792045,0.1280992776155471,0.1285635530948639,0.12647345662117
73.0306958007813,17.941472053527885,0.1246627867221832,0.1279555708169937,
73.0306958007813,18.136211395263725,0.1258322745561599,0.1275605261325836,0.1235518008470535
73.0306958007813,18.330950736999565,0.1241437569260597,0.1277928203344345,0.1400765925645828
73.0306958007813,18.525690078735405,0.121458813548088,0.1174791529774665,0.1298431903123855
73.0306958007813,18.720429420471245,0.125771626830101,0.127728059887886,0.1244330555200576
73.0306958007813,18.915168762207085,0.1251679956912994,0.1180735602974891,0.1234080791473388
73.0306958007813,19.109908103942924,,0.1184902042150497,0.1295888870954513
73.0306958007813,19.304647445678764,0.1237034872174263,0.1206705719232559,0.1343295574188232
73.0306958007813,19.499386787414604,0.1281754672527313,0.1208202540874481,0.1239949241280555
73.0306958007813,19.694126129150444,0.1265821307897567,0.129691481590271,
73.0306958007813,19.88886547088628,0.1281526982784271,0.1182622835040092,0.1478845626115799
73.0306958007813,20.08360481262212,,0.1243750229477882,0.123052567243576
73.0306958007813,20.27834415435796,0.1244668811559677,0.1221476793289184,0.1453942656517028
73.0306958007813,20.4730834960938,0.124915488064289,0.1181458011269569,0.1395842432975769
73.0306958007813,20.66782283782964,0.1256185621023178,0.1253243833780288,
73.0306958007813,20.86256217956548,,0.1309633255004882,0.1380009651184082
73.0306958007813,21.05730152130132,0.1243180632591247,0.1189065873622894,0.1466200649738311
73.0306958007813,21.25204086303716,0.1251108646392822,0.1241779997944831,0.1392542123794555
73.0306958007813,21.446780204773,,0.1207277774810791,0.1487277150154113
73.0306958007813,21.64151954650884,0.1244734823703765,0.1304137557744979,0.1444006264209747
73.0306958007813,21.83625888824468,0.1245867684483528,0.1197250038385391,
73.0306958007813,22.03099822998052,0.1235507428646087,0.1178925335407257,0.1289948225021362
73.2206958007813,15.60459995269781,0.1267459988594055,0.1251064836978912,0.123045764863491
73.2206958007813,15.79933929443365,0.1280898004770279,0.1218625828623771,0.1230420842766761
73.2206958007813,15.99407863616949,0.1218541711568832,0.1199197620153427,0.1359536796808242
73.2206958007813,16.18881797790533,0.1275159418582916,0.1272964924573898,0.1217743530869484
73.2206958007813,16.38355731964117,0.1264395266771316,0.1283574551343917,0.1221625432372093
73.2206958007813,16.57829666137701,0.1266514509916305,0.1278400421142578,0.1458754986524582
73.2206958007813,16.77303600311285,0.1253615915775299,0.1272876113653183,0.1206378936767578
73.2206958007813,16.96777534484869,0.1260219663381576,0.1186590194702148,0.1295025199651718
73.2206958007813,17.16251468658453,0.1217274442315101,0.1173529848456382,0.147691935300827
73.2206958007813,17.357254028320366,,0.1294343620538711,0.1214654892683029
73.2206958007813,17.551993370056206,0.1221062168478965,0.1175564751029014,0.1220182180404663
73.2206958007813,17.746732711792045,0.1281616538763046,0.1197681203484535,0.1460306942462921
73.2206958007813,17.941472053527885,0.127612829208374,0.1190529316663742,0.1419980376958847
73.2206958007813,18.136211395263725,,0.1180477067828178,0.1218807995319366
73.2206958007813,18.330950736999565,,0.1288964599370956,0.1231455132365226
73.2206958007813,18.525690078735405,0.1252452433109283,0.1293195635080337,0.1455734670162201
73.2206958007813,18.720429420471245,0.1255219429731369,0.1178711503744125,0.1267477124929428
73.2206958007813,18.915168762207085,0.1254656314849853,0.1180486530065536,0.1295056343078613
73.2206958007813,19.109908103942924,0.1232769563794136,0.1299799680709839,0.1315198242664337
73.2206958007813,19.304647445678764,0.1236112117767334,0.1183915063738823,0.1447402834892273
73.2206958007813,19.499386787414604,0.1274763643741607,0.1253778487443924,
73.2206958007813,19.694126129150444,0.1276864111423492,0.1206644773483276,0.1235187351703643
73.2206958007813,19.88886547088628,0.126045286655426,0.1166061758995056,
73.2206958007813,20.08360481262212,0.1263127475976944,0.1209297403693199,
73.2206958007813,20.27834415435796,,0.1187109723687172,0.1470976322889328
73.2206958007813,20.4730834960938,0.127491220831871,0.116585187613964,
73.2206958007813,20.66782283782964,0.1267446875572204,0.1194700226187706,
73.2206958007813,20.86256217956548,0.1208673864603042,0.1183710843324661,0.1319639682769775
73.2206958007813,21.05730152130132,0.1245298236608505,0.1308316886425018,0.1428475230932235
73.2206958007813,21.25204086303716,0.1248994022607803,0.1192092970013618,
73.2206958007813,21.446780204773,0.1236746832728385,0.1166361197829246,0.1345636695623397
73.2206958007813,21.64151954650884,0.1242153644561767,0.1186040118336677,0.1266801804304123
73.2206958007813,21.83625888824468,0.1266205310821533,0.1178527325391769,
73.2206958007813,22.03099822998052,0.1271337121725082,0.1192505583167076,0.1405897587537765
73.4106958007813,15.60459995269781,0.1199876591563224,0.1260782182216644,0.1272367238998413
73.4106958007813,15.79933929443365,0.1219663694500923,0.1236758530139923,0.1455848664045334
73.4106958007813,15.99407863616949,0.1235458552837371,0.1198345050215721,0.1434781402349472
73.4106958007813,16.18881797790533,0.1250845342874527,0.1200621351599693,0.1240208894014358
73.4106958007813,16.38355731964117,0.1235589683055877,0.1243665516376495,0.1276842057704925
73.4106958007813,16.57829666137701,0.1224291995167732,0.1202395036816597,0.1231290996074676
73.4106958007813,16.77303600311285,0.1222132742404937,0.1274295002222061,0.1457836776971817
73.4106958007813,16.96777534484869,0.1229696124792099,0.1268464177846908,0.1460638046264648
73.4106958007813,17.16251468658453,0.1262690126895904,0.1281546801328659,0.1262138336896896
73.4106958007813,17.357254028320366,0.12881600856781,0.1286002099514007,0.1257602721452713
73.4106958007813,17.551993370056206,0.123023934662342,0.1189701780676841,0.122519165277481
