longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
72.6506958007813,15.60459995269781,,0.1182656660676002,0.1265887022018432
72.6506958007813,15.79933929443365,0.1295307874679565,0.1181733086705207,0.1241917461156845
72.6506958007813,15.99407863616949,0.1414339393377304,0.1211629882454872,0.1252510100603103
72.6506958007813,16.18881797790533,0.1479841470718383,0.121602326631546,0.1338881552219391
72.6506958007813,16.38355731964117,0.1449047923088073,0.1174162104725837,0.1242914497852325
72.6506958007813,16.57829666137701,0.1486601829528808,0.1255488097667694,0.1290810108184814
72.6506958007813,16.77303600311285,0.1300713270902633,0.1178299784660339,0.1264223456382751
72.6506958007813,16.96777534484869,0.1276941895484924,0.1181576624512672,0.1240209713578224
72.6506958007813,17.16251468658453,0.1208071336150169,0.1183786019682884,0.1249552220106124
72.6506958007813,17.357254028320366,0.1269140094518661,0.1199682429432869,0.1297362595796585
72.6506958007813,17.551993370056206,0.1196893751621246,0.1241672411561012,0.1248035579919815
72.6506958007813,17.746732711792045,0.1274400800466537,0.1210975795984268,0.1236735507845878
72.6506958007813,17.941472053527885,0.1294619888067245,0.119746096432209,0.1284118145704269
72.6506958007813,18.136211395263725,0.1252537667751312,0.1191698312759399,0.127917468547821
72.6506958007813,18.330950736999565,0.1289713978767395,0.1215721741318702,0.1293715387582779
72.6506958007813,18.525690078735405,0.129716083407402,0.1228156685829162,0.1407842636108398
72.6506958007813,18.720429420471245,0.1265368908643722,0.1221697181463241,
72.6506958007813,18.915168762207085,0.1287116110324859,0.1214172467589378,0.1290968209505081
72.6506958007813,19.109908103942924,0.1296435594558715,0.1205911636352539,0.1248137950897216
72.6506958007813,19.304647445678764,0.1256494671106338,0.1235965862870216,0.1276810318231582
72.6506958007813,19.499386787414604,0.1292544901371002,0.1213663592934608,
72.6506958007813,19.694126129150444,0.1266904920339584,0.1183777824044227,0.1271413564682006
72.6506958007813,19.88886547088628,0.1282560527324676,0.1224619820713996,0.1269595324993133
72.6506958007813,20.08360481262212,0.1265522837638855,0.1255852431058883,0.1286534070968628
72.6506958007813,20.27834415435796,0.12760891020298,0.1220878660678863,0.1392509341239929
72.6506958007813,20.4730834960938,0.1269672363996505,0.1180867925286293,
72.6506958007813,20.66782283782964,,0.1239723563194274,0.1281196475028991
72.6506958007813,20.86256217956548,0.1244078502058982,,
72.6506958007813,21.05730152130132,0.1275678128004074,0.1289254873991012,0.1294492185115814
72.6506958007813,21.25204086303716,0.1270486861467361,0.1189800351858139,0.1292996853590011
72.6506958007813,21.446780204773,0.1305146366357803,0.1225307658314704,0.1255891323089599
72.6506958007813,21.64151954650884,0.1266710311174392,0.1242965161800384,0.1292839348316192
