longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.1285057067871093,0.1490674614906311,0.1230933144688606
72.6506958007813,15.79933929443365,0.1220609173178672,0.1421638429164886,0.118936076760292
72.6506958007813,15.99407863616949,0.123469054698944,0.1374640613794326,0.1178107857704162
72.6506958007813,16.18881797790533,0.1246770247817039,0.1558313369750976,0.1307209581136703
72.6506958007813,16.38355731964117,0.129650205373764,0.148351103067398,0.1188966482877731
72.6506958007813,16.57829666137701,0.1248482838273048,0.1404931545257568,0.1313067227602005
72.6506958007813,16.77303600311285,0.1291175633668899,0.1407411396503448,0.1217991858720779
72.6506958007813,16.96777534484869,0.1262136697769165,0.133600428700447,0.1207603886723518
72.6506958007813,17.16251468658453,0.1242219135165214,0.1411065757274627,0.1196962371468544
72.6506958007813,17.357254028320366,0.124113917350769,0.1410296857357025,0.1258472204208374
72.6506958007813,17.551993370056206,0.1252347081899643,0.1330998837947845,0.1206163540482521
72.6506958007813,17.746732711792045,0.1232985258102417,0.1348703801631927,0.1220385655760765
72.6506958007813,17.941472053527885,0.1288357675075531,0.1332375556230545,0.1189263015985488
72.6506958007813,18.136211395263725,0.1238870769739151,0.1410845965147018,0.1184285804629325
72.6506958007813,18.330950736999565,0.1250938773155212,0.1280097216367721,0.1235626563429832
72.6506958007813,18.525690078735405,0.1236501187086105,0.1338903754949569,0.1203035339713096
72.6506958007813,18.720429420471245,0.124357596039772,0.1342203170061111,0.1219648644328117
72.6506958007813,18.915168762207085,0.1249051541090011,0.1410388499498367,0.1274462640285492
72.6506958007813,19.109908103942924,0.1268826872110366,0.1350041776895523,0.1189856082201004
72.6506958007813,19.304647445678764,0.1295466721057891,0.1496997773647308,0.1240496635437011
72.6506958007813,19.499386787414604,0.1323791593313217,0.1338960230350494,0.1207811310887336
72.6506958007813,19.694126129150444,0.1248577162623405,0.132542610168457,0.1298054307699203
72.6506958007813,19.88886547088628,0.1315966993570327,0.1349537819623947,0.1182274520397186
72.6506958007813,20.08360481262212,0.1334422677755355,0.1346836239099502,0.1232839003205299
72.6506958007813,20.27834415435796,0.1265314817428589,0.1643824726343155,0.120748147368431
72.6506958007813,20.4730834960938,0.1312505602836609,0.1658415645360946,0.1227528303861618
72.6506958007813,20.66782283782964,0.127873957157135,0.136935293674469,0.1213768422603607
72.6506958007813,20.86256217956548,0.124155007302761,0.140077456831932,0.1190523952245712
72.6506958007813,21.05730152130132,0.1329016834497451,0.134397491812706,0.1192351132631301
72.6506958007813,21.25204086303716,0.1292379349470138,0.1306659281253814,0.1182839944958686
72.6506958007813,21.446780204773,0.1295641362667083,0.1348101049661636,0.1183482185006141
72.6506958007813,21.64151954650884,0.1286533921957016,0.1326697170734405,0.1191949918866157
72.6506958007813,21.83625888824468,0.1247988864779472,0.1358814984560012,0.120224080979824
72.6506958007813,22.03099822998052,0.1251102536916732,0.1350283324718475,0.1193092092871666
72.8406958007813,15.60459995269781,0.1291457265615463,0.1474101245403289,0.1310060322284698
72.8406958007813,15.79933929443365,0.1257537305355072,0.1427899152040481,0.1224471405148506
72.8406958007813,15.99407863616949,0.1261926293373108,0.1339692026376724,0.1185812503099441
72.8406958007813,16.18881797790533,0.1246152967214584,0.1427940875291824,0.1188679561018943
72.8406958007813,16.38355731964117,0.1298059821128845,0.1397984027862548,0.1194175109267234
72.8406958007813,16.57829666137701,0.1247682273387909,0.133776307106018,0.1199435517191886
72.8406958007813,16.77303600311285,0.1292363554239273,0.1364907622337341,0.122767798602581
72.8406958007813,16.96777534484869,0.1274330765008926,0.1453371793031692,0.1195273771882057
72.8406958007813,17.16251468658453,0.1289056241512298,0.1523564457893371,0.1196320801973342
72.8406958007813,17.357254028320366,0.1241605728864669,0.1410157978534698,0.1221512481570243
72.8406958007813,17.551993370056206,0.1273399889469146,0.132563516497612,0.1229886263608932
72.8406958007813,17.746732711792045,0.1271348744630813,0.159353882074356,0.1314228028059005
72.8406958007813,17.941472053527885,0.1214510053396225,0.1340484768152237,0.127616748213768
72.8406958007813,18.136211395263725,0.1275644153356552,0.1335465461015701,0.1241531819105148
72.8406958007813,18.330950736999565,0.1260181963443756,0.1367642283439636,0.1179898381233215
72.8406958007813,18.525690078735405,0.1268836855888366,0.1383389830589294,0.1229596957564354
72.8406958007813,18.720429420471245,0.1279243528842926,0.1351047754287719,0.1218195185065269
72.8406958007813,18.915168762207085,0.1232982501387596,0.1452025771141052,0.1187096312642097
72.8406958007813,19.109908103942924,0.1240332573652267,0.1324839442968368,0.1297071874141693
72.8406958007813,19.304647445678764,0.1294523328542709,0.1327594220638275,0.1205278635025024
72.8406958007813,19.499386787414604,0.1246749907732009,0.1361373215913772,0.1217422559857368
72.8406958007813,19.694126129150444,0.1286528408527374,0.1331320255994796,0.1185753643512725
72.8406958007813,19.88886547088628,0.1287519484758377,0.1384625732898712,0.118999108672142
72.8406958007813,20.08360481262212,0.1290376782417297,0.1383350044488906,0.1292175948619842
72.8406958007813,20.27834415435796,0.130046471953392,0.1452707201242447,0.120163157582283
72.8406958007813,20.4730834960938,0.1260972619056701,0.131745770573616,0.119029700756073
72.8406958007813,20.66782283782964,0.1260923147201538,0.1338879466056823,0.1199226900935173
72.8406958007813,20.86256217956548,0.1293526440858841,0.1362030953168869,0.1192925050854682
72.8406958007813,21.05730152130132,0.12957164645195,0.1346996575593948,0.1222541481256485
72.8406958007813,21.25204086303716,0.1297997683286667,0.1614453196525573,0.1221411302685737
72.8406958007813,21.446780204773,0.1352537125349044,0.1646362245082855,0.1241499036550521
72.8406958007813,21.64151954650884,0.1250729262828827,0.136434331536293,0.1202454641461372
72.8406958007813,21.83625888824468,0.134295716881752,0.1355028450489044,0.1185016930103302
72.8406958007813,22.03099822998052,0.1251870095729828,0.1348243504762649,0.1220497339963913
73.0306958007813,15.60459995269781,0.1249628216028213,0.1331266313791275,0.1299200505018234
73.0306958007813,15.79933929443365,0.1267150938510894,0.149385005235672,0.1265319436788559
73.0306958007813,15.99407863616949,0.1241250336170196,0.1399032920598983,0.1199792847037315
73.0306958007813,16.18881797790533,0.1288201808929443,0.1513036787509918,0.1180679500102996
73.0306958007813,16.38355731964117,0.1276751011610031,0.1339315176010131,0.1233733743429184
73.0306958007813,16.57829666137701,0.1293277293443679,0.1437518745660781,0.1215678825974464
73.0306958007813,16.77303600311285,0.1222821697592735,0.1441655308008194,0.1185631304979324
73.0306958007813,16.96777534484869,0.1281693428754806,0.1399290412664413,0.1192224845290184
73.0306958007813,17.16251468658453,0.1252858936786651,0.1334336549043655,0.1186539307236671
73.0306958007813,17.357254028320366,0.1250048130750656,0.1318729966878891,0.1241984963417053
73.0306958007813,17.551993370056206,0.1263465732336044,0.134351909160614,0.1184516474604606
73.0306958007813,17.746732711792045,0.1265373975038528,0.1598043292760849,0.1230950504541397
73.0306958007813,17.941472053527885,0.1275356113910675,0.1387215703725814,0.1306679248809814
73.0306958007813,18.136211395263725,0.1292572617530822,0.1362381130456924,0.122227631509304
73.0306958007813,18.330950736999565,0.1224598884582519,0.1344135552644729,0.1317084729671478
73.0306958007813,18.525690078735405,0.1273725181818008,0.1647267639636993,0.117633506655693
73.0306958007813,18.720429420471245,0.1263641268014907,0.1331659406423568,0.119257666170597
73.0306958007813,18.915168762207085,0.1256674230098724,0.1365667730569839,0.1195519194006919
73.0306958007813,19.109908103942924,0.1264419555664062,0.1337732076644897,0.117815151810646
73.0306958007813,19.304647445678764,0.1274372935295105,0.1351954191923141,0.1201846823096275
73.0306958007813,19.499386787414604,0.1246409937739372,0.1414461731910705,0.1206305101513862
73.0306958007813,19.694126129150444,0.1247882023453712,0.141381174325943,0.1257501393556594
73.0306958007813,19.88886547088628,0.128003641963005,0.1347273141145706,0.1186777576804161
73.0306958007813,20.08360481262212,0.1266332417726516,0.1347097754478454,0.120345190167427
73.0306958007813,20.27834415435796,0.1331606656312942,0.1362835764884948,0.1268937140703201
73.0306958007813,20.4730834960938,0.1273017972707748,0.1321987062692642,0.1175518333911895
73.0306958007813,20.66782283782964,0.1245244964957237,0.1355035305023193,0.124980092048645
73.0306958007813,20.86256217956548,0.1227399930357933,0.1416399627923965,0.1221811100840568
73.0306958007813,21.05730152130132,0.1272721588611602,0.1524510979652404,0.1211183220148086
73.0306958007813,21.25204086303716,0.1274479925632476,0.1341388374567031,0.1202008053660392
73.0306958007813,21.446780204773,0.1262609511613845,0.1352109760046005,0.1223840191960334
73.0306958007813,21.64151954650884,0.1259169280529022,0.1597281545400619,0.1224855035543441
73.0306958007813,21.83625888824468,0.1275919377803802,0.1361637413501739,0.1191531047224998
73.0306958007813,22.03099822998052,0.1272462755441665,0.1356706321239471,0.120515264570713
73.2206958007813,15.60459995269781,0.1272661983966827,0.13401959836483,0.1288236677646637
73.2206958007813,15.79933929443365,0.1277476996183395,0.1378830522298813,0.1188580021262168
73.2206958007813,15.99407863616949,0.1296010464429855,0.1356045752763748,0.1196597665548324
73.2206958007813,16.18881797790533,0.1232402846217155,0.1329219490289688,0.1305036693811416
73.2206958007813,16.38355731964117,0.1296995878219604,0.1329758018255233,0.1235972270369529
73.2206958007813,16.57829666137701,0.1251999288797378,0.1504086256027221,0.1300477087497711
73.2206958007813,16.77303600311285,0.1275508403778076,0.1328843086957931,0.130559891462326
73.2206958007813,16.96777534484869,0.1275333911180496,0.1389959007501602,0.1207500100135803
73.2206958007813,17.16251468658453,0.1282322257757187,0.1340731978416443,0.1220406368374824
73.2206958007813,17.357254028320366,0.1288253962993621,0.1353884935379028,0.1182629317045211
73.2206958007813,17.551993370056206,0.1237790361046791,0.1379952281713485,0.1182104349136352
73.2206958007813,17.746732711792045,0.1265923082828521,0.1632009744644165,0.1180793195962905
73.2206958007813,17.941472053527885,0.1262680292129516,0.1348779648542404,0.1225147992372512
73.2206958007813,18.136211395263725,0.1276297271251678,0.1601756364107132,0.1304273307323455
73.2206958007813,18.330950736999565,0.1270122826099395,0.1329171359539032,0.1303854137659073
73.2206958007813,18.525690078735405,0.1277327686548233,0.1323441714048385,0.1190493777394294
73.2206958007813,18.720429420471245,0.1285949945449829,0.1363388746976852,0.122917391359806
73.2206958007813,18.915168762207085,0.1240600943565368,0.1413393467664718,0.1231795772910118
73.2206958007813,19.109908103942924,0.1255450993776321,0.144127607345581,0.117579199373722
73.2206958007813,19.304647445678764,0.1261363476514816,0.1348453015089035,0.1179976761341095
73.2206958007813,19.499386787414604,0.1228908076882362,0.1348775178194046,0.122093416750431
73.2206958007813,19.694126129150444,0.1257025301456451,0.1344912052154541,0.1198747679591178
73.2206958007813,19.88886547088628,0.1265979260206222,0.1351843178272247,0.12289759516716
73.2206958007813,20.08360481262212,0.1283922642469406,0.1628502905368805,0.1255119442939758
73.2206958007813,20.27834415435796,0.1255497634410858,0.1363957822322845,0.122583232820034
73.2206958007813,20.4730834960938,0.1230691149830818,0.1367928832769394,0.1194311454892158
73.2206958007813,20.66782283782964,0.1274589747190475,0.1509874314069748,0.1200397238135337
73.2206958007813,20.86256217956548,0.1366281807422638,0.1356026828289032,0.1216343343257904
73.2206958007813,21.05730152130132,0.1253052502870559,0.1343399286270141,0.1223540380597114
73.2206958007813,21.25204086303716,0.1254118680953979,0.1292423009872436,0.1218280121684074
73.2206958007813,21.446780204773,0.1284831166267395,0.1357262581586837,0.1178876459598541
73.2206958007813,21.64151954650884,0.1284971237182617,0.1367104202508926,0.1263830065727234
73.2206958007813,21.83625888824468,0.1248276457190513,0.1350376307964325,0.1205659881234169
73.2206958007813,22.03099822998052,0.1284306645393371,0.1294372826814651,0.1215780377388
73.4106958007813,15.60459995269781,0.1251016110181808,0.1332623064517974,0.1199743375182151
73.4106958007813,15.79933929443365,0.1280935257673263,0.1342224031686782,0.1278131306171417
73.4106958007813,15.99407863616949,0.1257254630327224,0.1332978159189224,0.1301962435245514
73.4106958007813,16.18881797790533,0.1281801760196685,0.1343133002519607,0.1193996146321296
73.4106958007813,16.38355731964117,,0.1342717111110687,0.1191047355532646
73.4106958007813,16.57829666137701,0.1286728531122207,0.1311473995447158,0.1211274191737175
73.4106958007813,16.77303600311285,0.1248048618435859,0.1537332534790039,0.1228013187646865
73.4106958007813,16.96777534484869,0.1263261437416076,0.1484211981296539,0.1296713203191757
73.4106958007813,17.16251468658453,0.1227238178253173,0.1378053128719329,0.1233316212892532
73.4106958007813,17.357254028320366,0.1246475055813789,0.1345385909080505,0.1189515888690948
73.4106958007813,17.551993370056206,0.1288238018751144,0.1378118693828582,0.1277579516172409
73.4106958007813,17.746732711792045,0.1223870143294334,0.1345207244157791,0.1193330660462379
73.4106958007813,17.941472053527885,0.1294922679662704,0.1302644163370132,0.1180713102221489
73.4106958007813,18.136211395263725,0.1274051815271377,0.1490862965583801,0.1187878772616386
73.4106958007813,18.330950736999565,0.129400834441185,0.1359613984823227,0.1175561025738716
73.4106958007813,18.525690078735405,0.1303970068693161,0.1360180228948593,0.1271765381097793
73.4106958007813,18.720429420471245,0.1253452599048614,0.1328877359628677,0.1230653226375579
73.4106958007813,18.915168762207085,0.1241591796278953,0.1381619572639465,0.1190511807799339
73.4106958007813,19.109908103942924,0.1274581253528595,0.1462834328413009,0.1220873445272445
73.4106958007813,19.304647445678764,0.1238571181893348,0.1353098601102829,0.1189958229660987
73.4106958007813,19.499386787414604,0.1254029422998428,0.1322677284479141,0.1182873845100402
73.4106958007813,19.694126129150444,0.1234892830252647,0.1304078549146652,0.1289826482534408
73.4106958007813,19.88886547088628,0.1234484016895294,0.13477124273777,0.1178369671106338
73.4106958007813,20.08360481262212,0.1239016279578208,0.1334305703639984,0.1233014836907386
73.4106958007813,20.27834415435796,0.1261835545301437,0.1484910696744918,0.1278188079595565
73.4106958007813,20.4730834960938,0.1348022073507309,0.164799302816391,0.1242532208561897
73.4106958007813,20.66782283782964,0.1244112104177475,0.1361933648586273,0.1190777719020843
73.4106958007813,20.86256217956548,0.1300296038389206,0.1352637410163879,0.1196851953864097
73.4106958007813,21.05730152130132,0.1302900910377502,0.1421131491661071,0.1202386692166328
73.4106958007813,21.25204086303716,0.1240404695272445,0.1417082548141479,0.1185516566038131
73.4106958007813,21.446780204773,0.1253608465194702,0.1342112869024276,0.1215362846851348
73.4106958007813,21.64151954650884,0.127416729927063,0.1410433501005172,0.1263315826654434
73.4106958007813,21.83625888824468,0.1244932562112808,0.14934141933918,0.124561108648777
73.4106958007813,22.03099822998052,0.1355434954166412,0.134444922208786,0.1207758039236068
73.6006958007813,15.60459995269781,0.1274841576814651,0.1424710899591446,0.121067002415657
73.6006958007813,15.79933929443365,0.1276216655969619,0.1398096084594726,0.125167891383171
73.6006958007813,15.99407863616949,0.1248908266425132,0.134089857339859,0.1186552047729492
73.6006958007813,16.18881797790533,0.123871311545372,0.1591045707464218,0.1276583671569824
73.6006958007813,16.38355731964117,0.1233890280127525,0.1390962302684784,0.1221312507987022
73.6006958007813,16.57829666137701,0.1281861066818237,0.1347239017486572,0.1191109791398048
73.6006958007813,16.77303600311285,0.1237549781799316,0.159944012761116,0.1179166138172149
73.6006958007813,16.96777534484869,0.1292476058006286,0.1545833200216293,0.122540570795536
73.6006958007813,17.16251468658453,0.1269023269414901,0.133442610502243,0.1222377344965934
73.6006958007813,17.357254028320366,0.127067431807518,0.1290898025035858,0.1217256188392639
73.6006958007813,17.551993370056206,0.1239770948886871,0.1358485519886016,0.1236170902848243
73.6006958007813,17.746732711792045,0.1240665838122367,0.1575530618429184,0.1288624107837677
73.6006958007813,17.941472053527885,0.1237002462148666,0.1309093683958053,0.1190384328365325
73.6006958007813,18.136211395263725,0.1276967376470565,0.136498749256134,0.1271547973155975
73.6006958007813,18.330950736999565,0.1274916231632232,0.1314565390348434,0.1194678992033004
73.6006958007813,18.525690078735405,0.1254242956638336,0.1523388177156448,0.1177504435181617
73.6006958007813,18.720429420471245,0.1244906783103942,0.1320465207099914,0.1214008256793022
73.6006958007813,18.915168762207085,0.122652344405651,0.1338830888271331,0.1226244941353797
73.6006958007813,19.109908103942924,0.1238843575119972,0.1345259100198745,0.121931716799736
73.6006958007813,19.304647445678764,0.1252464056015014,0.1374929398298263,0.1224241480231285
73.6006958007813,19.499386787414604,0.1249546483159065,0.1334705054759979,0.1189573407173156
73.6006958007813,19.694126129150444,0.1258342713117599,0.1339940875768661,0.119119144976139
73.6006958007813,19.88886547088628,0.1251109689474105,0.1638710349798202,0.1195684596896171
73.6006958007813,20.08360481262212,0.129060298204422,0.150031641125679,0.1194618716835975
73.6006958007813,20.27834415435796,0.1255223602056503,0.131811574101448,0.1219919174909591
73.6006958007813,20.4730834960938,0.1311205774545669,0.1313458532094955,0.1224447712302208
73.6006958007813,20.66782283782964,0.1280721127986908,0.1347012370824813,0.1178662553429603
73.6006958007813,20.86256217956548,0.1254855096340179,0.1348543316125869,0.119958758354187
73.6006958007813,21.05730152130132,0.1325323730707168,0.1337891370058059,0.1188542917370796
73.6006958007813,21.25204086303716,0.1265306174755096,0.1418826282024383,0.1182175055146217
73.6006958007813,21.446780204773,0.1283177584409713,0.1325363218784332,0.1201363503932952
73.6006958007813,21.64151954650884,0.1252873986959457,0.1376967281103134,0.1259443163871765
73.6006958007813,21.83625888824468,0.1343272775411605,0.1417354047298431,0.1197807565331459
73.6006958007813,22.03099822998052,0.1252809911966323,0.1300809234380722,0.1188548803329467
73.7906958007813,15.60459995269781,0.1210983321070671,0.1335102766752243,0.1314219087362289
73.7906958007813,15.79933929443365,0.1286013126373291,0.143916055560112,0.1186327561736106
73.7906958007813,15.99407863616949,0.1262136697769165,0.1488558799028396,0.12586709856987
73.7906958007813,16.18881797790533,0.1250019371509552,0.1308845728635788,0.1204973012208938
73.7906958007813,16.38355731964117,0.1289649754762649,0.1414226740598678,0.1225951313972473
73.7906958007813,16.57829666137701,0.1301584839820861,0.1609343588352203,0.1309828162193298
73.7906958007813,16.77303600311285,0.1295844912528991,0.140595868229866,0.1218354254961013
73.7906958007813,16.96777534484869,0.1256860941648483,0.1409412920475006,0.1180418729782104
73.7906958007813,17.16251468658453,0.1253792196512222,0.1413482278585434,0.118634358048439
73.7906958007813,17.357254028320366,0.1249777153134346,0.1345952451229095,0.1229562014341354
73.7906958007813,17.551993370056206,0.124944269657135,0.1333213001489639,0.1188960671424865
73.7906958007813,17.746732711792045,0.1240479424595832,0.1306395083665847,0.1307467520236969
73.7906958007813,17.941472053527885,0.1222681850194931,0.1316335201263427,0.1185775101184845
73.7906958007813,18.136211395263725,0.1284791231155395,0.1557302325963974,0.1186949461698532
73.7906958007813,18.330950736999565,0.1292453408241272,0.1285163015127182,0.1185214146971702
73.7906958007813,18.525690078735405,0.1243270561099052,0.1390909701585769,0.1209814846515655
73.7906958007813,18.720429420471245,0.1284558326005935,0.1353852748870849,0.1182113662362098
73.7906958007813,18.915168762207085,0.1218593642115593,0.1413188874721527,0.1272220909595489
73.7906958007813,19.109908103942924,0.1268200129270553,0.1389695107936859,0.1201985105872154
73.7906958007813,19.304647445678764,0.1285938024520874,0.1352500021457672,0.1192418038845062
73.7906958007813,19.499386787414604,0.1285606920719146,0.1333108246326446,0.1213752627372741
73.7906958007813,19.694126129150444,0.1246427521109581,0.1370168924331665,0.1197728589177131
73.7906958007813,19.88886547088628,0.125617429614067,0.1346414387226104,0.127142995595932
73.7906958007813,20.08360481262212,0.1312149316072464,0.1361262947320938,0.1239180937409401
