longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.85971625976569,28.62608408246723,6.368678896251367e-06,7.852593626012094e-06,4.949066351400688e-06
76.85971625976569,28.63968554905485,8.97127938515041e-06,-5.10948041210213e-07,8.41681867314037e-06
76.85971625976569,28.653287015642466,7.967643796291668e-06,1.2250299732841086e-05,4.824576535611413e-05
76.85971625976569,28.66688848223008,5.845913619850762e-06,1.7900783859658986e-05,1.4051085599930955e-05
76.85971625976569,28.68048994881769,8.418659490416758e-06,1.4638139873568434e-06,4.827921657124534e-05
76.85971625976569,28.69409141540531,1.677445470704697e-05,1.169384086097125e-05,1.098418579204008e-05
76.85971625976569,28.707692881992926,2.076510645565577e-05,1.027216057991609e-05,9.164687980955932e-06
76.85971625976569,28.721294348580543,-2.9729571906500496e-06,4.383067789603956e-06,5.633545242744731e-06
76.85971625976569,28.73489581516816,8.394995347771328e-06,5.905396847083466e-07,3.181007195962593e-05
76.85971625976569,28.74849728175577,1.6043512005126104e-05,-6.701550319121452e-06,
76.85971625976569,28.76209874834339,0.000108841821202,1.730879972683397e-07,6.265881438594079e-06
76.85971625976569,28.775700214931007,1.390533384437731e-06,1.1399986760807224e-05,1.3456828128255438e-05
76.85971625976569,28.789301681518623,2.230121572210919e-05,7.944628123368602e-06,2.668039451236837e-05
76.85971625976569,28.80290314810624,3.427618503337726e-05,1.032039199344581e-05,7.959762115206104e-06
76.85971625976569,28.81650461469385,7.867394629101909e-07,2.0798299829039024e-06,1.250872082891874e-05
76.85971625976569,28.83010608128147,3.246635606046766e-05,6.7618925640999805e-06,2.239850982732605e-05
76.85971625976569,28.843707547869087,8.187552339222748e-06,9.958970622392371e-06,7.0887285801291e-06
76.85971625976569,28.857309014456703,5.385069016483612e-06,3.122883299511159e-06,1.125401831814088e-05
76.85971625976569,28.87091048104432,4.074188836966641e-05,1.888628503365908e-05,3.654350439319387e-05
76.85971625976569,28.884511947631932,-6.576767077604018e-07,3.554370550773456e-06,
76.8731162597657,28.408460617065373,1.1767970136133954e-05,1.063971376424888e-05,2.545619463489857e-05
76.8731162597657,28.42206208365299,6.434212991734967e-06,7.158716471167281e-06,1.5180806258285884e-05
76.8731162597657,28.435663550240605,4.1978519220720045e-06,-3.709829343279125e-06,1.7557573301019147e-05
76.8731162597657,28.44926501682822,3.69694025721401e-05,1.1728643585229293e-05,
76.8731162597657,28.46286648341584,2.18952391151106e-05,1.7078288010452525e-06,1.771208189893514e-05
76.8731162597657,28.476467950003453,7.64965761845815e-07,5.510326445801184e-06,
76.8731162597657,28.49006941659107,9.334564310847782e-06,-7.220995939860586e-06,1.4233887668524405e-05
76.8731162597657,28.503670883178685,4.274109869584208e-06,4.82592395201209e-06,2.047648922598455e-05
76.8731162597657,28.5172723497663,3.1869878966972465e-06,-1.9988441124496606e-07,1.2525241800176444e-05
76.8731162597657,28.53087381635392,2.1741356249549423e-05,3.0765414749112097e-07,1.0159221346839333e-05
76.8731162597657,28.544475282941534,3.65240266546607e-05,-1.3692623724637087e-05,4.989728040527552e-05
76.8731162597657,28.55807674952915,1.1075470865762329e-05,1.1973700566159096e-05,
76.8731162597657,28.57167821611677,1.613526364963036e-05,-2.5907034796546213e-05,2.089950066874735e-05
76.8731162597657,28.585279682704385,5.452417553897249e-06,1.4479034689429682e-05,
76.8731162597657,28.598881149292,4.640400220523589e-05,2.223503361165058e-05,1.4617714441556018e-05
76.8731162597657,28.61248261587961,8.50486867420841e-06,-3.893911980412668e-06,1.637255263631232e-05
76.8731162597657,28.62608408246723,7.164565886341734e-06,4.181436452199705e-06,3.223946623620577e-05
76.8731162597657,28.63968554905485,2.7921762011828832e-05,4.927189365844242e-06,2.2705673472955823e-05
76.8731162597657,28.653287015642466,-5.437286745291203e-06,2.069533366011456e-06,1.875773523352109e-05
76.8731162597657,28.66688848223008,1.6185662389034405e-05,-5.5092414186219685e-06,1.159515704785008e-05
76.8731162597657,28.68048994881769,3.4511296689743176e-05,-4.539266228675842e-06,1.098401662602555e-05
76.8731162597657,28.69409141540531,1.8173108401242644e-05,4.160825483268127e-06,2.4195796868298203e-05
76.8731162597657,28.707692881992926,2.0628901893360307e-06,1.3396724170888774e-05,1.528543907625135e-05
76.8731162597657,28.721294348580543,4.320804691815283e-06,1.2674573554249946e-05,
76.8731162597657,28.73489581516816,2.1319574443623424e-06,7.885954801167827e-06,1.4484140592685437e-05
76.8731162597657,28.74849728175577,4.620342588168569e-05,-6.26721612206893e-06,
76.8731162597657,28.76209874834339,-1.360857936560933e-06,1.538866308692377e-05,8.98410871741362e-06
76.8731162597657,28.775700214931007,1.083618030861544e-06,1.0437846867716871e-05,9.172389582090544e-06
76.8731162597657,28.789301681518623,4.7470693971263245e-06,1.4629079487349372e-05,2.501073868188541e-05
76.8731162597657,28.80290314810624,-1.2442947081581224e-05,3.644686046300194e-07,4.001813067588955e-05
76.8731162597657,28.81650461469385,1.5111953871382866e-05,-1.849248974394868e-06,1.6300100469379686e-05
76.8731162597657,28.83010608128147,5.5958885241125245e-06,2.75125080406724e-06,
76.8731162597657,28.843707547869087,1.366368178423727e-05,3.278315716670477e-06,1.5785535651957616e-05
76.8731162597657,28.857309014456703,3.1955521535564912e-06,7.779191946610808e-06,1.1623498721746728e-05
76.8731162597657,28.87091048104432,7.367099897237495e-06,5.275031981000211e-06,1.4017737157701047e-05
76.8731162597657,28.884511947631932,3.2248819934466155e-06,6.942059826542391e-06,4.3217391066718847e-05
76.8865162597657,28.408460617065373,1.536403942736797e-05,5.106876415084116e-06,1.269823496841127e-05
76.8865162597657,28.42206208365299,2.7073132514487952e-05,1.4995812307461163e-05,5.896217317058472e-06
76.8865162597657,28.435663550240605,-6.661470251856372e-06,5.734895239584148e-06,
76.8865162597657,28.44926501682822,1.013957060536086e-07,1.7377989934175275e-05,
76.8865162597657,28.46286648341584,2.34846866078442e-05,5.24006100022234e-06,2.8752627258654684e-05
76.8865162597657,28.476467950003453,5.498024165717652e-06,9.07888988876948e-06,8.049125426623505e-06
76.8865162597657,28.49006941659107,-1.3637483107231674e-06,9.482461791776586e-06,9.65446361078648e-06
76.8865162597657,28.503670883178685,5.8593382163962815e-06,4.0816016735334415e-06,
76.8865162597657,28.5172723497663,1.944702307810076e-05,-9.231301191903183e-06,1.9419725504121743e-05
76.8865162597657,28.53087381635392,3.4959870390594006e-05,6.479204785136972e-06,
76.8865162597657,28.544475282941534,1.4724789707543096e-06,6.740819571859902e-06,2.338316562600085e-06
76.8865162597657,28.55807674952915,1.210126811201917e-05,4.180327323410893e-06,1.7611389921512455e-05
76.8865162597657,28.57167821611677,2.940194690381759e-06,2.117946451107855e-06,1.2098541446903257e-05
76.8865162597657,28.585279682704385,7.702115567553847e-07,2.106356259901077e-05,1.1044355233025271e-05
76.8865162597657,28.598881149292,-5.508122285391437e-06,-2.5217834718205268e-06,
76.8865162597657,28.61248261587961,5.931154191785026e-06,1.395730760123115e-05,
76.8865162597657,28.62608408246723,8.333639016200323e-06,2.4096805645967837e-05,1.2744519153784497e-05
76.8865162597657,28.63968554905485,1.6064946976257488e-05,3.0553078431694303e-06,1.0103368367708754e-05
76.8865162597657,28.653287015642466,4.864243237534538e-06,9.16668250283692e-06,1.1020812053175176e-05
76.8865162597657,28.66688848223008,-2.6057676905111293e-07,3.10018913296517e-06,1.6827127183205448e-05
76.8865162597657,28.68048994881769,2.3605747628607787e-05,2.031175790762063e-05,1.47730379467248e-05
76.8865162597657,28.69409141540531,4.976954187441152e-06,8.594989594712388e-06,3.940005626645871e-05
76.8865162597657,28.707692881992926,,4.383067789603956e-06,1.3531142940337304e-05
76.8865162597657,28.721294348580543,4.576419451041147e-05,1.1482878107926808e-05,
76.8865162597657,28.73489581516816,-5.022803861720604e-07,2.903950417021406e-06,
76.8865162597657,28.74849728175577,3.06917390844319e-05,8.497520866512787e-06,1.8789360183291137e-05
76.8865162597657,28.76209874834339,3.3088927011704072e-06,8.017704203666653e-06,1.285719008592423e-05
76.8865162597657,28.775700214931007,9.347088962385897e-06,1.0268464393448085e-05,
76.8865162597657,28.789301681518623,2.1248890334391035e-05,2.0797137040062808e-05,1.646285454626195e-05
76.8865162597657,28.80290314810624,2.835666600731201e-05,-9.717258535602014e-07,
76.8865162597657,28.81650461469385,-5.970292932033772e-06,7.137296506698476e-06,4.59007678728085e-05
76.8865162597657,28.83010608128147,1.0629449207044672e-05,7.894757800386287e-06,2.548939119151328e-05
76.8865162597657,28.843707547869087,2.732404936978128e-06,8.948958566179499e-06,1.0675552402972244e-05
76.8865162597657,28.857309014456703,7.098330115695717e-06,1.4613253824791173e-06,4.158799129072577e-06
76.8865162597657,28.87091048104432,3.6673693102784455e-05,2.640988896018825e-06,
76.8865162597657,28.884511947631932,1.6519374185008928e-05,7.21039043583005e-07,
76.8999162597657,28.408460617065373,5.282373967929743e-05,-9.935632760971205e-07,6.792849944758928e-06
76.8999162597657,28.42206208365299,2.420361852273345e-05,-3.2010839277063496e-06,
76.8999162597657,28.435663550240605,7.510261184506817e-06,1.0504169040359557e-05,1.1959927178395446e-05
76.8999162597657,28.44926501682822,-9.60152874540654e-07,1.4007315257913431e-05,1.88524882105412e-05
76.8999162597657,28.46286648341584,9.620687706046738e-06,4.695980351243634e-06,1.4900522728567012e-05
76.8999162597657,28.476467950003453,1.8749306036625055e-06,-4.089065157586448e-07,1.2631841855181848e-05
76.8999162597657,28.49006941659107,5.627381597150816e-06,-2.772269738215982e-07,3.415547689655796e-05
76.8999162597657,28.503670883178685,6.716786174365552e-06,1.1437221019150456e-06,7.436213309119921e-06
76.8999162597657,28.5172723497663,8.85881672729738e-06,-1.9491169496177463e-06,1.4742715393367687e-05
76.8999162597657,28.53087381635392,-2.047018369921716e-06,-3.944362845231808e-07,4.039079794893041e-05
76.8999162597657,28.544475282941534,1.3516018952941522e-05,1.733746648824308e-05,3.537675365805626e-05
76.8999162597657,28.55807674952915,3.4530123684817227e-06,4.71113207822782e-06,7.8150460467441e-06
76.8999162597657,28.57167821611677,1.5914341929601505e-05,8.813311069388874e-06,2.926884189946577e-05
76.8999162597657,28.585279682704385,2.1565585484495383e-05,3.299058562333812e-06,1.313011671300046e-05
76.8999162597657,28.598881149292,1.8632839555721148e-06,2.664988869582885e-06,3.775443838094361e-05
76.8999162597657,28.61248261587961,2.2845335934107425e-07,3.367702902323799e-06,
76.8999162597657,28.62608408246723,-1.5440928109455854e-06,9.953293556463905e-06,
76.8999162597657,28.63968554905485,-1.4049792298465036e-06,4.534686922852416e-06,2.765984845609637e-06
76.8999162597657,28.653287015642466,9.560066246194763e-06,1.3091186701785771e-05,
76.8999162597657,28.66688848223008,,5.703440820070682e-06,9.471574230701664e-06
76.8999162597657,28.68048994881769,3.646643563115504e-06,4.453493602341041e-06,1.1885173080372624e-05
76.8999162597657,28.69409141540531,-9.417974069947375e-06,9.399193004355766e-06,1.8069078578264453e-05
76.8999162597657,28.707692881992926,3.71162204828579e-05,1.200481528940145e-05,3.560430559446104e-05
76.8999162597657,28.721294348580543,1.013985547615448e-05,1.0575136911938898e-05,
76.8999162597657,28.73489581516816,2.1897063561482355e-05,-2.572052608229569e-06,1.1059864846174603e-05
76.8999162597657,28.74849728175577,,8.776041795499623e-06,4.060141145600937e-05
76.8999162597657,28.76209874834339,2.6644459012459265e-06,2.164928218917339e-06,
76.8999162597657,28.775700214931007,2.34990002354607e-05,7.124908734112978e-06,1.855983828136232e-05
76.8999162597657,28.789301681518623,1.0386617759650107e-05,2.1339405975595582e-06,1.301524662267184e-05
76.8999162597657,28.80290314810624,6.2202416302170604e-06,4.900576186628314e-06,
76.8999162597657,28.81650461469385,1.2768035958288236e-05,2.546725227148272e-06,
76.8999162597657,28.83010608128147,2.085954838548787e-05,2.4077162379398945e-05,1.1512890523590611e-05
76.8999162597657,28.843707547869087,2.6310000976081938e-05,8.055122862060671e-07,3.665157237264794e-06
76.8999162597657,28.857309014456703,-3.000379365403205e-06,1.5458010238944553e-05,
76.8999162597657,28.87091048104432,5.31272053194698e-06,1.267039533559e-05,1.4942536836315412e-05
76.8999162597657,28.884511947631932,1.141857592301676e-05,1.2958830666320864e-05,4.475845344131813e-05
76.91331625976571,28.408460617065373,-9.588987268216442e-06,1.1872864888573533e-05,1.2499206604843494e-05
76.91331625976571,28.42206208365299,1.094758863473544e-05,2.4874816517694853e-07,
76.91331625976571,28.435663550240605,8.042488843784668e-06,1.132029228756437e-05,
76.91331625976571,28.44926501682822,-7.673392019569292e-07,4.427764451975236e-06,-9.96898324956419e-06
76.91331625976571,28.46286648341584,5.06764481542632e-05,-7.415747518280114e-07,1.1304031431791373e-05
76.91331625976571,28.476467950003453,-4.215386070427485e-06,-1.4691991623294598e-07,
76.91331625976571,28.49006941659107,2.770173352928396e-07,1.3632219634018838e-05,1.7284000932704657e-05
76.91331625976571,28.503670883178685,3.509322368699941e-06,-6.215120265551377e-06,
76.91331625976571,28.5172723497663,4.0170320971810725e-06,6.219044735189527e-06,6.799727543693734e-06
76.91331625976571,28.53087381635392,7.1862041295389645e-06,5.594335561909247e-06,
76.91331625976571,28.544475282941534,-4.418699518282665e-06,8.891101060726214e-06,2.9278637157403864e-05
76.91331625976571,28.55807674952915,8.033850463107228e-06,-1.3776733567283372e-06,
76.91331625976571,28.57167821611677,2.21149530261755e-05,9.661303010943811e-06,1.6387384675908834e-05
76.91331625976571,28.585279682704385,0.0001933379098773,1.533384966023732e-05,1.861853525042534e-05
76.91331625976571,28.598881149292,3.202211519237608e-05,1.7123757061199285e-05,1.9182267351425253e-05
76.91331625976571,28.61248261587961,6.02359159529442e-06,1.1718412679329049e-05,
76.91331625976571,28.62608408246723,0.0001102375827031,2.5668293801572872e-06,2.4395689251832664e-05
76.91331625976571,28.63968554905485,1.4430456758418586e-05,7.8967650551931e-06,1.2194390365038998e-05
76.91331625976571,28.653287015642466,0.0001008871477097,9.885100553219672e-06,2.1160733012948185e-05
76.91331625976571,28.66688848223008,1.0962202395603526e-05,-4.784987481798453e-07,
76.91331625976571,28.68048994881769,5.5125697144831065e-06,6.023367859597784e-06,
76.91331625976571,28.69409141540531,5.047480954090133e-06,1.7714250134304166e-05,2.696930823731236e-05
76.91331625976571,28.707692881992926,1.4188279237714596e-05,5.122823040437652e-06,5.490905459737405e-05
76.91331625976571,28.721294348580543,3.2850141451490344e-06,1.1094269211753272e-05,1.8489430658519268e-05
76.91331625976571,28.73489581516816,-1.1120511800299937e-07,4.3001318772439845e-06,1.501793030911358e-05
76.91331625976571,28.74849728175577,-1.242808957613306e-05,1.6667223690092214e-06,3.202246080036275e-05
76.91331625976571,28.76209874834339,1.8943552277050912e-05,-1.852694140325184e-06,1.471017185394885e-06
76.91331625976571,28.775700214931007,1.3186269825382624e-05,1.552052708575502e-05,2.336874240427278e-05
76.91331625976571,28.789301681518623,9.402492651133798e-06,6.095581284171203e-06,1.8488453861209564e-05
76.91331625976571,28.80290314810624,-8.769410669628996e-06,1.7341157217742875e-05,2.0064113414264284e-05
76.91331625976571,28.81650461469385,7.262340204761131e-06,4.487476871872786e-06,7.57451471145032e-06
76.91331625976571,28.83010608128147,9.3885919341119e-06,-3.060842573177069e-06,1.5071962479851209e-05
76.91331625976571,28.843707547869087,1.7448674043407664e-05,8.99868791748304e-06,1.5248653653543442e-05
76.91331625976571,28.857309014456703,3.2248819934466155e-06,-1.7052584553312045e-06,1.190899456560146e-05
76.91331625976571,28.87091048104432,1.785759741324e-05,7.21039043583005e-07,
76.91331625976571,28.884511947631932,4.009959866380086e-06,3.91445837522042e-06,1.4247144463297444e-05
76.92671625976571,28.408460617065373,2.7862373826792464e-05,5.364675871533109e-06,
76.92671625976571,28.42206208365299,0.0001057715271599,1.0961366569972595e-05,
76.92671625976571,28.435663550240605,1.0232241038465872e-05,-8.70023541210685e-06,
76.92671625976571,28.44926501682822,1.6055779269663617e-05,6.087307156121824e-06,1.4233887668524405e-05
76.92671625976571,28.46286648341584,2.7434503863332797e-05,5.5618033911741804e-06,1.750668161548674e-05
76.92671625976571,28.476467950003453,1.78019890881842e-05,1.103546946978895e-05,
76.92671625976571,28.49006941659107,1.0178981938224752e-05,-1.8817927411873825e-06,2.9138755053281784e-05
76.92671625976571,28.503670883178685,5.800506914965808e-05,1.150429125118535e-05,7.015235951257637e-06
76.92671625976571,28.5172723497663,3.215500692022033e-05,4.288691343390383e-06,2.397715434199199e-05
76.92671625976571,28.53087381635392,1.7681129975244403e-05,1.348747446172638e-05,
76.92671625976571,28.544475282941534,1.2746643733407836e-05,-7.229212314996403e-06,1.784424421202857e-05
76.92671625976571,28.55807674952915,7.2432158049196e-06,-1.642466668272391e-05,
76.92671625976571,28.57167821611677,5.198064627620624e-06,5.83641167395399e-07,3.1211098416861205e-07
76.92671625976571,28.585279682704385,5.3052663133712485e-06,6.418895281967707e-06,1.4596865185012575e-05
76.92671625976571,28.598881149292,1.447488375561079e-05,-6.454545655287802e-06,1.895777495519724e-05
76.92671625976571,28.61248261587961,6.24807144049555e-05,1.917708004839369e-06,9.56482472247444e-06
76.92671625976571,28.62608408246723,-9.963008778868245e-06,4.302929028199287e-06,1.4235829439712688e-05
76.92671625976571,28.63968554905485,1.7541393390274607e-05,4.40230678577791e-06,
76.92671625976571,28.653287015642466,1.8173108401242644e-05,1.3529678426493774e-06,-6.58282260701526e-06
76.92671625976571,28.66688848223008,4.18455783801619e-06,1.722578781482298e-05,5.413732196757337e-06
76.92671625976571,28.68048994881769,2.482930358382873e-05,1.059656096913386e-05,1.5692525266786106e-05
76.92671625976571,28.69409141540531,4.59464754385408e-05,-6.244629275897751e-06,2.8846228815382347e-05
76.92671625976571,28.707692881992926,6.948428926989436e-05,1.2489977052609902e-05,
76.92671625976571,28.721294348580543,1.3911111636843998e-05,1.0554818800301293e-05,8.98410871741362e-06
76.92671625976571,28.73489581516816,7.051877219055314e-06,1.248728858627146e-05,1.946081283676904e-05
76.92671625976571,28.74849728175577,2.35605602938449e-06,1.1068102139688564e-05,2.061231134575792e-05
76.92671625976571,28.76209874834339,-1.902345161397534e-06,-2.423376599836047e-06,
76.92671625976571,28.775700214931007,2.508319084881805e-05,2.2460879335994832e-05,
76.92671625976571,28.789301681518623,5.8355282817501575e-05,1.621963019715622e-05,
76.92671625976571,28.80290314810624,9.162114110949917e-06,9.589245564711746e-06,1.86727393156616e-05
76.92671625976571,28.81650461469385,5.998746473778738e-06,-2.198974289058242e-05,2.402030622761231e-05
76.92671625976571,28.83010608128147,-9.226463589584457e-06,2.952081104012905e-07,9.003610102809034e-06
76.92671625976571,28.843707547869087,-1.1408044883864932e-05,1.877911017800216e-06,
76.92671625976571,28.857309014456703,2.635967575770337e-06,5.190997399040498e-06,1.2778696145687718e-05
76.92671625976571,28.87091048104432,3.260620815126458e-06,5.447417606774252e-06,-1.0621928367982036e-06
76.92671625976571,28.884511947631932,7.52701726014493e-06,1.630366000426875e-06,1.136312675953377e-05
76.94011625976572,28.408460617065373,1.3646428669744635e-05,4.873666966886958e-06,1.248111129825702e-05
76.94011625976572,28.42206208365299,2.253526145068463e-05,2.017288124989136e-06,1.2768972737831064e-05
76.94011625976572,28.435663550240605,1.523166702099843e-05,5.284048256726237e-06,1.2703914762823842e-05
76.94011625976572,28.44926501682822,1.0053162441181485e-05,-1.380045068799518e-05,1.496698951086728e-05
