longitude,latitude,So2_value(mol/m^2)
85.8263626098634,21.539445877075195,-0.0002996383991558
85.8263626098634,21.66033067094519,9.8834942036774e-05
85.8263626098634,21.78121546481518,0.0003216394106857
85.8263626098634,21.902100258685174,3.73005386791192e-05
85.8263626098634,22.022985052555168,-0.0001509044232079
85.8263626098634,22.14386984642516,-0.0009286981076002
85.8263626098634,22.264754640295152,
85.8263626098634,22.385639434165142,0.000531314057298
85.8263626098634,22.50652422803514,0.0010284134186804
85.8263626098634,22.62740902190513,7.642130367457867e-05
85.8263626098634,22.748293815775124,-2.4743455924181035e-06
85.8263626098634,22.86917860964512,-0.0018969716038554
85.8263626098634,22.990063403515112,2.096807656926103e-05
85.8263626098634,23.110948197385103,-0.0001743457978591
85.8263626098634,23.231832991255096,
85.8263626098634,23.35271778512509,-0.0001670894125709
85.8263626098634,23.473602578995084,-0.0001672342186793
85.8263626098634,23.594487372865075,0.0001403517526341
85.8263626098634,23.71537216673507,-0.000834812875837
85.8263626098634,23.836256960605063,-0.000291278673103
85.8263626098634,23.957141754475053,0.0001547355932416
85.8263626098634,24.078026548345047,
85.8263626098634,24.19891134221504,5.314140798873268e-05
85.8263626098634,24.319796136085035,0.0005485072033479
85.8263626098634,24.440680929955025,0.0001227487809956
85.8263626098634,24.56156572382502,2.086139102175366e-05
85.8263626098634,24.682450517695013,3.624503005994484e-05
85.8263626098634,24.803335311565007,0.0016589164733886
85.8263626098634,24.924220105435,-2.319535724382149e-06
85.8263626098634,25.04510489930499,-6.190756539581344e-05
85.8263626098634,25.165989693174986,-0.0001515918993391
85.8263626098634,25.286874487044976,0.0004151168104726
85.8263626098634,25.40775928091497,
85.8263626098634,25.528644074784964,1.398827589582652e-05
85.8263626098634,25.649528868654954,0.0002515485975891
85.8263626098634,25.77041366252495,0.000387890759157
85.8263626098634,25.891298456394946,2.704351572901942e-05
85.8263626098634,26.012183250264936,-0.0001436089369235
85.8263626098634,26.13306804413493,0.0001072033046511
85.8263626098634,26.25395283800492,-0.0004319420841056
85.8263626098634,26.374837631874914,-0.0003733088669832
85.8263626098634,26.49572242574491,-0.000899959297385
85.8263626098634,26.6166072196149,
85.8263626098634,26.737492013484893,-0.0004000976332463
85.8263626098634,26.858376807354887,-9.542333282297476e-05
85.8263626098634,26.97926160122488,-0.0009762656409293
85.8263626098634,27.10014639509487,-0.0001587504375493
85.8263626098634,27.221031188964865,-0.0002229335659649
85.9463626098634,21.539445877075195,0.0001694116363069
85.9463626098634,21.66033067094519,0.0001995339116547
85.9463626098634,21.78121546481518,0.0003796168311964
85.9463626098634,21.902100258685174,1.4686580470879562e-05
85.9463626098634,22.022985052555168,-3.2698029826860875e-05
85.9463626098634,22.14386984642516,
85.9463626098634,22.264754640295152,-6.16064717178233e-05
85.9463626098634,22.385639434165142,-0.0008907922310754
85.9463626098634,22.50652422803514,
85.9463626098634,22.62740902190513,2.283581670781132e-05
85.9463626098634,22.748293815775124,1.882905780803412e-05
85.9463626098634,22.86917860964512,
85.9463626098634,22.990063403515112,-4.999942029826343e-05
85.9463626098634,23.110948197385103,0.0002676990698091
85.9463626098634,23.231832991255096,5.198097369429888e-06
85.9463626098634,23.35271778512509,-3.842200840153964e-06
85.9463626098634,23.473602578995084,2.278292868140852e-06
85.9463626098634,23.594487372865075,-0.000596331374254
85.9463626098634,23.71537216673507,-1.2528120350907557e-05
85.9463626098634,23.836256960605063,-0.0001659473782638
85.9463626098634,23.957141754475053,0.0008241098257713
85.9463626098634,24.078026548345047,
85.9463626098634,24.19891134221504,-7.712202932452783e-05
85.9463626098634,24.319796136085035,-8.472556146443821e-06
85.9463626098634,24.440680929955025,5.411761594587006e-05
85.9463626098634,24.56156572382502,-0.0001303792814724
85.9463626098634,24.682450517695013,0.0001295684342039
85.9463626098634,24.803335311565007,-0.0005998859996907
85.9463626098634,24.924220105435,-0.0001792766561266
85.9463626098634,25.04510489930499,0.0002761979994829
85.9463626098634,25.165989693174986,-0.0001614446664461
85.9463626098634,25.286874487044976,0.0009826736059039
85.9463626098634,25.40775928091497,-0.000112449946755
85.9463626098634,25.528644074784964,-0.0001177496524178
85.9463626098634,25.649528868654954,1.4658367035735864e-05
85.9463626098634,25.77041366252495,-3.684444527607411e-05
85.9463626098634,25.891298456394946,0.0001817082229536
85.9463626098634,26.012183250264936,-0.0006022955058142
85.9463626098634,26.13306804413493,-0.0002865900460164
85.9463626098634,26.25395283800492,-3.284448439444532e-06
85.9463626098634,26.374837631874914,0.0005341226933524
85.9463626098634,26.49572242574491,-3.297070361441001e-05
85.9463626098634,26.6166072196149,0.0002432207984384
85.9463626098634,26.737492013484893,-4.192952474113554e-05
85.9463626098634,26.858376807354887,-0.0002376847696723
85.9463626098634,26.97926160122488,0.0003089139645453
85.9463626098634,27.10014639509487,4.0778184484224766e-05
85.9463626098634,27.221031188964865,
86.0663626098634,21.539445877075195,4.264956805855036e-05
86.0663626098634,21.66033067094519,-0.0010312284575775
86.0663626098634,21.78121546481518,6.889845099067315e-05
86.0663626098634,21.902100258685174,-0.0003381573187652
86.0663626098634,22.022985052555168,7.317897689063102e-05
86.0663626098634,22.14386984642516,0.0002729590050876
86.0663626098634,22.264754640295152,0.0004628123424481
86.0663626098634,22.385639434165142,-0.000147716855281
86.0663626098634,22.50652422803514,-0.0004586830327752
86.0663626098634,22.62740902190513,-0.0002189892547903
86.0663626098634,22.748293815775124,3.127784657408483e-05
86.0663626098634,22.86917860964512,6.489400402642787e-05
86.0663626098634,22.990063403515112,0.0005530569469556
86.0663626098634,23.110948197385103,-4.361633182270453e-05
86.0663626098634,23.231832991255096,5.070745464763604e-05
86.0663626098634,23.35271778512509,
86.0663626098634,23.473602578995084,0.0013362650061026
86.0663626098634,23.594487372865075,-0.0001990587334148
86.0663626098634,23.71537216673507,
86.0663626098634,23.836256960605063,0.0002311672433279
86.0663626098634,23.957141754475053,-3.732344339368865e-05
86.0663626098634,24.078026548345047,-0.000562447879929
86.0663626098634,24.19891134221504,0.0002666930959094
86.0663626098634,24.319796136085035,0.0001686438481556
86.0663626098634,24.440680929955025,2.8237200240255333e-05
86.0663626098634,24.56156572382502,-3.665019175969064e-05
86.0663626098634,24.682450517695013,-0.0002449289313517
86.0663626098634,24.803335311565007,-0.0002325270179426
86.0663626098634,24.924220105435,-0.000249075848842
86.0663626098634,25.04510489930499,-0.0002526066091377
86.0663626098634,25.165989693174986,1.2763659469783306e-05
86.0663626098634,25.286874487044976,-0.0002449970925226
86.0663626098634,25.40775928091497,-7.258953701239079e-05
86.0663626098634,25.528644074784964,5.877128933207132e-05
86.0663626098634,25.649528868654954,0.0004750225343741
86.0663626098634,25.77041366252495,-0.0004946623230352
86.0663626098634,25.891298456394946,0.000687843421474
86.0663626098634,26.012183250264936,-9.071709064301103e-05
86.0663626098634,26.13306804413493,-1.2492399946495423e-05
86.0663626098634,26.25395283800492,0.0003951404360122
86.0663626098634,26.374837631874914,-2.6295015231880825e-06
86.0663626098634,26.49572242574491,-4.284412716515362e-05
86.0663626098634,26.6166072196149,4.304337562643923e-05
86.0663626098634,26.737492013484893,-0.000301824969938
86.0663626098634,26.858376807354887,-8.203263132600114e-05
86.0663626098634,26.97926160122488,
86.0663626098634,27.10014639509487,
86.0663626098634,27.221031188964865,5.7727203966351226e-05
86.18636260986341,21.539445877075195,-4.7062843805179e-05
86.18636260986341,21.66033067094519,-0.0005255135474726
86.18636260986341,21.78121546481518,0.0004572592442855
86.18636260986341,21.902100258685174,8.936459926189855e-05
86.18636260986341,22.022985052555168,0.00046352474601
86.18636260986341,22.14386984642516,
86.18636260986341,22.264754640295152,
86.18636260986341,22.385639434165142,-1.00682527772733e-05
86.18636260986341,22.50652422803514,-0.0001476754987379
86.18636260986341,22.62740902190513,-0.0003514711861498
86.18636260986341,22.748293815775124,-0.0002882564440369
86.18636260986341,22.86917860964512,9.714841871755198e-05
86.18636260986341,22.990063403515112,-0.0001605070137884
86.18636260986341,23.110948197385103,
86.18636260986341,23.231832991255096,0.0022251198533922
86.18636260986341,23.35271778512509,
86.18636260986341,23.473602578995084,0.0001997381623368
86.18636260986341,23.594487372865075,-0.0016793775139376
86.18636260986341,23.71537216673507,-0.0001140945169026
86.18636260986341,23.836256960605063,-5.1874441851396114e-05
86.18636260986341,23.957141754475053,-6.5648477175273e-05
86.18636260986341,24.078026548345047,0.0002572025987319
86.18636260986341,24.19891134221504,-8.940033694671001e-06
86.18636260986341,24.319796136085035,-0.0003301621472928
86.18636260986341,24.440680929955025,7.795902638463303e-05
86.18636260986341,24.56156572382502,0.0006803460419178
86.18636260986341,24.682450517695013,-0.00033921393333
86.18636260986341,24.803335311565007,-1.2906663869216572e-05
86.18636260986341,24.924220105435,
86.18636260986341,25.04510489930499,0.0001343659096164
86.18636260986341,25.165989693174986,0.0004084189713466
86.18636260986341,25.286874487044976,4.190311301499605e-05
86.18636260986341,25.40775928091497,
86.18636260986341,25.528644074784964,-0.0001432308199582
86.18636260986341,25.649528868654954,-0.0001262716396013
86.18636260986341,25.77041366252495,
86.18636260986341,25.891298456394946,-0.0001599741081008
86.18636260986341,26.012183250264936,0.0002015136560657
86.18636260986341,26.13306804413493,-6.846260657766834e-05
86.18636260986341,26.25395283800492,-0.000302234024275
86.18636260986341,26.374837631874914,6.486845813924447e-05
86.18636260986341,26.49572242574491,-3.913652108167298e-05
86.18636260986341,26.6166072196149,0.000261476059677
86.18636260986341,26.737492013484893,
86.18636260986341,26.858376807354887,-3.659704088931903e-05
86.18636260986341,26.97926160122488,-5.220476305112243e-05
86.18636260986341,27.10014639509487,0.0001962224050657
86.18636260986341,27.221031188964865,-0.0004558628133963
86.30636260986341,21.539445877075195,0.0003469785733614
86.30636260986341,21.66033067094519,0.0005336512695066
86.30636260986341,21.78121546481518,-0.000415428134147
86.30636260986341,21.902100258685174,0.0001440562627976
86.30636260986341,22.022985052555168,0.0006308195297606
86.30636260986341,22.14386984642516,-0.0029221612494438
86.30636260986341,22.264754640295152,0.0001601837866473
86.30636260986341,22.385639434165142,0.0002558175183366
86.30636260986341,22.50652422803514,-0.0004845438816118
86.30636260986341,22.62740902190513,-0.0015711047453805
86.30636260986341,22.748293815775124,0.0005613043322227
86.30636260986341,22.86917860964512,8.320026972796768e-05
86.30636260986341,22.990063403515112,
86.30636260986341,23.110948197385103,-3.2142477721208706e-05
86.30636260986341,23.231832991255096,-9.197620238410308e-05
86.30636260986341,23.35271778512509,0.0002657434670254
86.30636260986341,23.473602578995084,-0.0008114901138469
86.30636260986341,23.594487372865075,0.0018123745685443
86.30636260986341,23.71537216673507,0.0003861599543597
86.30636260986341,23.836256960605063,-0.0008167548803612
86.30636260986341,23.957141754475053,-0.0008374573662877
86.30636260986341,24.078026548345047,4.0893944969866425e-05
86.30636260986341,24.19891134221504,-0.0002220908354502
86.30636260986341,24.319796136085035,-0.0003254202893003
86.30636260986341,24.440680929955025,-2.442134791635908e-05
86.30636260986341,24.56156572382502,6.42377017356921e-06
86.30636260986341,24.682450517695013,0.0003679141518659
86.30636260986341,24.803335311565007,1.785933636710979e-05
86.30636260986341,24.924220105435,-0.0001053959204
86.30636260986341,25.04510489930499,0.0005482311244122
86.30636260986341,25.165989693174986,-0.000186510689673
86.30636260986341,25.286874487044976,-9.190755372401328e-05
86.30636260986341,25.40775928091497,0.0001256351533811
86.30636260986341,25.528644074784964,
86.30636260986341,25.649528868654954,
86.30636260986341,25.77041366252495,-0.0002097565884469
86.30636260986341,25.891298456394946,5.356878318707459e-05
86.30636260986341,26.012183250264936,0.0004508724960032
86.30636260986341,26.13306804413493,7.86737582529895e-05
86.30636260986341,26.25395283800492,-0.000456774898339
86.30636260986341,26.374837631874914,-7.050550630083308e-05
86.30636260986341,26.49572242574491,0.0003281017707195
86.30636260986341,26.6166072196149,7.904475933173671e-05
86.30636260986341,26.737492013484893,-5.860618330189027e-05
86.30636260986341,26.858376807354887,-0.0001877151516964
86.30636260986341,26.97926160122488,0.0004226835153531
86.30636260986341,27.10014639509487,2.503500400052872e-05
86.30636260986341,27.221031188964865,-0.0001181111147161
86.42636260986342,21.539445877075195,-0.0003996371815446
86.42636260986342,21.66033067094519,0.0001461835636291
86.42636260986342,21.78121546481518,8.136055839713663e-06
86.42636260986342,21.902100258685174,-0.0001277418050449
86.42636260986342,22.022985052555168,-0.0002175182598875
86.42636260986342,22.14386984642516,-7.4443181802053e-05
86.42636260986342,22.264754640295152,
86.42636260986342,22.385639434165142,0.0001624033320695
86.42636260986342,22.50652422803514,7.844216452213004e-05
86.42636260986342,22.62740902190513,
86.42636260986342,22.748293815775124,-0.0004793575499206
86.42636260986342,22.86917860964512,-0.0010560655500739
86.42636260986342,22.990063403515112,-0.0001974881015485
86.42636260986342,23.110948197385103,-9.176024468615652e-05
86.42636260986342,23.231832991255096,0.0013722071889787
86.42636260986342,23.35271778512509,0.0001297896233154
86.42636260986342,23.473602578995084,9.626623068470508e-05
86.42636260986342,23.594487372865075,4.462098877411336e-05
86.42636260986342,23.71537216673507,7.858884782763198e-05
86.42636260986342,23.836256960605063,0.000196007604245
86.42636260986342,23.957141754475053,0.0001357591245323
86.42636260986342,24.078026548345047,-8.008105214685202e-05
86.42636260986342,24.19891134221504,-0.0004501336661633
86.42636260986342,24.319796136085035,-0.0003686591226141
86.42636260986342,24.440680929955025,0.0002664006897248
86.42636260986342,24.56156572382502,-0.0002636744466144
86.42636260986342,24.682450517695013,1.4075278158998115e-05
86.42636260986342,24.803335311565007,3.809502459262149e-06
86.42636260986342,24.924220105435,-0.0005374292959459
86.42636260986342,25.04510489930499,5.671676626661792e-05
86.42636260986342,25.165989693174986,-0.0001436039601685
86.42636260986342,25.286874487044976,-0.0003778025275096
86.42636260986342,25.40775928091497,
86.42636260986342,25.528644074784964,0.0002512374485377
86.42636260986342,25.649528868654954,4.356104545877315e-05
86.42636260986342,25.77041366252495,-0.00014127495524
86.42636260986342,25.891298456394946,-2.8997412300668657e-05
86.42636260986342,26.012183250264936,
86.42636260986342,26.13306804413493,-0.000533384270966
86.42636260986342,26.25395283800492,-0.0001073873281711
86.42636260986342,26.374837631874914,0.0002461778058204
86.42636260986342,26.49572242574491,-5.931111445534043e-05
86.42636260986342,26.6166072196149,8.728415559744462e-05
86.42636260986342,26.737492013484893,-0.0001911010040203
86.42636260986342,26.858376807354887,-0.0013516350882127
86.42636260986342,26.97926160122488,-2.6277377401129343e-05
86.42636260986342,27.10014639509487,-0.0003807787434197
86.42636260986342,27.221031188964865,-3.018848292413168e-05
86.54636260986342,21.539445877075195,-0.0017381672514602
86.54636260986342,21.66033067094519,0.0020957721862941
86.54636260986342,21.78121546481518,0.0030923592858016
86.54636260986342,21.902100258685174,0.000387345382478
86.54636260986342,22.022985052555168,0.0002572268713265
86.54636260986342,22.14386984642516,-3.788499816437252e-05
86.54636260986342,22.264754640295152,0.0002195394627051
