longitude,latitude,O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1261770576238632
74.0543060302735,11.714901281862954,0.1195424571633338
74.0543060302735,11.855322506963098,0.1214963048696518
74.0543060302735,11.99574373206324,0.1223524883389473
74.0543060302735,12.136164957163386,0.122895136475563
74.0543060302735,12.27658618226353,0.1193691343069076
74.0543060302735,12.417007407363675,0.1253921091556549
74.0543060302735,12.55742863246382,0.1192039400339126
74.0543060302735,12.697849857563964,0.1264199167490005
74.0543060302735,12.838271082664107,0.1199927777051925
74.0543060302735,12.978692307764252,0.1208460628986358
74.0543060302735,13.119113532864397,0.1212306022644043
74.0543060302735,13.25953475796454,0.1259085983037948
74.0543060302735,13.399955983064684,0.1201968640089035
74.0543060302735,13.540377208164829,0.1204893141984939
74.0543060302735,13.680798433264972,0.1287184953689575
74.0543060302735,13.821219658365118,0.1199081391096115
74.0543060302735,13.96164088346526,0.1211994066834449
74.0543060302735,14.102062108565406,0.1185633093118667
74.0543060302735,14.24248333366555,0.1216182261705398
74.0543060302735,14.382904558765697,0.1222303509712219
74.0543060302735,14.52332578386584,0.1265133321285247
74.0543060302735,14.663747008965984,0.1226813495159149
74.0543060302735,14.804168234066127,0.125311329960823
74.0543060302735,14.944589459166272,0.1186840459704399
74.0543060302735,15.085010684266416,0.1251843720674514
74.0543060302735,15.22543190936656,0.1225118413567543
74.0543060302735,15.365853134466704,0.1273610144853592
74.0543060302735,15.506274359566849,0.1203180849552154
74.0543060302735,15.646695584666992,0.1269456148147583
74.0543060302735,15.787116809767138,0.1277026385068893
74.0543060302735,15.927538034867284,0.1258183866739273
74.0543060302735,16.067959259967427,0.1211739629507064
74.0543060302735,16.208380485067572,0.1224910095334053
74.0543060302735,16.348801710167713,0.1208863109350204
74.0543060302735,16.48922293526786,0.1261603683233261
74.0543060302735,16.629644160368002,0.1191858053207397
74.0543060302735,16.770065385468147,0.1230165362358093
74.0543060302735,16.91048661056829,0.1238832250237464
74.0543060302735,17.050907835668436,0.1234271824359893
74.0543060302735,17.19132906076858,0.12379951775074
74.0543060302735,17.331750285868726,0.1200128123164177
74.0543060302735,17.47217151096887,0.1224005371332168
74.0543060302735,17.612592736069015,0.1238683015108108
74.0543060302735,17.75301396116916,0.1267596334218979
74.0543060302735,17.8934351862693,0.1203589364886283
74.0543060302735,18.033856411369445,0.1283851712942123
74.0543060302735,18.17427763646959,0.1183598786592483
74.0543060302735,18.31469886156973,0.1233566328883171
74.0543060302735,18.45512008666988,0.1184818744659423
74.1943060302735,11.574480056762807,0.1209628656506538
74.1943060302735,11.714901281862954,0.125491514801979
