longitude,latitude,O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1259272098541259
74.0543060302735,11.714901281862954,0.1248772367835044
74.0543060302735,11.855322506963098,
74.0543060302735,11.99574373206324,0.1355983465909958
74.0543060302735,12.136164957163386,0.1236408725380897
74.0543060302735,12.27658618226353,0.1237823665142059
74.0543060302735,12.417007407363675,0.1212890371680259
74.0543060302735,12.55742863246382,0.1245305240154266
74.0543060302735,12.697849857563964,0.1277648657560348
74.0543060302735,12.838271082664107,0.1342351883649826
74.0543060302735,12.978692307764252,0.1242035925388336
74.0543060302735,13.119113532864397,0.1235606744885444
74.0543060302735,13.25953475796454,0.1245391145348548
74.0543060302735,13.399955983064684,0.1263429671525955
74.0543060302735,13.540377208164829,0.1286073625087738
74.0543060302735,13.680798433264972,0.1267339885234832
74.0543060302735,13.821219658365118,0.1243196427822113
74.0543060302735,13.96164088346526,
74.0543060302735,14.102062108565406,0.1239091977477073
74.0543060302735,14.24248333366555,0.1245089545845985
74.0543060302735,14.382904558765697,0.1277131140232086
74.0543060302735,14.52332578386584,0.1265950053930282
74.0543060302735,14.663747008965984,0.1278138905763626
74.0543060302735,14.804168234066127,
74.0543060302735,14.944589459166272,
74.0543060302735,15.085010684266416,0.1241749301552772
74.0543060302735,15.22543190936656,0.1290974617004394
74.0543060302735,15.365853134466704,0.1237097531557083
74.0543060302735,15.506274359566849,
74.0543060302735,15.646695584666992,0.1244478076696395
74.0543060302735,15.787116809767138,0.1247054636478424
74.0543060302735,15.927538034867284,
74.0543060302735,16.067959259967427,0.1314116865396499
74.0543060302735,16.208380485067572,0.131670206785202
74.0543060302735,16.348801710167713,
74.0543060302735,16.48922293526786,0.1284898668527603
74.0543060302735,16.629644160368002,0.1271665841341018
74.0543060302735,16.770065385468147,0.1250113695859909
74.0543060302735,16.91048661056829,
74.0543060302735,17.050907835668436,0.1278333961963653
74.0543060302735,17.19132906076858,
74.0543060302735,17.331750285868726,0.1270560920238495
74.0543060302735,17.47217151096887,0.1343082189559936
74.0543060302735,17.612592736069015,0.1269276440143585
74.0543060302735,17.75301396116916,0.1251573413610458
74.0543060302735,17.8934351862693,0.1254955232143402
74.0543060302735,18.033856411369445,
74.0543060302735,18.17427763646959,0.1342121511697769
74.0543060302735,18.31469886156973,
74.0543060302735,18.45512008666988,0.125252828001976
74.1943060302735,11.574480056762807,0.1273885667324066
74.1943060302735,11.714901281862954,
74.1943060302735,11.855322506963098,0.1256054788827896
74.1943060302735,11.99574373206324,0.1251677423715591
74.1943060302735,12.136164957163386,0.1270909011363983
74.1943060302735,12.27658618226353,0.124084897339344
74.1943060302735,12.417007407363675,
74.1943060302735,12.55742863246382,0.1277689188718795
74.1943060302735,12.697849857563964,
74.1943060302735,12.838271082664107,0.1243762597441673
74.1943060302735,12.978692307764252,0.1231077313423156
74.1943060302735,13.119113532864397,0.1236480921506881
74.1943060302735,13.25953475796454,0.124705970287323
74.1943060302735,13.399955983064684,0.1243108883500099
74.1943060302735,13.540377208164829,
74.1943060302735,13.680798433264972,
74.1943060302735,13.821219658365118,0.128414437174797
74.1943060302735,13.96164088346526,0.1241719350218772
74.1943060302735,14.102062108565406,0.1296051889657974
74.1943060302735,14.24248333366555,0.1371898353099823
74.1943060302735,14.382904558765697,0.1306222826242447
74.1943060302735,14.52332578386584,0.1233904361724853
74.1943060302735,14.663747008965984,0.1348160952329635
74.1943060302735,14.804168234066127,0.1344804763793945
74.1943060302735,14.944589459166272,0.1263490915298462
74.1943060302735,15.085010684266416,0.1239079609513282
74.1943060302735,15.22543190936656,0.1247417032718658
74.1943060302735,15.365853134466704,0.1280152201652526
74.1943060302735,15.506274359566849,0.1243659332394599
74.1943060302735,15.646695584666992,0.1245023384690284
74.1943060302735,15.787116809767138,0.1243378818035125
74.1943060302735,15.927538034867284,0.1309446394443512
74.1943060302735,16.067959259967427,
74.1943060302735,16.208380485067572,0.1258458793163299
74.1943060302735,16.348801710167713,
74.1943060302735,16.48922293526786,0.1250159442424774
74.1943060302735,16.629644160368002,
74.1943060302735,16.770065385468147,0.1261223256587982
74.1943060302735,16.91048661056829,0.1272878944873809
74.1943060302735,17.050907835668436,0.1276059299707412
74.1943060302735,17.19132906076858,
74.1943060302735,17.331750285868726,0.1269743144512176
74.1943060302735,17.47217151096887,0.1259660422801971
74.1943060302735,17.612592736069015,
74.1943060302735,17.75301396116916,0.1291112899780273
74.1943060302735,17.8934351862693,0.1288226991891861
74.1943060302735,18.033856411369445,
74.1943060302735,18.17427763646959,0.1265181750059127
74.1943060302735,18.31469886156973,
74.1943060302735,18.45512008666988,
74.3343060302735,11.574480056762807,0.1260904967784881
74.3343060302735,11.714901281862954,0.1264551430940628
74.3343060302735,11.855322506963098,0.1267672628164291
74.3343060302735,11.99574373206324,0.1247894018888473
74.3343060302735,12.136164957163386,0.1299793869256973
74.3343060302735,12.27658618226353,0.1232750937342643
74.3343060302735,12.417007407363675,0.1236697658896446
74.3343060302735,12.55742863246382,
74.3343060302735,12.697849857563964,0.1251512467861175
74.3343060302735,12.838271082664107,0.1293502151966095
74.3343060302735,12.978692307764252,0.1226914227008819
74.3343060302735,13.119113532864397,0.1333761364221573
74.3343060302735,13.25953475796454,0.1238419264554977
74.3343060302735,13.399955983064684,0.1231897175312042
74.3343060302735,13.540377208164829,0.1244467943906784
74.3343060302735,13.680798433264972,0.1264385282993316
74.3343060302735,13.821219658365118,0.1268152445554733
74.3343060302735,13.96164088346526,0.1227334216237068
74.3343060302735,14.102062108565406,0.1272590011358261
74.3343060302735,14.24248333366555,
74.3343060302735,14.382904558765697,0.1246455684304237
74.3343060302735,14.52332578386584,0.1267401278018951
74.3343060302735,14.663747008965984,
74.3343060302735,14.804168234066127,
74.3343060302735,14.944589459166272,0.1230618506669998
74.3343060302735,15.085010684266416,0.1280588656663894
74.3343060302735,15.22543190936656,0.1238200515508651
74.3343060302735,15.365853134466704,0.1325924694538116
74.3343060302735,15.506274359566849,0.1266967058181762
74.3343060302735,15.646695584666992,
74.3343060302735,15.787116809767138,0.124735452234745
74.3343060302735,15.927538034867284,0.1260668039321899
74.3343060302735,16.067959259967427,0.1243784949183464
74.3343060302735,16.208380485067572,0.1288171559572219
74.3343060302735,16.348801710167713,0.1237571537494659
74.3343060302735,16.48922293526786,0.1254498809576034
74.3343060302735,16.629644160368002,0.1276003867387771
74.3343060302735,16.770065385468147,0.1312322169542312
74.3343060302735,16.91048661056829,0.1288358122110366
74.3343060302735,17.050907835668436,0.1267175078392028
74.3343060302735,17.19132906076858,0.132357507944107
74.3343060302735,17.331750285868726,
74.3343060302735,17.47217151096887,0.1259428709745407
74.3343060302735,17.612592736069015,0.1256923824548721
74.3343060302735,17.75301396116916,0.1262393146753311
74.3343060302735,17.8934351862693,0.1361834406852722
74.3343060302735,18.033856411369445,
74.3343060302735,18.17427763646959,0.1271721124649047
74.3343060302735,18.31469886156973,0.131043404340744
74.3343060302735,18.45512008666988,0.1277610063552856
74.4743060302735,11.574480056762807,0.1260143965482711
74.4743060302735,11.714901281862954,0.1257650554180145
74.4743060302735,11.855322506963098,0.1258176416158676
74.4743060302735,11.99574373206324,0.1243722885847091
74.4743060302735,12.136164957163386,0.1272774785757064
74.4743060302735,12.27658618226353,0.1280366331338882
74.4743060302735,12.417007407363675,0.1283884197473526
74.4743060302735,12.55742863246382,
74.4743060302735,12.697849857563964,0.1225387379527092
74.4743060302735,12.838271082664107,0.1230162233114242
74.4743060302735,12.978692307764252,0.1243877857923507
74.4743060302735,13.119113532864397,0.1239390671253204
74.4743060302735,13.25953475796454,0.1238286271691322
74.4743060302735,13.399955983064684,0.1287227869033813
74.4743060302735,13.540377208164829,0.1232281699776649
74.4743060302735,13.680798433264972,0.1251990348100662
74.4743060302735,13.821219658365118,0.1238462999463081
74.4743060302735,13.96164088346526,0.1218281760811805
74.4743060302735,14.102062108565406,0.1323822140693664
74.4743060302735,14.24248333366555,0.1254966109991073
74.4743060302735,14.382904558765697,0.1221930235624313
74.4743060302735,14.52332578386584,0.125469759106636
74.4743060302735,14.663747008965984,0.1249581724405288
74.4743060302735,14.804168234066127,0.1250782907009124
74.4743060302735,14.944589459166272,
74.4743060302735,15.085010684266416,0.1225348934531211
74.4743060302735,15.22543190936656,0.1348342448472976
74.4743060302735,15.365853134466704,
74.4743060302735,15.506274359566849,
74.4743060302735,15.646695584666992,0.1246244758367538
74.4743060302735,15.787116809767138,0.1241340041160583
74.4743060302735,15.927538034867284,0.1251344829797744
74.4743060302735,16.067959259967427,
74.4743060302735,16.208380485067572,0.1234787255525589
74.4743060302735,16.348801710167713,0.1335332840681076
74.4743060302735,16.48922293526786,0.1279175877571106
74.4743060302735,16.629644160368002,0.1245601400732994
74.4743060302735,16.770065385468147,0.1258221864700317
74.4743060302735,16.91048661056829,0.1247416958212852
74.4743060302735,17.050907835668436,0.1270931363105774
74.4743060302735,17.19132906076858,0.1252347528934478
74.4743060302735,17.331750285868726,0.1267310529947281
74.4743060302735,17.47217151096887,0.1265063732862472
74.4743060302735,17.612592736069015,0.1285705715417862
74.4743060302735,17.75301396116916,0.1257346123456955
74.4743060302735,17.8934351862693,0.1328041106462478
74.4743060302735,18.033856411369445,
74.4743060302735,18.17427763646959,0.131075233221054
74.4743060302735,18.31469886156973,0.1252577602863311
74.4743060302735,18.45512008666988,0.1256432831287384
74.6143060302735,11.574480056762807,0.1232164055109024
74.6143060302735,11.714901281862954,
74.6143060302735,11.855322506963098,0.123914748430252
74.6143060302735,11.99574373206324,0.1289323568344116
74.6143060302735,12.136164957163386,0.124685101211071
74.6143060302735,12.27658618226353,0.1231395453214645
74.6143060302735,12.417007407363675,0.1247264072299003
74.6143060302735,12.55742863246382,
74.6143060302735,12.697849857563964,
74.6143060302735,12.838271082664107,0.1329231411218643
74.6143060302735,12.978692307764252,0.1216495633125305
74.6143060302735,13.119113532864397,0.1291322857141494
74.6143060302735,13.25953475796454,0.1243872568011283
74.6143060302735,13.399955983064684,0.1290383785963058
74.6143060302735,13.540377208164829,0.1238541230559349
74.6143060302735,13.680798433264972,0.1258870959281921
74.6143060302735,13.821219658365118,0.1242715492844581
74.6143060302735,13.96164088346526,0.1263860762119293
74.6143060302735,14.102062108565406,0.1317941397428512
74.6143060302735,14.24248333366555,0.1245763301849365
74.6143060302735,14.382904558765697,0.1212193891406059
74.6143060302735,14.52332578386584,0.1289636194705963
74.6143060302735,14.663747008965984,0.1243573948740959
74.6143060302735,14.804168234066127,
74.6143060302735,14.944589459166272,0.1242251768708229
74.6143060302735,15.085010684266416,0.1229042783379554
74.6143060302735,15.22543190936656,0.1250020861625671
74.6143060302735,15.365853134466704,
74.6143060302735,15.506274359566849,0.122296430170536
74.6143060302735,15.646695584666992,0.1257777512073516
74.6143060302735,15.787116809767138,0.1264323145151138
74.6143060302735,15.927538034867284,0.1266260892152786
74.6143060302735,16.067959259967427,0.1248344257473945
74.6143060302735,16.208380485067572,0.1252396702766418
74.6143060302735,16.348801710167713,0.1356000453233719
74.6143060302735,16.48922293526786,
74.6143060302735,16.629644160368002,0.1274639666080474
74.6143060302735,16.770065385468147,0.1252601891756057
74.6143060302735,16.91048661056829,0.126183733344078
74.6143060302735,17.050907835668436,
74.6143060302735,17.19132906076858,0.1250845789909362
74.6143060302735,17.331750285868726,0.1284372210502624
74.6143060302735,17.47217151096887,0.1268147677183151
74.6143060302735,17.612592736069015,
74.6143060302735,17.75301396116916,0.1321335285902023
74.6143060302735,17.8934351862693,0.1254657655954361
74.6143060302735,18.033856411369445,
74.6143060302735,18.17427763646959,0.1238163337111473
74.6143060302735,18.31469886156973,0.1261259913444519
74.6143060302735,18.45512008666988,
74.7543060302735,11.574480056762807,
74.7543060302735,11.714901281862954,
74.7543060302735,11.855322506963098,0.124199777841568
74.7543060302735,11.99574373206324,0.1294619590044021
74.7543060302735,12.136164957163386,0.1253982633352279
74.7543060302735,12.27658618226353,0.1245192065834999
74.7543060302735,12.417007407363675,0.1292953938245773
74.7543060302735,12.55742863246382,0.1315626949071884
74.7543060302735,12.697849857563964,
74.7543060302735,12.838271082664107,0.1233403980731964
74.7543060302735,12.978692307764252,0.1228895708918571
74.7543060302735,13.119113532864397,0.1227107644081115
74.7543060302735,13.25953475796454,0.1254541724920272
74.7543060302735,13.399955983064684,0.130106970667839
74.7543060302735,13.540377208164829,0.1240609437227249
74.7543060302735,13.680798433264972,0.1266483515501022
74.7543060302735,13.821219658365118,0.1254543513059616
74.7543060302735,13.96164088346526,0.1226587295532226
74.7543060302735,14.102062108565406,0.1242907047271728
74.7543060302735,14.24248333366555,0.1334536671638488
74.7543060302735,14.382904558765697,0.1290268301963806
74.7543060302735,14.52332578386584,0.1233429685235023
74.7543060302735,14.663747008965984,0.1241299659013748
74.7543060302735,14.804168234066127,0.1226173266768455
74.7543060302735,14.944589459166272,0.1260935366153717
74.7543060302735,15.085010684266416,0.1231424957513809
74.7543060302735,15.22543190936656,0.1318694353103637
74.7543060302735,15.365853134466704,0.1253622174263
74.7543060302735,15.506274359566849,0.1245408281683921
74.7543060302735,15.646695584666992,0.1264378279447555
74.7543060302735,15.787116809767138,0.1359717696905136
74.7543060302735,15.927538034867284,0.1240546107292175
74.7543060302735,16.067959259967427,
74.7543060302735,16.208380485067572,0.125972494482994
74.7543060302735,16.348801710167713,0.1308241188526153
74.7543060302735,16.48922293526786,
74.7543060302735,16.629644160368002,
74.7543060302735,16.770065385468147,0.1244765222072601
74.7543060302735,16.91048661056829,0.1257213205099105
74.7543060302735,17.050907835668436,0.1246726363897323
74.7543060302735,17.19132906076858,0.1230742037296295
74.7543060302735,17.331750285868726,0.127934381365776
74.7543060302735,17.47217151096887,
74.7543060302735,17.612592736069015,
74.7543060302735,17.75301396116916,0.1264105439186096
74.7543060302735,17.8934351862693,0.1336007714271545
74.7543060302735,18.033856411369445,
74.7543060302735,18.17427763646959,0.125476524233818
74.7543060302735,18.31469886156973,0.1247227489948272
74.7543060302735,18.45512008666988,0.125910997390747
74.8943060302735,11.574480056762807,0.1245029494166374
74.8943060302735,11.714901281862954,0.1222856491804122
74.8943060302735,11.855322506963098,0.1252941340208053
74.8943060302735,11.99574373206324,0.1263257265090942
74.8943060302735,12.136164957163386,0.1293505877256393
74.8943060302735,12.27658618226353,0.1292145997285843
74.8943060302735,12.417007407363675,
