longitude,latitude,O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1369411647319793
74.0543060302735,11.714901281862954,0.1377219408750534
74.0543060302735,11.855322506963098,0.1400049924850464
74.0543060302735,11.99574373206324,0.1468097418546676
74.0543060302735,12.136164957163386,0.1393464058637619
74.0543060302735,12.27658618226353,0.1383098661899566
74.0543060302735,12.417007407363675,0.1365487426519394
74.0543060302735,12.55742863246382,0.1721896976232528
74.0543060302735,12.697849857563964,0.13577701151371
74.0543060302735,12.838271082664107,0.1694568395614624
74.0543060302735,12.978692307764252,0.1363178342580795
74.0543060302735,13.119113532864397,0.1608461141586303
74.0543060302735,13.25953475796454,0.1403597891330719
74.0543060302735,13.399955983064684,0.1637069582939148
74.0543060302735,13.540377208164829,0.1349572241306305
74.0543060302735,13.680798433264972,0.1397413611412048
74.0543060302735,13.821219658365118,0.1401349157094955
74.0543060302735,13.96164088346526,0.1552819907665252
74.0543060302735,14.102062108565406,0.1382981687784195
74.0543060302735,14.24248333366555,0.157410591840744
74.0543060302735,14.382904558765697,0.1384573131799698
74.0543060302735,14.52332578386584,0.1364177465438842
74.0543060302735,14.663747008965984,0.1393854767084121
74.0543060302735,14.804168234066127,0.1401164680719375
74.0543060302735,14.944589459166272,0.1376496255397796
74.0543060302735,15.085010684266416,0.1365214735269546
74.0543060302735,15.22543190936656,0.1428322196006775
74.0543060302735,15.365853134466704,0.1381579041481018
74.0543060302735,15.506274359566849,0.1373790502548217
74.0543060302735,15.646695584666992,0.1372704207897186
74.0543060302735,15.787116809767138,0.1372055262327194
74.0543060302735,15.927538034867284,0.1383838802576065
74.0543060302735,16.067959259967427,0.1361187398433685
74.0543060302735,16.208380485067572,0.1528493911027908
74.0543060302735,16.348801710167713,0.1491590142250061
74.0543060302735,16.48922293526786,0.1418505012989044
74.0543060302735,16.629644160368002,0.1339001357555389
74.0543060302735,16.770065385468147,0.1236126944422721
74.0543060302735,16.91048661056829,0.1358609497547149
74.0543060302735,17.050907835668436,0.131665289402008
74.0543060302735,17.19132906076858,0.1437777876853943
74.0543060302735,17.331750285868726,0.133976399898529
74.0543060302735,17.47217151096887,0.1369612365961074
74.0543060302735,17.612592736069015,0.1345912963151931
74.0543060302735,17.75301396116916,0.1351889371871948
74.0543060302735,17.8934351862693,0.120493046939373
74.0543060302735,18.033856411369445,0.1317438930273056
74.0543060302735,18.17427763646959,0.1338680386543274
74.0543060302735,18.31469886156973,0.1443195939064026
74.0543060302735,18.45512008666988,0.145910695195198
74.1943060302735,11.574480056762807,0.135285347700119
74.1943060302735,11.714901281862954,0.1342838257551193
74.1943060302735,11.855322506963098,0.1363636702299118
74.1943060302735,11.99574373206324,0.1390919387340545
74.1943060302735,12.136164957163386,0.1380687952041626
74.1943060302735,12.27658618226353,0.1334187984466552
74.1943060302735,12.417007407363675,0.1377835422754287
74.1943060302735,12.55742863246382,0.1349263340234756
74.1943060302735,12.697849857563964,0.1371550858020782
