longitude,latitude,O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.1236460357904434
74.0543060302735,11.714901281862954,0.1217788979411125
74.0543060302735,11.855322506963098,0.124483548104763
74.0543060302735,11.99574373206324,0.1255943179130554
74.0543060302735,12.136164957163386,0.1246810555458068
74.0543060302735,12.27658618226353,0.1241283044219017
74.0543060302735,12.417007407363675,0.1261816322803497
74.0543060302735,12.55742863246382,0.1222333833575248
74.0543060302735,12.697849857563964,0.120355874300003
74.0543060302735,12.838271082664107,0.1182665526866912
74.0543060302735,12.978692307764252,0.1171502768993377
74.0543060302735,13.119113532864397,
74.0543060302735,13.25953475796454,0.1268894970417022
74.0543060302735,13.399955983064684,0.1200043708086013
74.0543060302735,13.540377208164829,0.1259755790233612
74.0543060302735,13.680798433264972,0.1182766184210777
74.0543060302735,13.821219658365118,0.1223952546715736
74.0543060302735,13.96164088346526,0.1220185533165931
74.0543060302735,14.102062108565406,0.1180609315633773
74.0543060302735,14.24248333366555,0.1239642575383186
74.0543060302735,14.382904558765697,0.1263248771429062
74.0543060302735,14.52332578386584,0.1229367479681968
74.0543060302735,14.663747008965984,0.1217464655637741
74.0543060302735,14.804168234066127,0.1244681552052497
74.0543060302735,14.944589459166272,0.1283704787492752
74.0543060302735,15.085010684266416,0.1278852075338363
74.0543060302735,15.22543190936656,0.1273935437202453
74.0543060302735,15.365853134466704,0.1270015835762024
74.0543060302735,15.506274359566849,0.1290335059165954
74.0543060302735,15.646695584666992,0.1252525299787521
74.0543060302735,15.787116809767138,0.125137448310852
74.0543060302735,15.927538034867284,0.1220429837703704
74.0543060302735,16.067959259967427,0.1258258819580078
74.0543060302735,16.208380485067572,0.1236377134919166
74.0543060302735,16.348801710167713,
74.0543060302735,16.48922293526786,
74.0543060302735,16.629644160368002,0.1253976225852966
74.0543060302735,16.770065385468147,0.1222949102520942
74.0543060302735,16.91048661056829,0.1270104199647903
74.0543060302735,17.050907835668436,0.1279632598161697
74.0543060302735,17.19132906076858,0.1276978701353073
74.0543060302735,17.331750285868726,0.1243925839662551
74.0543060302735,17.47217151096887,0.123533584177494
74.0543060302735,17.612592736069015,
74.0543060302735,17.75301396116916,0.1214444413781166
74.0543060302735,17.8934351862693,0.1245954185724258
74.0543060302735,18.033856411369445,0.1262377500534057
74.0543060302735,18.17427763646959,0.1208371818065643
74.0543060302735,18.31469886156973,0.1242590174078941
74.0543060302735,18.45512008666988,0.126061663031578
74.1943060302735,11.574480056762807,0.1291521936655044
74.1943060302735,11.714901281862954,0.1253787726163864
74.1943060302735,11.855322506963098,0.1261142343282699
74.1943060302735,11.99574373206324,0.1188980191946029
74.1943060302735,12.136164957163386,0.1217732280492782
74.1943060302735,12.27658618226353,0.121365875005722
74.1943060302735,12.417007407363675,0.1192872673273086
74.1943060302735,12.55742863246382,0.1284506022930145
74.1943060302735,12.697849857563964,0.1189842671155929
74.1943060302735,12.838271082664107,0.127427652478218
74.1943060302735,12.978692307764252,0.1256877481937408
74.1943060302735,13.119113532864397,0.1213271915912628
74.1943060302735,13.25953475796454,0.1232362017035484
74.1943060302735,13.399955983064684,0.1272368133068084
74.1943060302735,13.540377208164829,0.1255138367414474
74.1943060302735,13.680798433264972,0.1285829395055771
74.1943060302735,13.821219658365118,0.1250976324081421
74.1943060302735,13.96164088346526,0.1277263164520263
74.1943060302735,14.102062108565406,0.123929738998413
74.1943060302735,14.24248333366555,0.1259626746177673
74.1943060302735,14.382904558765697,0.1239056065678596
74.1943060302735,14.52332578386584,0.1212800219655036
74.1943060302735,14.663747008965984,0.1228026747703552
74.1943060302735,14.804168234066127,0.1220165342092514
74.1943060302735,14.944589459166272,0.1181940287351608
74.1943060302735,15.085010684266416,0.1248174309730529
74.1943060302735,15.22543190936656,0.1229220703244209
74.1943060302735,15.365853134466704,0.1259903609752655
74.1943060302735,15.506274359566849,0.1274744868278503
74.1943060302735,15.646695584666992,0.1229347586631774
74.1943060302735,15.787116809767138,0.1263543665409088
74.1943060302735,15.927538034867284,0.1297260373830795
74.1943060302735,16.067959259967427,0.1278599351644516
74.1943060302735,16.208380485067572,0.1262714713811874
74.1943060302735,16.348801710167713,0.1235449686646461
74.1943060302735,16.48922293526786,
74.1943060302735,16.629644160368002,0.1265504211187362
74.1943060302735,16.770065385468147,0.1260938495397567
74.1943060302735,16.91048661056829,0.1285649091005325
74.1943060302735,17.050907835668436,0.1257583051919937
74.1943060302735,17.19132906076858,
74.1943060302735,17.331750285868726,0.1264693140983581
74.1943060302735,17.47217151096887,
74.1943060302735,17.612592736069015,0.1278045624494552
74.1943060302735,17.75301396116916,
74.1943060302735,17.8934351862693,
74.1943060302735,18.033856411369445,0.1241303011775016
74.1943060302735,18.17427763646959,0.1286071836948394
74.1943060302735,18.31469886156973,0.1254047453403473
74.1943060302735,18.45512008666988,0.1278505027294159
74.3343060302735,11.574480056762807,0.1211888790130615
74.3343060302735,11.714901281862954,0.1216493546962738
74.3343060302735,11.855322506963098,0.1236772388219833
74.3343060302735,11.99574373206324,0.125114306807518
74.3343060302735,12.136164957163386,0.129264622926712
74.3343060302735,12.27658618226353,0.1197855919599533
74.3343060302735,12.417007407363675,0.1213355585932731
74.3343060302735,12.55742863246382,0.1257591396570205
74.3343060302735,12.697849857563964,0.1228360012173652
74.3343060302735,12.838271082664107,0.126678466796875
74.3343060302735,12.978692307764252,0.1194132789969444
74.3343060302735,13.119113532864397,0.1242203265428543
74.3343060302735,13.25953475796454,0.1218500882387161
74.3343060302735,13.399955983064684,0.1275201141834259
74.3343060302735,13.540377208164829,0.1172109395265579
74.3343060302735,13.680798433264972,0.1254665851593017
74.3343060302735,13.821219658365118,0.1210806220769882
74.3343060302735,13.96164088346526,0.1268018782138824
74.3343060302735,14.102062108565406,0.1249127984046936
74.3343060302735,14.24248333366555,0.1250446438789367
74.3343060302735,14.382904558765697,0.1255973130464553
74.3343060302735,14.52332578386584,0.1277437359094619
74.3343060302735,14.663747008965984,0.1270041614770889
74.3343060302735,14.804168234066127,0.1214672699570655
74.3343060302735,14.944589459166272,0.1276039481163025
74.3343060302735,15.085010684266416,
74.3343060302735,15.22543190936656,0.1290919035673141
74.3343060302735,15.365853134466704,0.1270073503255844
74.3343060302735,15.506274359566849,
74.3343060302735,15.646695584666992,
74.3343060302735,15.787116809767138,0.127829298377037
74.3343060302735,15.927538034867284,0.1278064996004104
74.3343060302735,16.067959259967427,
74.3343060302735,16.208380485067572,0.1224829852581024
74.3343060302735,16.348801710167713,0.1253935545682907
74.3343060302735,16.48922293526786,0.1239577606320381
74.3343060302735,16.629644160368002,0.1245503351092338
74.3343060302735,16.770065385468147,0.1274885833263397
74.3343060302735,16.91048661056829,0.1272772997617721
74.3343060302735,17.050907835668436,0.1271848827600479
74.3343060302735,17.19132906076858,0.1244505420327186
74.3343060302735,17.331750285868726,0.1254760921001434
74.3343060302735,17.47217151096887,0.124905914068222
74.3343060302735,17.612592736069015,0.124500960111618
74.3343060302735,17.75301396116916,
74.3343060302735,17.8934351862693,0.1233709454536438
74.3343060302735,18.033856411369445,0.1264935135841369
74.3343060302735,18.17427763646959,0.1232620477676391
74.3343060302735,18.31469886156973,
74.3343060302735,18.45512008666988,
74.4743060302735,11.574480056762807,0.1262161284685135
74.4743060302735,11.714901281862954,0.1190541684627533
74.4743060302735,11.855322506963098,0.1220094934105873
74.4743060302735,11.99574373206324,0.1267294734716415
74.4743060302735,12.136164957163386,0.1196648702025413
74.4743060302735,12.27658618226353,0.1191916018724441
74.4743060302735,12.417007407363675,0.1240645125508308
74.4743060302735,12.55742863246382,0.1222442835569381
74.4743060302735,12.697849857563964,0.1275193691253662
74.4743060302735,12.838271082664107,0.1181819438934326
74.4743060302735,12.978692307764252,
74.4743060302735,13.119113532864397,0.1212713420391082
74.4743060302735,13.25953475796454,0.1290472596883773
74.4743060302735,13.399955983064684,0.1201807558536529
74.4743060302735,13.540377208164829,0.1266065388917923
74.4743060302735,13.680798433264972,0.1251519918441772
74.4743060302735,13.821219658365118,0.1232912987470626
74.4743060302735,13.96164088346526,0.1227759718894958
74.4743060302735,14.102062108565406,0.1233603358268737
74.4743060302735,14.24248333366555,0.1213815808296203
74.4743060302735,14.382904558765697,0.1262800395488739
74.4743060302735,14.52332578386584,0.1223500669002533
74.4743060302735,14.663747008965984,0.1253429502248764
74.4743060302735,14.804168234066127,0.1273272931575775
74.4743060302735,14.944589459166272,0.1259034126996994
74.4743060302735,15.085010684266416,0.1261818408966064
74.4743060302735,15.22543190936656,
74.4743060302735,15.365853134466704,0.1245558485388755
74.4743060302735,15.506274359566849,0.1257535368204116
74.4743060302735,15.646695584666992,0.1282199472188949
74.4743060302735,15.787116809767138,0.1240840852260589
74.4743060302735,15.927538034867284,0.1231291517615318
74.4743060302735,16.067959259967427,0.1225161328911781
74.4743060302735,16.208380485067572,0.1263293176889419
74.4743060302735,16.348801710167713,0.1270972341299057
74.4743060302735,16.48922293526786,0.1232288479804992
74.4743060302735,16.629644160368002,0.1252260506153106
74.4743060302735,16.770065385468147,0.1212886795401573
74.4743060302735,16.91048661056829,0.1274115592241287
74.4743060302735,17.050907835668436,0.122356578707695
74.4743060302735,17.19132906076858,0.1269226521253585
74.4743060302735,17.331750285868726,0.1265379041433334
74.4743060302735,17.47217151096887,0.1266989558935165
74.4743060302735,17.612592736069015,0.1260885745286941
74.4743060302735,17.75301396116916,0.1269134134054184
74.4743060302735,17.8934351862693,0.1260366439819336
74.4743060302735,18.033856411369445,0.1267452538013458
74.4743060302735,18.17427763646959,0.1269295066595077
74.4743060302735,18.31469886156973,
