longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0001308531645918,0.0002697209129109,
76.83291625976568,28.42206208365299,0.0002085310261463,0.0001810107787605,0.0002377713972236
76.83291625976568,28.435663550240605,0.0011562238214537,9.894444519886748e-05,0.0001379591267323
76.83291625976568,28.44926501682822,1.3722967196372338e-05,8.004429400898516e-05,-5.540923666558229e-05
76.83291625976568,28.46286648341584,0.0002163976023439,0.0002244137140223,0.0002437738439766
76.83291625976568,28.476467950003453,0.0001895005552796,0.0001642794377403,-1.6344185496564023e-05
76.83291625976568,28.49006941659107,7.791654934408143e-05,-4.726315091829747e-05,0.0001087965501938
76.83291625976568,28.503670883178685,0.0001055731627275,0.0003116562147624,0.0004469351260922
76.83291625976568,28.5172723497663,-6.27534172963351e-05,5.902676093683112e-06,4.6631426812382415e-05
76.83291625976568,28.53087381635392,0.0001395882427459,,0.0002281361666973
76.83291625976568,28.544475282941534,0.0002040641265921,-0.0001099387518479,0.0001754064433043
76.83291625976568,28.55807674952915,0.000451181695098,2.5018074666149918e-05,0.0003701306413859
76.83291625976568,28.57167821611677,0.0001218077959492,-0.0001771553070284,0.0001662960421526
76.83291625976568,28.585279682704385,,8.85807749000378e-05,0.0001247217151103
76.83291625976568,28.598881149292,0.0001966718555195,0.00013952574227,1.776147837517783e-05
76.83291625976568,28.61248261587961,9.063397737918422e-05,0.0001321015006396,
76.83291625976568,28.62608408246723,0.000131723267259,-0.0001202107232529,0.0001568184234201
76.83291625976568,28.63968554905485,-4.735605398309417e-05,,-7.451493002008647e-05
76.83291625976568,28.653287015642466,0.0005002047400921,1.0968835340463556e-05,0.0001343583717243
76.83291625976568,28.66688848223008,0.0002868184528779,0.0002112369838869,0.0001308665814576
76.83291625976568,28.68048994881769,0.0001089457655325,-1.8104932678397745e-05,7.491711585316807e-05
76.83291625976568,28.69409141540531,6.055145422578789e-05,0.0001499792415415,0.0001206253000418
76.83291625976568,28.707692881992926,0.000121678749565,-0.0003292892070021,0.0004706293693743
76.83291625976568,28.721294348580543,6.519711314467713e-05,0.0001216300661326,4.124124097870663e-05
76.83291625976568,28.73489581516816,0.0001619138056412,0.0003128000244032,5.1616090786410496e-05
76.83291625976568,28.74849728175577,-6.24395688646473e-05,4.826588701689616e-05,0.0001935006730491
76.83291625976568,28.76209874834339,0.0001945017866091,0.0001796326832845,0.0002844043483491
76.83291625976568,28.775700214931007,0.000221817928832,,-0.0001182562627946
76.83291625976568,28.789301681518623,0.000375532079488,0.00010515525355,-1.847336534410715e-05
76.83291625976568,28.80290314810624,-0.000111439898319,,0.0002194675762439
76.83291625976568,28.81650461469385,0.000640423852019,,4.505253309616819e-05
76.83291625976568,28.83010608128147,5.400653026299551e-05,0.0001034025917761,0.0001785463100532
76.83291625976568,28.843707547869087,8.28448319225572e-05,8.341240754816681e-05,4.645435546990484e-05
76.83291625976568,28.857309014456703,0.0001792588591342,0.0002777068584691,-7.598715455969796e-05
76.83291625976568,28.87091048104432,-1.248487205884885e-05,1.2948757103004027e-05,2.4392944396822717e-05
76.83291625976568,28.884511947631932,-8.14036829979159e-05,,8.881946268957108e-05
76.84631625976569,28.408460617065373,0.0002763260854408,0.0005458158557303,0.0003480481100268
76.84631625976569,28.42206208365299,0.0002543079026509,0.0004153730988036,0.0003333317290525
76.84631625976569,28.435663550240605,0.0006924233748577,-1.0289962119713891e-05,1.161833461083006e-05
76.84631625976569,28.44926501682822,0.0003399765118956,0.0005207830690778,0.0001113786711357
76.84631625976569,28.46286648341584,0.0001082699673133,8.368620569854102e-07,0.0001109508666559
76.84631625976569,28.476467950003453,0.0003988647658843,0.0001368527155136,6.42616068944335e-05
76.84631625976569,28.49006941659107,4.001200431957841e-05,0.0001035366367432,-2.153566811102792e-06
76.84631625976569,28.503670883178685,0.0001641063718125,,2.6603413061820905e-05
76.84631625976569,28.5172723497663,0.0003580317425075,3.854523674817756e-05,-2.77695417025825e-05
76.84631625976569,28.53087381635392,-3.059959271922708e-05,6.2486607930623e-05,-3.838487464236096e-05
76.84631625976569,28.544475282941534,7.533917960245162e-05,0.0002698727475944,0.0001406919909641
76.84631625976569,28.55807674952915,0.0001954695762833,0.0002293247089255,1.7695043425192125e-05
