longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0001385859504807,0.0012994318967685,0.0001579003001097
76.83291625976568,28.42206208365299,0.0001636448141653,2.5381976229255088e-05,0.000332781142788
76.83291625976568,28.435663550240605,0.0001610080653335,-1.026997506414773e-05,0.0001169840761576
76.83291625976568,28.44926501682822,0.000339454767527,-4.393471681396477e-05,0.0002813521132338
76.83291625976568,28.46286648341584,0.0003153675934299,0.0003912496613338,-8.492020424455404e-05
76.83291625976568,28.476467950003453,0.0001285982289118,0.0001624208671273,0.000187099823961
76.83291625976568,28.49006941659107,5.672283805324696e-05,0.0014320662012323,0.0001861230848589
76.83291625976568,28.503670883178685,0.0002169617073377,-6.42163104203064e-06,4.089528738404624e-05
76.83291625976568,28.5172723497663,0.0001066040204023,0.0005088590551167,-1.727439848764334e-05
76.83291625976568,28.53087381635392,7.763066969346255e-05,,9.71413537627086e-05
76.83291625976568,28.544475282941534,8.606043411418796e-05,-0.000128918007249,4.264975359546952e-05
76.83291625976568,28.55807674952915,0.0003019730793312,6.345138535834849e-05,
76.83291625976568,28.57167821611677,-2.317096550541464e-05,0.0001078730492736,0.000161363670486
76.83291625976568,28.585279682704385,-5.170346412342042e-06,2.1369201931520365e-05,6.76927402309957e-06
76.83291625976568,28.598881149292,0.0002258791500935,0.0003742218541447,2.412299909337889e-05
76.83291625976568,28.61248261587961,0.0002908849855884,-1.3048938853899015e-05,-4.826350414077751e-05
76.83291625976568,28.62608408246723,7.133059261832386e-05,0.0001234901283169,0.0001415536244167
76.83291625976568,28.63968554905485,0.0001955703482963,6.410130299627781e-05,1.0285063581250142e-05
76.83291625976568,28.653287015642466,0.0001450045092497,0.000118241427117,0.0001206953966175
76.83291625976568,28.66688848223008,0.0001291167718591,0.0001734981779009,8.43336310936138e-05
76.83291625976568,28.68048994881769,0.0002469120372552,0.000152445747517,9.60958277573809e-05
76.83291625976568,28.69409141540531,-5.913304903515382e-06,3.617823676904664e-05,0.0001831692061387
76.83291625976568,28.707692881992926,0.0001026736354106,0.0002214075211668,-4.710495431936579e-06
76.83291625976568,28.721294348580543,2.3182349195849383e-06,0.0002782084920909,1.0702122381189838e-05
76.83291625976568,28.73489581516816,0.0001665763265918,0.0002630744420457,0.0002346060064155
76.83291625976568,28.74849728175577,2.768468038993888e-05,0.0002862769179046,-4.566684947349131e-05
76.83291625976568,28.76209874834339,9.369610052090138e-05,,
76.83291625976568,28.775700214931007,-6.022855086484924e-05,0.0007225903100334,
76.83291625976568,28.789301681518623,0.0003538379387464,0.0001427553215762,3.517884761095047e-05
76.83291625976568,28.80290314810624,0.0001411779376212,-2.778858834062703e-05,0.0001701056753518
76.83291625976568,28.81650461469385,0.000309761846438,-3.979012763011269e-05,0.0007128533907234
76.83291625976568,28.83010608128147,-0.0001451573043595,-3.511342947604135e-05,9.343370038550348e-05
76.83291625976568,28.843707547869087,9.447140473639593e-05,0.0003947679360862,-4.119404547964223e-05
76.83291625976568,28.857309014456703,0.0001293720561079,0.0003481378371361,0.0003121757763437
76.83291625976568,28.87091048104432,-2.350991235289257e-05,0.0002109813940478,
76.83291625976568,28.884511947631932,-0.0001150363168562,6.322506669675931e-05,4.301982335164212e-05
76.84631625976569,28.408460617065373,-8.755402086535469e-05,0.0001243507867911,7.852690032450482e-06
76.84631625976569,28.42206208365299,6.886650226078928e-05,0.0002564382157288,0.0001067165139829
