longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0002475387591402,1.4739815014763735e-05,0.0002096018288284
76.83291625976568,28.42206208365299,-7.654258661204949e-05,7.31381805962883e-05,-0.0001721172011457
76.83291625976568,28.435663550240605,7.776142592774704e-05,0.0001145650530816,0.0002185266348533
76.83291625976568,28.44926501682822,-2.766613579296973e-05,-7.80461141403066e-06,6.950343231437728e-05
76.83291625976568,28.46286648341584,-0.000134239817271,0.000237446045503,
76.83291625976568,28.476467950003453,-0.0001696484541753,-2.315199344593566e-05,0.0001595618232386
76.83291625976568,28.49006941659107,,1.1641161108855158e-05,2.3164252525020856e-06
76.83291625976568,28.503670883178685,-2.676678377611097e-06,0.0001379696768708,4.503325180849061e-05
76.83291625976568,28.5172723497663,0.0001567826693644,7.680119597353041e-05,6.381624552886933e-05
76.83291625976568,28.53087381635392,0.0002619232982397,,0.000120901306218
76.83291625976568,28.544475282941534,,0.0002237611770397,0.0002782020892482
76.83291625976568,28.55807674952915,0.0001094264225685,5.838312426931225e-05,
76.83291625976568,28.57167821611677,0.0001184384309453,-6.406384636647999e-05,3.440610453253612e-05
76.83291625976568,28.585279682704385,-8.674204582348466e-05,,6.763824057998136e-05
76.83291625976568,28.598881149292,-9.386110468767583e-05,0.0001306461781496,8.693601557752118e-05
76.83291625976568,28.61248261587961,-6.546582153532654e-05,,2.3186998078017496e-05
76.83291625976568,28.62608408246723,6.125762593001127e-05,-9.849781054072082e-05,0.0018615131266415
76.83291625976568,28.63968554905485,8.752110443310812e-05,0.0002675203431863,0.0001575528294779
76.83291625976568,28.653287015642466,,,0.0002175073313992
76.83291625976568,28.66688848223008,9.456447878619656e-05,,-8.068874012678862e-05
76.83291625976568,28.68048994881769,6.973878771532327e-05,-3.6694831351269386e-07,0.0001230409689014
76.83291625976568,28.69409141540531,4.36220652773045e-05,0.0001150811804109,6.400977144949138e-05
76.83291625976568,28.707692881992926,-0.0001119460066547,9.30657479329966e-05,0.0002694563299883
76.83291625976568,28.721294348580543,0.000285789836198,-6.487906648544595e-05,0.0001544618280604
76.83291625976568,28.73489581516816,0.000288889510557,0.000310530362185,7.886907405918464e-05
76.83291625976568,28.74849728175577,7.112183084245771e-06,0.0001648624747758,2.0165547539363612e-05
76.83291625976568,28.76209874834339,0.0001227216271217,-1.2214944945299068e-05,
76.83291625976568,28.775700214931007,0.0002477504312992,-0.0001199521793751,0.0002142593730241
76.83291625976568,28.789301681518623,-6.943151674931869e-05,7.424528303090483e-05,0.0001069071877282
76.83291625976568,28.80290314810624,0.0003960583999287,0.000115662398457,5.422210961114615e-05
76.83291625976568,28.81650461469385,0.0001136328937718,,0.0001889151462819
76.83291625976568,28.83010608128147,4.69812257506419e-05,0.0001767918583936,0.0001686673058429
