longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.85971625976569,28.435663550240605,0.0005084772128611,0.0001361864560749,
76.85971625976569,28.44926501682822,0.0007901744684204,-5.93124314036686e-05,8.369082206627354e-05
76.85971625976569,28.46286648341584,0.0001323568576481,0.0001061976436176,0.0002007208386203
76.85971625976569,28.476467950003453,0.0003167636168655,,
76.85971625976569,28.49006941659107,0.0001344926131423,1.447331942472374e-05,9.579143807059154e-05
76.85971625976569,28.503670883178685,0.0002085875894408,0.0001097862041206,
76.85971625976569,28.5172723497663,9.44632338359952e-05,0.0002411903260508,0.0003067041980102
76.85971625976569,28.53087381635392,0.0001536314957775,0.0001041546784108,0.0001587772712809
76.85971625976569,28.544475282941534,9.687096462585032e-05,2.5626814021961764e-05,0.0001914246822707
76.85971625976569,28.55807674952915,6.213641609065235e-05,0.0002969836932606,0.0004610822943504
76.85971625976569,28.57167821611677,8.254349086200818e-05,,9.557628800394014e-05
76.85971625976569,28.585279682704385,,,0.0003207304398529
76.85971625976569,28.598881149292,0.0001056097171385,0.0001335146371275,1.915161010401789e-05
76.85971625976569,28.61248261587961,,0.0002092197391903,0.0001770766102708
76.85971625976569,28.62608408246723,0.0002703576756175,,0.0003797631070483
76.85971625976569,28.63968554905485,-5.826909182360396e-05,,0.0007698522531427
76.85971625976569,28.653287015642466,0.000103892693005,7.427093805745244e-05,9.141716873273252e-05
76.85971625976569,28.66688848223008,,-3.719027517945506e-05,-0.0002432153269182
76.85971625976569,28.68048994881769,5.169918222236447e-05,-0.0001776734279701,-5.528023757506162e-05
76.85971625976569,28.69409141540531,0.0001847788516897,-5.295730079524219e-05,
76.85971625976569,28.707692881992926,-1.4655002814834006e-05,-2.400495031906757e-05,0.0002852761826943
76.85971625976569,28.721294348580543,0.0001596512593096,0.0003305545833427,0.0005551443900913
76.85971625976569,28.73489581516816,0.0001153318953583,0.0002236599975731,-0.0007735762628726
76.85971625976569,28.74849728175577,-2.6090985556948e-05,,
76.85971625976569,28.76209874834339,9.797643724596128e-05,3.5680466680787504e-05,0.0010189254535362
76.85971625976569,28.775700214931007,,,
76.85971625976569,28.789301681518623,0.000187238867511,0.0001071250298991,0.0005145585164427
76.85971625976569,28.80290314810624,0.0001185996443382,8.460791286779568e-05,
76.85971625976569,28.81650461469385,-6.036163540557027e-05,7.841703336453065e-05,0.0002054374490398
76.85971625976569,28.83010608128147,,,
76.85971625976569,28.843707547869087,,,4.435808659764007e-05
76.85971625976569,28.857309014456703,0.0001679056731518,0.0001573187037138,-0.0001319713774137
76.85971625976569,28.87091048104432,1.7326461602351628e-05,0.0001070454454747,0.000197446977836
76.85971625976569,28.884511947631932,1.4077806554269046e-05,0.0001335020642727,0.0001208783578476
76.8731162597657,28.408460617065373,,,0.000167370220879
76.8731162597657,28.42206208365299,7.163982809288427e-05,,0.0001844411162892
76.8731162597657,28.435663550240605,9.525546920485796e-05,,6.499776645796373e-05
76.8731162597657,28.44926501682822,-0.0001563629630254,7.087870471877977e-05,
76.8731162597657,28.46286648341584,0.0001308197097387,2.489207145117689e-05,6.091626346460544e-05
76.8731162597657,28.476467950003453,4.4315635022940114e-05,,
76.8731162597657,28.49006941659107,-0.0001222842256538,,0.0001765595079632
76.8731162597657,28.503670883178685,0.0002618797007016,,0.0001723056775517
76.8731162597657,28.5172723497663,2.567998490121681e-05,-8.869155863067135e-05,5.939180118730292e-05
76.8731162597657,28.53087381635392,0.0001267426705453,0.000267597293714,
76.8731162597657,28.544475282941534,2.5851586542557925e-05,0.0001339737646048,1.1388799066480717e-05
76.8731162597657,28.55807674952915,0.0002105947933159,-7.833274867152795e-05,0.0001693856756901
76.8731162597657,28.57167821611677,1.6154379409272224e-05,0.0001099102155421,0.0001390812394674
76.8731162597657,28.585279682704385,-9.794681682251394e-05,,
76.8731162597657,28.598881149292,0.0001190806215163,-0.0001209502588608,
76.8731162597657,28.61248261587961,,,0.0004860789631493
76.8731162597657,28.62608408246723,9.188021067529915e-05,2.684033097466454e-05,6.171572749735788e-05
76.8731162597657,28.63968554905485,-7.2887482929218095e-06,,0.0002304057998117
76.8731162597657,28.653287015642466,8.543759031454101e-05,2.565788963693194e-05,0.0001264985767193
76.8731162597657,28.66688848223008,,7.952743180794641e-05,0.0001272199006052
76.8731162597657,28.68048994881769,,,
76.8731162597657,28.69409141540531,0.0001356089633191,2.5671515686553903e-05,0.0008002884569577
76.8731162597657,28.707692881992926,9.576296724844724e-05,3.866864790325053e-05,0.0001454420853406
76.8731162597657,28.721294348580543,-0.0002183000178774,,0.0002073861833196
76.8731162597657,28.73489581516816,,0.0001472107687732,0.0001199012767756
76.8731162597657,28.74849728175577,1.3072754882159645e-05,-5.5551012337673455e-05,0.0011047052685171
76.8731162597657,28.76209874834339,5.267681626719423e-05,,0.000129516236484
76.8731162597657,28.775700214931007,1.260743010789156e-05,8.874724881025031e-05,-3.704162281792378e-06
76.8731162597657,28.789301681518623,-5.823958986184152e-07,4.101365266251378e-05,
76.8731162597657,28.80290314810624,3.181648571626283e-05,,0.0004340759187471
76.8731162597657,28.81650461469385,0.000255947059486,,9.2112721176818e-05
76.8731162597657,28.83010608128147,,,-6.704813858959824e-05
76.8731162597657,28.843707547869087,0.0001762311294442,2.527177002775716e-06,0.0001912472944241
76.8731162597657,28.857309014456703,0.0004043398075737,-3.316937363706529e-05,
76.8731162597657,28.87091048104432,0.0002158732531825,2.8019770979881287e-05,0.0017189885256811
76.8731162597657,28.884511947631932,,0.0002344262757105,
76.8865162597657,28.408460617065373,-0.000451917090686,,
76.8865162597657,28.42206208365299,-4.373193951323629e-05,5.9519745263969526e-05,0.0001310882362304
76.8865162597657,28.435663550240605,0.0001680126297287,,0.0002969774359371
76.8865162597657,28.44926501682822,-9.20334059628658e-05,4.470227577257901e-05,0.0005142316804267
76.8865162597657,28.46286648341584,4.2153114918619394e-05,0.0004093339084647,0.0004968699649907
76.8865162597657,28.476467950003453,5.017623698222451e-05,,7.915675814729184e-05
76.8865162597657,28.49006941659107,0.0003836750111076,-1.1951548003708012e-05,0.0001291201770072
76.8865162597657,28.503670883178685,,,1.1432328392402267e-05
76.8865162597657,28.5172723497663,0.0001337219291599,-0.0002314745652256,0.0001492303563281
76.8865162597657,28.53087381635392,,0.0001193165735458,0.0001175843208329
76.8865162597657,28.544475282941534,5.272051566862501e-05,,0.0003324707504361
76.8865162597657,28.55807674952915,1.8691032892093062e-05,0.0001878844341263,7.683744479436427e-05
76.8865162597657,28.57167821611677,0.0002991336514241,2.9533193810493685e-05,
76.8865162597657,28.585279682704385,0.0002428600564599,,0.0001992340839933
76.8865162597657,28.598881149292,0.0001059429778251,0.0001858830801211,0.0004011461569461
76.8865162597657,28.61248261587961,9.779076935956256e-05,,0.0003463115426711
76.8865162597657,28.62608408246723,5.301321289152838e-05,8.045898721320555e-05,0.0009296940406784
76.8865162597657,28.63968554905485,0.000274037651252,2.560331813583616e-05,
76.8865162597657,28.653287015642466,0.0002183863834943,-2.284100446559023e-05,3.0815108402748592e-06
76.8865162597657,28.66688848223008,0.0001886386744445,0.0002160293079214,0.0001051210347213
76.8865162597657,28.68048994881769,,6.305093120317906e-05,
76.8865162597657,28.69409141540531,,3.180795829393901e-05,0.0003208566631656
76.8865162597657,28.707692881992926,-5.281043922877871e-05,,0.0002611478848848
76.8865162597657,28.721294348580543,,0.0003487395588308,-3.0334792882058537e-06
76.8865162597657,28.73489581516816,,,
76.8865162597657,28.74849728175577,0.0001221579441335,-1.7817332036429434e-06,0.0002994355454575
76.8865162597657,28.76209874834339,,3.504785127006471e-05,0.0002901782281696
76.8865162597657,28.775700214931007,3.677572749438696e-05,1.5962137695169076e-05,0.0001631106861168
76.8865162597657,28.789301681518623,,6.330605538096279e-05,
76.8865162597657,28.80290314810624,0.0001807866501621,,0.0006117955781519
76.8865162597657,28.81650461469385,0.0007315176771953,-0.0001495750329922,0.0001480517385061
76.8865162597657,28.83010608128147,-3.0104514735285196e-05,,-9.303972547058947e-06
76.8865162597657,28.843707547869087,3.3499889013910438e-06,2.545168354117777e-05,0.0005600715521723
76.8865162597657,28.857309014456703,,,-6.720378587488085e-05
76.8865162597657,28.87091048104432,4.915527097182349e-05,6.722092803101987e-05,0.0003465263289399
76.8865162597657,28.884511947631932,0.0002403891994617,1.971275378309656e-05,-0.0002035560028161
76.8999162597657,28.408460617065373,7.036454189801589e-05,-0.0001035113527905,0.0001815891591832
76.8999162597657,28.42206208365299,2.502178722352255e-05,,
76.8999162597657,28.435663550240605,0.0010259605478495,1.0132000170415267e-05,
76.8999162597657,28.44926501682822,0.0001344586198683,0.0004305701004341,
76.8999162597657,28.46286648341584,0.0002096212410833,1.447331942472374e-05,0.0006015715771354
76.8999162597657,28.476467950003453,,,
76.8999162597657,28.49006941659107,7.193981582531705e-05,,0.0004412575799506
76.8999162597657,28.503670883178685,,,
76.8999162597657,28.5172723497663,0.0001963548129424,0.0004650954215321,-3.2527019357075915e-05
76.8999162597657,28.53087381635392,,,0.0001269811909878
76.8999162597657,28.544475282941534,4.7136327339103445e-05,0.0001056047985912,0.0003360339906066
76.8999162597657,28.55807674952915,0.0001056680848705,0.000203215458896,5.37429004907608e-05
76.8999162597657,28.57167821611677,0.0001857441529864,0.0001521610101917,
76.8999162597657,28.585279682704385,0.0003712396719492,,0.0002357134653721
76.8999162597657,28.598881149292,-9.3982249381952e-05,,
76.8999162597657,28.61248261587961,1.2287165418456425e-06,,
76.8999162597657,28.62608408246723,3.639199348981492e-05,9.657338523538785e-05,
76.8999162597657,28.63968554905485,0.0001444235676899,6.225403922144324e-05,0.0002439451200189
76.8999162597657,28.653287015642466,,,0.0026874444447457
76.8999162597657,28.66688848223008,0.0001774661941453,,0.0001969261938938
76.8999162597657,28.68048994881769,0.0001359293964924,-0.0002084420120809,
76.8999162597657,28.69409141540531,9.231117292074488e-05,0.0003853201924357,8.473855268675834e-05
76.8999162597657,28.707692881992926,0.0001754626428009,-0.0002457895025145,0.0001869422558229
76.8999162597657,28.721294348580543,5.858779331902042e-05,-5.208649599808268e-05,0.0001330229279119
76.8999162597657,28.73489581516816,,4.5776785555062816e-05,0.0002142732701031
76.8999162597657,28.74849728175577,-6.306357681751251e-05,0.0001585785939823,4.474341403692961e-05
76.8999162597657,28.76209874834339,6.915105768712237e-05,,
76.8999162597657,28.775700214931007,4.625651490641758e-05,-5.534829688258469e-05,0.000204855663469
76.8999162597657,28.789301681518623,,0.000120728604088,0.0005449109012261
76.8999162597657,28.80290314810624,-0.0001160978499683,,
76.8999162597657,28.81650461469385,6.070952076697722e-05,8.457770491077099e-06,-1.0570261110842694e-05
76.8999162597657,28.83010608128147,0.0003064405173063,,
76.8999162597657,28.843707547869087,,0.0001093500250135,4.551139863906428e-05
76.8999162597657,28.857309014456703,1.2092417819076218e-05,6.472592212958261e-05,0.0002846923598553
76.8999162597657,28.87091048104432,8.944881847128272e-05,,0.000373570859665
76.8999162597657,28.884511947631932,-9.551415860187262e-05,0.000705191749148,0.0004258497501723
76.91331625976571,28.408460617065373,,3.967115389968967e-06,
76.91331625976571,28.42206208365299,,0.0002004857960855,0.0002210566890425
76.91331625976571,28.435663550240605,,6.833517545601353e-05,-4.5941060307086445e-06
76.91331625976571,28.44926501682822,0.0002267598028993,-8.009956945898011e-05,1.4450982234848198e-05
76.91331625976571,28.46286648341584,-7.281523721758276e-05,0.0003678826324176,-4.316051854402758e-05
76.91331625976571,28.476467950003453,0.0001962704409379,,0.0001558642106829
76.91331625976571,28.49006941659107,-0.0001577342336531,,0.0001921328221214
76.91331625976571,28.503670883178685,4.2122916056541726e-05,-5.164747562957928e-05,0.0001300949661526
76.91331625976571,28.5172723497663,0.0001180511462735,6.425438186852261e-05,0.0005889595486223
76.91331625976571,28.53087381635392,0.0008171771769411,0.0001021786374622,0.0001326309575233
76.91331625976571,28.544475282941534,0.0002538988774176,,0.0001856013695942
76.91331625976571,28.55807674952915,0.0003020333824679,8.21174617158249e-05,9.61672340054065e-05
76.91331625976571,28.57167821611677,8.187783532775939e-05,,0.0001298070128541
76.91331625976571,28.585279682704385,,-7.482249202439561e-05,0.0002193513064412
76.91331625976571,28.598881149292,0.0001963148970389,3.87365544156637e-05,0.0003069089143536
76.91331625976571,28.61248261587961,0.0001326439669355,0.0002712585846893,
76.91331625976571,28.62608408246723,,,0.000328123132931
76.91331625976571,28.63968554905485,-8.339053601957858e-05,6.670095172012225e-05,
76.91331625976571,28.653287015642466,,0.0002266827214043,
76.91331625976571,28.66688848223008,0.0001979968801606,5.118376793689095e-05,-6.140473124105483e-05
76.91331625976571,28.68048994881769,,9.65649633144494e-06,0.0002483852149453
76.91331625976571,28.69409141540531,,0.0001657098036957,-0.0007735762628726
76.91331625976571,28.707692881992926,-5.191083255340345e-05,,
76.91331625976571,28.721294348580543,,9.904999751597644e-05,0.0001747108181007
76.91331625976571,28.73489581516816,0.0001060502181644,3.205284883733839e-05,0.00034943560604
76.91331625976571,28.74849728175577,0.0002834423503372,9.010747453430668e-05,0.0007759708678349
76.91331625976571,28.76209874834339,,-6.165981176309288e-05,
76.91331625976571,28.775700214931007,0.0002697294403333,0.0001417239691363,0.0002238702727481
76.91331625976571,28.789301681518623,0.0001420733897248,0.000318579521263,
76.91331625976571,28.80290314810624,-7.880208431743085e-05,-5.907873128307983e-05,0.0001785939966794
76.91331625976571,28.81650461469385,0.0002347420959267,-1.5787703887326643e-05,0.0003534007119014
76.91331625976571,28.83010608128147,0.0001550617453176,,4.377024379209615e-05
76.91331625976571,28.843707547869087,0.000121953235066,9.894376125885174e-05,0.0001531709276605
76.91331625976571,28.857309014456703,7.749661017442122e-05,,1.0682384754545635e-06
76.91331625976571,28.87091048104432,0.0001052889492711,-3.774072683881968e-05,0.0006094574928283
76.91331625976571,28.884511947631932,0.0001433860161341,-2.4670671336934905e-05,0.0001868128747446
76.92671625976571,28.408460617065373,-0.0001635557273402,,-3.805297092185356e-05
76.92671625976571,28.42206208365299,,3.046580241061747e-05,2.2984593670116737e-05
76.92671625976571,28.435663550240605,0.0001201950071845,-4.017394167021848e-05,0.0002957080432679
76.92671625976571,28.44926501682822,8.58454659464769e-05,,9.503564069746062e-05
76.92671625976571,28.46286648341584,0.0001114882470574,0.0006830833735875,0.0003172438009642
76.92671625976571,28.476467950003453,0.0001320414594374,7.355353591265157e-05,
76.92671625976571,28.49006941659107,-1.66910576808732e-05,8.401172090088949e-05,0.0002193537948187
76.92671625976571,28.503670883178685,0.0001731185038806,-2.604467226774432e-05,0.0001888804981717
76.92671625976571,28.5172723497663,0.0002675834111869,7.248491601785645e-05,-7.094678585417569e-05
76.92671625976571,28.53087381635392,0.0001370989921269,,0.0002148461790056
76.92671625976571,28.544475282941534,8.045452705118805e-05,0.0002724998339544,5.66907438042108e-05
76.92671625976571,28.55807674952915,,-6.597070023417473e-05,
76.92671625976571,28.57167821611677,,,6.829724588897079e-05
76.92671625976571,28.585279682704385,5.611119377135765e-06,0.0001021083080559,0.0001750519440975
76.92671625976571,28.598881149292,0.0002438840019749,,0.0001616764348
76.92671625976571,28.61248261587961,0.0002131331420969,-1.431200416845968e-05,0.0001264985767193
76.92671625976571,28.62608408246723,-4.008307951153256e-05,1.6996653357637115e-05,5.6310520449187607e-05
76.92671625976571,28.63968554905485,0.000218480330659,,
76.92671625976571,28.653287015642466,0.0002696320589166,,2.9585335141746327e-06
76.92671625976571,28.66688848223008,0.0001836243318393,,
76.92671625976571,28.68048994881769,,3.9919145820022095e-06,
76.92671625976571,28.69409141540531,0.0002048919704975,0.0001472107687732,8.481413533445448e-05
76.92671625976571,28.707692881992926,,5.065559889771976e-06,
76.92671625976571,28.721294348580543,0.0001188562309835,9.104974014917389e-05,0.000226445190492
76.92671625976571,28.73489581516816,3.926492718164809e-05,8.87227724888362e-05,0.0001850266125984
76.92671625976571,28.74849728175577,0.0001763913460308,-4.308609641157091e-05,1.8350125174038112e-05
76.92671625976571,28.76209874834339,,,0.0001667586766416
76.92671625976571,28.775700214931007,,2.2164063921081837e-05,0.000139032388688
76.92671625976571,28.789301681518623,0.0001385617797495,,0.0001203103020088
76.92671625976571,28.80290314810624,-4.34293324360624e-05,2.527177002775716e-06,0.0001912472944241
76.92671625976571,28.81650461469385,0.0002136516850441,,-2.2111530597612727e-06
76.92671625976571,28.83010608128147,2.5855259082163684e-05,,-7.718832785030827e-05
76.92671625976571,28.843707547869087,0.0001061104121617,0.000125380945974,0.0002480054390616
76.92671625976571,28.857309014456703,0.0001638345129322,0.0001347486831946,0.0003737999650184
76.92671625976571,28.87091048104432,1.1166475815116428e-05,0.0001450711861252,
76.92671625976571,28.884511947631932,3.526179625623626e-06,0.0001143406989285,0.0001593776396475
76.94011625976572,28.408460617065373,,0.0003903678734786,0.0003955094143748
76.94011625976572,28.42206208365299,0.0002063902647932,0.0011766038369387,0.0001147143484558
76.94011625976572,28.435663550240605,0.0002558685955591,0.0001262547593796,
76.94011625976572,28.44926501682822,0.0001218181496369,-6.907780971232569e-06,
76.94011625976572,28.46286648341584,0.0001436150778317,9.533514821669088e-05,6.871860387036577e-05
76.94011625976572,28.476467950003453,3.74543851648923e-05,,
76.94011625976572,28.49006941659107,0.0002011216856772,,
76.94011625976572,28.503670883178685,6.620322892558761e-06,-4.09154745284468e-05,9.630677232053132e-05
76.94011625976572,28.5172723497663,-7.80026130087208e-06,3.976659718318842e-05,
76.94011625976572,28.53087381635392,6.337332160910591e-05,,4.579594678943977e-05
76.94011625976572,28.544475282941534,3.947091317968443e-05,7.240208651637658e-05,0.0002897117519751
76.94011625976572,28.55807674952915,7.904964877525344e-05,,0.0004807516233995
76.94011625976572,28.57167821611677,0.0003246409469284,0.0004150884342379,7.940513751236722e-05
76.94011625976572,28.585279682704385,-8.752109715715051e-05,-0.0001339329173788,0.0002299065672559
76.94011625976572,28.598881149292,-1.4109768926573452e-05,-3.678102075355128e-05,0.0002579441061243
76.94011625976572,28.61248261587961,0.000162932978128,,0.0010310296202078
76.94011625976572,28.62608408246723,9.80236873147078e-05,-0.0002639221784193,0.000507425982505
76.94011625976572,28.63968554905485,,,0.000199032612727
76.94011625976572,28.653287015642466,8.655689453007653e-05,0.0001150976968347,0.0013345484621822
76.94011625976572,28.66688848223008,,,0.000142827106174
76.94011625976572,28.68048994881769,,-0.0001307357451878,
76.94011625976572,28.69409141540531,,8.035233622649685e-05,0.0001917757035698
76.94011625976572,28.707692881992926,0.0001667155884206,,8.838794019538909e-05
76.94011625976572,28.721294348580543,,-1.6859121387824416e-05,0.0001905605895444
76.94011625976572,28.73489581516816,0.0001329188671661,0.0002148948115063,0.0003102177579421
76.94011625976572,28.74849728175577,6.628179835388437e-05,4.1578709897294175e-06,4.624921348295175e-05
76.94011625976572,28.76209874834339,,-5.866715127922362e-06,0.0001663850853219
76.94011625976572,28.775700214931007,,0.0004410466644912,-0.0001180231847683
76.94011625976572,28.789301681518623,0.0003414899401832,-4.802178227691911e-05,0.0004822918272111
76.94011625976572,28.80290314810624,0.0002188331709476,,0.0014039954403415
76.94011625976572,28.81650461469385,-1.4950007425795777e-05,0.000165680234204,0.0002802791714202
76.94011625976572,28.83010608128147,,4.733380046673119e-05,
76.94011625976572,28.843707547869087,-8.673316187923774e-06,5.353516826289706e-05,0.0002286631497554
76.94011625976572,28.857309014456703,,3.769234172068536e-05,0.0002087111643049
76.94011625976572,28.87091048104432,0.0001069283753167,8.736097515793517e-05,
76.94011625976572,28.884511947631932,,-0.0001400966284563,7.93457729741931e-05
76.95351625976572,28.408460617065373,0.0003139619657304,-2.389220298937289e-06,0.0001817575248423
76.95351625976572,28.42206208365299,0.000165117016877,0.0002275770239066,9.03019608813338e-05
76.95351625976572,28.435663550240605,4.549707955447957e-05,0.000105596416688,0.0001099623186746
76.95351625976572,28.44926501682822,0.0001922100200317,0.0002411903260508,7.21579126548022e-05
76.95351625976572,28.46286648341584,-4.722975972981658e-06,,
76.95351625976572,28.476467950003453,5.1592760428320616e-05,0.0001012155771604,0.0002535178209654
76.95351625976572,28.49006941659107,4.708509368356317e-05,-8.358056948054582e-05,0.0002861997345462
76.95351625976572,28.503670883178685,0.0002734909357968,1.7798574845073745e-05,5.1423452532617375e-05
76.95351625976572,28.5172723497663,-1.6483694707858376e-05,3.164872759953141e-05,4.672726208809763e-05
76.95351625976572,28.53087381635392,,-0.0001343001058558,0.0001733836397761
76.95351625976572,28.544475282941534,,,0.0002066341403406
76.95351625976572,28.55807674952915,2.366242370044347e-05,0.0002008670708164,
76.95351625976572,28.57167821611677,4.2415678763063625e-05,2.176746238546912e-05,0.0002331394498469
76.95351625976572,28.585279682704385,8.32814330351539e-05,4.723778329207562e-05,-8.456136129098013e-05
76.95351625976572,28.598881149292,0.0004214239597786,-4.2315194150432944e-05,0.0006751738255843
76.95351625976572,28.61248261587961,0.000110735745693,5.670034443028271e-05,8.673137199366465e-05
76.95351625976572,28.62608408246723,0.0001886386744445,0.0004587993898894,0.0003125863149762
76.95351625976572,28.63968554905485,0.0008544067968614,,0.0001028613187372
76.95351625976572,28.653287015642466,7.164049020502716e-05,,-1.7911888789967634e-05
76.95351625976572,28.66688848223008,,-5.782879270554986e-06,0.0001017061367747
76.95351625976572,28.68048994881769,,,0.0001417275052517
76.95351625976572,28.69409141540531,1.3072754882159645e-05,9.904999751597644e-05,0.0007749217911623
76.95351625976572,28.707692881992926,,,-6.437369302148e-05
76.95351625976572,28.721294348580543,1.260743010789156e-05,0.0001150519165094,0.0002143890596926
76.95351625976572,28.73489581516816,-2.6998042812920172e-05,0.0001094730832846,0.0001832226116675
76.95351625976572,28.74849728175577,0.0003599430492613,,
