longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,1.9813434846582823e-05,6.660520739387721e-05,2.5690682377899066e-05
76.83291625976568,28.42206208365299,0.000115145703603,-0.0001567210420034,-1.7034233678714372e-05
76.83291625976568,28.435663550240605,9.717792272567748e-05,0.0001264065358554,0.0001070886137313
76.83291625976568,28.44926501682822,-0.0001220728008775,-5.041724580223672e-05,0.0001058315028785
76.83291625976568,28.46286648341584,0.0006495050620287,9.951412357622758e-05,0.0001071301085175
76.83291625976568,28.476467950003453,7.62753770686686e-05,0.0001208168250741,0.0005991777870804
76.83291625976568,28.49006941659107,9.067348582902925e-05,0.000158944807481,0.0001267814077436
76.83291625976568,28.503670883178685,0.0004760234733112,4.548491051536985e-05,0.0002026618603849
76.83291625976568,28.5172723497663,0.0006539826281368,0.0001064409152604,1.3141725503373893e-05
76.83291625976568,28.53087381635392,0.0003565745719242,0.0002208573714597,3.35682780132629e-05
76.83291625976568,28.544475282941534,0.0001404354115948,1.613220047147479e-05,7.578917575301602e-05
76.83291625976568,28.55807674952915,4.416547017171979e-05,,9.046510967891665e-05
76.83291625976568,28.57167821611677,0.0001166823567473,0.0001044271848513,-2.355043943680357e-05
76.83291625976568,28.585279682704385,0.0001827084779506,-8.15553285065107e-05,0.0001387895463267
76.83291625976568,28.598881149292,0.0002261310000903,0.0002200413728132,-5.2484290790744126e-05
76.83291625976568,28.61248261587961,8.514077489962801e-05,0.000157577524078,7.898746844148263e-05
76.83291625976568,28.62608408246723,0.0007145649869926,-0.0001133973782998,5.071990381111391e-05
76.83291625976568,28.63968554905485,0.0001409472024533,-0.0001234118972206,2.5828061552601863e-05
76.83291625976568,28.653287015642466,0.0002012809127336,-0.0001010775886243,7.71290433476679e-05
76.83291625976568,28.66688848223008,0.0003705258714035,-2.415894050500356e-05,4.057692422065884e-05
76.83291625976568,28.68048994881769,0.0002789527643471,0.0003493337135296,2.5661847757874057e-05
76.83291625976568,28.69409141540531,-5.230433089309372e-06,,0.0003038102295249
76.83291625976568,28.707692881992926,-3.98190641135443e-05,6.164015940157697e-05,7.02396355336532e-05
76.83291625976568,28.721294348580543,0.0001166673318948,8.575448009651154e-05,0.0002123008889611
76.83291625976568,28.73489581516816,5.240669997874648e-05,-1.522050933999708e-05,0.0001619520335225
76.83291625976568,28.74849728175577,0.0008086370653472,1.1667518265312538e-05,0.0001125532216974
76.83291625976568,28.76209874834339,7.641709817107767e-05,,0.0001037391994032
76.83291625976568,28.775700214931007,3.83872575184796e-05,3.2923468097578734e-05,2.8989874408580363e-05
76.83291625976568,28.789301681518623,0.0002859839296434,-1.3925557141192256e-05,0.0002027451264439
76.83291625976568,28.80290314810624,0.0008844052790664,3.096812361036427e-05,3.678754001157358e-05
76.83291625976568,28.81650461469385,0.0007695330423302,0.0003233102615922,6.148005195427686e-05
76.83291625976568,28.83010608128147,6.460145232267678e-05,,0.0002851890749298
76.83291625976568,28.843707547869087,5.714067447115667e-05,3.513184856274165e-05,0.0004447730316314
76.83291625976568,28.857309014456703,0.0001000373595161,0.0001648971083341,-0.0001694738020887
76.83291625976568,28.87091048104432,7.877244206611067e-05,0.0001491992152296,
76.83291625976568,28.884511947631932,-0.000646531523671,0.000310996256303,
76.84631625976569,28.408460617065373,0.0002332303120056,4.222209827275947e-05,0.0001578437368152
76.84631625976569,28.42206208365299,0.0005720574408769,-2.9593746148748323e-05,8.552991494070739e-05
76.84631625976569,28.435663550240605,,0.0002055700751952,0.0001280928699998
76.84631625976569,28.44926501682822,0.0001040073475451,-1.9943970983149484e-05,0.0001292105880565
76.84631625976569,28.46286648341584,,1.6598301044723485e-07,0.0001788281806511
76.84631625976569,28.476467950003453,0.0006785391015,-0.0001508657442172,0.000212169412407
76.84631625976569,28.49006941659107,0.0001162976768682,0.0002070010959869,3.34407995978836e-05
76.84631625976569,28.503670883178685,6.41100705252029e-05,1.662707654759288e-05,0.0001156276266556
76.84631625976569,28.5172723497663,0.0002939821861218,-4.3957374145975336e-05,
76.84631625976569,28.53087381635392,-6.618245970457792e-05,0.0003769797040149,0.0001217104072566
76.84631625976569,28.544475282941534,-7.906411337899044e-05,0.000360480393283,0.0001041316718328
76.84631625976569,28.55807674952915,0.0002856376522686,1.2495561350078788e-05,9.794498328119516e-05
76.84631625976569,28.57167821611677,0.0001142565888585,7.000527693890035e-05,2.6393077860120684e-05
76.84631625976569,28.585279682704385,3.077850487898104e-05,7.344963523792103e-05,0.0001176683144876
76.84631625976569,28.598881149292,0.0001625767326913,0.0003038851136807,0.0001342199393548
76.84631625976569,28.61248261587961,0.0001848720712587,,-2.666328509803861e-05
76.84631625976569,28.62608408246723,,0.0002861779939848,0.0001197300734929
76.84631625976569,28.63968554905485,0.0004268259217496,0.0001162286571343,3.422278314246796e-05
76.84631625976569,28.653287015642466,-2.050237344519701e-05,5.623024117085152e-05,0.0003973496495746
76.84631625976569,28.66688848223008,-1.178200818685582e-05,-2.460354517097585e-05,0.0001762000465532
76.84631625976569,28.68048994881769,0.0002984792226925,5.876041177543812e-05,0.0003385442250873
76.84631625976569,28.69409141540531,0.0002720424672588,3.784243017435074e-05,5.629787119687535e-05
76.84631625976569,28.707692881992926,8.526562305632979e-05,,
76.84631625976569,28.721294348580543,0.0002597178681753,8.623673784313723e-05,0.00022206340509
76.84631625976569,28.73489581516816,0.0001876790338428,8.004854316823184e-05,9.797905477171298e-06
76.84631625976569,28.74849728175577,9.804438013816252e-05,0.0001566531136631,-5.39424536327715e-06
76.84631625976569,28.76209874834339,0.0002120077406289,0.0001260467979591,0.0004095815820619
76.84631625976569,28.775700214931007,,,0.0001295656256843
76.84631625976569,28.789301681518623,-0.0001351730461465,,0.0002467191079631
76.84631625976569,28.80290314810624,0.000123136138427,3.339169415994547e-05,6.730836321366951e-05
76.84631625976569,28.81650461469385,0.000228917269851,6.628932897001505e-05,0.0003187735856045
76.84631625976569,28.83010608128147,0.0002709310792852,0.0002484619035385,0.000204593205126
76.84631625976569,28.843707547869087,5.115266685606912e-05,4.070972863701172e-05,-8.853883628034964e-06
76.84631625976569,28.857309014456703,7.565277337562293e-05,7.675580854993314e-05,6.672142626484856e-05
76.84631625976569,28.87091048104432,5.9390102251200005e-05,0.000101271791209,0.000104776394437
76.84631625976569,28.884511947631932,0.0002817448112182,0.0003317490918561,0.0002636957215145
76.85971625976569,28.408460617065373,6.919463885424193e-06,0.0001204294167109,6.022337765898556e-05
76.85971625976569,28.42206208365299,7.181791443144903e-05,-0.0001921522780321,-6.120309262769297e-05
76.85971625976569,28.435663550240605,0.0002337466430617,3.5414410376688465e-05,-6.766430033167126e-06
76.85971625976569,28.44926501682822,3.216369805159047e-05,-0.0001183943240903,0.0001738389837555
76.85971625976569,28.46286648341584,7.215814548544586e-05,0.0001418792235199,0.0001260562276002
76.85971625976569,28.476467950003453,3.770288458326832e-05,-5.529209011001512e-05,0.0002681803016457
76.85971625976569,28.49006941659107,-1.388060536555713e-05,6.609887350350618e-05,3.987821037299e-05
76.85971625976569,28.503670883178685,-4.352188989287242e-05,-5.999143832013942e-05,9.097158181248231e-05
76.85971625976569,28.5172723497663,0.0003354144573677,3.4654753108043224e-05,2.883545312215574e-05
76.85971625976569,28.53087381635392,0.0002696251031011,,0.0001700911816442
76.85971625976569,28.544475282941534,0.000266824994469,0.0001578971714479,-4.842868293053471e-05
76.85971625976569,28.55807674952915,0.0001688650081632,0.0002859346568584,0.0001432940043741
76.85971625976569,28.57167821611677,0.0005988605553284,0.0002522520662751,0.0001243447186425
76.85971625976569,28.585279682704385,0.0005149864591658,-0.0001987955038202,0.0002226278011221
76.85971625976569,28.598881149292,2.973599748656852e-06,3.083513001911342e-05,-4.6486184146488085e-05
76.85971625976569,28.61248261587961,5.588178100879304e-05,0.0001724657195154,4.609391180565581e-05
76.85971625976569,28.62608408246723,2.740085983532481e-05,0.0003048001090064,0.0001516181073384
76.85971625976569,28.63968554905485,0.0001732047676341,0.0002363642706768,-0.0001280597643926
76.85971625976569,28.653287015642466,0.0002812593302223,0.0001870494161266,1.7079450117307715e-05
76.85971625976569,28.66688848223008,4.535954212769866e-05,,0.0001962358655873
76.85971625976569,28.68048994881769,0.0001195934528368,-6.98637668392621e-05,0.0002169461949961
76.85971625976569,28.69409141540531,0.0008548649493604,5.848934961250052e-05,7.096707122400403e-05
76.85971625976569,28.707692881992926,0.0002132787631126,0.0001285448524868,0.0015209688572213
76.85971625976569,28.721294348580543,3.040841693291441e-05,-4.907747279503383e-05,0.0002015858190134
76.85971625976569,28.73489581516816,0.0001769160298863,0.0002436634822515,0.0001116475032176
76.85971625976569,28.74849728175577,0.0001234748779097,-5.545779640669935e-05,0.0002451553300488
76.85971625976569,28.76209874834339,0.0002207576180808,,-0.0002307460672454
76.85971625976569,28.775700214931007,0.0003402429574634,-9.437889093533158e-05,
76.85971625976569,28.789301681518623,2.049324757535942e-05,7.691228529438376e-05,-0.0001072177110472
76.85971625976569,28.80290314810624,0.0001814159331843,-0.0001849691179813,8.106694622256327e-06
76.85971625976569,28.81650461469385,0.0003199799975845,0.0001155905993073,1.4046392607269809e-05
76.85971625976569,28.83010608128147,0.0013146069832146,,
