longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0002599735744297,0.0002538076369091,
76.83291625976568,28.42206208365299,0.000155069908942,0.0002042276901192,6.529684469569474e-05
76.83291625976568,28.435663550240605,,,0.0005180216394364
76.83291625976568,28.44926501682822,,6.261322414502501e-05,-0.0001115350969485
76.83291625976568,28.46286648341584,0.000299979612464,,6.081848550820723e-05
76.83291625976568,28.476467950003453,,-0.0001815110445022,
76.83291625976568,28.49006941659107,6.635000318055972e-05,-4.889360525339725e-07,0.0002682034100871
76.83291625976568,28.503670883178685,-1.3725766621064396e-05,0.0001529598230263,0.0002554609673097
76.83291625976568,28.5172723497663,,0.0001381613110424,
76.83291625976568,28.53087381635392,8.485824218951166e-05,0.0007557709468528,-0.0001271958753932
76.83291625976568,28.544475282941534,,0.0002920571423601,5.611171582131647e-05
76.83291625976568,28.55807674952915,-0.0002268802636535,0.0002021493128268,
76.83291625976568,28.57167821611677,0.0001543542894069,,0.0001449075789423
76.83291625976568,28.585279682704385,,0.0003621647774707,
76.83291625976568,28.598881149292,0.0003879184368997,0.0003490517265163,0.0001054882814059
76.83291625976568,28.61248261587961,,0.0002191258536186,-6.490681698778644e-05
76.83291625976568,28.62608408246723,5.492570926435292e-05,0.0001109314544009,0.0003671760205179
76.83291625976568,28.63968554905485,0.0001886621466837,0.0002805624098982,
76.83291625976568,28.653287015642466,2.2112415535957552e-05,4.580310996971093e-05,0.0002043610147666
76.83291625976568,28.66688848223008,0.0009784712456166,0.0004591619945131,5.873279587831348e-05
76.83291625976568,28.68048994881769,0.0002252360282,0.0001522009697509,0.0001262089353986
76.83291625976568,28.69409141540531,,0.0009029156062752,
76.83291625976568,28.707692881992926,0.0003688061551656,0.0001676048559602,0.0001596919173607
76.83291625976568,28.721294348580543,-1.17495264930767e-05,-5.047276135883294e-05,0.0001661300775595
76.83291625976568,28.73489581516816,0.0002428663574391,-1.4050970094103832e-05,0.0001053395608323
76.83291625976568,28.74849728175577,-6.50403235340491e-05,0.0004822909832,0.0001144981142715
76.83291625976568,28.76209874834339,,0.0009801656706258,4.906865433440544e-05
76.83291625976568,28.775700214931007,7.748570351395756e-05,9.013505041366444e-05,0.0002106509637087
76.83291625976568,28.789301681518623,,,
76.83291625976568,28.80290314810624,0.0002905032597482,0.0001611638726899,
76.83291625976568,28.81650461469385,0.0001896569592645,0.000379426870495,-9.736444189911708e-05
76.83291625976568,28.83010608128147,,,1.861847886175383e-05
76.83291625976568,28.843707547869087,8.875923231244087e-05,0.0003705000563059,
76.83291625976568,28.857309014456703,-4.488553258852335e-06,,0.0001071313599823
76.83291625976568,28.87091048104432,0.0001120660817832,0.0002480241237208,0.0003649796999525
76.83291625976568,28.884511947631932,-3.155247759423219e-05,8.721520862309262e-05,2.822596115947817e-06
76.84631625976569,28.408460617065373,,9.212480654241516e-05,0.0001567803119542
76.84631625976569,28.42206208365299,-6.002659938530997e-05,0.0004199276445433,
76.84631625976569,28.435663550240605,1.1383501259842888e-05,-2.327648326172493e-05,
76.84631625976569,28.44926501682822,,,-9.196574524139578e-07
76.84631625976569,28.46286648341584,0.000280035455944,7.554701733170077e-05,0.0001314406981691
76.84631625976569,28.476467950003453,-7.1223548729904e-05,-6.0496724472614005e-05,
76.84631625976569,28.49006941659107,,0.0008532106876373,0.0002203487238148
76.84631625976569,28.503670883178685,,-7.865126099204645e-05,0.0001213516006828
76.84631625976569,28.5172723497663,0.000217470980715,-2.4217353711719625e-05,-4.8753441660664976e-05
76.84631625976569,28.53087381635392,-7.591020403197035e-05,0.000301399588352,-6.51545196888037e-05
76.84631625976569,28.544475282941534,0.0001036936082527,6.741921242792159e-05,
76.84631625976569,28.55807674952915,-3.905187259078957e-05,0.0001396946317981,0.000120940101624
76.84631625976569,28.57167821611677,0.0001605925062904,0.0002894921053666,
76.84631625976569,28.585279682704385,0.0001447886170353,0.000186162898899,
76.84631625976569,28.598881149292,0.0001902916264953,0.0001803220220608,0.0001645169541006
76.84631625976569,28.61248261587961,2.558562846388668e-05,-5.112148937769234e-05,4.50913721579127e-05
76.84631625976569,28.62608408246723,2.619885708554648e-05,0.0003049965889658,5.873712871107273e-05
76.84631625976569,28.63968554905485,-0.0001534429320599,-8.36119033920113e-06,-1.872051871032454e-05
76.84631625976569,28.653287015642466,1.4744335203431548e-05,0.0016879234462976,-5.2615698223235086e-05
76.84631625976569,28.66688848223008,0.000144525518408,-2.944875859611784e-06,0.0001285269390791
76.84631625976569,28.68048994881769,0.0001522660750197,-0.0001752157550072,
76.84631625976569,28.69409141540531,7.416073640342802e-05,0.0003023248573299,6.846297037554905e-05
76.84631625976569,28.707692881992926,5.460937609313987e-05,,
76.84631625976569,28.721294348580543,1.95840657397639e-05,0.0001905578683363,-2.3993663489818573e-05
76.84631625976569,28.73489581516816,,0.0005002555553801,0.0001136448190663
76.84631625976569,28.74849728175577,,3.4682234399951994e-05,5.933742613706272e-06
76.84631625976569,28.76209874834339,0.0002119163691531,6.258179200813174e-05,
76.84631625976569,28.775700214931007,,0.0001273683301405,0.000223263472435
76.84631625976569,28.789301681518623,-6.307052535703406e-05,0.0001669890916673,8.423758845310658e-05
76.84631625976569,28.80290314810624,0.0001455300080124,0.0002150604268535,
76.84631625976569,28.81650461469385,5.079790935269557e-05,0.0002322943182662,-9.99000076262746e-06
76.84631625976569,28.83010608128147,,,7.920461212052032e-05
