longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0003326449368614,0.0006452627130784,
76.83291625976568,28.42206208365299,0.0002979920536745,,
76.83291625976568,28.435663550240605,0.0002479858230799,0.0002025859866989,0.0003437204286456
76.83291625976568,28.44926501682822,-4.781470852321945e-05,0.0001170346731669,
76.83291625976568,28.46286648341584,0.0001393663405906,0.0002797224733512,
76.83291625976568,28.476467950003453,6.110668618930504e-05,,0.0004114538314752
76.83291625976568,28.49006941659107,,0.0001877991453511,
76.83291625976568,28.503670883178685,2.4347693397430703e-05,2.3339453036896884e-05,0.000246364303166
76.83291625976568,28.5172723497663,0.0001081343434634,0.0001043986922013,3.371565617271699e-05
76.83291625976568,28.53087381635392,5.0560043746372685e-05,0.0002160644799005,0.0002521046844776
76.83291625976568,28.544475282941534,1.7625814507482573e-05,,4.951315349899232e-05
76.83291625976568,28.55807674952915,6.415236566681415e-05,,8.723960490897298e-05
76.83291625976568,28.57167821611677,,,0.0001067170451278
76.83291625976568,28.585279682704385,4.629543127521174e-06,9.475053229834884e-05,2.508760871933191e-06
76.83291625976568,28.598881149292,0.0004561149689834,0.0001483243104303,-0.0002790262806229
76.83291625976568,28.61248261587961,0.0002924127038568,4.700660429080017e-05,
76.83291625976568,28.62608408246723,6.425962783396244e-05,,0.0001509222929598
76.83291625976568,28.63968554905485,,9.7544259915594e-05,5.5785105359973386e-05
76.83291625976568,28.653287015642466,0.0003281914396211,0.0001002686476567,
76.83291625976568,28.66688848223008,0.00023136875825,1.5285610061255284e-05,0.0001574509515194
76.83291625976568,28.68048994881769,,,
76.83291625976568,28.69409141540531,,7.787049253238365e-05,
76.83291625976568,28.707692881992926,0.0001981132518267,0.0001336511631961,-7.341200398514047e-05
76.83291625976568,28.721294348580543,-5.9731384681072086e-05,,-3.774056312977336e-05
76.83291625976568,28.73489581516816,0.0002321559586562,-0.0002137297706212,
76.83291625976568,28.74849728175577,0.0003093143168371,0.0002024040877586,6.184302765177563e-05
76.83291625976568,28.76209874834339,,0.0002689739339984,0.000187730154721
76.83291625976568,28.775700214931007,0.0003216956101823,,
76.83291625976568,28.789301681518623,,7.342245953623205e-05,0.000288741197437
76.83291625976568,28.80290314810624,0.0001438526960555,,
76.83291625976568,28.81650461469385,,-0.0001236213865922,0.0001156853104475
76.83291625976568,28.83010608128147,,0.000401451048674,2.1768970327684656e-05
76.83291625976568,28.843707547869087,0.0004323845496401,-1.9458026145002805e-05,7.356712012551725e-05
76.83291625976568,28.857309014456703,0.00012523776968,0.0002900509862229,
76.83291625976568,28.87091048104432,,,-3.2933512557065114e-05
76.83291625976568,28.884511947631932,-7.248122710734606e-05,0.0003861442382913,5.646094359690324e-05
76.84631625976569,28.408460617065373,0.0001874147856142,0.0007796867867,
76.84631625976569,28.42206208365299,-8.44469977892004e-05,0.0005060697440057,-2.0219999896653465e-07
76.84631625976569,28.435663550240605,,0.000148618419189,0.0001536199124529
76.84631625976569,28.44926501682822,-1.6308717022184283e-05,,2.1411786292446777e-05
76.84631625976569,28.46286648341584,,,2.2405825802707117e-05
76.84631625976569,28.476467950003453,0.0003639465430751,-9.735242201713843e-06,4.751166488858871e-05
76.84631625976569,28.49006941659107,7.195258513092995e-05,,-4.941420411341824e-05
76.84631625976569,28.503670883178685,,0.0006750656175427,0.000130857588374
76.84631625976569,28.5172723497663,,,
76.84631625976569,28.53087381635392,0.0002517790417186,0.0001510091824457,
76.84631625976569,28.544475282941534,0.0002111899084411,0.0002709787804633,8.101529238047078e-05
76.84631625976569,28.55807674952915,8.814531611278653e-05,0.0002370727743254,
76.84631625976569,28.57167821611677,,7.060463394736871e-05,
76.84631625976569,28.585279682704385,,0.0006079747690819,-0.0001817539596231
76.84631625976569,28.598881149292,0.0002178751165047,,5.78842191316653e-05
76.84631625976569,28.61248261587961,6.435083196265623e-05,,0.0001479783677496
76.84631625976569,28.62608408246723,,0.0001267011102754,-2.429375490464736e-05
76.84631625976569,28.63968554905485,0.0001525581756141,2.045931432803627e-05,-4.1799121390795335e-05
76.84631625976569,28.653287015642466,9.911222878145054e-05,0.0001721463631838,
76.84631625976569,28.66688848223008,,0.0001083545284927,0.000113953014079
76.84631625976569,28.68048994881769,-0.0001140009699156,,
76.84631625976569,28.69409141540531,0.0003712212783284,3.676471169455908e-05,8.195794362109154e-05
76.84631625976569,28.707692881992926,,0.0002944891166407,
76.84631625976569,28.721294348580543,8.868538134265691e-05,,6.076197678339668e-05
76.84631625976569,28.73489581516816,2.9401771826087497e-05,,
76.84631625976569,28.74849728175577,0.0002132608206011,3.9086655306164175e-05,0.0001665029121795
76.84631625976569,28.76209874834339,0.0003215853939764,-0.0003510073001962,
76.84631625976569,28.775700214931007,0.0019357710843905,1.3165866903364076e-06,-8.106692985165864e-05
76.84631625976569,28.789301681518623,0.0001224876323249,,0.0001782717008609
76.84631625976569,28.80290314810624,-3.904020559275523e-05,0.0004506006371229,-0.000237244850723
76.84631625976569,28.81650461469385,8.193819667212665e-05,0.000128721614601,7.411103433696553e-05
76.84631625976569,28.83010608128147,0.0004064773966092,-0.0001352594990748,-3.4204153052996844e-05
76.84631625976569,28.843707547869087,0.0001300009753322,0.000176738583832,0.0001462599029764
76.84631625976569,28.857309014456703,0.0001116277780965,0.0001599160896148,0.0001757599966367
76.84631625976569,28.87091048104432,0.0001669084449531,-6.982945342315361e-05,-0.0001298909337492
76.84631625976569,28.884511947631932,0.0001045433818944,0.0004196436493657,
76.85971625976569,28.408460617065373,-2.062504245259333e-05,0.0003905641788151,
76.85971625976569,28.42206208365299,-6.381027196766809e-05,,2.480684997863136e-05
76.85971625976569,28.435663550240605,4.327207716414705e-05,,-3.913887121598236e-05
76.85971625976569,28.44926501682822,0.0003729572053998,0.0006892429664731,0.0001914093300001
76.85971625976569,28.46286648341584,,2.550935278122779e-05,-0.0002078452671412
76.85971625976569,28.476467950003453,0.0001454977900721,-0.0001507372799096,-5.71516684431117e-05
76.85971625976569,28.49006941659107,-2.4281865989905785e-05,0.0001530967419967,0.0001410833501722
76.85971625976569,28.503670883178685,0.0002066132583422,-8.025418355828151e-05,
76.85971625976569,28.5172723497663,-7.887631363701075e-05,4.790066668647341e-05,9.982953088183422e-06
76.85971625976569,28.53087381635392,0.0002216010470874,0.0001477730402257,-9.883622624329291e-06
76.85971625976569,28.544475282941534,9.256489283870906e-05,,0.0001906036632135
76.85971625976569,28.55807674952915,0.000101385085145,0.0003416245745029,
76.85971625976569,28.57167821611677,0.0003136841405648,0.0001552365283714,-7.36579977456131e-07
76.85971625976569,28.585279682704385,3.0157825676724315e-05,,0.0001094291437766
76.85971625976569,28.598881149292,-1.7324218788417056e-05,0.0001040380157064,
76.85971625976569,28.61248261587961,6.285728886723518e-05,0.0005189377116039,6.72968162689358e-05
