longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0001499013305874,0.0001825626386562,
76.83291625976568,28.42206208365299,0.0001875281304819,0.0002613796968944,
76.83291625976568,28.435663550240605,0.0001865962403826,0.0001331577514065,0.0001043753218255
76.83291625976568,28.44926501682822,0.0001061020666384,0.0002420483069727,1.338324091193499e-05
76.83291625976568,28.46286648341584,0.0002747431281022,0.0001909938437165,
76.83291625976568,28.476467950003453,0.001562300720252,-8.459547098027542e-05,-0.0002579825522843
76.83291625976568,28.49006941659107,6.951009709155187e-05,,0.0002327191323274
76.83291625976568,28.503670883178685,6.572676647920161e-05,-9.469528595218436e-05,0.0001203855354106
76.83291625976568,28.5172723497663,0.0001076397966244,0.0001226370368385,0.0001323335745837
76.83291625976568,28.53087381635392,0.0004046424000989,,
76.83291625976568,28.544475282941534,0.0002338984631933,,0.0001350249076494
76.83291625976568,28.55807674952915,0.0001603958080522,0.0002377846394665,3.837213080259971e-05
76.83291625976568,28.57167821611677,-2.069205220323056e-05,0.0001583989796927,0.0003068251826334
76.83291625976568,28.585279682704385,3.753286728169769e-05,-0.000119557371363,
76.83291625976568,28.598881149292,1.768385845934972e-05,,6.712703179800883e-05
76.83291625976568,28.61248261587961,0.0001300071307923,0.0002425139100523,2.782107731036376e-05
76.83291625976568,28.62608408246723,0.0007151383906602,,
76.83291625976568,28.63968554905485,0.0002579256542958,,0.0001326845376752
76.83291625976568,28.653287015642466,5.260664329398424e-05,0.0005219723680056,
76.83291625976568,28.66688848223008,,0.0003598992188926,0.0001224136358359
76.83291625976568,28.68048994881769,0.0001540810917504,0.0002149023493984,0.0002827426069416
76.83291625976568,28.69409141540531,0.0001723550958558,0.00016457028687,-1.3709019185625948e-05
76.83291625976568,28.707692881992926,0.0001005643280223,-0.0007943800301291,0.0001190298353321
76.83291625976568,28.721294348580543,6.197637412697077e-05,1.5169658581726251e-05,-6.373626092681661e-05
76.83291625976568,28.73489581516816,-5.4599378927377984e-05,,-2.094215233228169e-05
76.83291625976568,28.74849728175577,,0.0001086005067918,
76.83291625976568,28.76209874834339,,,
76.83291625976568,28.775700214931007,0.0001730232761474,5.431092358776368e-05,
76.83291625976568,28.789301681518623,,,0.0002883010020013
76.83291625976568,28.80290314810624,,,0.0002580932050477
76.83291625976568,28.81650461469385,,2.869746822398156e-05,
76.83291625976568,28.83010608128147,,0.0007910328567959,9.337694791611284e-05
76.83291625976568,28.843707547869087,9.01522726053372e-05,,-2.285120444867061e-06
76.83291625976568,28.857309014456703,,0.0002141667937394,
76.83291625976568,28.87091048104432,0.0001625570002943,5.967904144199565e-05,
76.83291625976568,28.884511947631932,,0.0001351311511825,9.417418186785652e-05
76.84631625976569,28.408460617065373,,1.973701546376105e-05,
76.84631625976569,28.42206208365299,0.000489953381475,,0.0002663220511749
76.84631625976569,28.435663550240605,9.032286470755936e-05,3.79602461180184e-05,5.46637165825814e-05
76.84631625976569,28.44926501682822,-3.424199894652702e-05,0.0002700533659663,
76.84631625976569,28.46286648341584,1.5647747204639018e-05,,1.5586565496050753e-05
76.84631625976569,28.476467950003453,9.104423224925996e-05,-6.687464338028803e-05,0.0001623813877813
76.84631625976569,28.49006941659107,0.0003536564763635,,0.0001237529504578
76.84631625976569,28.503670883178685,0.0001482489897171,7.724035094724968e-05,0.000147048747749
76.84631625976569,28.5172723497663,0.0003258401411585,4.059568891534582e-05,
76.84631625976569,28.53087381635392,,4.23122473875992e-05,
76.84631625976569,28.544475282941534,0.0001812838308978,0.0001403513451805,
76.84631625976569,28.55807674952915,-8.205155609175563e-06,0.0001709555799607,0.0002865115529857
76.84631625976569,28.57167821611677,0.0001115822669817,,0.0001623555290279
76.84631625976569,28.585279682704385,,0.0001835412258515,0.0002287318930029
76.84631625976569,28.598881149292,0.0002374797768425,-3.945414937334135e-05,0.000151175641804
76.84631625976569,28.61248261587961,0.0001289748470298,-0.0001521218946436,0.0001836137234931
76.84631625976569,28.62608408246723,0.0004212810017634,,-0.000129892170662
76.84631625976569,28.63968554905485,0.0003632616717368,0.0001476270263083,0.0003002292360179
76.84631625976569,28.653287015642466,,8.021699613891542e-06,0.0002156993868993
76.84631625976569,28.66688848223008,0.000222875358304,-0.0001527412969153,0.0001612244232092
76.84631625976569,28.68048994881769,,,0.0001189020113088
76.84631625976569,28.69409141540531,0.0004218758258502,3.628727063187398e-05,0.0001405780494678
76.84631625976569,28.707692881992926,0.0001454641751479,,
76.84631625976569,28.721294348580543,,0.0001105222181649,
76.84631625976569,28.73489581516816,-2.6396701287012547e-05,0.0001257653639186,2.459011056998861e-06
76.84631625976569,28.74849728175577,,0.0001937110064318,3.546995503711514e-05
76.84631625976569,28.76209874834339,-5.818206409458071e-05,,
76.84631625976569,28.775700214931007,,0.0002460925315972,0.0001277706032851
76.84631625976569,28.789301681518623,0.00017870478041,,6.272909377003089e-05
76.84631625976569,28.80290314810624,0.0002881111286114,,0.0002148616913473
76.84631625976569,28.81650461469385,,,-8.015221828827634e-05
76.84631625976569,28.83010608128147,,0.0003235573531128,9.153310384135692e-05
76.84631625976569,28.843707547869087,0.0002517458924558,8.254892600234598e-05,0.0002967486216221
76.84631625976569,28.857309014456703,,1.049893307936145e-05,
76.84631625976569,28.87091048104432,0.0002455820795148,,
76.84631625976569,28.884511947631932,,1.220792455569608e-05,
76.85971625976569,28.408460617065373,0.0002206324570579,0.0001712211233098,-8.66219011186331e-07
76.85971625976569,28.42206208365299,0.0001201176273752,,8.581961446907371e-05
76.85971625976569,28.435663550240605,,9.578523167874664e-05,-2.730141750362236e-05
76.85971625976569,28.44926501682822,0.0004834689898416,0.0001498037599958,
