longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0002119622658938,3.12402262352407e-05,3.953459599870257e-05
76.83291625976568,28.42206208365299,2.2840253222966567e-05,0.0005486262380145,0.0001080078873201
76.83291625976568,28.435663550240605,-7.302162703126669e-05,0.0001185903674922,0.0001977278589038
76.83291625976568,28.44926501682822,0.000183266485692,0.0002250549732707,8.455424540443346e-05
76.83291625976568,28.46286648341584,0.000159672301379,5.5485892517026514e-05,0.0001746279449434
76.83291625976568,28.476467950003453,5.448366209748201e-05,-5.528384008357534e-07,0.000124607948237
76.83291625976568,28.49006941659107,7.219956023618579e-05,4.061713843839243e-05,-6.879661668790504e-05
76.83291625976568,28.503670883178685,0.0002628243528306,0.0002032937627518,-4.6215089241741225e-05
76.83291625976568,28.5172723497663,0.0002607890055514,-3.781941632041708e-05,-0.0002114270027959
76.83291625976568,28.53087381635392,0.0001604680728632,0.0002746520913206,0.0001327079371549
76.83291625976568,28.544475282941534,-2.7521247830009088e-05,0.0002902925480157,-0.0001298271381529
76.83291625976568,28.55807674952915,-3.999223918071948e-05,,
76.83291625976568,28.57167821611677,-2.4497265258105472e-05,0.0001042688672896,9.260502702090888e-05
76.83291625976568,28.585279682704385,8.556017564842477e-05,0.0001428924151696,5.165985839994392e-06
76.83291625976568,28.598881149292,1.8688937416300178e-05,9.80228796834126e-05,0.0001652008213568
76.83291625976568,28.61248261587961,0.0002849157317541,0.0003053198161069,
76.83291625976568,28.62608408246723,0.0001774916163412,-4.250211986800423e-06,5.7540306443115696e-05
76.83291625976568,28.63968554905485,0.0002668234810698,3.781318446272053e-05,
76.83291625976568,28.653287015642466,0.0001331118546659,-7.805592758813873e-06,0.0002362576487939
76.83291625976568,28.66688848223008,-4.5837246034352574e-06,0.0002631714742165,1.1882076250913087e-05
76.83291625976568,28.68048994881769,0.0002450908941682,-7.876493327785283e-06,-0.0002044664288405
76.83291625976568,28.69409141540531,6.61994272377342e-05,-1.8697473933571015e-05,4.1135379433399066e-05
76.83291625976568,28.707692881992926,-1.1685066965583246e-05,6.426867912523448e-05,0.0002748847764451
76.83291625976568,28.721294348580543,0.0001642478164285,6.311992910923436e-05,-3.73174661945086e-05
76.83291625976568,28.73489581516816,8.086655725492164e-05,6.937855505384505e-05,1.0296759683114942e-05
76.83291625976568,28.74849728175577,6.691739690722898e-05,0.0001911563449539,
76.83291625976568,28.76209874834339,7.308315252885222e-05,0.0002614858094602,0.0001619990507606
76.83291625976568,28.775700214931007,0.0001325436169281,0.000138293398777,0.0001076687185559
76.83291625976568,28.789301681518623,0.0001683443406363,0.0001616523077245,2.432570363453124e-05
76.83291625976568,28.80290314810624,0.0001157063670689,0.0001487614936195,0.0001561602548463
76.83291625976568,28.81650461469385,0.0003034706169273,0.0001328074285993,0.0001016694877762
76.83291625976568,28.83010608128147,0.0002748761035036,8.307948883157223e-05,-4.328449358581565e-05
76.83291625976568,28.843707547869087,0.0001418318861396,0.0001287357154069,7.160056702559814e-05
76.83291625976568,28.857309014456703,4.293687379686162e-05,0.000281968852505,
76.83291625976568,28.87091048104432,0.0002549247583374,0.0003115498111583,0.0001302831806242
76.83291625976568,28.884511947631932,0.0001551337481942,6.822151772212237e-05,6.870017386972904e-05
76.84631625976569,28.408460617065373,4.7311365051427856e-05,7.40015457267873e-05,0.0001140677559305
76.84631625976569,28.42206208365299,-7.346271740971133e-05,0.0002236285217804,0.0001575223723193
76.84631625976569,28.435663550240605,4.18726667703595e-05,0.0002685730287339,-6.330796895781532e-05
76.84631625976569,28.44926501682822,0.0001328219368588,5.070253610028885e-05,7.305413600988686e-05
76.84631625976569,28.46286648341584,7.448746328009292e-05,0.0001074905012501,0.0004152043256908
76.84631625976569,28.476467950003453,8.025608258321881e-05,0.0001396906300215,0.0003327571903355
76.84631625976569,28.49006941659107,8.537697431165725e-05,0.0002054766373476,0.0002019850653596
76.84631625976569,28.503670883178685,2.514273364795372e-05,9.406119352206588e-05,-1.1829965842480306e-05
76.84631625976569,28.5172723497663,0.0001192546042148,0.000203833420528,0.0001979080989258
76.84631625976569,28.53087381635392,0.0002549671626184,0.0011390544241294,-6.140373443486169e-05
76.84631625976569,28.544475282941534,-2.7140886231791228e-05,7.888827531132847e-05,0.000108103340608
