longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,-8.00677589722909e-05,0.0003604057710617,
76.83291625976568,28.42206208365299,0.0001696595427347,-1.614683060324751e-05,
76.83291625976568,28.435663550240605,,,
76.83291625976568,28.44926501682822,0.0002675243595149,0.000225247014896,0.0001146091308328
76.83291625976568,28.46286648341584,4.198186798021197e-05,-3.7256137147778645e-05,8.708568202564493e-05
76.83291625976568,28.476467950003453,,6.256948836380616e-05,-8.991950744530186e-05
76.83291625976568,28.49006941659107,5.844964834977873e-05,,9.062317258212715e-05
76.83291625976568,28.503670883178685,8.012716716621071e-05,5.967044103272201e-07,0.0001356669235974
76.83291625976568,28.5172723497663,0.0003154338628519,0.0001322310563409,
76.83291625976568,28.53087381635392,0.0003004616010002,2.8267324523767456e-05,
76.83291625976568,28.544475282941534,4.063811502419412e-05,1.4399383871932514e-06,
76.83291625976568,28.55807674952915,7.943727541714907e-05,,-0.0001274570531677
76.83291625976568,28.57167821611677,0.0002449212188366,5.238666562945582e-05,
76.83291625976568,28.585279682704385,0.0003551705158315,,0.0001880706986412
76.83291625976568,28.598881149292,0.0001852810673881,0.0001031280407914,0.0001070920261554
76.83291625976568,28.61248261587961,0.0001410434051649,0.0002094597148243,0.0001279799762414
76.83291625976568,28.62608408246723,0.0001327697391388,0.0002592014789115,4.543538670986891e-05
76.83291625976568,28.63968554905485,0.0001826307270675,-0.0001057742338161,0.0003622621297836
76.83291625976568,28.653287015642466,3.855450631817803e-05,0.0006051691598258,0.0001202123530674
76.83291625976568,28.66688848223008,7.91074398875935e-06,0.0003042506577912,0.0002472710621077
76.83291625976568,28.68048994881769,-1.6210475223488174e-05,5.7586443290347233e-05,4.0196544432546943e-05
76.83291625976568,28.69409141540531,0.0001032141663017,0.0001711268851067,-9.971364306693433e-06
76.83291625976568,28.707692881992926,3.710095552378334e-05,6.353884236887097e-05,6.81859819451347e-05
76.83291625976568,28.721294348580543,3.451427983236499e-05,0.0002610024821478,0.0002015209320234
76.83291625976568,28.73489581516816,0.0002530923811718,-0.000232596634305,0.0002126210456481
76.83291625976568,28.74849728175577,0.0001353423140244,6.951920659048483e-05,0.00036752448068
