longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,-6.887428025947884e-05,0.0001380582107231,1.855335540312808e-05
76.83291625976568,28.42206208365299,-4.354296470410191e-05,-4.149842789047398e-05,-7.520877716160612e-06
76.83291625976568,28.435663550240605,-2.1039337298134345e-05,5.917519956710749e-05,
76.83291625976568,28.44926501682822,0.0002785811666399,4.861000707023777e-05,4.017807077616453e-05
76.83291625976568,28.46286648341584,-0.0001105285409721,9.869538916973396e-05,5.538446202990599e-05
76.83291625976568,28.476467950003453,5.687542579835281e-05,0.0001038014743244,0.0002598749124445
76.83291625976568,28.49006941659107,0.0001212903734995,0.0002190734521718,0.0002600873121991
76.83291625976568,28.503670883178685,0.0001671784411882,7.222939166240394e-05,7.410714169964194e-05
76.83291625976568,28.5172723497663,3.778449899982661e-05,0.0001965008850675,0.0002003425615839
76.83291625976568,28.53087381635392,3.6364868719829246e-05,6.839429988758639e-05,0.0001414892758475
76.83291625976568,28.544475282941534,1.3004620086576324e-05,0.0001933603489305,0.0001824454084271
76.83291625976568,28.55807674952915,0.0002021964901359,-2.125029277522117e-05,0.000201168921194
76.83291625976568,28.57167821611677,0.0001429132680641,3.842885416815989e-05,0.0002673124836292
76.83291625976568,28.585279682704385,8.44637725094799e-06,0.0002670388494152,
76.83291625976568,28.598881149292,7.29306775610894e-05,0.0001507541746832,4.896417522104457e-05
76.83291625976568,28.61248261587961,-3.0126775527605787e-05,0.0001254154922207,0.0007552854949608
76.83291625976568,28.62608408246723,0.0001481322251493,2.5854504201561213e-05,-6.543272320413962e-05
76.83291625976568,28.63968554905485,0.0001175851357402,0.0002963197766803,5.522883657249622e-05
76.83291625976568,28.653287015642466,0.0001553340116515,-4.944490501657128e-05,-1.0578356523183174e-05
76.83291625976568,28.66688848223008,0.0001016319365589,0.0002708431857172,1.1104070836154278e-05
76.83291625976568,28.68048994881769,-7.659480615984648e-06,0.0002094258525175,0.000120172429888
76.83291625976568,28.69409141540531,0.0001930106664076,3.866318002110347e-05,0.0002511545317247
76.83291625976568,28.707692881992926,0.0002540620334912,7.937525515444577e-05,7.722859299974516e-05
76.83291625976568,28.721294348580543,-8.159644494298846e-05,0.0003058950533159,0.0001675806270213
76.83291625976568,28.73489581516816,-5.62440836802125e-05,-3.682953683892265e-05,0.0003512173134367
76.83291625976568,28.74849728175577,9.580849109624978e-06,0.000303500710288,0.0001820127945393
76.83291625976568,28.76209874834339,6.431280780816451e-05,7.239236583700404e-05,0.0002896997320931
76.83291625976568,28.775700214931007,0.0002144807222066,-8.383097883779556e-05,0.0002194308908656
76.83291625976568,28.789301681518623,1.033145690598758e-05,0.0001491854345658,-0.0001691742509137
76.83291625976568,28.80290314810624,0.0002443160628899,0.0002451587643008,0.0001922343071782
76.83291625976568,28.81650461469385,0.0001071701190085,1.854284346336499e-05,1.3286370631249156e-05
76.83291625976568,28.83010608128147,,8.558927947888151e-05,0.0002486607118044
76.83291625976568,28.843707547869087,0.0002240246249129,9.57097945502028e-05,0.0001295602705795
76.83291625976568,28.857309014456703,-0.0001438189065083,0.000220040732529,0.000194318825379
76.83291625976568,28.87091048104432,0.0001685215975157,6.416869291570038e-05,0.0002070503251161
76.83291625976568,28.884511947631932,0.0001640857517486,2.0865116312052123e-05,0.0001476355246268
76.84631625976569,28.408460617065373,-6.351553020067513e-05,-8.658351725898683e-05,0.0004864184302277
76.84631625976569,28.42206208365299,0.0002284742513438,8.924431313062087e-05,0.0001234647934325
76.84631625976569,28.435663550240605,6.217257759999484e-05,0.0004127291031181,-0.0001291692897211
76.84631625976569,28.44926501682822,,0.0002048739406745,0.0001590250467415
76.84631625976569,28.46286648341584,8.849524601828307e-05,0.0004364968044683,0.0002203326293965
76.84631625976569,28.476467950003453,0.0001919706701301,8.546517346985638e-05,0.0002913848147727
76.84631625976569,28.49006941659107,0.0001840316544985,0.0001490483846282,0.0005501456325873
76.84631625976569,28.503670883178685,,0.0001101343950722,0.0001716007536742
76.84631625976569,28.5172723497663,9.592282003723084e-05,0.0003004914033226,0.000638123776298
76.84631625976569,28.53087381635392,0.000157292059157,0.0003920117160305,0.0001471672294428
76.84631625976569,28.544475282941534,0.000368429813534,0.0003649062127806,8.707357483217493e-05
76.84631625976569,28.55807674952915,3.809202553384239e-06,0.0003010967047885,4.324863039073534e-05
