longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,-9.949093509931116e-05,-2.293121178809088e-05,0.0001287219783989
76.83291625976568,28.42206208365299,,7.109896250767633e-05,0.000226832984481
76.83291625976568,28.435663550240605,0.000121220582514,-0.00010973240569,1.4385293980012648e-05
76.83291625976568,28.44926501682822,0.000220520349103,0.0001635610387893,0.000241215690039
76.83291625976568,28.46286648341584,,,6.727473373757675e-05
76.83291625976568,28.476467950003453,0.0001086236297851,-8.338913175975904e-05,6.10333590884693e-05
76.83291625976568,28.49006941659107,0.0002563505840953,0.0001565277489135,0.0001330631057498
76.83291625976568,28.503670883178685,-2.1850277335033752e-05,5.132053411216475e-05,0.0003713702608365
76.83291625976568,28.5172723497663,-3.610863132053055e-05,,0.0004688196931965
76.83291625976568,28.53087381635392,,,2.8036749426973984e-05
76.83291625976568,28.544475282941534,0.0002256892621517,0.0002207804354839,0.0003579688491299
76.83291625976568,28.55807674952915,0.000235804967815,0.00025237549562,0.0002434892085148
76.83291625976568,28.57167821611677,-0.0002423865371383,-0.0002732656721491,0.0006153226131573
76.83291625976568,28.585279682704385,,0.0004857649619225,-0.0001433505385648
76.83291625976568,28.598881149292,0.0001799715391825,0.0001641961571294,0.0003121769113931
76.83291625976568,28.61248261587961,,-0.00010486892279,7.190414180513471e-05
76.83291625976568,28.62608408246723,,0.0003654428874142,0.0013759689172729
76.83291625976568,28.63968554905485,,,3.758696766453795e-05
76.83291625976568,28.653287015642466,0.0002952014910988,0.0001431940472684,0.0001540088996989
76.83291625976568,28.66688848223008,0.0003807651228271,0.0002520301495678,-4.537671702564694e-05
76.83291625976568,28.68048994881769,0.0001524582476122,0.0001874830195447,-2.923230204032734e-05
76.83291625976568,28.69409141540531,,-0.0001799276215024,0.0001305242622038
76.83291625976568,28.707692881992926,0.0001522164384368,0.0003700788365676,-2.471382322255522e-05
76.83291625976568,28.721294348580543,0.0003716886567417,0.0001298820134252,8.72651144163683e-05
76.83291625976568,28.73489581516816,8.694722055224702e-05,4.618446473614313e-05,-0.0001951243466464
76.83291625976568,28.74849728175577,0.0002934919903054,0.0001110908997361,-0.0001355884596705
76.83291625976568,28.76209874834339,0.0005444653797894,,6.367129572026897e-06
76.83291625976568,28.775700214931007,0.0013048005057498,5.441083339974284e-05,7.165934221120551e-05
76.83291625976568,28.789301681518623,9.583131759427488e-05,-3.668426870717667e-05,0.0001633205538382
76.83291625976568,28.80290314810624,0.000103265447251,6.0083366406615824e-05,7.087982521625236e-05
76.83291625976568,28.81650461469385,0.0003642747469712,,-2.5852310500340536e-05
76.83291625976568,28.83010608128147,-2.0239001969457604e-05,5.719774890167173e-06,0.0001243935257662
76.83291625976568,28.843707547869087,,5.65144837310072e-05,3.502647450659424e-05
76.83291625976568,28.857309014456703,0.000103943842987,0.0002997116826009,0.0001475700410082
76.83291625976568,28.87091048104432,0.0001325265620835,,-5.43205278518144e-05
76.83291625976568,28.884511947631932,,0.0004082234809175,0.0001924186799442
76.84631625976569,28.408460617065373,0.0002367363194935,0.0001743702596286,0.0003354768559802
76.84631625976569,28.42206208365299,6.184612720971927e-05,0.0002053839561995,-2.4905801183194853e-05
76.84631625976569,28.435663550240605,-4.6664048568345606e-05,0.0003046874189749,0.0002908792812377
76.84631625976569,28.44926501682822,0.0001837967720348,0.0002819290093611,0.0002368067944189
76.84631625976569,28.46286648341584,0.0001498073979746,0.0001852755085565,3.75575982616283e-05
76.84631625976569,28.476467950003453,0.0001689039054326,0.0002044125430984,3.7575227906927466e-05
76.84631625976569,28.49006941659107,,-4.071598596055992e-05,0.0001229054760187
76.84631625976569,28.503670883178685,-1.6812604371807538e-05,0.0002463955315761,0.0001152573022409
76.84631625976569,28.5172723497663,0.0002881111286114,,0.0002573447709437
76.84631625976569,28.53087381635392,0.0004819059686269,0.0003647600824479,0.0001147155562648
76.84631625976569,28.544475282941534,-9.777415834832937e-05,0.0001395331055391,0.0001913958985824
76.84631625976569,28.55807674952915,0.0002750499115791,8.787158731138334e-05,4.947068009641953e-05
76.84631625976569,28.57167821611677,,0.0001059380738297,-2.100986421282869e-06
76.84631625976569,28.585279682704385,,-9.688158752396704e-05,7.470435957657173e-05
76.84631625976569,28.598881149292,,0.0002053352363873,0.0003100496251136
76.84631625976569,28.61248261587961,0.0001401516492478,0.0001357932778773,-0.000120887219964
76.84631625976569,28.62608408246723,4.484287273953669e-05,0.0002332063450012,3.804846710409038e-05
76.84631625976569,28.63968554905485,-3.3797310607042164e-05,1.8205462765763517e-05,4.079588688910008e-05
76.84631625976569,28.653287015642466,,0.0002231457328889,6.71427114866674e-05
76.84631625976569,28.66688848223008,0.0001186899171443,1.4352795005834196e-05,7.960153016028926e-05
76.84631625976569,28.68048994881769,0.0001144678826676,0.0001708747586235,0.0001535262272227
76.84631625976569,28.69409141540531,5.9869860706385225e-05,,0.0001903006632346
76.84631625976569,28.707692881992926,0.0002716468588914,,0.0001192726849694
76.84631625976569,28.721294348580543,0.0001856373419286,,0.0001206739252666
76.84631625976569,28.73489581516816,,0.0002122184378094,0.0001623179850867
76.84631625976569,28.74849728175577,,0.0002270326076541,-5.889432577532716e-05
76.84631625976569,28.76209874834339,0.0003292741603218,,0.0003081809554714
76.84631625976569,28.775700214931007,0.0008947955211624,0.0002694865979719,6.008725540596061e-05
76.84631625976569,28.789301681518623,,,0.0002378710050834
76.84631625976569,28.80290314810624,,8.980408892966807e-06,4.100115620531142e-05
76.84631625976569,28.81650461469385,,0.0001033079533954,2.283240610267967e-05
76.84631625976569,28.83010608128147,,,0.0003418317355681
76.84631625976569,28.843707547869087,,2.3627009795745835e-05,0.0001595287758391
76.84631625976569,28.857309014456703,,,0.0002031396434176
76.84631625976569,28.87091048104432,9.832211071625352e-05,-7.185438153101131e-05,-8.994857489597052e-05
76.84631625976569,28.884511947631932,-7.043802906991914e-05,0.0001835713919717,0.000507568125613
76.85971625976569,28.408460617065373,4.354587144916877e-05,0.0002111215726472,0.0001500606304034
