longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0003531835391186,0.0003371129569131,-2.5494156943750568e-05
76.83291625976568,28.42206208365299,0.000103470752947,7.731014193268493e-05,
76.83291625976568,28.435663550240605,4.310126678319648e-05,0.0004360035236459,-0.0001081240116036
76.83291625976568,28.44926501682822,8.7276246631518e-05,0.000273161829682,2.5545239623170343e-05
76.83291625976568,28.46286648341584,0.0002476998488418,0.0001815387659007,0.0002486912126187
76.83291625976568,28.476467950003453,-9.584888175595552e-05,,-1.6983301975415088e-05
76.83291625976568,28.49006941659107,-1.001611235551536e-05,0.0002489892649464,3.9992184611037374e-05
76.83291625976568,28.503670883178685,-9.48683446040377e-05,0.0001045903482008,0.0002049305330729
76.83291625976568,28.5172723497663,0.0001128482617787,3.603496952564456e-05,-4.3631414882838726e-05
76.83291625976568,28.53087381635392,4.6284189011203125e-05,0.0001765768975019,-1.1247119800827932e-05
76.83291625976568,28.544475282941534,7.96880922280252e-05,6.477806891780347e-05,-2.9535389330703765e-05
76.83291625976568,28.55807674952915,7.441907655447721e-05,0.0002943584986496,0.0005717989988625
76.83291625976568,28.57167821611677,0.00080847076606,0.000200502021471,1.60689542099135e-05
76.83291625976568,28.585279682704385,0.0001838288735598,0.0006832671933807,0.0001677499240031
76.83291625976568,28.598881149292,0.0002769010898191,-5.029793101130053e-05,-5.4852935136295855e-06
76.83291625976568,28.61248261587961,8.350612006324809e-06,0.0003470705996733,-9.25067870412022e-05
76.83291625976568,28.62608408246723,0.0002823350660037,0.0003751750627998,-0.0002254305873066
76.83291625976568,28.63968554905485,0.0001113942780648,0.0001500353682786,0.000131612381665
76.83291625976568,28.653287015642466,5.153307211003266e-05,0.0002606469206511,5.974848318146542e-05
76.83291625976568,28.66688848223008,0.0003487385110929,0.0001006263264571,-1.3686578313354404e-05
76.83291625976568,28.68048994881769,0.0005313098081387,0.0002259509637951,0.0001851116976467
76.83291625976568,28.69409141540531,-6.394924275809899e-05,0.0002034300705417,0.0001049893980962
76.83291625976568,28.707692881992926,0.0001721658190945,0.000206528493436,0.0001697629777481
76.83291625976568,28.721294348580543,0.000184988573892,0.0001622888084966,-0.0001508824207121
76.83291625976568,28.73489581516816,0.0001400840119458,0.0001048372723744,-4.981628808309324e-05
76.83291625976568,28.74849728175577,0.0003113037382718,2.7831740226247348e-05,7.455793092958629e-05
76.83291625976568,28.76209874834339,1.4195778021530714e-05,0.0005218298756517,9.026165207615122e-05
76.83291625976568,28.775700214931007,-4.713561793323606e-06,0.0001418620522599,0.0001169970710179
76.83291625976568,28.789301681518623,0.0001934625324793,6.878408748889342e-05,0.0001257643889402
76.83291625976568,28.80290314810624,1.8777971490635537e-05,4.774622357217595e-05,-0.0001352000981569
76.83291625976568,28.81650461469385,0.0002751286665443,0.0001763524051057,0.0005923276185058
76.83291625976568,28.83010608128147,0.0001026829777401,0.0001990053715417,-0.0001086003831005
76.83291625976568,28.843707547869087,0.0007857580785639,3.3766275009838864e-05,0.0002865459246095
76.83291625976568,28.857309014456703,3.9247821405297145e-05,0.0002434109774185,
76.83291625976568,28.87091048104432,4.395490395836532e-05,0.0004340545274317,2.660802601894829e-05
76.83291625976568,28.884511947631932,0.0001029202539939,0.0001775682467268,
76.84631625976569,28.408460617065373,0.0003010704822372,0.0001924059179145,-8.69717841851525e-05
76.84631625976569,28.42206208365299,0.0002220450987806,0.0003002155863214,7.838154124328867e-05
76.84631625976569,28.435663550240605,0.0002635685668792,0.0002629876253195,0.0004543657414615
76.84631625976569,28.44926501682822,0.0002985854225698,0.0004923025262542,0.0002682454942259
76.84631625976569,28.46286648341584,0.0001377457811031,0.0001488879061071,6.404859595932066e-05
76.84631625976569,28.476467950003453,0.000542288122233,3.828040644293651e-05,0.0001714783720672
76.84631625976569,28.49006941659107,-0.0001416033337591,0.000108471562271,0.0001523719693068
76.84631625976569,28.503670883178685,-6.99570300639607e-05,2.5810148144955747e-05,-0.0001536433555884
76.84631625976569,28.5172723497663,0.0003394160885363,0.0001162569824373,9.309312008554116e-05
76.84631625976569,28.53087381635392,0.0001251329667866,-8.5286250396166e-05,
76.84631625976569,28.544475282941534,7.376100984402001e-05,0.0001546057901578,8.18021799204871e-05
76.84631625976569,28.55807674952915,0.0004235735977999,-0.0001478160993428,0.0001070651996997
76.84631625976569,28.57167821611677,-9.276897799281867e-06,2.472071355441585e-05,3.6857363738818094e-05
76.84631625976569,28.585279682704385,0.0001230772759299,,0.0002591554948594
76.84631625976569,28.598881149292,0.0001816465519368,0.0004201438860036,
76.84631625976569,28.61248261587961,0.0003452545206528,0.0004646730376407,2.2042502678232267e-05
76.84631625976569,28.62608408246723,0.000166584199178,7.803361950209364e-05,-2.9784450816805474e-05
76.84631625976569,28.63968554905485,0.0001876801543403,7.923356861283537e-06,2.206845056207385e-05
76.84631625976569,28.653287015642466,0.000146892547491,0.0001007061946438,0.0001137253711931
76.84631625976569,28.66688848223008,0.0001724554458633,7.798110164003447e-05,4.417284435476176e-05
76.84631625976569,28.68048994881769,0.0004960586084052,0.0003719046362675,1.6586986021138728e-05
76.84631625976569,28.69409141540531,0.0001873056753538,0.0001886006939457,0.0001193647403852
76.84631625976569,28.707692881992926,0.0001577115617692,-6.698634388158098e-05,0.0003669524739962
76.84631625976569,28.721294348580543,0.0001610087638255,4.8798676289152354e-05,-0.0001138141160481
76.84631625976569,28.73489581516816,0.0001899349299492,0.0003357531386427,0.0002481359697412
76.84631625976569,28.74849728175577,0.0001446224923711,0.0001552088360767,
76.84631625976569,28.76209874834339,-2.822170472427388e-06,0.0001484683016315,-0.0001212289789691
76.84631625976569,28.775700214931007,0.000151170475874,0.0002930930349975,9.066846541827545e-05
76.84631625976569,28.789301681518623,0.0001863328943727,0.0003089866077061,0.0004117916396353
76.84631625976569,28.80290314810624,-7.012629794189706e-06,4.1521219827700406e-05,
76.84631625976569,28.81650461469385,0.0002627292997203,0.0003721106913872,4.1505250010231975e-06
76.84631625976569,28.83010608128147,0.000471437262604,-0.0001043618758558,5.2264033001847565e-05
76.84631625976569,28.843707547869087,4.222360803396441e-05,-1.7734422499415814e-06,8.515318768331781e-05
76.84631625976569,28.857309014456703,5.170657823327929e-05,-0.0001004796649795,-2.7514173780218695e-05
76.84631625976569,28.87091048104432,0.0001880241034086,0.0002759625203907,-0.0001728004281176
76.84631625976569,28.884511947631932,0.0002941386774182,0.0002709999098442,0.0001539839577162
76.85971625976569,28.408460617065373,0.0002233494451502,7.496656326111406e-05,0.0001319791917921
76.85971625976569,28.42206208365299,0.0002032513875747,0.0005175448022782,0.0003158015606459
76.85971625976569,28.435663550240605,0.0002591672237031,0.0002801252994686,8.15805105958134e-05
