longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,-0.0001136588980443,0.0002515732485335,-7.833114068489522e-05
76.83291625976568,28.42206208365299,6.641609070356935e-05,-2.3632790544070303e-05,6.192372529767454e-05
76.83291625976568,28.435663550240605,0.0001599714159965,0.0001239094417542,-3.517568620736711e-05
76.83291625976568,28.44926501682822,6.514912820421159e-05,0.0001553637557663,0.0001354560081381
76.83291625976568,28.46286648341584,0.0001322065654676,6.225405377335846e-05,7.696537795709446e-05
76.83291625976568,28.476467950003453,-5.268495442578569e-06,0.000131609296659,2.7133753974339925e-05
76.83291625976568,28.49006941659107,0.0002604393521323,-1.2581933333422056e-05,0.0001822957565309
76.83291625976568,28.503670883178685,-7.97767768290214e-07,0.0001530455192551,0.0002570247161202
76.83291625976568,28.5172723497663,0.0006761112017557,0.0002317820180905,
76.83291625976568,28.53087381635392,0.0002124762686435,0.0001420277112629,0.0002313408476766
76.83291625976568,28.544475282941534,5.2536266593961045e-05,0.0003472002863418,
76.83291625976568,28.55807674952915,4.769836232298985e-05,-3.205771281500347e-05,
76.83291625976568,28.57167821611677,9.005642641568556e-05,-0.0002052219351753,0.0002208837977377
76.83291625976568,28.585279682704385,3.408799602766521e-05,0.0003809929185081,8.61100634210743e-05
76.83291625976568,28.598881149292,4.561303649097681e-05,0.0001699394924798,0.0003317022928968
76.83291625976568,28.61248261587961,0.0002361061924602,0.0010573928011581,0.0001525166153442
76.83291625976568,28.62608408246723,0.0001857979950727,0.000390412606066,-4.7563709813402966e-05
76.83291625976568,28.63968554905485,5.770028110418934e-06,0.0007251414353959,0.0002517187676858
76.83291625976568,28.653287015642466,0.0001203930951305,0.0003161815111525,-7.80385744292289e-05
76.83291625976568,28.66688848223008,9.910875814966856e-05,1.5718349459348246e-05,4.799367889063433e-05
76.83291625976568,28.68048994881769,-1.659285044297576e-05,0.0001412978162989,-4.4146625441499054e-05
76.83291625976568,28.69409141540531,-0.0001563281257404,0.0001726269692881,
76.83291625976568,28.707692881992926,0.0001985625131055,9.884031896945088e-05,2.949930785689503e-05
76.83291625976568,28.721294348580543,0.0001228205655934,1.9835408693325007e-06,0.0001576641370775
76.83291625976568,28.73489581516816,0.0001596277288626,0.0004117487405892,-0.0001117614519898
76.83291625976568,28.74849728175577,-4.749608342535794e-05,0.0003842753358185,9.253098687622696e-05
76.83291625976568,28.76209874834339,0.0001782373728929,0.000242183697992,-4.044464731123298e-05
76.83291625976568,28.775700214931007,0.0001276053371839,0.0002635735145304,0.0001233191142091
76.83291625976568,28.789301681518623,0.0002490892948117,0.0002265619987156,-4.59813563793432e-05
76.83291625976568,28.80290314810624,0.000254820275586,-0.0001117996362154,-7.271565118571743e-05
76.83291625976568,28.81650461469385,0.0001115484265028,0.0001654112129472,-6.675267650280148e-05
76.83291625976568,28.83010608128147,3.033784742001444e-05,5.203040927881375e-05,0.0001136581558967
76.83291625976568,28.843707547869087,-9.288285218644889e-05,0.0002718744217418,0.0001071773003786
76.83291625976568,28.857309014456703,0.0001268829801119,0.000513102626428,0.000114085181849
76.83291625976568,28.87091048104432,-1.1642837307590526e-06,0.0002578007115516,-7.600720709888265e-05
76.83291625976568,28.884511947631932,0.0001765653869369,5.92963260714896e-05,1.9822497051791288e-05
76.84631625976569,28.408460617065373,-5.04065646964591e-05,0.0002836806816048,0.0001028240149025
76.84631625976569,28.42206208365299,0.0001924012321978,1.1127419384138191e-05,0.000141798009281
76.84631625976569,28.435663550240605,-3.376827407919336e-06,0.0001672327489359,-2.218572490164661e-06
76.84631625976569,28.44926501682822,-6.054549885448069e-05,0.0001911688887048,7.868846296332777e-06
76.84631625976569,28.46286648341584,0.0001494413008913,0.0003402273287065,0.0001851449778769
76.84631625976569,28.476467950003453,3.1983865483198315e-05,-9.097310248762368e-05,0.000260925211478
76.84631625976569,28.49006941659107,0.000359159806976,7.828858360880986e-05,0.0001639264373807
76.84631625976569,28.503670883178685,9.127820521825925e-05,0.0001950270234374,5.624496225209441e-06
76.84631625976569,28.5172723497663,0.0002978024422191,0.0004746329213958,9.526589565211908e-05
76.84631625976569,28.53087381635392,-9.6048170235008e-06,0.0002681683399714,0.000285889400402
76.84631625976569,28.544475282941534,2.206477074651048e-05,0.0002291840937687,5.562787555390969e-05
76.84631625976569,28.55807674952915,6.215085159055889e-05,0.0002717963943723,0.0002288999676238
76.84631625976569,28.57167821611677,7.865981751820073e-05,0.0001256088435184,-0.0001230579364346
76.84631625976569,28.585279682704385,0.0001432466233382,-7.00463424436748e-05,9.338365634903312e-05
76.84631625976569,28.598881149292,-6.798855611123145e-05,0.000130448344862,0.0002052134514087
76.84631625976569,28.61248261587961,7.599256787216291e-05,0.000163205244462,
76.84631625976569,28.62608408246723,0.0001750529627315,-1.472752592235338e-05,0.0001020671770675
76.84631625976569,28.63968554905485,0.0002455514331813,-1.5251272998284549e-05,
76.84631625976569,28.653287015642466,5.9574824263108894e-05,0.00027248103288,0.0003423708840273
76.84631625976569,28.66688848223008,0.0001665295712882,7.494688907172531e-05,8.119534322759137e-05
76.84631625976569,28.68048994881769,2.2670934413326904e-05,0.0001553190959384,-0.0001270021748496
76.84631625976569,28.69409141540531,8.96063502295874e-05,5.533892544917762e-05,
76.84631625976569,28.707692881992926,0.0001173321143141,-4.736477058031596e-05,8.016765059437603e-05
76.84631625976569,28.721294348580543,-9.088931983569636e-05,2.1234218365862038e-05,2.6551864721113816e-05
76.84631625976569,28.73489581516816,3.408606062293984e-05,0.0001514225150458,0.0001138545776484
76.84631625976569,28.74849728175577,0.0003024650213774,0.0002616909332573,5.162724482943304e-05
76.84631625976569,28.76209874834339,0.0002888301969505,0.0002300358319189,6.863343878649175e-05
76.84631625976569,28.775700214931007,0.0002706933300942,0.0002171931409975,0.0001173035052488
76.84631625976569,28.789301681518623,0.0001324760669376,0.0001252466609003,0.0001668357872404
76.84631625976569,28.80290314810624,0.0001732230302877,7.310481305466965e-05,4.72919964522589e-05
76.84631625976569,28.81650461469385,0.0001501699298387,-0.0001426727249054,1.9673118003993292e-05
76.84631625976569,28.83010608128147,,0.0002164850739063,-6.35557298664935e-05
76.84631625976569,28.843707547869087,9.69694010564126e-05,0.0002568435738794,0.0001110926823457
76.84631625976569,28.857309014456703,0.0002714333240874,0.0001078829009202,0.0002187678328482
76.84631625976569,28.87091048104432,0.0002361696533625,0.0001334592816419,3.5381275665713474e-05
76.84631625976569,28.884511947631932,0.0001414621801814,6.0299757024040446e-05,0.0001185959845315
76.85971625976569,28.408460617065373,0.0002696614828892,0.0001962829992407,
76.85971625976569,28.42206208365299,-0.0001040574497892,0.0002589881769381,6.099358142819256e-05
76.85971625976569,28.435663550240605,3.514229092616006e-06,9.959954331861808e-05,0.0002084400912281
76.85971625976569,28.44926501682822,0.000383951322874,0.0001486418332206,0.0001531345187686
76.85971625976569,28.46286648341584,0.0001386828807881,0.0001236391544807,-6.060791565687396e-05
76.85971625976569,28.476467950003453,0.0001260775898117,-2.5878605811158195e-05,6.076194404158741e-05
76.85971625976569,28.49006941659107,0.0004148016159888,0.0002274465077789,0.0001307283382629
76.85971625976569,28.503670883178685,-5.962227442068979e-05,0.0002768424456007,1.1504617759783288e-05
76.85971625976569,28.5172723497663,0.0002521435380913,0.0001361370377708,-2.2141810404718854e-05
76.85971625976569,28.53087381635392,0.0001493594172643,0.0001107235293602,6.848842895124108e-05
76.85971625976569,28.544475282941534,0.0001834429858718,9.996193693950772e-05,-0.0001010672131087
76.85971625976569,28.55807674952915,-5.809084541397169e-06,5.038623203290626e-05,0.0002017554943449
76.85971625976569,28.57167821611677,0.0001876272726804,5.6308083003386855e-05,3.1262682114174822e-06
76.85971625976569,28.585279682704385,0.0001533950562588,-0.0001323502074228,0.0001708784693619
76.85971625976569,28.598881149292,0.0008138885605148,0.0001425592199666,-2.485208460711874e-05
76.85971625976569,28.61248261587961,0.0002665994979906,6.545224459841847e-05,0.0001806094805942
76.85971625976569,28.62608408246723,4.734787216875702e-05,0.0003091472899541,0.0001197827441501
76.85971625976569,28.63968554905485,0.0002147435588994,5.34582386535476e-06,0.0001426665257895
76.85971625976569,28.653287015642466,0.0001499732316005,7.651756277482491e-06,0.0002784527605399
76.85971625976569,28.66688848223008,-3.891929009114392e-05,0.0002228936791652,9.578635217621922e-05
76.85971625976569,28.68048994881769,0.0001310181833105,0.0001197959354612,0.0001423976646037
76.85971625976569,28.69409141540531,0.0001938762288773,0.0001133223995566,
76.85971625976569,28.707692881992926,-7.333973712775332e-07,0.0002097072865581,0.0001239082339452
76.85971625976569,28.721294348580543,0.0001112797908717,0.0001241884747287,1.7363030565320514e-05
76.85971625976569,28.73489581516816,0.0002679192402865,0.0002548247284721,7.211045158328488e-05
76.85971625976569,28.74849728175577,0.0003202938532922,0.0002170804073102,1.7426575141143985e-05
76.85971625976569,28.76209874834339,0.0002473786007612,0.0001833842543419,7.952835585456342e-05
76.85971625976569,28.775700214931007,5.2073071856284514e-05,0.0002529656339902,-2.887791197281331e-06
76.85971625976569,28.789301681518623,2.1303349058143795e-05,0.0001266124745598,-4.481501673581079e-05
76.85971625976569,28.80290314810624,0.0001163522683782,5.736970706493594e-05,
76.85971625976569,28.81650461469385,0.0001246188621735,,3.978708627982997e-05
76.85971625976569,28.83010608128147,0.0001866718230303,-0.0002732086868491,
76.85971625976569,28.843707547869087,0.0001884017692646,-0.0001420487533323,0.0001831664849305
76.85971625976569,28.857309014456703,0.0002065249718725,0.0001912820735014,-7.960193761391565e-05
76.85971625976569,28.87091048104432,0.0001235737145179,0.0001534222246846,5.84610752412118e-05
76.85971625976569,28.884511947631932,0.0001013581422739,2.2394719053409062e-05,6.580183253390715e-05
76.8731162597657,28.408460617065373,0.0001628104655537,0.0001444578228984,0.0002259033644804
76.8731162597657,28.42206208365299,0.0001612391934031,0.0002794670581351,6.970144022488967e-05
76.8731162597657,28.435663550240605,0.0001608257298357,0.0003423526650294,0.0002348698762943
76.8731162597657,28.44926501682822,0.0002153875248041,0.0002634742413647,-7.670393824810162e-05
76.8731162597657,28.46286648341584,-0.0003435914986766,0.000285703834379,-8.949451739681535e-07
76.8731162597657,28.476467950003453,0.0003166566311847,-5.114217856316827e-06,6.64225808577612e-05
76.8731162597657,28.49006941659107,0.0001524927210994,0.000260415719822,-2.948730980278924e-05
76.8731162597657,28.503670883178685,0.0001824604551075,0.0002549768541939,-5.606005652225576e-05
