longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.83291625976568,28.408460617065373,-0.0002383568789809,,0.0001324601034866
76.83291625976568,28.42206208365299,,-0.0013189814053475,-2.584815229056403e-05
76.83291625976568,28.435663550240605,3.744529385585338e-05,0.0002005193236982,-1.8465589164406992e-05
76.83291625976568,28.44926501682822,-1.7948030290426686e-05,,
76.83291625976568,28.46286648341584,-0.0002896273217629,0.0004185589787084,0.0002503294963389
76.83291625976568,28.476467950003453,0.0005726391682401,0.0002026718575507,
76.83291625976568,28.49006941659107,0.0001088635908672,0.000169927458046,-0.0001781058235792
76.83291625976568,28.503670883178685,8.258242451120168e-05,6.795509398216382e-05,-0.0009107593214139
76.83291625976568,28.5172723497663,0.0010439908364787,-0.0002887182054109,-0.0002568486088421
76.83291625976568,28.53087381635392,-0.0001279724383493,0.0003225672408007,
76.83291625976568,28.544475282941534,7.824983185855672e-05,-0.0002022336266236,2.7176097319170367e-06
76.83291625976568,28.55807674952915,0.0012666048714891,-8.273422281490639e-05,0.0002760958741419
76.83291625976568,28.57167821611677,,-0.000505628704559,0.0005350459832698
76.83291625976568,28.585279682704385,-0.0003458972787484,0.0002710962726268,2.2950393031351268e-05
76.83291625976568,28.598881149292,0.0003395531093701,0.0001788393274182,-0.0002556449908297
76.83291625976568,28.61248261587961,-4.637846723198891e-05,8.978313417173922e-05,0.0004560332745313
76.83291625976568,28.62608408246723,0.0001949656143551,-5.8274497860111296e-05,-6.674717042187695e-06
76.83291625976568,28.63968554905485,-0.0007908171392045,1.4164298818286625e-06,
76.83291625976568,28.653287015642466,-0.0003531112160999,-0.000834664388094,-0.0002508091565687
76.83291625976568,28.66688848223008,-7.404338248306885e-05,,
76.83291625976568,28.68048994881769,0.0003069481754209,,
76.83291625976568,28.69409141540531,0.0003193259472027,-0.0002216383145423,0.0033117067068815
76.83291625976568,28.707692881992926,0.0006998088210821,-1.8615753560879968e-06,-0.0008457023068331
76.83291625976568,28.721294348580543,-0.0007322827004827,0.0003405136230867,
76.83291625976568,28.73489581516816,-0.0007363530457951,,-0.0001257063704542
76.83291625976568,28.74849728175577,0.000544877257198,,2.2689197066938505e-05
76.83291625976568,28.76209874834339,0.0003932228428311,-0.0003748008748516,
76.83291625976568,28.775700214931007,,0.0002706416125874,4.987316788174212e-05
76.83291625976568,28.789301681518623,0.0002212022664025,0.000617588579189,-1.0001280315918848e-05
76.83291625976568,28.80290314810624,-0.0004037412581965,-7.717248809058219e-05,-6.043437679181807e-05
76.83291625976568,28.81650461469385,-0.0002172322128899,0.0001329788792645,0.000188503487152
76.83291625976568,28.83010608128147,,0.0005762071814388,0.0003222983505111
76.83291625976568,28.843707547869087,-0.0002576670085545,9.761275578057392e-05,-2.679120188986417e-05
76.83291625976568,28.857309014456703,0.0002577508566901,,
76.83291625976568,28.87091048104432,1.4935380932001865e-06,9.308204607805236e-05,
76.83291625976568,28.884511947631932,-0.0001371702674077,-0.0001102308597182,-0.0001071013175533
76.84631625976569,28.408460617065373,,,8.566019823774695e-05
76.84631625976569,28.42206208365299,2.666554973984603e-05,-5.891288674320094e-05,0.0009387329919263
76.84631625976569,28.435663550240605,9.380318806506692e-05,-0.0002824760158546,
76.84631625976569,28.44926501682822,0.0003993628488387,0.0009607562096789,
76.84631625976569,28.46286648341584,0.0004701114085037,0.0001544516126159,0.0002989629865624
76.84631625976569,28.476467950003453,0.0002375187614234,0.0004483500670175,-8.470956527162343e-05
76.84631625976569,28.49006941659107,-8.94903059815988e-05,-0.0003455120895523,-7.275361713254824e-05
76.84631625976569,28.503670883178685,0.0002967815671581,,-0.0003741300024557
76.84631625976569,28.5172723497663,,-0.0011291876435279,3.478737562545575e-05
76.84631625976569,28.53087381635392,,0.0001318728027399,
76.84631625976569,28.544475282941534,-0.0001736313715809,-0.0004185043799225,-0.0002414280024822
76.84631625976569,28.55807674952915,0.000398097152356,1.3868980204279067e-05,0.0001478852354921
76.84631625976569,28.57167821611677,0.0003264399420004,0.0003107414522673,0.0001881660718936
76.84631625976569,28.585279682704385,,,-0.0004559660155791
76.84631625976569,28.598881149292,,0.0002411977038718,
76.84631625976569,28.61248261587961,,0.0001388684904668,-0.0002541481808293
76.84631625976569,28.62608408246723,0.0001568680745549,0.0005975718377158,0.0002982639416586
76.84631625976569,28.63968554905485,,0.0001278827403439,
76.84631625976569,28.653287015642466,,0.0005507881287485,0.0008135340176522
76.84631625976569,28.66688848223008,,0.0003317840746603,3.40168371621985e-05
76.84631625976569,28.68048994881769,,0.0001439604966435,
76.84631625976569,28.69409141540531,-0.0004226922465022,0.0003738598898053,0.0001876012538559
76.84631625976569,28.707692881992926,,-0.0001884913217509,
76.84631625976569,28.721294348580543,-0.0002724536461755,8.412033821514342e-06,-0.0003826369356829
76.84631625976569,28.73489581516816,0.00026891255402,0.0003894747642334,0.0002090601192321
76.84631625976569,28.74849728175577,-3.216241384507157e-05,2.2540343707078137e-05,-0.000345117150573
76.84631625976569,28.76209874834339,-0.0001689937198534,,
76.84631625976569,28.775700214931007,-8.409302245127037e-05,-0.0002643866464495,
76.84631625976569,28.789301681518623,-0.000169243387063,-5.63318062631879e-05,-0.0006924970075488
76.84631625976569,28.80290314810624,-7.734877726761624e-06,,-0.0002898574457503
76.84631625976569,28.81650461469385,0.000174153901753,0.0002730403211899,-6.21252111159265e-05
76.84631625976569,28.83010608128147,-0.0001180113176815,-0.0004919476923532,0.0004674493684433
76.84631625976569,28.843707547869087,,,-0.000261997221969
76.84631625976569,28.857309014456703,-0.0008362645749002,3.895018744515255e-05,
76.84631625976569,28.87091048104432,,,0.0003196880279574
76.84631625976569,28.884511947631932,-0.000673426548019,-1.4268202903622296e-05,0.0001039464114001
76.85971625976569,28.408460617065373,0.0012727067805826,-4.0209914004663005e-05,-0.0003123973729088
76.85971625976569,28.42206208365299,-0.0002108818443957,0.0001575020869495,0.0003252068709116
76.85971625976569,28.435663550240605,0.0003328985767439,0.0020086618606001,
76.85971625976569,28.44926501682822,,-5.17814805789385e-05,-0.0002117886906489
76.85971625976569,28.46286648341584,-9.016804688144477e-05,,-0.0001740604784572
76.85971625976569,28.476467950003453,-0.000820061948616,-6.50162692181766e-05,-9.690087608760224e-05
76.85971625976569,28.49006941659107,,0.0003038161958102,
76.85971625976569,28.503670883178685,0.0001509836583863,0.0005572621594183,6.0097263485658914e-05
76.85971625976569,28.5172723497663,0.0008650313247926,0.0005380582879297,1.002766475721728e-05
76.85971625976569,28.53087381635392,0.0003538166056387,,-0.000133646550239
76.85971625976569,28.544475282941534,0.000494897190947,,
76.85971625976569,28.55807674952915,-5.095425876788795e-05,-5.384783798945136e-05,0.0007831645198166
76.85971625976569,28.57167821611677,-0.0004130444431211,0.0002081889833789,0.0003099930472671
76.85971625976569,28.585279682704385,,-0.0001176729565486,-0.0001349861995549
76.85971625976569,28.598881149292,-8.330817945534363e-05,0.0002299385523656,
76.85971625976569,28.61248261587961,0.0004006804083473,-0.0016713618533685,
76.85971625976569,28.62608408246723,-0.0001464564556954,0.0005456205108202,0.0002600810548756
76.85971625976569,28.63968554905485,,,0.0005603601457551
76.85971625976569,28.653287015642466,0.0004751462838612,,0.0001669971970841
76.85971625976569,28.66688848223008,-0.0004301382286939,-0.0002101497229887,-0.0001841172052081
76.85971625976569,28.68048994881769,,,5.251452239463106e-05
76.85971625976569,28.69409141540531,-0.0004696011019404,,6.503824261017144e-05
76.85971625976569,28.707692881992926,,,
76.85971625976569,28.721294348580543,,-0.0001664860319579,-0.0004545732517726
76.85971625976569,28.73489581516816,-0.000152979773702,0.000531610683538,0.0001299035357078
76.85971625976569,28.74849728175577,-0.000596321595367,-0.0002402758836979,-0.0002086731838062
76.85971625976569,28.76209874834339,,-0.0001733404496917,
76.85971625976569,28.775700214931007,,0.0004327209317125,
76.85971625976569,28.789301681518623,,-0.0001113726029871,
76.85971625976569,28.80290314810624,0.0001599555835127,-0.0001529822038719,
76.85971625976569,28.81650461469385,-0.0006598144536837,,
76.85971625976569,28.83010608128147,4.105290281586349e-05,,
76.85971625976569,28.843707547869087,-0.0004316018312238,,-6.252773891901597e-05
76.85971625976569,28.857309014456703,-0.0006340850959531,,-4.46137273684144e-05
76.85971625976569,28.87091048104432,0.0001408777025062,,-0.0003761133993975
76.85971625976569,28.884511947631932,,,-0.0017168123740702
76.8731162597657,28.408460617065373,-0.0002595531404949,0.0006853568484075,
76.8731162597657,28.42206208365299,2.248180317110382e-05,0.0001074955507647,0.0004853761056438
76.8731162597657,28.435663550240605,0.0004547839052975,,
76.8731162597657,28.44926501682822,-0.0001707227638689,,-0.000136789647513
76.8731162597657,28.46286648341584,,0.0003094330604653,
76.8731162597657,28.476467950003453,0.0002916291705332,0.0005200231680646,
76.8731162597657,28.49006941659107,0.0004279652494005,0.0001561493554618,
76.8731162597657,28.503670883178685,0.0005480660474859,0.00038210186176,-0.0004528606950771
