longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.83291625976568,28.408460617065373,-1.318527210969478e-05,-0.0008178448188118,
76.83291625976568,28.42206208365299,0.0001174915014416,,
76.83291625976568,28.435663550240605,-0.0003337879315949,-0.0001888110273284,0.000304703018628
76.83291625976568,28.44926501682822,-0.0005203250329941,7.938068301882595e-05,
76.83291625976568,28.46286648341584,7.950193685246632e-05,-0.0003503901825752,
76.83291625976568,28.476467950003453,0.0001196193261421,,0.0004544277326203
76.83291625976568,28.49006941659107,,0.0003901351883541,
76.83291625976568,28.503670883178685,-5.869758388143964e-05,-6.17157929809764e-05,-0.0010233997600153
76.83291625976568,28.5172723497663,0.000878574908711,0.0002572473604232,-9.532258263789116e-05
76.83291625976568,28.53087381635392,-0.0002361672959523,0.0001673185179242,0.0016464574728161
76.83291625976568,28.544475282941534,4.202757918392308e-05,,-0.0001273632369702
76.83291625976568,28.55807674952915,0.0007878047181293,,0.0007139859953895
76.83291625976568,28.57167821611677,,,0.0025704898871481
76.83291625976568,28.585279682704385,0.0003938931622542,0.0001232941867783,0.0004597015795297
76.83291625976568,28.598881149292,2.036454498011153e-05,-0.0002628217916935,-0.00042480576667
76.83291625976568,28.61248261587961,-5.740550477639772e-06,0.0005191280506551,
76.83291625976568,28.62608408246723,7.185613526417001e-07,,-8.257821900770068e-05
76.83291625976568,28.63968554905485,,-2.541014873713721e-05,-7.658050890313461e-05
76.83291625976568,28.653287015642466,0.0001925660326378,5.852874892298132e-05,
76.83291625976568,28.66688848223008,-0.0002261872723465,-0.0005446209106594,0.0001109077347791
76.83291625976568,28.68048994881769,,,
76.83291625976568,28.69409141540531,,0.0003043435281142,
76.83291625976568,28.707692881992926,0.0005819471552968,0.0001938795030582,0.0010693038348108
76.83291625976568,28.721294348580543,0.0001733431854518,,-0.0007144893752411
76.83291625976568,28.73489581516816,0.0005415962077677,-0.0002894646604545,
76.83291625976568,28.74849728175577,0.0007232140633277,-2.101191057590768e-06,-4.053269367432222e-05
76.83291625976568,28.76209874834339,,-0.000179926661076,0.0003915037377737
76.83291625976568,28.775700214931007,-0.0001648961042519,,
76.83291625976568,28.789301681518623,,-0.0001621644187252,0.0006674613105133
76.83291625976568,28.80290314810624,-0.0001741047453833,,
76.83291625976568,28.81650461469385,,0.0001673280203249,-0.0003648253041319
