longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.83291625976568,28.408460617065373,-2.9623268346767876e-05,-4.2601561290211976e-05,0.0001634048967389
76.83291625976568,28.42206208365299,0.000116087598144,0.0005393920582719,0.0006319612148217
76.83291625976568,28.435663550240605,-3.0169414458214305e-05,-0.0001275729882763,-0.0002809039433486
76.83291625976568,28.44926501682822,0.0003997653839178,0.0001978247746592,-0.0001996668288484
76.83291625976568,28.46286648341584,0.0002037539816228,-0.000807401665952,-0.0004910908173769
76.83291625976568,28.476467950003453,-0.0001755533303366,0.0006313277990557,-0.000533104292117
76.83291625976568,28.49006941659107,0.0002899764804169,1.7856829799711704e-05,8.98001508176094e-06
76.83291625976568,28.503670883178685,-0.0002872240438591,-0.0003573616559151,0.000382406549761
76.83291625976568,28.5172723497663,-0.000743736338336,0.000112088098831,7.247621397254989e-05
76.83291625976568,28.53087381635392,0.000536669336725,0.0004257462569512,8.901019464246929e-05
76.83291625976568,28.544475282941534,-0.0010151393944397,-0.0002001895627472,0.0001668143231654
76.83291625976568,28.55807674952915,0.0002912849886342,,0.0007493871380575
76.83291625976568,28.57167821611677,-0.0008112944196909,-0.0001518205826869,-6.566543015651405e-05
76.83291625976568,28.585279682704385,5.348012564354576e-05,0.0010539882350713,-0.0001242700382135
76.83291625976568,28.598881149292,-0.0004721636651083,0.0004708519554696,2.8064912839909084e-05
76.83291625976568,28.61248261587961,-0.0001660491834627,-0.0012745251879096,1.0700047823775094e-05
76.83291625976568,28.62608408246723,-0.0002318582119187,0.0004140769888181,0.0001343964395346
76.83291625976568,28.63968554905485,-0.0001649524638196,0.0004057940386701,-0.0002748690603766
76.83291625976568,28.653287015642466,-0.003892891574651,-4.770116356667131e-05,-0.0004478012851905
76.83291625976568,28.66688848223008,-0.0004574667254928,-0.0025562671944499,0.0001525651168776
76.83291625976568,28.68048994881769,-7.034544978523627e-05,-0.0028947377577424,1.7447160644223914e-05
76.83291625976568,28.69409141540531,0.0003178710467182,,0.0006505835335701
76.83291625976568,28.707692881992926,7.035054750303971e-06,0.0004266797623131,0.0004989170120097
76.83291625976568,28.721294348580543,-7.605495193274692e-05,0.0002411285822745,0.0003541296755429
76.83291625976568,28.73489581516816,0.0002042853157036,-0.0023387926630675,-0.0002054911747109
76.83291625976568,28.74849728175577,-0.0026736876461654,0.0001529537839815,0.0002616527490317
76.83291625976568,28.76209874834339,2.0653989849961363e-05,,-0.0002853607584256
76.83291625976568,28.775700214931007,0.0005250581889413,-0.0001776696299202,1.4907166587363465e-05
76.83291625976568,28.789301681518623,0.0001582956028869,7.413658295263303e-06,0.0003843863378278
76.83291625976568,28.80290314810624,3.2381074561271816e-05,-3.956434011342935e-05,5.284759754431434e-05
76.83291625976568,28.81650461469385,0.0047184652648866,-0.0002763975644484,0.0001060277791111
76.83291625976568,28.83010608128147,0.0004639059479814,,9.452892845729366e-05
