longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.83291625976568,28.408460617065373,,-7.634724897798151e-05,
76.83291625976568,28.42206208365299,0.0017040912061929,-0.0014864078257232,4.907004040433094e-05
76.83291625976568,28.435663550240605,-0.0001936703629326,5.5458483984693885e-05,5.901856638956815e-05
76.83291625976568,28.44926501682822,0.0002020349929807,0.0004484347300603,0.0002779673086479
76.83291625976568,28.46286648341584,-0.0006909589283168,0.0006915056728757,0.0001263508456759
76.83291625976568,28.476467950003453,-0.0005150159122422,-0.000549703487195,
76.83291625976568,28.49006941659107,-0.0001871415006462,0.0003825569583568,
76.83291625976568,28.503670883178685,0.0009748665615916,-0.0001874809240689,0.0001252495130756
76.83291625976568,28.5172723497663,,,4.847776654059999e-05
76.83291625976568,28.53087381635392,,0.000313910190016,
76.83291625976568,28.544475282941534,,-0.0002014574274653,
76.83291625976568,28.55807674952915,0.0012864037416875,-0.0002046341978712,-0.0002436170325381
76.83291625976568,28.57167821611677,0.0006011591758579,-0.0001434873265679,-0.0023911390453577
76.83291625976568,28.585279682704385,0.0002235664142062,-0.0003237575001548,-2.4892233341233805e-05
76.83291625976568,28.598881149292,,0.0006860214052721,-9.947399666998535e-05
76.83291625976568,28.61248261587961,0.0001492191076977,0.0003223056555725,8.353801968041807e-05
76.83291625976568,28.62608408246723,,-5.1288967370055616e-05,9.90246480796486e-05
76.83291625976568,28.63968554905485,-3.718208608916029e-05,-2.4706996555323716e-05,0.0001817107549868
76.83291625976568,28.653287015642466,0.0001489939895691,-0.0005439356900751,0.0007602736004628
76.83291625976568,28.66688848223008,,0.0002804912801366,-0.0006175121525302
76.83291625976568,28.68048994881769,0.0005958412657491,-0.0001579198287799,-0.0003566031518857
76.83291625976568,28.69409141540531,0.0003486815548967,0.0002401124074822,0.0004630023322533
76.83291625976568,28.707692881992926,0.0001617848465684,0.0007863516220822,0.0001295091205975
76.83291625976568,28.721294348580543,0.000256645551417,5.133395825396292e-05,
76.83291625976568,28.73489581516816,-0.0006072878022678,-0.0002205980417784,
76.83291625976568,28.74849728175577,,-0.0001638297544559,0.0002349930000491
76.83291625976568,28.76209874834339,0.0002472467313054,0.0005639836308546,-0.0003776866360567
76.83291625976568,28.775700214931007,0.0015918053686618,-0.000531057419721,-6.919496081536636e-05
76.83291625976568,28.789301681518623,-0.0016700304113328,-4.7556040954077616e-05,0.0005574178067035
76.83291625976568,28.80290314810624,0.0004989797598682,1.8080956579069607e-05,-3.1222916732076555e-05
76.83291625976568,28.81650461469385,-9.131144179264084e-05,5.309013431542553e-05,0.0003138208994641
76.83291625976568,28.83010608128147,,-0.0003035076661035,0.0002584735339041
76.83291625976568,28.843707547869087,0.0007536106277257,0.000109096399683,-0.0004463451332412
76.83291625976568,28.857309014456703,0.00044380305917,-0.0004439208714757,-0.0001044439268298
76.83291625976568,28.87091048104432,0.0005439167725853,-1.8774693671730347e-05,
76.83291625976568,28.884511947631932,,-3.381526767043397e-05,-0.0008402233943343
76.84631625976569,28.408460617065373,-0.0003095542488154,0.0009802081622183,-0.0002914391516242
76.84631625976569,28.42206208365299,-0.0003486501227598,-0.0025198846124112,-0.0001433950237696
76.84631625976569,28.435663550240605,,-8.150336725520901e-06,0.0002605681947898
76.84631625976569,28.44926501682822,,-0.0001227425673278,6.441255663958145e-06
76.84631625976569,28.46286648341584,0.0001977177307708,0.0004421832272782,0.0002941117854788
76.84631625976569,28.476467950003453,-0.001206419779919,-0.000111226880108,0.0001903428492369
76.84631625976569,28.49006941659107,,-0.0012386178132146,-0.0001598905801074
76.84631625976569,28.503670883178685,-0.0001574338239151,3.0219072868931107e-05,-2.3984224753803574e-05
76.84631625976569,28.5172723497663,,0.0014384139794856,
76.84631625976569,28.53087381635392,,-0.0006518534501083,-0.0001228302135132
76.84631625976569,28.544475282941534,-0.0005067624151706,0.0002496000379323,
76.84631625976569,28.55807674952915,-2.9966015063109808e-05,0.000234604885918,
76.84631625976569,28.57167821611677,0.0018654778832569,-5.141274959896691e-05,-8.714393334230408e-05
76.84631625976569,28.585279682704385,5.292159767122939e-05,-0.000369362271158,-5.178448918741197e-05
76.84631625976569,28.598881149292,,0.0016781750600785,
76.84631625976569,28.61248261587961,,-9.215326281264424e-05,-0.0002232061669928
76.84631625976569,28.62608408246723,,0.0003507976070977,0.0005491632036864
76.84631625976569,28.63968554905485,,-0.0003669952566269,-0.0009023866150528
76.84631625976569,28.653287015642466,0.0005318803014233,0.000381785823265,-0.0001868968683993
76.84631625976569,28.66688848223008,0.0001702829176792,0.0001150472744484,-0.0001541498641017
76.84631625976569,28.68048994881769,,0.0002143024321412,-0.0010961848311126
76.84631625976569,28.69409141540531,3.983318310929462e-05,7.245234155561775e-05,2.637463467181078e-06
76.84631625976569,28.707692881992926,,-0.0001754398545017,0.0003522004699334
76.84631625976569,28.721294348580543,0.0003561414778232,-0.0008196041453629,-0.0002930696937255
76.84631625976569,28.73489581516816,0.000989768304862,-0.0002862550318241,6.560741894645616e-05
76.84631625976569,28.74849728175577,,0.0003271144814789,
76.84631625976569,28.76209874834339,0.0004407535889185,-0.0001971530145965,-0.0001224021543748
76.84631625976569,28.775700214931007,-0.0016565748956054,-0.0002861135581042,-0.0002928356116171
76.84631625976569,28.789301681518623,0.000569361494854,0.0005836205673404,-0.0001844464859459
76.84631625976569,28.80290314810624,0.0011657377472147,7.873545837355778e-05,4.522738436207874e-06
76.84631625976569,28.81650461469385,0.0014763885410502,-1.2033562597935088e-05,-0.0001171619296655
76.84631625976569,28.83010608128147,,-0.0001918301713885,-0.0003703607944771
76.84631625976569,28.843707547869087,-0.0007255739183165,0.0003142927016597,0.0002106524916598
76.84631625976569,28.857309014456703,-0.0002079372643493,-0.0004534641338977,-0.0001580426469445
76.84631625976569,28.87091048104432,2.1469508283189494e-05,0.0011775004677474,-1.4349150660564192e-05
76.84631625976569,28.884511947631932,-0.0007060954230837,0.0001045312164933,-0.0001721382868709
76.85971625976569,28.408460617065373,7.943367381813005e-05,-0.0002749921113718,-0.0001108584328903
76.85971625976569,28.42206208365299,,-9.087612124858424e-05,-0.000709019775968
76.85971625976569,28.435663550240605,0.0003181806532666,-0.0001308626087848,5.603900717687793e-05
76.85971625976569,28.44926501682822,,-0.0001926773547893,
76.85971625976569,28.46286648341584,,0.0002440570970065,-3.489850132609717e-05
76.85971625976569,28.476467950003453,6.053372999303974e-05,0.0001510237052571,
76.85971625976569,28.49006941659107,0.0004764417535625,-0.0001311215601162,-0.0004145489365328
76.85971625976569,28.503670883178685,0.0010276121320202,-0.000292719429126,9.577499440638348e-05
76.85971625976569,28.5172723497663,0.0004034008597955,-0.0007158681401051,0.0008763762307353
76.85971625976569,28.53087381635392,0.0005530035705305,-0.0002266063675051,0.0012202669167891
76.85971625976569,28.544475282941534,-0.0001673966035014,-0.0002214221749454,
76.85971625976569,28.55807674952915,0.0008727275417186,-0.0007242924766615,-5.979377601761371e-05
76.85971625976569,28.57167821611677,-0.0002304121881024,0.0002099384000757,-0.0001108524011215
76.85971625976569,28.585279682704385,-0.0001139365849667,-0.0001948144199559,-3.0430212063947693e-05
76.85971625976569,28.598881149292,,0.0001625661825528,-1.3478678738465533e-05
76.85971625976569,28.61248261587961,0.0017109361942857,-2.2238247765926644e-05,
76.85971625976569,28.62608408246723,3.709086013259366e-05,-0.000213821826037,0.0002108965272782
76.85971625976569,28.63968554905485,-0.0006134248687885,-0.0002925680601038,-0.0001449239789508
76.85971625976569,28.653287015642466,,-0.0006500392337329,0.0007784373592585
76.85971625976569,28.66688848223008,,0.0007549382280558,-7.317223207792267e-05
76.85971625976569,28.68048994881769,,-0.0004084194079041,0.0002447502047289
76.85971625976569,28.69409141540531,0.0012380508705973,-0.0002890414907597,
76.85971625976569,28.707692881992926,6.892236706335098e-05,0.0001672392099862,9.219236744684167e-06
76.85971625976569,28.721294348580543,,-0.0001794586569303,0.0002451479376759
76.85971625976569,28.73489581516816,0.0001199300968437,0.0003785480221267,0.0003709402517415
76.85971625976569,28.74849728175577,0.0005978838307783,-2.160649819415994e-05,
76.85971625976569,28.76209874834339,-0.0001276462862733,0.0001239791454281,0.00030278248596
76.85971625976569,28.775700214931007,0.0008540372946299,-0.0003252258175052,-0.0004162005789112
76.85971625976569,28.789301681518623,0.0004167712759226,-0.0001189299655379,-4.95601307193283e-05
76.85971625976569,28.80290314810624,0.0007933367160148,-4.005416121799499e-05,
76.85971625976569,28.81650461469385,0.0003441769222263,-7.566338899778202e-05,-6.62462625768967e-05
76.85971625976569,28.83010608128147,0.0002766040852293,0.0006938964943401,
76.85971625976569,28.843707547869087,,8.085696754278615e-05,0.0001893453882075
76.85971625976569,28.857309014456703,,0.000338535697665,0.0002763426455203
76.85971625976569,28.87091048104432,-8.00416455604136e-05,-0.0003591200511436,-4.054239980177954e-05
76.85971625976569,28.884511947631932,-0.0008516042726114,-8.294646249851212e-05,
76.8731162597657,28.408460617065373,-0.0001788029476301,0.0003491878160275,-8.616726699983701e-05
76.8731162597657,28.42206208365299,-0.000362160441,-0.0001047785044647,0.0001187664529425
76.8731162597657,28.435663550240605,1.7380816643708386e-05,0.0001666128955548,-0.0002963259175885
76.8731162597657,28.44926501682822,,-0.0001285163598367,-0.0002960024576168
76.8731162597657,28.46286648341584,0.0012312604812905,-5.925916775595397e-05,-0.0004815505817532
