longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.83291625976568,28.408460617065373,-0.0016665316652506,-5.5105367209762335e-05,0.0010369281517341
76.83291625976568,28.42206208365299,0.0003969358222093,0.0004983300459571,
76.83291625976568,28.435663550240605,-0.0002042348642135,0.0001553272595629,0.0001096013802452
76.83291625976568,28.44926501682822,-6.830435449955985e-05,7.409559475490823e-05,-0.0009581088088452
76.83291625976568,28.46286648341584,-0.0003799024270847,0.0005186930648051,0.001373121398501
76.83291625976568,28.476467950003453,-0.0004735445254482,,0.0001752318930812
76.83291625976568,28.49006941659107,-0.0001206075103254,-0.0006862148293294,0.0050487625412642
76.83291625976568,28.503670883178685,-0.0011204703478142,3.943322553823236e-06,0.0003257612406741
76.83291625976568,28.5172723497663,0.0006695628399029,8.352625445695594e-05,0.0002759666240308
76.83291625976568,28.53087381635392,1.7282865883316845e-05,0.0006017514970153,0.0004634825745597
76.83291625976568,28.544475282941534,-9.503673209110276e-05,5.788833277620142e-06,0.00057371618459
76.83291625976568,28.55807674952915,0.0004068887792527,-0.0106986332684755,-0.0003543341881595
76.83291625976568,28.57167821611677,0.0006201320793479,0.0006487087812274,-0.0005691286060027
76.83291625976568,28.585279682704385,0.000566421309486,0.003906862810254,0.0146781848743557
76.83291625976568,28.598881149292,-0.0002322956279385,-2.192033389292192e-05,0.0016392585821449
76.83291625976568,28.61248261587961,-2.354037678742316e-05,-0.0001835266884882,0.0018238883931189
76.83291625976568,28.62608408246723,0.0002641214232426,-0.0009750249446369,0.0006298381485976
76.83291625976568,28.63968554905485,0.0004584471753332,0.0002344725799048,0.0007786141941323
76.83291625976568,28.653287015642466,0.0006254962063394,0.0006270888843573,-0.0005227278452366
76.83291625976568,28.66688848223008,-0.0002118049742421,-0.0007381566683761,-0.000283395696897
76.83291625976568,28.68048994881769,0.0005859196535311,-0.0006935999263077,0.0003942264593206
76.83291625976568,28.69409141540531,5.378184505389072e-05,-0.0001334119879174,-0.0010968876304104
76.83291625976568,28.707692881992926,-0.0001063827512552,0.0001292514061788,0.0008286070660687
76.83291625976568,28.721294348580543,0.0002282595523865,0.0007988486322574,-0.0003679225046653
76.83291625976568,28.73489581516816,-0.0001512012968305,0.0001910548598971,0.0001167696173069
76.83291625976568,28.74849728175577,-0.000386384956073,8.383134991163388e-05,3.73366528947372e-05
76.83291625976568,28.76209874834339,-9.809841867536306e-05,-0.0059292982332408,0.0004450837441254
76.83291625976568,28.775700214931007,-0.0003694270562846,0.0003256121417507,0.0005221799365244
76.83291625976568,28.789301681518623,-4.3288466258673e-05,-8.004522533155978e-05,0.0010376255959272
76.83291625976568,28.80290314810624,0.0001792605762602,4.866056042374112e-05,-0.0075028049759566
76.83291625976568,28.81650461469385,0.0001606920995982,-0.0002262551424792,-0.0064740641973912
76.83291625976568,28.83010608128147,-0.00017265547649,-0.0001057644039974,0.0010119938524439
76.83291625976568,28.843707547869087,-0.000380572193535,-0.0008959327824413,0.0002557070110924
76.83291625976568,28.857309014456703,-0.0001462388463551,0.0004881246713921,
76.83291625976568,28.87091048104432,-0.0002719827170949,0.0002558190608397,-0.0013638940872624
76.83291625976568,28.884511947631932,0.0003156458551529,8.571575017413124e-05,
76.84631625976569,28.408460617065373,7.474148878827691e-05,-0.0001932711893459,0.0016293519875034
76.84631625976569,28.42206208365299,1.3896527889301067e-05,0.0006358634564094,-0.0002565254981163
76.84631625976569,28.435663550240605,-0.0002567979681771,-0.000472046813229,0.0018074996769428
76.84631625976569,28.44926501682822,-2.038980346696917e-05,3.407581607461907e-05,0.0019122918602079
76.84631625976569,28.46286648341584,-0.0004817710141651,0.0007517591584473,0.0011819781502708
76.84631625976569,28.476467950003453,8.540424460079521e-05,7.26557700545527e-05,0.0016977369086816
76.84631625976569,28.49006941659107,-0.0001153846169472,0.0001375987776555,0.0022505798842757
76.84631625976569,28.503670883178685,-0.0001477110345149,1.6969064745353535e-05,-0.0001819672615965
76.84631625976569,28.5172723497663,-0.0006827588658779,-0.0002767007681541,0.0039203893393278
76.84631625976569,28.53087381635392,-2.7269574275123887e-05,0.0003997090097982,
76.84631625976569,28.544475282941534,-0.0003766320878639,0.0008396806078962,-0.0008727085078135
76.84631625976569,28.55807674952915,0.000563092296943,-0.0007617016672156,-0.0003469240327831
76.84631625976569,28.57167821611677,-0.000250495126238,-2.566414332250133e-05,0.0003836617688648
76.84631625976569,28.585279682704385,-0.0008071825723163,,0.0013642156263813
76.84631625976569,28.598881149292,8.042477929848246e-06,-0.000610246672295,
76.84631625976569,28.61248261587961,-0.0003365718293935,-0.0001125727940234,0.00084391515702
76.84631625976569,28.62608408246723,-8.052623888943344e-05,-2.976914583996404e-05,-0.0004539977235253
76.84631625976569,28.63968554905485,-0.0001490067224949,1.365034950140398e-05,0.0001746576454024
76.84631625976569,28.653287015642466,-0.0001028902115649,0.0003107250959146,-0.0006870612851344
76.84631625976569,28.66688848223008,0.0001038229165715,0.0011072435881942,-0.0013043696526437
76.84631625976569,28.68048994881769,8.309389158966951e-06,-0.0002903403365053,-0.0007265223539434
76.84631625976569,28.69409141540531,7.138989894883707e-05,0.0001162501430371,-0.0001455008750781
76.84631625976569,28.707692881992926,-0.0001557002251502,-0.0002020758984144,0.0002948275650851
76.84631625976569,28.721294348580543,0.0001017213508021,0.0003385940217413,0.0011492558987811
76.84631625976569,28.73489581516816,0.0003246134438086,0.0001439393672626,0.0009374066139571
76.84631625976569,28.74849728175577,-0.0003078045265283,0.0002366655680816,
76.84631625976569,28.76209874834339,0.0001143111294368,-0.0006989852990955,-0.000718405121006
76.84631625976569,28.775700214931007,0.0002401854872005,-0.0001627070596441,-0.0006482807802967
76.84631625976569,28.789301681518623,-0.0006492002285085,-0.0003744137939065,-0.0011282472405582
76.84631625976569,28.80290314810624,-0.0002018453669734,-0.0006439581047743,
76.84631625976569,28.81650461469385,3.404179005883634e-05,4.225604061502963e-05,-0.0004035682359244
76.84631625976569,28.83010608128147,0.0003405751194804,-9.682118979981168e-05,0.0002795667387545
76.84631625976569,28.843707547869087,-0.0002827267162501,-0.0004835051950067,0.0011151370126754
76.84631625976569,28.857309014456703,0.0001786981301847,-0.0010085200192406,0.0008727001259103
76.84631625976569,28.87091048104432,-0.0001392569392919,0.0003529449459165,-0.0003532944247126
76.84631625976569,28.884511947631932,0.0003587496466934,-6.213363667484373e-05,-0.0014472178881987
76.85971625976569,28.408460617065373,4.458830153453164e-05,-0.0003745165595319,-0.0016437474405393
76.85971625976569,28.42206208365299,-0.0003600858617573,-0.0007478928891941,0.0003649488207884
76.85971625976569,28.435663550240605,0.0001681481517152,9.338167728856206e-05,0.0016917861066758
76.85971625976569,28.44926501682822,-0.0004370186652522,0.0003037425922229,0.0016436408041045
76.85971625976569,28.46286648341584,0.0003544938226696,0.0005865055136382,-0.0003315022040624
76.85971625976569,28.476467950003453,-0.0004607952723745,0.0002823124523274,0.0004223300493322
76.85971625976569,28.49006941659107,0.0001658517576288,-0.0002787830599118,0.0001115643826778
76.85971625976569,28.503670883178685,0.0001026563550112,0.0003427356132306,1.2291891835047863e-05
76.85971625976569,28.5172723497663,1.8072994862450287e-05,,-0.0009397697867825
76.85971625976569,28.53087381635392,-0.0004578575899358,-0.0016529225977137,0.0006760797114111
76.85971625976569,28.544475282941534,0.0001643591967877,-0.0002200866292696,0.0133958421647548
76.85971625976569,28.55807674952915,0.0002095928939525,0.0002109201450366,-0.0010180985555052
76.85971625976569,28.57167821611677,-0.0004901876091025,1.9278193576610647e-05,0.00045427569421
76.85971625976569,28.585279682704385,-0.0001364917407045,0.0002263815840706,-0.0005546759348362
76.85971625976569,28.598881149292,-0.0002788662095554,0.0084719890728592,-0.0004180343239568
76.85971625976569,28.61248261587961,-0.0010374939301982,-2.11336537176976e-05,-0.0002253938873764
76.85971625976569,28.62608408246723,0.0002056159719359,-0.0002028398012043,-0.0002707158273551
76.85971625976569,28.63968554905485,1.197219535242766e-05,-0.0004274701932445,0.0001852146669989
76.85971625976569,28.653287015642466,-0.0002699681499507,-0.0002393665199633,0.0003144792863167
76.85971625976569,28.66688848223008,0.000171064180904,0.0002379860234213,
76.85971625976569,28.68048994881769,1.0894432307395618e-05,0.0003035792324226,-0.0002295515878358
76.85971625976569,28.69409141540531,0.0004368640657048,0.0007372087566182,0.0002902715932577
76.85971625976569,28.707692881992926,0.0005398322246037,0.0001913324813358,0.0004136214556638
76.85971625976569,28.721294348580543,0.0013338410062715,-0.0001521538215456,5.495352525031194e-05
76.85971625976569,28.73489581516816,0.0004365679051261,0.0001062024311977,-0.0003570867120288
76.85971625976569,28.74849728175577,-0.0003596666501834,-0.0005333349108695,0.0001047618206939
76.85971625976569,28.76209874834339,-0.0002050522016361,-0.0004260201530996,
