longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.83291625976568,28.408460617065373,0.000258137617493,-0.0001517331256764,-0.0003479023289401
76.83291625976568,28.42206208365299,4.976900163455866e-05,-0.0006716668722219,-5.334660090738908e-05
76.83291625976568,28.435663550240605,0.0001637168024899,0.000342915096553,8.942255226429552e-05
76.83291625976568,28.44926501682822,0.0003861433651763,0.0009354041540063,2.9669930881937034e-05
76.83291625976568,28.46286648341584,-0.000402272446081,0.0001003956131171,0.0007181799737736
76.83291625976568,28.476467950003453,5.7765919336816296e-05,8.893720951164141e-05,0.0005130999488756
76.83291625976568,28.49006941659107,-0.0005097375833429,-0.0001368290977552,0.0005579821299761
76.83291625976568,28.503670883178685,0.0002133018278982,-0.0001546752901049,-0.0001213416908285
76.83291625976568,28.5172723497663,-0.0001288053317693,0.0003305214922875,-0.0016520341159775
76.83291625976568,28.53087381635392,0.0002410355082247,0.0003556796000339,
76.83291625976568,28.544475282941534,0.0003694258630275,0.0003102092596236,0.0004098016652278
76.83291625976568,28.55807674952915,-0.0003995590959675,,0.0001224834704771
76.83291625976568,28.57167821611677,-0.0006759070674888,-9.190634591504931e-05,3.784090586123057e-05
76.83291625976568,28.585279682704385,-5.187995702726767e-05,-0.0003399429842829,-8.90078445081599e-05
76.83291625976568,28.598881149292,-4.321320011513308e-05,-2.2144524336908944e-05,0.0021423012949526
76.83291625976568,28.61248261587961,-0.0001846931845648,-7.131000165827572e-05,0.0001651776547078
76.83291625976568,28.62608408246723,-0.0002537626423873,0.0001082123126252,-0.0007539286161772
76.83291625976568,28.63968554905485,0.0003772123309317,-0.0002971490612253,-1.272996360057732e-05
76.83291625976568,28.653287015642466,0.0003659550566226,7.656462003069464e-06,0.0004224839503876
76.83291625976568,28.66688848223008,0.000165564881172,0.0001550762826809,9.712880273582414e-05
76.83291625976568,28.68048994881769,0.0007107279961928,-0.000272988632787,-1.632460771361366e-05
76.83291625976568,28.69409141540531,-0.0001702339650364,-0.0002376135234953,0.0003111285623162
76.83291625976568,28.707692881992926,0.0006278891232796,0.0006555489380843,-0.0001321322342846
76.83291625976568,28.721294348580543,-0.0001710217329673,-0.0004715542017947,0.000141921424074
76.83291625976568,28.73489581516816,-0.0004791559185832,0.0003196040051989,0.000579300278332
76.83291625976568,28.74849728175577,-8.324488590005785e-05,-0.0004859950859099,0.0003796003875322
76.83291625976568,28.76209874834339,0.0002137475094059,,
76.83291625976568,28.775700214931007,-0.0001891349529614,,-0.001293129636906
76.83291625976568,28.789301681518623,0.0014016297645866,5.018928641220555e-05,-0.0014164461754262
76.83291625976568,28.80290314810624,-0.000391100795241,-0.0001633343490539,7.297605770872906e-05
76.83291625976568,28.81650461469385,0.000212134065805,0.0001720659201964,-0.0010170063469558
76.83291625976568,28.83010608128147,-0.0004093671741429,0.0003436506376601,-8.80439347383799e-06
76.83291625976568,28.843707547869087,0.0001534596376586,0.0002306354581378,-0.0013601636746898
76.83291625976568,28.857309014456703,9.79194592218846e-05,6.25191823928617e-05,-0.0002934888179879
76.83291625976568,28.87091048104432,-0.0005223674816079,,0.0001843402715167
76.83291625976568,28.884511947631932,0.0004580547392833,-0.0002928147732745,1.4826808182988316e-05
76.84631625976569,28.408460617065373,-0.0001571768079884,-0.0002637395518831,-0.0001395599683746
76.84631625976569,28.42206208365299,7.926697435323149e-05,2.725443482631817e-05,0.000131472479552
76.84631625976569,28.435663550240605,-0.0004868086543865,-0.0004478336195461,0.0004159478412475
76.84631625976569,28.44926501682822,-8.897882798919454e-05,-0.0005247821100056,-0.0001018558396026
76.84631625976569,28.46286648341584,0.0001155637364718,-0.0004295555700082,-8.888705633580685e-05
76.84631625976569,28.476467950003453,0.0001139478918048,0.0001692898804321,-0.0001965162955457
76.84631625976569,28.49006941659107,0.0003451997763477,-0.0002915459626819,-0.0009690893930383
76.84631625976569,28.503670883178685,0.0004735248803626,,0.0010749917710199
76.84631625976569,28.5172723497663,-0.0006313578924164,5.943813084741123e-05,-0.0001473239390179
76.84631625976569,28.53087381635392,-0.0003443359164521,0.0004280577704776,0.0004582465917337
76.84631625976569,28.544475282941534,0.0009742499096319,-0.0007815898279659,4.758168870466761e-05
76.84631625976569,28.55807674952915,-0.0001433911384083,0.0001232332870131,-0.0003756813530344
76.84631625976569,28.57167821611677,-0.0011172392405569,0.0005681987386196,0.0007268668268807
76.84631625976569,28.585279682704385,4.62407770100981e-05,0.0001369630626868,-0.0002610766387078
76.84631625976569,28.598881149292,-0.0003494943375699,0.0001135380807681,-0.0007269744528457
76.84631625976569,28.61248261587961,0.0001690273347776,-0.0002057172532659,0.0001158094382844
76.84631625976569,28.62608408246723,-8.33155500004068e-05,-0.0001644275762373,1.1986085155513138e-05
76.84631625976569,28.63968554905485,0.0005347475525923,0.0004500002251006,0.0003055580891668
76.84631625976569,28.653287015642466,-0.0011118048569187,-0.0004718018462881,-0.0007814588607288
76.84631625976569,28.66688848223008,-0.0002711249398998,6.782345735700801e-05,-7.989997538970783e-05
76.84631625976569,28.68048994881769,4.629265458788723e-05,5.6302516895812005e-05,-6.749691237928346e-05
76.84631625976569,28.69409141540531,9.95748705463484e-05,-0.0011804399546235,0.0002855580532923
76.84631625976569,28.707692881992926,0.0007231673807837,5.4061838454799727e-05,0.0017125844024121
76.84631625976569,28.721294348580543,-0.0006850920035503,0.0001394588907714,7.712594378972426e-05
76.84631625976569,28.73489581516816,0.0001535964402137,-3.162394932587631e-06,-0.0007856448064558
76.84631625976569,28.74849728175577,-0.0001388386881444,8.627425268059596e-05,-0.0005211682873778
76.84631625976569,28.76209874834339,-1.5939878721837886e-05,0.0001175606012111,-8.195651025744155e-05
76.84631625976569,28.775700214931007,-0.0001315076369792,0.0010440583573654,-0.0004982052487321
76.84631625976569,28.789301681518623,-4.705247556557879e-05,0.0001084189352695,-0.0006315717473626
76.84631625976569,28.80290314810624,5.134151069796644e-05,,
76.84631625976569,28.81650461469385,0.0004488472768571,0.0001938599598361,0.0015009017661213
76.84631625976569,28.83010608128147,0.0002824877738021,,0.0001374914863845
76.84631625976569,28.843707547869087,0.0001072017039405,0.0001261114812223,-0.0010341710876673
76.84631625976569,28.857309014456703,0.0005956768291071,2.478529313520994e-05,0.0001381029724143
76.84631625976569,28.87091048104432,0.0003103752096649,0.0001404881622875,0.0009719085646793
76.84631625976569,28.884511947631932,0.0003037224232684,-0.0003546569496393,9.199966734740884e-05
76.85971625976569,28.408460617065373,-0.0002034714707406,0.0001840019540395,-0.0004516800399869
76.85971625976569,28.42206208365299,0.0001048252524924,0.0012001350987702,0.0004552862374112
76.85971625976569,28.435663550240605,-0.0001683106966083,-0.0004646815068554,0.00067244208185
76.85971625976569,28.44926501682822,1.661946953390725e-05,0.0002863579429686,-0.000792937586084
76.85971625976569,28.46286648341584,0.0005426839925348,0.0002333742886548,-0.0001932720188051
76.85971625976569,28.476467950003453,0.0003085802600253,-8.643353794468567e-05,-0.000161176212714
76.85971625976569,28.49006941659107,0.0010252677602693,-1.773014992068056e-05,0.0001692606892902
76.85971625976569,28.503670883178685,0.0003634981403592,,-0.0001916803594212
76.85971625976569,28.5172723497663,0.0005475821672007,-0.0001583135890541,
76.85971625976569,28.53087381635392,-0.0001537324424134,-0.0001161962209152,4.058722333866172e-05
76.85971625976569,28.544475282941534,4.350819654064253e-05,-0.0005827186978422,0.0003336760855745
76.85971625976569,28.55807674952915,2.383080027357209e-05,-6.932813266757876e-05,0.000121232769743
76.85971625976569,28.57167821611677,0.0002600596344564,-0.0002871496253646,0.0001289933716179
76.85971625976569,28.585279682704385,0.0002851836907211,-6.281792593654245e-05,-0.0004296590923331
76.85971625976569,28.598881149292,0.000884982466232,-0.0001845397346187,-0.0008482682169415
76.85971625976569,28.61248261587961,0.0001170289688161,-8.677998994244263e-05,-0.0004665762535296
76.85971625976569,28.62608408246723,0.0002953383373096,,-0.0003121990594081
76.85971625976569,28.63968554905485,1.6569154468015768e-05,0.0002370104484725,
76.85971625976569,28.653287015642466,-5.444304406410083e-05,-0.0002402328100288,-0.0008827760466374
76.85971625976569,28.66688848223008,-8.68162942424533e-07,-0.0001664876035647,-0.0001352386461803
76.85971625976569,28.68048994881769,-0.0003408369375392,0.0001297724666073,0.001768396818079
76.85971625976569,28.69409141540531,-0.0004336553975008,8.5512685473077e-05,-0.0003897125134244
76.85971625976569,28.707692881992926,0.0001648142788326,-0.0002699841279536,0.0011128683108836
76.85971625976569,28.721294348580543,1.2565058568725362e-05,0.0003458433784544,-5.499445614987053e-05
76.85971625976569,28.73489581516816,-0.0003311596519779,0.0001263359445147,1.811838046705816e-05
76.85971625976569,28.74849728175577,7.260024722199887e-05,0.0002095448871841,-0.0012076924322173
76.85971625976569,28.76209874834339,-0.0001071143560693,-0.0002856151841115,-0.0001480325881857
76.85971625976569,28.775700214931007,5.709139441023581e-05,0.0001171514086308,4.128755972487852e-05
76.85971625976569,28.789301681518623,0.0002219295565737,-0.0007667471072636,-0.0001863460493041
76.85971625976569,28.80290314810624,9.395252709509803e-05,-4.5240074541652575e-05,-0.0001157241349574
76.85971625976569,28.81650461469385,0.000261556910118,0.0012797123054042,0.0003600135387387
76.85971625976569,28.83010608128147,0.0001886886311694,0.0002965044695883,0.0007029848056845
76.85971625976569,28.843707547869087,9.264096297556534e-05,0.0024630858097225,0.0003400749992579
76.85971625976569,28.857309014456703,3.616906542447396e-05,-2.733203291427344e-05,1.61672942340374e-05
76.85971625976569,28.87091048104432,0.0003830903151538,0.0003385152376722,-0.0001004462974378
76.85971625976569,28.884511947631932,9.030198998516424e-05,-0.0002412546018604,0.0002706625964492
76.8731162597657,28.408460617065373,-0.0002840892411768,0.0004220809205435,-0.0025995962787419
76.8731162597657,28.42206208365299,0.0002875711070373,4.148531843384262e-06,0.0008768227417021
76.8731162597657,28.435663550240605,0.0003448878997005,0.0007931484142318,0.0001408751122653
76.8731162597657,28.44926501682822,-0.0002058356330962,0.0007181365508586,1.7793296137824655e-05
76.8731162597657,28.46286648341584,0.0005463461857289,-0.0002853066835086,0.0001617693342268
76.8731162597657,28.476467950003453,0.0001079146604752,0.0002844238188117,0.0002996693074237
76.8731162597657,28.49006941659107,0.0002159856521757,0.0002383744722465,-0.0002570528013166
76.8731162597657,28.503670883178685,-0.0002329200651729,-5.060985586169409e-06,-0.0027483864687383
76.8731162597657,28.5172723497663,3.328857201267965e-05,1.9022725155082296e-06,4.094494943274185e-05
76.8731162597657,28.53087381635392,-0.0001939164649229,-0.0003063705808017,0.0001840804179664
76.8731162597657,28.544475282941534,0.0002219028392573,0.0007206886657513,0.0021444214507937
76.8731162597657,28.55807674952915,-0.0003931232786271,-0.0006323387497104,0.0005760542699135
76.8731162597657,28.57167821611677,0.0007714184466749,0.0002503921277821,-0.0001450848358217
76.8731162597657,28.585279682704385,-4.44281795353163e-05,-5.99161194259068e-06,1.246710144187091e-05
76.8731162597657,28.598881149292,-0.0001348935911664,-0.0002937529061455,-0.0011148458579555
76.8731162597657,28.61248261587961,0.0006276402273215,8.961632556747645e-05,-1.8667673430172727e-05
76.8731162597657,28.62608408246723,-0.0002857104409486,-0.0001006691818474,-0.0002112540241796
76.8731162597657,28.63968554905485,0.0004607336304616,0.0004032944852951,0.0001080693764379
76.8731162597657,28.653287015642466,-0.000237728076172,0.0002080103004118,
76.8731162597657,28.66688848223008,-0.0002171912783524,-6.991318514337763e-05,0.0003801443090196
76.8731162597657,28.68048994881769,-0.0001774599659256,0.0001476177130825,0.0002523844887036
76.8731162597657,28.69409141540531,-0.0001490786089561,0.0005864421837031,-1.5479874491575174e-05
76.8731162597657,28.707692881992926,0.0001375121937599,1.3113849490764553e-05,0.0005536554963327
76.8731162597657,28.721294348580543,0.0007309833890758,0.0002904931316152,-0.0003220562357455
76.8731162597657,28.73489581516816,-0.0001176707664853,3.672959428513423e-05,-0.0001992173783946
76.8731162597657,28.74849728175577,-0.0001458221813663,,-0.0001762279134709
76.8731162597657,28.76209874834339,-0.0001452561991754,-0.0003304433193989,4.148614971200004e-05
76.8731162597657,28.775700214931007,0.0002105960011249,,0.0001040445786202
76.8731162597657,28.789301681518623,0.0004523939278442,6.336269143503159e-05,7.790459494572133e-05
76.8731162597657,28.80290314810624,0.0008752821595408,-0.0004932503215968,-0.0005813737516291
76.8731162597657,28.81650461469385,0.0003156299644615,2.5569461286067963e-05,0.000340374012012
76.8731162597657,28.83010608128147,-4.358000660431571e-05,0.0002047534508164,0.0001224059233209
76.8731162597657,28.843707547869087,0.0002310146082891,-0.0002959671255666,0.0008113941876217
76.8731162597657,28.857309014456703,0.0004389880632515,0.0011605261825025,0.0001729070500005
76.8731162597657,28.87091048104432,-0.0001672413491178,-0.0006427611806429,-0.0003339866525493
76.8731162597657,28.884511947631932,0.0001645081210881,0.0002882252447307,7.569184526801109e-05
76.8865162597657,28.408460617065373,0.0004581376852001,0.0004712023364845,0.0001466764369979
76.8865162597657,28.42206208365299,0.0001526000560261,6.70205190544948e-05,0.0007613549241796
76.8865162597657,28.435663550240605,-0.0002608838840387,-5.805777982459404e-05,0.0002871701435651
76.8865162597657,28.44926501682822,0.000915236363653,-0.0001549860025988,0.0003883891913574
76.8865162597657,28.46286648341584,-9.06564309843816e-05,-0.0002497831883374,-5.290555054671131e-05
76.8865162597657,28.476467950003453,7.168870070017874e-05,0.0003263849939685,0.0003167859103996
76.8865162597657,28.49006941659107,0.0003116119478363,5.956867971690372e-05,-1.1463125701993704e-05
76.8865162597657,28.503670883178685,0.0006378479301929,-0.0007305069011636,-9.539438906358557e-06
76.8865162597657,28.5172723497663,-0.0003423829621169,-0.0010918254265561,0.0014618390705436
76.8865162597657,28.53087381635392,-8.096573583316058e-05,-4.284151873434894e-05,-0.0002033438940998
76.8865162597657,28.544475282941534,0.0001040604547597,-0.0003399429842829,-0.0002644633641466
76.8865162597657,28.55807674952915,0.0002001443208428,,-2.940498779935297e-05
76.8865162597657,28.57167821611677,1.913677988341078e-05,0.0001063668169081,3.921179995813873e-06
76.8865162597657,28.585279682704385,-0.0002826394629664,-0.0003843337472062,0.0001849040418164
76.8865162597657,28.598881149292,7.870527770137414e-05,-0.0001590234605828,7.742244633845985e-05
76.8865162597657,28.61248261587961,2.108223816321697e-05,,-8.625484770163894e-05
76.8865162597657,28.62608408246723,-0.0001963153044926,0.0003819172270596,-0.0003943832416553
