longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.83291625976568,28.408460617065373,-0.0002169233339373,0.0007962174131534,-0.0006290540914051
76.83291625976568,28.42206208365299,0.0020737105514854,-0.0004359989834483,-0.0003895281115546
76.83291625976568,28.435663550240605,,-8.940554107539356e-05,0.0001152162221842
76.83291625976568,28.44926501682822,,0.0002433439512969,0.0018110241508111
76.83291625976568,28.46286648341584,-8.692786650499329e-05,0.0001590656029293,0.0003167707182001
76.83291625976568,28.476467950003453,6.032732926541939e-06,-0.0003436557017266,-0.0012595867738127
76.83291625976568,28.49006941659107,0.0001629458129173,0.0004620245017576,0.0005620587617158
76.83291625976568,28.503670883178685,-0.0001703175221337,6.737218791386113e-05,-2.1743459001299925e-05
76.83291625976568,28.5172723497663,0.0002285934460815,0.0001133845580625,
76.83291625976568,28.53087381635392,-4.5093820517649874e-05,-0.0001959557412192,-0.0002813746395986
76.83291625976568,28.544475282941534,,5.4252541303867474e-05,-0.0008121068240143
76.83291625976568,28.55807674952915,-1.0483827281859703e-05,0.0002896464138757,-0.0009376421221531
76.83291625976568,28.57167821611677,6.377031240845099e-06,-0.0001118614090955,-0.0004546568379737
76.83291625976568,28.585279682704385,-0.0001837086310843,-0.0003126919036731,0.0002253819693578
76.83291625976568,28.598881149292,-0.0001492168958066,-0.0003653535968624,-0.0007519196369685
76.83291625976568,28.61248261587961,2.037402191490401e-05,0.0003453505632933,-0.0001456380996387
76.83291625976568,28.62608408246723,0.0002844267291948,0.0002358437341172,0.0003774306678678
76.83291625976568,28.63968554905485,-0.0002552774676587,-8.817068737698719e-05,
76.83291625976568,28.653287015642466,-0.0002667611115612,0.0001938587520271,4.410701876622625e-05
76.83291625976568,28.66688848223008,-0.0001314080873271,0.0003015938564203,-0.0002298446634085
76.83291625976568,28.68048994881769,-0.0002498452086001,-0.0002620139566715,-0.0006991011905483
76.83291625976568,28.69409141540531,-0.0003623125376179,-0.000246978335781,-1.3519929780159146e-05
76.83291625976568,28.707692881992926,-0.0001770335220498,6.108706293161958e-05,-0.0004572061880026
76.83291625976568,28.721294348580543,-4.938576239510439e-05,0.0004979785881005,0.0002849604643415
76.83291625976568,28.73489581516816,0.0003286576247774,8.00040434114635e-05,-0.0026067539583891
76.83291625976568,28.74849728175577,0.0001419859618181,0.0002562173467595,-0.0002191277453675
76.83291625976568,28.76209874834339,0.0001252399088116,-0.0002165197220165,-0.0002913239877671
76.83291625976568,28.775700214931007,0.0003902385069523,0.0001185621367767,
76.83291625976568,28.789301681518623,,0.0006046607741154,6.0119928093627095e-05
76.83291625976568,28.80290314810624,-0.0010257615940645,2.188582584494725e-05,-0.0002849950687959
76.83291625976568,28.81650461469385,-0.0001897578767966,,0.0001269886706722
76.83291625976568,28.83010608128147,0.0004029864503536,-6.54322502668947e-05,-0.0006134820869192
76.83291625976568,28.843707547869087,-4.631200681615155e-06,-0.0002047969173872,-0.0004126013664063
76.83291625976568,28.857309014456703,-1.1480177818157244e-05,-7.531719893449917e-05,0.000133563982672
76.83291625976568,28.87091048104432,0.0009977082954719,-7.962421659613028e-05,0.0028481630142778
76.83291625976568,28.884511947631932,,-0.0006830428028479,-3.5514869523467496e-05
76.84631625976569,28.408460617065373,0.0003157234459649,0.0001865273952716,0.0002358638012083
76.84631625976569,28.42206208365299,3.788992762565613e-05,7.469207776011899e-05,0.0004655695229303
76.84631625976569,28.435663550240605,,-0.0004457194590941,-6.70395529596135e-05
76.84631625976569,28.44926501682822,8.766135579207912e-05,0.0003506906796246,0.0002899207756854
76.84631625976569,28.46286648341584,-0.0002217621949966,-9.8076025096816e-06,3.673297032946721e-05
76.84631625976569,28.476467950003453,0.0002483243879396,-6.83911785017699e-05,0.0002669059613253
76.84631625976569,28.49006941659107,0.0002671011316124,-0.0004519869398791,0.000531027209945
76.84631625976569,28.503670883178685,-0.0006408336339518,0.0004639136604964,0.0019933667499572
76.84631625976569,28.5172723497663,-6.532104453071952e-05,-0.0002604709588922,-9.903434693114832e-05
76.84631625976569,28.53087381635392,0.0005015954957343,0.0002134089299943,0.0002704946382436
76.84631625976569,28.544475282941534,0.0002903485728893,0.0001293810491915,1.2395258863762135e-06
76.84631625976569,28.55807674952915,0.000128567131469,0.0002390056179137,0.0002737210888881
76.84631625976569,28.57167821611677,0.0004207021847832,-0.0001043477022903,0.0001379235764034
76.84631625976569,28.585279682704385,,9.108769882004708e-05,0.0001680696441326
76.84631625976569,28.598881149292,,-0.0001730414078338,0.0002573997480794
76.84631625976569,28.61248261587961,-0.0001604795688763,-5.008757943869568e-05,-0.0003220301878172
76.84631625976569,28.62608408246723,-0.0001036249741446,0.0001018167822621,-2.9869079298805445e-05
76.84631625976569,28.63968554905485,-0.0003099701134487,-0.0001803234044928,
76.84631625976569,28.653287015642466,2.2617998183704916e-05,-2.0234292605891824e-05,0.0018514933763071
76.84631625976569,28.66688848223008,-6.916686106706038e-05,0.0002231802354799,0.0003505499917082
76.84631625976569,28.68048994881769,-1.1231425560254138e-05,0.0002912851632572,-5.930132465437055e-05
76.84631625976569,28.69409141540531,0.0009420369751751,0.0008438752847723,0.0001521960075479
76.84631625976569,28.707692881992926,-0.000292612996418,0.0003155690501444,-0.0008304492221213
76.84631625976569,28.721294348580543,-4.96334905619733e-05,-0.0001198189056594,
