longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
76.85971625976569,28.503670883178685,-0.0003866948827635,,
76.85971625976569,28.5172723497663,-2.366288526900462e-06,-8.410162263317034e-05,0.0001611597836017
76.85971625976569,28.53087381635392,0.0001281043078051,-0.000109949040052,
76.85971625976569,28.544475282941534,-0.000403493118938,,-0.0006904360488988
76.85971625976569,28.55807674952915,,0.0001213036521221,-0.000360686215572
76.85971625976569,28.57167821611677,,6.34188181720674e-05,-0.0001218753677676
76.85971625976569,28.585279682704385,,0.0003513137635309,3.977070809924044e-05
76.85971625976569,28.598881149292,0.000394102098653,0.0004904805100522,
76.85971625976569,28.61248261587961,,-7.152325997594744e-05,-6.394753290805966e-05
76.85971625976569,28.62608408246723,,,6.11624273005873e-05
76.85971625976569,28.63968554905485,-0.0002098555996781,0.0002960940764751,6.594151273020543e-06
76.85971625976569,28.653287015642466,-0.0004211415362078,-9.753504855325446e-05,-0.0001524251129012
76.85971625976569,28.66688848223008,,-0.0004823305935133,-3.431618824834004e-05
76.85971625976569,28.68048994881769,,0.0003507470828481,4.240987891535042e-06
76.85971625976569,28.69409141540531,-4.2488103645155206e-05,-0.0002036330115515,0.0004280353896319
76.85971625976569,28.707692881992926,,0.0001019197297864,7.106173143256456e-05
76.85971625976569,28.721294348580543,-3.356954766786657e-05,7.254579395521432e-05,0.0002559398999437
76.85971625976569,28.73489581516816,,-5.875490387552418e-05,-0.0001026476093102
76.85971625976569,28.74849728175577,,7.003688369877636e-05,-0.0003045687626581
76.85971625976569,28.76209874834339,0.0005757092148996,0.0002458181988913,
76.85971625976569,28.775700214931007,-0.0003352641069795,0.0001249200722668,-0.0003059183072764
76.85971625976569,28.789301681518623,-0.0001526553969597,-0.0004487103724386,0.0037118822801858
76.85971625976569,28.80290314810624,,-0.0004294547252357,-0.0015837851678952
76.85971625976569,28.81650461469385,0.0001714985410217,8.589915523771197e-05,
76.85971625976569,28.83010608128147,,0.0004109069705009,0.000969196029473
76.85971625976569,28.843707547869087,,0.0002756345493253,0.0002826564013957
76.85971625976569,28.857309014456703,0.0004225151205901,,-0.001766481436789
76.85971625976569,28.87091048104432,-0.0001848160900408,-0.000228700460866,
76.85971625976569,28.884511947631932,8.690599497640505e-05,0.0006303645786829,-0.0002438760129734
76.8731162597657,28.408460617065373,2.945892993011512e-05,0.0002049315226031,-0.0002711685956455
76.8731162597657,28.42206208365299,-0.0001302530290558,,-0.0006063090986572
76.8731162597657,28.435663550240605,1.810368667065632e-05,,
76.8731162597657,28.44926501682822,8.668101509101689e-05,0.0001728288916638,0.0001715840917313
76.8731162597657,28.46286648341584,,-0.00019841651374,-0.0002608822833281
76.8731162597657,28.476467950003453,0.0015013384399935,-0.0001806988002499,
76.8731162597657,28.49006941659107,-1.8209520931122825e-05,,
76.8731162597657,28.503670883178685,0.0004770098312292,0.0002351126167923,5.416685235104524e-05
76.8731162597657,28.5172723497663,-4.439887197804637e-05,-0.0001944176765391,0.0002581363078206
76.8731162597657,28.53087381635392,0.000312326621497,0.0004734253452625,-0.0004998493823222
76.8731162597657,28.544475282941534,0.0001710909418761,,0.0003017952258232
76.8731162597657,28.55807674952915,-0.0006696096970699,-0.0001488220586907,-0.0003404567833058
76.8731162597657,28.57167821611677,0.0002531305653974,0.0007160005625337,
76.8731162597657,28.585279682704385,-0.0006753643974661,,2.751050124061294e-05
76.8731162597657,28.598881149292,-0.0003026932827197,-0.0013823859626427,-0.00049809779739
76.8731162597657,28.61248261587961,0.0003035302506759,,-0.0005272342823445
76.8731162597657,28.62608408246723,,0.0003333443892188,-0.0002158961287932
76.8731162597657,28.63968554905485,,-0.0005531073547899,-0.0010601092362776
76.8731162597657,28.653287015642466,-0.0005279500037431,-5.826159758726135e-05,-4.759391231345944e-05
76.8731162597657,28.66688848223008,0.0003110073448624,7.17452130629681e-05,-7.606432336615399e-05
76.8731162597657,28.68048994881769,0.0005498423124663,-0.0007773805991746,0.0001996765349758
76.8731162597657,28.69409141540531,0.0009845610475167,-0.000207757926546,
76.8731162597657,28.707692881992926,-9.262359526474027e-05,-4.451763379620388e-05,0.0004524594114627
76.8731162597657,28.721294348580543,,2.914821743615903e-05,0.0004366759385447
76.8731162597657,28.73489581516816,9.115702414419502e-05,-8.102527499431744e-05,
76.8731162597657,28.74849728175577,0.000302189408103,,
76.8731162597657,28.76209874834339,-0.0001483420492149,-0.0002585551701486,0.0001989104930544
76.8731162597657,28.775700214931007,1.3559270882979035e-05,,-0.0009960191091522
76.8731162597657,28.789301681518623,-0.0004403646744322,-0.0001066748955054,
76.8731162597657,28.80290314810624,,0.0003467719943728,-0.0002964779559988
76.8731162597657,28.81650461469385,,0.0003343703865539,
76.8731162597657,28.83010608128147,0.0003305090067442,0.0001185576984426,0.0028354511596262
76.8731162597657,28.843707547869087,0.0004145681450609,-0.0001038478221744,-0.0004177627270109
76.8731162597657,28.857309014456703,,0.000294439290883,0.0005348357954062
76.8731162597657,28.87091048104432,-5.117938053444959e-05,2.848289477697108e-05,0.0003544895735103
76.8731162597657,28.884511947631932,,-0.0001641209091758,0.0003501302853692
76.8865162597657,28.408460617065373,0.0005005866405554,7.758681022096425e-05,
76.8865162597657,28.42206208365299,,-0.0001281924924114,-0.0005982288275845
76.8865162597657,28.435663550240605,-9.237119229510428e-05,,
76.8865162597657,28.44926501682822,2.276152372360229e-05,-2.722338103922084e-05,-0.0001400068140355
76.8865162597657,28.46286648341584,,,-0.0007884363294579
76.8865162597657,28.476467950003453,-5.623367542284541e-05,-0.0004648070316761,0.000228151664487
76.8865162597657,28.49006941659107,-3.65391606464982e-05,-0.0003434621612541,-0.0005033944034948
76.8865162597657,28.503670883178685,-0.0009119273745454,,-0.0007368603837676
76.8865162597657,28.5172723497663,-0.0001431405544281,2.0258259610272944e-05,
76.8865162597657,28.53087381635392,-7.263967563631013e-05,0.0001732479286147,
76.8865162597657,28.544475282941534,-2.0046589270350523e-05,,-0.0001883703516796
76.8865162597657,28.55807674952915,,-0.0004292245139367,-0.0001824531791498
76.8865162597657,28.57167821611677,,-9.955951099982483e-06,0.0003998933243565
76.8865162597657,28.585279682704385,5.280728146317415e-05,,-0.0004062865918967
76.8865162597657,28.598881149292,,,-5.865523780812509e-05
76.8865162597657,28.61248261587961,0.0001283588644582,,0.0017923172563314
76.8865162597657,28.62608408246723,0.0005801690858788,0.0003722498368006,
76.8865162597657,28.63968554905485,0.0001081401860574,-0.0001714630489004,
76.8865162597657,28.653287015642466,0.0004246821044944,-8.051248005358502e-05,
76.8865162597657,28.66688848223008,0.0003353771171532,-0.0001758398866513,
76.8865162597657,28.68048994881769,-0.0002274960570503,-4.419105607667007e-05,0.0001185650326078
76.8865162597657,28.69409141540531,,0.000424592901254,
76.8865162597657,28.707692881992926,,0.0002968913177028,0.0004538871580734
76.8865162597657,28.721294348580543,-1.848214196797926e-05,,-0.0001589658641023
76.8865162597657,28.73489581516816,-0.0002645846398081,0.0005888067535124,-0.0004268674820195
76.8865162597657,28.74849728175577,-1.5877807527431287e-05,0.000137961411383,
76.8865162597657,28.76209874834339,,,-0.0016300074057653
76.8865162597657,28.775700214931007,-0.0002726814709603,-0.000630956608802,-0.000525452371221
76.8865162597657,28.789301681518623,-0.000368817592971,2.8948375984327868e-05,
76.8865162597657,28.80290314810624,0.01800506003201,,7.68123209127225e-05
76.8865162597657,28.81650461469385,0.0001038583068293,0.0001296615955652,0.0035947421565651
76.8865162597657,28.83010608128147,,-0.0002194569824496,-3.2934985938481987e-05
76.8865162597657,28.843707547869087,,-0.0002037936792476,-0.0044787335209548
76.8865162597657,28.857309014456703,-0.0001557550422148,-1.9080342099186964e-05,0.0051509644836187
76.8865162597657,28.87091048104432,0.000356522941729,0.0005258805467747,0.000413571455283
76.8865162597657,28.884511947631932,0.0003815249365288,0.0001642975403228,
76.8999162597657,28.408460617065373,0.0003271571185905,,0.0003642046358436
76.8999162597657,28.42206208365299,0.0002295710291946,-0.0001971789024537,-0.0005547805922105
76.8999162597657,28.435663550240605,0.0003691378224175,-0.0003082365728914,-0.0002046633453574
76.8999162597657,28.44926501682822,-3.176124664605595e-05,-0.0001101245070458,-0.0001943828392541
76.8999162597657,28.46286648341584,,0.0003585290978662,7.538904173998162e-05
76.8999162597657,28.476467950003453,0.0001219079713337,2.21185946429614e-05,0.0002392548776697
76.8999162597657,28.49006941659107,,,-3.161797212669626e-05
76.8999162597657,28.503670883178685,,-0.0003141371416859,
76.8999162597657,28.5172723497663,0.0002993936650454,,0.0001069696445483
76.8999162597657,28.53087381635392,0.0001889910927275,-0.0004127565771341,0.0001517518103355
76.8999162597657,28.544475282941534,,-0.0003517463919706,
76.8999162597657,28.55807674952915,,-0.0002743216464295,4.843555871048011e-05
76.8999162597657,28.57167821611677,4.7662033466622233e-05,-5.962706200079992e-05,
76.8999162597657,28.585279682704385,-0.0002559209533501,-0.0002832612080965,0.0001135366474045
76.8999162597657,28.598881149292,,1.1858797961394885e-06,-4.759338844451122e-05
76.8999162597657,28.61248261587961,0.0003273450129199,-8.521739073330536e-05,-0.0002510285412427
76.8999162597657,28.62608408246723,,-0.0001137734652729,-0.0003113406419288
76.8999162597657,28.63968554905485,,-0.0003017276467289,4.4811215047957376e-05
76.8999162597657,28.653287015642466,-0.000582643202506,-0.0002009385061683,0.0004432411806192
76.8999162597657,28.66688848223008,-0.0004829848767258,0.0004234877123963,-0.0008698110468685
76.8999162597657,28.68048994881769,0.000197353423573,-0.0002822694659698,
76.8999162597657,28.69409141540531,,0.0001861223718151,-0.0001230243215104
76.8999162597657,28.707692881992926,,0.0002358100464334,-4.804083073395304e-05
76.8999162597657,28.721294348580543,-1.8416947568766773e-05,,-0.0004062782973051
76.8999162597657,28.73489581516816,-0.0004885233938694,,3.4219963708892465e-05
76.8999162597657,28.74849728175577,-0.0002218013105448,,-0.000354327057721
76.8999162597657,28.76209874834339,0.0001672576763667,-6.984698848100379e-05,
76.8999162597657,28.775700214931007,-0.000274323450867,,
76.8999162597657,28.789301681518623,0.0003396263928152,-0.0001426635426469,-0.0002529816119931
76.8999162597657,28.80290314810624,-2.252017475257162e-05,5.821357262902893e-05,
76.8999162597657,28.81650461469385,-0.0005311321001499,,
76.8999162597657,28.83010608128147,-2.2463940695161e-05,,3.747935625142418e-05
76.8999162597657,28.843707547869087,,-0.0010933765443041,
76.8999162597657,28.857309014456703,-0.0001462933869333,4.918289414490573e-05,0.0012122053885832
76.8999162597657,28.87091048104432,-0.0005040045361965,-0.0003831782669294,9.940417658071964e-05
76.8999162597657,28.884511947631932,0.0006763148703612,,-0.00026106115547
76.91331625976571,28.408460617065373,,0.0003700909146573,0.0004931393777951
76.91331625976571,28.42206208365299,0.0001841841876739,0.0008800121722742,-0.0001256585965165
76.91331625976571,28.435663550240605,-0.000258444371866,0.0003680713707581,0.0004854933358728
76.91331625976571,28.44926501682822,-3.8430607673944905e-05,-0.0003721171233337,-0.000390882283682
76.91331625976571,28.46286648341584,-0.0249019879847764,-0.0008154976530931,-9.813918586587532e-05
76.91331625976571,28.476467950003453,,-0.0001220517224282,0.0001904960809042
76.91331625976571,28.49006941659107,,-0.0001944176765391,-4.228613033774309e-05
76.91331625976571,28.503670883178685,,-0.0001358318841084,0.0007784171029925
76.91331625976571,28.5172723497663,-8.996131509775296e-05,,
76.91331625976571,28.53087381635392,,0.0003713174373842,
76.91331625976571,28.544475282941534,,,-0.0007100637885741
76.91331625976571,28.55807674952915,,-0.0001715437683742,-5.543482257053256e-05
76.91331625976571,28.57167821611677,-0.0004662316059693,-0.0003267881984356,-0.0014781301142647
76.91331625976571,28.585279682704385,-7.644661673111841e-05,-8.032617915887386e-05,-0.0003508589870762
76.91331625976571,28.598881149292,,,6.363866850733757e-05
76.91331625976571,28.61248261587961,0.0002011548058362,-0.0002021951950155,
76.91331625976571,28.62608408246723,,0.0001484536769567,
76.91331625976571,28.63968554905485,,0.0003812575887423,0.0001817036536522
76.91331625976571,28.653287015642466,2.0214989490341395e-05,0.0004639406106434,-3.806396125582978e-05
76.91331625976571,28.66688848223008,-0.0002081076527247,-0.0003595597227104,
76.91331625976571,28.68048994881769,,-0.0005174672696739,
76.91331625976571,28.69409141540531,,-0.0003938033478334,
76.91331625976571,28.707692881992926,,,
76.91331625976571,28.721294348580543,,,
76.91331625976571,28.73489581516816,0.0001360970345558,0.0001018597904476,
76.91331625976571,28.74849728175577,-0.0001764733169693,-8.779305790085346e-05,0.0003093581181019
76.91331625976571,28.76209874834339,,-0.0001914855238283,-0.0008286431548185
76.91331625976571,28.775700214931007,,-0.0003216138575226,2.4219219994847663e-05
76.91331625976571,28.789301681518623,0.0001041640425682,-0.0001350385864498,0.0002897295926231
76.91331625976571,28.80290314810624,,,-3.851128349197097e-05
76.91331625976571,28.81650461469385,-4.135559720452875e-05,-7.968967111082748e-05,-0.001766481436789
76.91331625976571,28.83010608128147,-0.00012626053649,-5.85301750106737e-05,0.001114462967962
76.91331625976571,28.843707547869087,0.0002588440256658,0.0001509936555521,0.0001251374778803
76.91331625976571,28.857309014456703,-0.0004872704448644,-0.0019728105980902,0.0005393410683609
76.91331625976571,28.87091048104432,0.0003272930043749,0.0003492292598821,0.0001025859455694
76.91331625976571,28.884511947631932,,0.000164541779668,-0.0004955078475177
76.92671625976571,28.408460617065373,0.0002524131559766,,4.003144567832351e-05
76.92671625976571,28.42206208365299,,,
76.92671625976571,28.435663550240605,5.247470471658744e-05,-0.0001070818034349,
76.92671625976571,28.44926501682822,0.0005787685513496,0.0003075317945331,
76.92671625976571,28.46286648341584,-0.00043286968139,-3.158334948238917e-05,-0.0003866774495691
76.92671625976571,28.476467950003453,-9.956601570593192e-05,0.0003631467116065,0.0005865665734745
76.92671625976571,28.49006941659107,0.000325924513163,-0.0004328923823777,0.0001687508047325
76.92671625976571,28.503670883178685,-0.0002117791736964,0.0001734718680381,-0.0001651719212532
76.92671625976571,28.5172723497663,-0.0002877813822124,,9.79076503426768e-06
76.92671625976571,28.53087381635392,,-0.0002732050197664,0.0010360279120504
76.92671625976571,28.544475282941534,-0.0001499339996371,0.0001428487739758,-0.0008996752439998
76.92671625976571,28.55807674952915,,-0.0001280227443203,-0.00049809779739
76.92671625976571,28.57167821611677,-0.0005411151796579,-0.0001653290673857,0.0005218391888774
76.92671625976571,28.585279682704385,7.90561898611486e-05,,0.0008975201635621
76.92671625976571,28.598881149292,,-0.0001727827329887,
76.92671625976571,28.61248261587961,-3.670636942842975e-05,-1.1141963113914244e-05,4.293369420338422e-05
76.92671625976571,28.62608408246723,-0.0002901357947848,-6.952648982405663e-05,0.0004963901010341
76.92671625976571,28.63968554905485,0.0003186801623087,0.0003059232258237,0.000501693226397
76.92671625976571,28.653287015642466,,0.0003172408614773,4.8327434342354536e-05
76.92671625976571,28.66688848223008,,,-0.0024457587860524
76.92671625976571,28.68048994881769,-0.0002363647945458,,0.0002653924166224
76.92671625976571,28.69409141540531,1.8337215806241147e-05,-0.0002758060290943,-0.0005663881893269
76.92671625976571,28.707692881992926,0.0002145233011106,-0.0009776270017027,
76.92671625976571,28.721294348580543,-0.000410763954278,,-0.0001787065411917
76.92671625976571,28.73489581516816,-0.0001562752731842,-0.000337456644047,0.0002485647273715
76.92671625976571,28.74849728175577,0.0001218328325194,0.0002886184083763,0.0013326450716704
76.92671625976571,28.76209874834339,,-4.451681888895109e-05,
76.92671625976571,28.775700214931007,-0.0002199105656472,,
76.92671625976571,28.789301681518623,0.0001668411860009,0.0001936966000357,0.0001286436163354
76.92671625976571,28.80290314810624,,-0.0002304665831616,0.0001343381882179
76.92671625976571,28.81650461469385,0.0004860220942646,,
76.92671625976571,28.83010608128147,,,0.0003544895735103
76.92671625976571,28.843707547869087,,-0.0002492770436219,0.0008611601660959
76.92671625976571,28.857309014456703,,0.0004794304259121,
76.92671625976571,28.87091048104432,0.0001249747729161,-9.42111582844518e-05,0.0002638548030517
76.92671625976571,28.884511947631932,4.286129114916548e-05,-0.0009722126997075,-0.0003030505322385
76.94011625976572,28.408460617065373,-8.159381104633212e-05,0.0002888505114242,0.0003215496544726
76.94011625976572,28.42206208365299,,0.000161424439284,0.0002515487140044
76.94011625976572,28.435663550240605,-0.0003431221412029,-3.534996722009964e-05,0.0007033408037386
76.94011625976572,28.44926501682822,-0.0002357258490519,0.0001440537016605,-0.0003577711468096
76.94011625976572,28.46286648341584,-0.0009119273745454,,
76.94011625976572,28.476467950003453,,-0.0004702706355601,
76.94011625976572,28.49006941659107,,8.818040078040212e-05,9.510373638477176e-05
76.94011625976572,28.503670883178685,0.0001416660379618,,-0.0005764859379269
76.94011625976572,28.5172723497663,,-0.0002181485615437,0.0036080554127693
76.94011625976572,28.53087381635392,,-6.609923730138689e-05,0.0002497727109584
76.94011625976572,28.544475282941534,,-1.3458406101563014e-05,0.0001887504622573
76.94011625976572,28.55807674952915,0.0001905017415992,-0.0004392649861983,0.0016083352966234
76.94011625976572,28.57167821611677,-0.0004393346607685,1.1622119018284138e-05,0.0005567719344981
76.94011625976572,28.585279682704385,0.0006634544115513,,0.0005504197906702
76.94011625976572,28.598881149292,,0.0001380239264108,-3.44495456374716e-05
76.94011625976572,28.61248261587961,,-0.0005789358983747,0.0008838783251121
76.94011625976572,28.62608408246723,0.0002488879254087,,0.0003673333849292
76.94011625976572,28.63968554905485,9.261848026653752e-05,0.0007665281882509,
76.94011625976572,28.653287015642466,,,-0.0001465772802475
76.94011625976572,28.66688848223008,-0.000607973546721,-0.0001812236441764,1.2828369335693424e-06
76.94011625976572,28.68048994881769,5.536149910767563e-05,,
76.94011625976572,28.69409141540531,5.778252307209186e-05,,-2.8489776013884693e-05
76.94011625976572,28.707692881992926,,0.0002184082113672,0.0007468463154509
76.94011625976572,28.721294348580543,0.0003479982551652,6.000833309371956e-05,0.0005365767283365
76.94011625976572,28.73489581516816,-0.0006305089918896,,
76.94011625976572,28.74849728175577,0.0005900432588532,-0.0002810698933899,
76.94011625976572,28.76209874834339,5.4840875236550346e-05,,-0.0007175825885497
76.94011625976572,28.775700214931007,-0.0004364053020253,,0.0001888021943159
76.94011625976572,28.789301681518623,0.0006777741364203,0.0010493819136172,0.0010520060313865
76.94011625976572,28.80290314810624,,-0.0006856580148451,-0.0002369037392782
76.94011625976572,28.81650461469385,0.0004802458570338,,-7.62682466302067e-05
76.94011625976572,28.83010608128147,-9.019632125273348e-05,,0.000413571455283
76.94011625976572,28.843707547869087,0.0008595068356953,0.0002531928184907,-0.0001742049207678
76.94011625976572,28.857309014456703,0.0004022140637971,-0.00098906038329,
76.94011625976572,28.87091048104432,-0.0002339757047593,0.0010375918354839,-0.0004342746105976
76.94011625976572,28.884511947631932,,-0.0002290252741659,0.0005118079134263
76.95351625976572,28.408460617065373,-4.2062660213559866e-05,-0.0001584348501637,0.0022280963603407
76.95351625976572,28.42206208365299,1.179465834866278e-05,-0.000131924287416,
76.95351625976572,28.435663550240605,-0.0002092560462187,-6.24896856606938e-05,-0.0001676194951869
76.95351625976572,28.44926501682822,0.0003004172758664,-0.0002733303117565,0.0003498849400784
76.95351625976572,28.46286648341584,,0.0002154817921109,
76.95351625976572,28.476467950003453,6.375915836542845e-05,-0.0003016463306266,0.000412368302932
76.95351625976572,28.49006941659107,9.397698158863932e-05,-6.488402868853882e-05,-0.0002141238219337
76.95351625976572,28.503670883178685,4.547943535726517e-05,3.4657965443329886e-05,0.0001240968558704
76.95351625976572,28.5172723497663,-0.0002565575414337,0.0002340033679502,0.0003627866681199
76.95351625976572,28.53087381635392,,-0.0001091767844627,-0.0006940588937141
76.95351625976572,28.544475282941534,-0.0001710931683192,0.0001220239137182,0.0002262906346004
76.95351625976572,28.55807674952915,0.0004125669365748,3.2284595363307744e-05,0.0006063824985176
76.95351625976572,28.57167821611677,-0.0004514522734098,-0.00043116818415,0.0008235870045609
76.95351625976572,28.585279682704385,,3.414550519664772e-05,0.000423648423748
76.95351625976572,28.598881149292,0.0002532232610974,-0.0006211827276274,-0.0001668852783041
76.95351625976572,28.61248261587961,6.981414480833337e-05,-0.0003801082202699,
76.95351625976572,28.62608408246723,-0.0006067381473258,-0.0001271569053642,
76.95351625976572,28.63968554905485,,5.8158242609351873e-05,
76.95351625976572,28.653287015642466,-0.0001516843040008,,0.0001093116370611
76.95351625976572,28.66688848223008,,0.0001544396945973,1.4027798897586765e-05
76.95351625976572,28.68048994881769,0.0001191267147078,,-0.0005839931545779
76.95351625976572,28.69409141540531,,-0.0002157789276679,
76.95351625976572,28.707692881992926,8.939219696912915e-05,0.0001070034486474,-9.528313967166469e-05
76.95351625976572,28.721294348580543,0.0001542391983093,0.0002984105085488,-0.0002812922175507
76.95351625976572,28.73489581516816,0.0003422767331358,0.0002518640249036,0.0003792920615524
76.95351625976572,28.74849728175577,4.790354068973102e-05,-0.0012380976695567,0.0002970936184283
76.95351625976572,28.76209874834339,4.322158929426223e-05,,
76.95351625976572,28.775700214931007,-3.411006764508784e-05,,1.659281042520888e-05
76.95351625976572,28.789301681518623,0.0001567094732308,,0.0004523432289715
76.95351625976572,28.80290314810624,6.346523150568828e-05,8.695296855876222e-05,
76.95351625976572,28.81650461469385,1.7482518160250038e-05,-0.0002021910622715,
76.95351625976572,28.83010608128147,0.0003456450940575,,-0.0002962313301395
76.95351625976572,28.843707547869087,,5.936210436630063e-05,9.510404925094916e-05
76.95351625976572,28.857309014456703,-0.0002026371803367,0.0005530452472157,0.000316005636705
76.95351625976572,28.87091048104432,,-0.0003080994647461,0.0005333983572199
76.95351625976572,28.884511947631932,,,-0.0004418385506141
76.96691625976572,28.408460617065373,,,
76.96691625976572,28.42206208365299,,0.0001269800850423,
76.96691625976572,28.435663550240605,-1.2943422916578127e-05,0.0003142188943456,0.0001904960809042
