longitude,latitude,So2_value(mol/m^2)
76.22574615478533,8.076525688171444,-0.000650834001135
76.22574615478533,8.21655300336012,0.000423463032348
76.22574615478533,8.356580318548797,0.0001080476504284
76.22574615478533,8.496607633737474,0.0001120643501053
76.22574615478533,8.636634948926151,-0.0001321672025369
76.22574615478533,8.776662264114828,-0.0001764756598277
76.22574615478533,8.916689579303505,-0.0005971525679342
76.22574615478533,9.05671689449218,3.055719935218804e-05
76.22574615478533,9.196744209680856,7.37690570531413e-05
76.22574615478533,9.336771524869532,0.0001709014613879
76.22574615478533,9.47679884005821,5.750266427639872e-05
76.22574615478533,9.616826155246889,-0.000183727548574
76.22574615478533,9.756853470435564,-0.0003602520446293
76.22574615478533,9.89688078562424,0.0001030246348818
76.22574615478533,10.036908100812918,0.0005528207984752
76.22574615478533,10.176935416001594,-0.0004237893153913
76.22574615478533,10.316962731190271,-0.0005023755948059
76.22574615478533,10.456990046378948,-0.0002077544777421
76.22574615478533,10.597017361567625,-0.0002280029875691
76.22574615478533,10.737044676756302,0.0004013158613815
76.22574615478533,10.877071991944977,-0.0005030473694205
76.22574615478533,11.017099307133654,0.0003397566324565
76.22574615478533,11.15712662232233,
76.22574615478533,11.297153937511007,7.398176967399195e-05
76.22574615478533,11.437181252699684,8.017980144359171e-05
76.22574615478533,11.57720856788836,0.0002357694902457
76.22574615478533,11.717235883077038,-0.0002921980340033
76.22574615478533,11.857263198265716,-0.0001509925205027
76.22574615478533,11.997290513454391,0.0003235876793041
76.22574615478533,12.137317828643068,0.0001758922007866
76.22574615478533,12.277345143831743,-0.0002985066676046
76.22574615478533,12.41737245902042,5.011033863411285e-05
76.22574615478533,12.5573997742091,8.476735092699528e-05
76.22574615478533,12.697427089397774,0.0003390397760085
76.22574615478533,12.837454404586452,-4.344484477769584e-05
76.22574615478533,12.977481719775128,-0.0001704704336589
76.22574615478533,13.117509034963804,-0.0007420997717417
76.22574615478533,13.25753635015248,-4.613502824213356e-05
76.22574615478533,13.397563665341158,0.0002249117678729
