longitude,latitude,So2_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0001128815201809
76.22574615478533,8.21655300336012,-0.0002967313921544
76.22574615478533,8.356580318548797,9.567447705194354e-06
76.22574615478533,8.496607633737474,-5.6842716730898246e-05
76.22574615478533,8.636634948926151,6.0082351410528645e-05
76.22574615478533,8.776662264114828,2.901409243349917e-05
76.22574615478533,8.916689579303505,0.0002626159111969
76.22574615478533,9.05671689449218,0.0003270002489443
76.22574615478533,9.196744209680856,0.0004669926711358
76.22574615478533,9.336771524869532,-0.0001474161399528
76.22574615478533,9.47679884005821,-4.6069646487012506e-05
76.22574615478533,9.616826155246889,-0.0001838924654293
76.22574615478533,9.756853470435564,0.0006962275365367
76.22574615478533,9.89688078562424,-0.0002624925691634
76.22574615478533,10.036908100812918,0.0001264865713892
76.22574615478533,10.176935416001594,-2.482856143615209e-05
76.22574615478533,10.316962731190271,-5.796439290861599e-05
76.22574615478533,10.456990046378948,0.0001192290583276
76.22574615478533,10.597017361567625,-7.857643504394218e-05
76.22574615478533,10.737044676756302,0.0004125540435779
76.22574615478533,10.877071991944977,0.0005780378123745
76.22574615478533,11.017099307133654,-3.237785495002754e-05
76.22574615478533,11.15712662232233,0.0001240347046405
76.22574615478533,11.297153937511007,0.0001999077794607
76.22574615478533,11.437181252699684,0.0001628445461392
76.22574615478533,11.57720856788836,-0.0001185125220217
76.22574615478533,11.717235883077038,-0.0001862559729488
76.22574615478533,11.857263198265716,0.0001049231141223
76.22574615478533,11.997290513454391,2.0477717043831944e-05
76.22574615478533,12.137317828643068,0.0001755988050717
76.22574615478533,12.277345143831743,-0.0002216874127043
76.22574615478533,12.41737245902042,-7.508724138460819e-06
76.22574615478533,12.5573997742091,-0.000167583435541
76.22574615478533,12.697427089397774,-0.0003314191126264
76.22574615478533,12.837454404586452,-0.0001117463689297
76.22574615478533,12.977481719775128,0.0002488958998583
76.22574615478533,13.117509034963804,-0.000489575904794
76.22574615478533,13.25753635015248,9.5046401838772e-05
76.22574615478533,13.397563665341158,-0.0001272083463845
