longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.1249711439013481,0.1174282878637313,0.1418214738368988
76.22574615478533,8.21655300336012,0.1221657842397689,0.1238302588462829,0.1375003010034561
76.22574615478533,8.356580318548797,0.1247090250253677,0.1190719529986381,0.1404171735048294
76.22574615478533,8.496607633737474,0.1307887285947799,0.1238623037934303,0.1622755080461502
76.22574615478533,8.636634948926151,0.1238904818892479,0.1208696141839027,0.1426948457956314
76.22574615478533,8.776662264114828,0.1248818710446357,0.1188406944274902,0.1482760310173034
76.22574615478533,8.916689579303505,0.1294284760951995,0.1187053695321083,0.1403866112232208
76.22574615478533,9.05671689449218,,0.1185329407453537,0.1412136703729629
76.22574615478533,9.196744209680856,0.1266254633665084,0.1276523023843765,0.1279763877391815
76.22574615478533,9.336771524869532,,0.1204612553119659,0.1409801840782165
76.22574615478533,9.47679884005821,0.1296396702528,0.1249730214476585,0.1379872262477874
76.22574615478533,9.616826155246889,0.1300512552261352,0.1199516281485557,0.1264653205871582
76.22574615478533,9.756853470435564,,0.118318036198616,0.1394878476858139
76.22574615478533,9.89688078562424,0.1296665221452713,0.11969905346632,0.1369204819202423
76.22574615478533,10.036908100812918,0.1299143433570861,0.1171825677156448,0.1393409967422485
76.22574615478533,10.176935416001594,,0.1264147460460662,0.1394990235567093
76.22574615478533,10.316962731190271,0.1222331523895263,0.1194943711161613,0.1460964977741241
76.22574615478533,10.456990046378948,0.1296459436416626,0.1176305264234542,0.1375090628862381
76.22574615478533,10.597017361567625,0.1296692937612533,0.1233085170388221,0.1597372442483902
76.22574615478533,10.737044676756302,0.123891532421112,0.1188184469938278,0.1427265107631683
76.22574615478533,10.877071991944977,0.1283412426710128,0.1194653958082199,0.1534254699945449
76.22574615478533,11.017099307133654,0.1235492154955864,0.1268143653869629,0.1567793637514114
76.22574615478533,11.15712662232233,,0.1189722716808319,0.1327735185623169
76.22574615478533,11.297153937511007,0.1257350891828537,0.1243675425648689,0.1384103745222091
76.22574615478533,11.437181252699684,0.1296963989734649,0.1191047057509422,0.1355355978012085
76.22574615478533,11.57720856788836,,0.1191279739141464,0.1445973962545395
76.22574615478533,11.717235883077038,,0.1201435327529907,0.1331683695316314
76.22574615478533,11.857263198265716,0.1300225555896759,0.1195750460028648,0.1538915187120437
76.22574615478533,11.997290513454391,0.1313787847757339,0.1188934445381164,0.1363719999790191
76.22574615478533,12.137317828643068,,0.1182087212800979,0.1266821175813675
76.22574615478533,12.277345143831743,,0.1186306849122047,0.1381939500570297
76.22574615478533,12.41737245902042,0.1283625364303589,0.1199815198779106,0.1273518651723861
76.22574615478533,12.5573997742091,,0.1166487708687782,0.1399919688701629
76.22574615478533,12.697427089397774,,0.1178855672478675,0.1383699029684066
76.22574615478533,12.837454404586452,,,0.1322906017303466
76.22574615478533,12.977481719775128,0.1240975186228752,0.1182124093174934,0.1371372938156128
76.22574615478533,13.117509034963804,0.1257172375917434,0.1254098862409591,0.1323584914207458
76.22574615478533,13.25753635015248,0.1257342547178268,0.1182233169674873,0.1360519826412201
76.22574615478533,13.397563665341158,0.1291589885950088,0.1278872042894363,0.1390728056430816
76.22574615478533,13.537590980529837,0.1216253414750099,,0.1276002824306488
76.36574615478533,8.076525688171444,0.1246569007635116,0.1199824213981628,0.1341803669929504
76.36574615478533,8.21655300336012,,0.1185273304581642,0.137481689453125
76.36574615478533,8.356580318548797,0.1301427781581878,0.1266832202672958,0.1385596394538879
76.36574615478533,8.496607633737474,0.125846728682518,0.1228144317865371,0.1357363909482956
76.36574615478533,8.636634948926151,0.1289520263671875,0.120501585304737,0.1452041119337082
76.36574615478533,8.776662264114828,0.1272617131471634,0.1179767176508903,0.1251223385334015
76.36574615478533,8.916689579303505,,0.117828793823719,0.1371342688798904
76.36574615478533,9.05671689449218,0.1283013671636581,0.1193730160593986,0.1339514553546905
76.36574615478533,9.196744209680856,,0.1226606741547584,0.1375548839569091
76.36574615478533,9.336771524869532,0.1284394860267639,0.1260341107845306,0.1352210491895675
76.36574615478533,9.47679884005821,,0.1193390190601348,0.1604481935501098
76.36574615478533,9.616826155246889,0.1248978897929191,0.1196487694978714,0.1386396288871765
76.36574615478533,9.756853470435564,0.1263627409934997,0.1266979277133941,0.1369642615318298
76.36574615478533,9.89688078562424,0.1285869926214218,0.1184942349791526,0.1409230828285217
76.36574615478533,10.036908100812918,0.1299367249011993,0.1191493794322013,0.1461024284362793
76.36574615478533,10.176935416001594,0.1272346973419189,0.1207038089632988,0.1462413817644119
76.36574615478533,10.316962731190271,,0.1242978870868682,0.13922119140625
76.36574615478533,10.456990046378948,0.1304144263267517,,0.1398497074842453
76.36574615478533,10.597017361567625,0.1252677291631698,0.1195426657795906,0.1277800500392913
76.36574615478533,10.737044676756302,0.129408448934555,0.1186672002077102,0.1258395165205001
76.36574615478533,10.877071991944977,0.1297630965709686,0.1241043731570243,0.1373894810676574
76.36574615478533,11.017099307133654,0.1277149468660354,0.1174654886126518,0.1324126869440078
76.36574615478533,11.15712662232233,0.1295182853937149,0.1173717081546783,0.1375456303358078
76.36574615478533,11.297153937511007,0.126493364572525,0.1188546493649482,0.1271739155054092
76.36574615478533,11.437181252699684,0.1285092681646347,0.1174767315387725,0.1391176581382751
76.36574615478533,11.57720856788836,0.1270024478435516,0.1205614581704139,0.1607144474983215
76.36574615478533,11.717235883077038,0.1285434812307357,0.1180820018053054,0.1346765458583831
76.36574615478533,11.857263198265716,0.1282225549221038,0.1200541779398918,0.1355933547019958
76.36574615478533,11.997290513454391,,0.1276945173740387,0.1411114633083343
76.36574615478533,12.137317828643068,0.1251910626888275,0.1172562688589096,0.1376771479845047
76.36574615478533,12.277345143831743,0.1232732012867927,0.123160719871521,0.1370026469230651
76.36574615478533,12.41737245902042,0.1304047852754593,0.1180814430117607,0.1380852311849594
76.36574615478533,12.5573997742091,0.1311473399400711,0.1277643591165542,0.1375025808811187
76.36574615478533,12.697427089397774,,0.1214160099625587,0.1369888633489608
76.36574615478533,12.837454404586452,0.1229380965232849,0.1213705912232399,0.1267510652542114
76.36574615478533,12.977481719775128,0.1223513409495353,0.1238534972071647,0.1388494223356247
76.36574615478533,13.117509034963804,0.1245893537998199,0.1267986297607422,0.1487204134464264
76.36574615478533,13.25753635015248,0.1233808174729347,0.1172769144177436,0.136145994067192
76.36574615478533,13.397563665341158,0.1205462664365768,0.1175195127725601,0.1388769596815109
76.36574615478533,13.537590980529837,0.1287499964237213,0.1194040849804878,0.1374445408582687
76.50574615478533,8.076525688171444,0.1247458085417747,0.118996225297451,0.1376352310180664
76.50574615478533,8.21655300336012,0.1264478117227554,,0.1393657773733139
76.50574615478533,8.356580318548797,,0.1183518543839454,0.1448536217212677
76.50574615478533,8.496607633737474,0.1312500089406967,0.118348017334938,0.1378235816955566
76.50574615478533,8.636634948926151,0.1285086274147033,0.1192402839660644,0.1373696625232696
76.50574615478533,8.776662264114828,0.1243474036455154,0.1170687302947044,0.1382377743721008
