longitude,latitude,O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.1218991205096244
76.22574615478533,8.21655300336012,0.1317005604505539
76.22574615478533,8.356580318548797,0.1295736730098724
76.22574615478533,8.496607633737474,0.1277594566345214
76.22574615478533,8.636634948926151,0.1268317997455597
76.22574615478533,8.776662264114828,0.1313519924879074
76.22574615478533,8.916689579303505,0.1315936595201492
76.22574615478533,9.05671689449218,0.1259789913892746
76.22574615478533,9.196744209680856,0.1263856887817382
76.22574615478533,9.336771524869532,0.1281540095806121
76.22574615478533,9.47679884005821,0.1244145929813385
76.22574615478533,9.616826155246889,0.1250126659870147
76.22574615478533,9.756853470435564,0.1257268041372299
76.22574615478533,9.89688078562424,0.126863032579422
76.22574615478533,10.036908100812918,0.1264616549015045
76.22574615478533,10.176935416001594,0.1286243945360183
76.22574615478533,10.316962731190271,0.1280571073293686
76.22574615478533,10.456990046378948,0.121000662446022
76.22574615478533,10.597017361567625,0.1262575685977935
76.22574615478533,10.737044676756302,0.1288408041000366
76.22574615478533,10.877071991944977,0.1226481571793556
76.22574615478533,11.017099307133654,0.1291839629411697
76.22574615478533,11.15712662232233,0.1279795169830322
76.22574615478533,11.297153937511007,0.1285687685012817
76.22574615478533,11.437181252699684,0.1285600811243057
76.22574615478533,11.57720856788836,0.1274725347757339
76.22574615478533,11.717235883077038,0.1268592476844787
76.22574615478533,11.857263198265716,0.1255062669515609
76.22574615478533,11.997290513454391,0.129162847995758
76.22574615478533,12.137317828643068,0.1246082410216331
76.22574615478533,12.277345143831743,0.122531272470951
76.22574615478533,12.41737245902042,0.1281480342149734
76.22574615478533,12.5573997742091,0.1281684935092926
76.22574615478533,12.697427089397774,0.1280973404645919
76.22574615478533,12.837454404586452,0.1249881610274314
76.22574615478533,12.977481719775128,0.1224556714296341
76.22574615478533,13.117509034963804,0.127142995595932
76.22574615478533,13.25753635015248,0.1284454017877578
76.22574615478533,13.397563665341158,0.1281886249780655
76.22574615478533,13.537590980529837,0.123469091951847
76.36574615478533,8.076525688171444,0.1312765032052993
76.36574615478533,8.21655300336012,0.130448967218399
76.36574615478533,8.356580318548797,0.1267065703868866
76.36574615478533,8.496607633737474,0.1287875920534134
76.36574615478533,8.636634948926151,0.1270937919616699
76.36574615478533,8.776662264114828,0.1254436671733856
76.36574615478533,8.916689579303505,0.1218072101473808
76.36574615478533,9.05671689449218,0.1259559094905853
76.36574615478533,9.196744209680856,0.1239573433995246
76.36574615478533,9.336771524869532,0.1306239068508148
76.36574615478533,9.47679884005821,0.1281729787588119
76.36574615478533,9.616826155246889,0.1284670382738113
76.36574615478533,9.756853470435564,0.1288664788007736
76.36574615478533,9.89688078562424,0.1196900531649589
76.36574615478533,10.036908100812918,0.127975508570671
76.36574615478533,10.176935416001594,0.1272264868021011
76.36574615478533,10.316962731190271,0.1284565776586532
76.36574615478533,10.456990046378948,
76.36574615478533,10.597017361567625,0.1236029863357544
76.36574615478533,10.737044676756302,0.1251460909843444
76.36574615478533,10.877071991944977,0.1233169883489608
76.36574615478533,11.017099307133654,0.129186674952507
76.36574615478533,11.15712662232233,0.1257012337446212
76.36574615478533,11.297153937511007,0.1285579800605774
76.36574615478533,11.437181252699684,0.126252993941307
76.36574615478533,11.57720856788836,0.1299314498901367
76.36574615478533,11.717235883077038,0.1298613995313644
76.36574615478533,11.857263198265716,0.1252134442329406
76.36574615478533,11.997290513454391,0.123433232307434
76.36574615478533,12.137317828643068,0.126506507396698
76.36574615478533,12.277345143831743,0.1284454613924026
76.36574615478533,12.41737245902042,0.1272882372140884
76.36574615478533,12.5573997742091,0.1299131214618683
76.36574615478533,12.697427089397774,0.1287293136119842
76.36574615478533,12.837454404586452,0.1274527609348297
76.36574615478533,12.977481719775128,0.1262458562850952
76.36574615478533,13.117509034963804,0.1289520263671875
76.36574615478533,13.25753635015248,0.1306928545236587
76.36574615478533,13.397563665341158,0.1293491870164871
76.36574615478533,13.537590980529837,0.1267962157726287
76.50574615478533,8.076525688171444,0.1305456161499023
76.50574615478533,8.21655300336012,0.1311381012201309
76.50574615478533,8.356580318548797,0.1278398036956787
76.50574615478533,8.496607633737474,0.1283227801322937
76.50574615478533,8.636634948926151,0.1268923878669738
76.50574615478533,8.776662264114828,0.1272725313901901
76.50574615478533,8.916689579303505,0.1284253895282745
76.50574615478533,9.05671689449218,0.1271966397762298
76.50574615478533,9.196744209680856,0.1247902438044548
76.50574615478533,9.336771524869532,0.1249431744217872
76.50574615478533,9.47679884005821,0.1239312663674354
76.50574615478533,9.616826155246889,0.1240104883909225
76.50574615478533,9.756853470435564,0.1282237619161605
76.50574615478533,9.89688078562424,0.1277149766683578
76.50574615478533,10.036908100812918,0.1266384273767471
76.50574615478533,10.176935416001594,0.1284779757261276
76.50574615478533,10.316962731190271,0.1293339133262634
76.50574615478533,10.456990046378948,0.1270855516195297
76.50574615478533,10.597017361567625,0.1257688552141189
76.50574615478533,10.737044676756302,0.1223946437239646
76.50574615478533,10.877071991944977,0.1213339865207672
76.50574615478533,11.017099307133654,0.1286031901836395
76.50574615478533,11.15712662232233,0.1283098608255386
76.50574615478533,11.297153937511007,0.1269824653863906
76.50574615478533,11.437181252699684,0.1296223253011703
76.50574615478533,11.57720856788836,0.1236356422305107
76.50574615478533,11.717235883077038,0.1274311691522598
76.50574615478533,11.857263198265716,0.1265112161636352
76.50574615478533,11.997290513454391,0.1241375356912612
76.50574615478533,12.137317828643068,0.1277519166469574
76.50574615478533,12.277345143831743,0.1274849474430084
76.50574615478533,12.41737245902042,0.1268722116947174
76.50574615478533,12.5573997742091,0.1217049956321716
76.50574615478533,12.697427089397774,0.1237574070692062
76.50574615478533,12.837454404586452,0.1273211985826492
76.50574615478533,12.977481719775128,0.1243112161755561
76.50574615478533,13.117509034963804,0.1286254972219467
76.50574615478533,13.25753635015248,0.1290915608406067
76.50574615478533,13.397563665341158,0.1234574243426323
76.50574615478533,13.537590980529837,0.1288595646619796
76.64574615478533,8.076525688171444,0.124483548104763
76.64574615478533,8.21655300336012,0.128140702843666
76.64574615478533,8.356580318548797,0.1274261325597763
76.64574615478533,8.496607633737474,0.1287901699542999
76.64574615478533,8.636634948926151,0.128392681479454
76.64574615478533,8.776662264114828,0.1285746842622757
76.64574615478533,8.916689579303505,0.1285530477762222
76.64574615478533,9.05671689449218,0.1277277320623397
76.64574615478533,9.196744209680856,0.1271292269229889
76.64574615478533,9.336771524869532,0.1285412609577179
76.64574615478533,9.47679884005821,0.1236617416143417
76.64574615478533,9.616826155246889,0.1234268769621849
76.64574615478533,9.756853470435564,0.125706285238266
76.64574615478533,9.89688078562424,0.1243521571159362
76.64574615478533,10.036908100812918,0.1268785893917083
76.64574615478533,10.176935416001594,0.123749054968357
76.64574615478533,10.316962731190271,0.1287067532539367
76.64574615478533,10.456990046378948,0.1296663582324981
76.64574615478533,10.597017361567625,0.1255217492580413
76.64574615478533,10.737044676756302,0.1287602484226226
76.64574615478533,10.877071991944977,0.1267580837011337
76.64574615478533,11.017099307133654,0.122552216053009
76.64574615478533,11.15712662232233,0.1256371289491653
76.64574615478533,11.297153937511007,0.1252085119485855
76.64574615478533,11.437181252699684,0.1250851452350616
76.64574615478533,11.57720856788836,0.1243553832173347
76.64574615478533,11.717235883077038,
76.64574615478533,11.857263198265716,0.1259856969118118
76.64574615478533,11.997290513454391,0.128940925002098
76.64574615478533,12.137317828643068,0.1270005851984024
76.64574615478533,12.277345143831743,0.1285681724548339
76.64574615478533,12.41737245902042,0.1254083961248397
76.64574615478533,12.5573997742091,0.1284754872322082
76.64574615478533,12.697427089397774,0.1248588934540748
76.64574615478533,12.837454404586452,0.1277309507131576
76.64574615478533,12.977481719775128,0.1266813278198242
76.64574615478533,13.117509034963804,0.1287930309772491
76.64574615478533,13.25753635015248,0.1225857883691787
76.64574615478533,13.397563665341158,0.1264489442110061
76.64574615478533,13.537590980529837,0.1286385357379913
76.78574615478533,8.076525688171444,0.1272905468940735
76.78574615478533,8.21655300336012,0.13043874502182
76.78574615478533,8.356580318548797,0.1226779222488403
76.78574615478533,8.496607633737474,0.128064215183258
76.78574615478533,8.636634948926151,0.1270048022270202
76.78574615478533,8.776662264114828,0.1285559087991714
76.78574615478533,8.916689579303505,0.1263899952173233
76.78574615478533,9.05671689449218,0.1292075514793396
76.78574615478533,9.196744209680856,0.1292797625064849
76.78574615478533,9.336771524869532,0.1207032203674316
76.78574615478533,9.47679884005821,0.1277170777320861
76.78574615478533,9.616826155246889,0.1264304220676422
76.78574615478533,9.756853470435564,0.1203616484999656
76.78574615478533,9.89688078562424,0.1225488260388374
76.78574615478533,10.036908100812918,0.1246216148138046
76.78574615478533,10.176935416001594,0.1291902214288711
76.78574615478533,10.316962731190271,0.1251940876245498
76.78574615478533,10.456990046378948,0.1261859834194183
76.78574615478533,10.597017361567625,0.123960830271244
76.78574615478533,10.737044676756302,0.1308713406324386
76.78574615478533,10.877071991944977,0.1281511932611465
76.78574615478533,11.017099307133654,0.122793897986412
76.78574615478533,11.15712662232233,0.1222875118255615
76.78574615478533,11.297153937511007,0.1286790370941162
76.78574615478533,11.437181252699684,0.1234258487820625
76.78574615478533,11.57720856788836,0.1298677325248718
76.78574615478533,11.717235883077038,0.126370683312416
76.78574615478533,11.857263198265716,0.1232695579528808
76.78574615478533,11.997290513454391,0.1262577772140503
76.78574615478533,12.137317828643068,0.1266661286354065
76.78574615478533,12.277345143831743,0.1276953220367431
76.78574615478533,12.41737245902042,0.1266842633485794
76.78574615478533,12.5573997742091,0.1273751258850097
76.78574615478533,12.697427089397774,0.1224431321024894
76.78574615478533,12.837454404586452,0.1301268637180328
76.78574615478533,12.977481719775128,0.1246217340230941
76.78574615478533,13.117509034963804,0.1266338676214218
76.78574615478533,13.25753635015248,0.1264759004116058
76.78574615478533,13.397563665341158,0.1260753273963928
76.78574615478533,13.537590980529837,0.1219167560338974
76.92574615478533,8.076525688171444,0.1291645467281341
76.92574615478533,8.21655300336012,0.1272159069776535
76.92574615478533,8.356580318548797,0.1298499554395675
76.92574615478533,8.496607633737474,0.1275978237390518
76.92574615478533,8.636634948926151,0.1293165385723114
76.92574615478533,8.776662264114828,0.1238010078668594
76.92574615478533,8.916689579303505,0.1220927909016609
76.92574615478533,9.05671689449218,0.1266098320484161
76.92574615478533,9.196744209680856,0.1227451115846633
76.92574615478533,9.336771524869532,0.1285347938537597
76.92574615478533,9.47679884005821,0.1299166232347488
76.92574615478533,9.616826155246889,0.1289604157209396
76.92574615478533,9.756853470435564,0.1284224092960357
76.92574615478533,9.89688078562424,0.1277368068695068
76.92574615478533,10.036908100812918,0.1256977915763855
76.92574615478533,10.176935416001594,0.1284373104572296
76.92574615478533,10.316962731190271,0.1234646886587143
76.92574615478533,10.456990046378948,0.1267200112342834
76.92574615478533,10.597017361567625,0.1268343031406402
76.92574615478533,10.737044676756302,0.1292415410280227
76.92574615478533,10.877071991944977,0.1275644898414611
76.92574615478533,11.017099307133654,0.1223061233758926
76.92574615478533,11.15712662232233,0.1274784952402115
76.92574615478533,11.297153937511007,0.1284310668706894
76.92574615478533,11.437181252699684,0.1279838383197784
76.92574615478533,11.57720856788836,0.1286272555589676
76.92574615478533,11.717235883077038,0.1250106543302536
76.92574615478533,11.857263198265716,0.1274463981389999
76.92574615478533,11.997290513454391,0.1286293119192123
76.92574615478533,12.137317828643068,0.1279289871454239
76.92574615478533,12.277345143831743,0.1301419287919998
76.92574615478533,12.41737245902042,0.1267211437225341
76.92574615478533,12.5573997742091,0.1226770654320716
76.92574615478533,12.697427089397774,0.1275186240673065
76.92574615478533,12.837454404586452,0.1237318590283393
76.92574615478533,12.977481719775128,0.1221312284469604
76.92574615478533,13.117509034963804,0.1241682320833206
76.92574615478533,13.25753635015248,0.1272978484630584
76.92574615478533,13.397563665341158,0.1269574016332626
76.92574615478533,13.537590980529837,0.1271113753318786
77.06574615478533,8.076525688171444,0.1298857033252716
77.06574615478533,8.21655300336012,0.128528892993927
77.06574615478533,8.356580318548797,0.1284790635108947
77.06574615478533,8.496607633737474,0.1284152567386627
77.06574615478533,8.636634948926151,0.129627913236618
77.06574615478533,8.776662264114828,0.1220336407423019
77.06574615478533,8.916689579303505,0.129485085606575
77.06574615478533,9.05671689449218,0.1242752373218536
77.06574615478533,9.196744209680856,0.1236379966139793
77.06574615478533,9.336771524869532,0.1220121458172798
77.06574615478533,9.47679884005821,0.1275854706764221
77.06574615478533,9.616826155246889,0.126442864537239
77.06574615478533,9.756853470435564,0.125466987490654
77.06574615478533,9.89688078562424,0.1277551651000976
77.06574615478533,10.036908100812918,0.1280275732278823
77.06574615478533,10.176935416001594,0.1227072477340698
77.06574615478533,10.316962731190271,0.1299479007720947
77.06574615478533,10.456990046378948,0.1288426518440246
77.06574615478533,10.597017361567625,0.1229664012789726
77.06574615478533,10.737044676756302,0.1226201206445694
77.06574615478533,10.877071991944977,0.1271303743124008
77.06574615478533,11.017099307133654,0.1264510154724121
77.06574615478533,11.15712662232233,0.1315235793590545
77.06574615478533,11.297153937511007,0.1221467554569244
77.06574615478533,11.437181252699684,0.1258600652217865
77.06574615478533,11.57720856788836,0.1235673278570175
77.06574615478533,11.717235883077038,0.1280594617128372
77.06574615478533,11.857263198265716,0.1226294860243797
77.06574615478533,11.997290513454391,0.1276829987764358
77.06574615478533,12.137317828643068,0.1251376569271087
77.06574615478533,12.277345143831743,0.1236039102077484
77.06574615478533,12.41737245902042,0.1299713551998138
77.06574615478533,12.5573997742091,0.123804360628128
77.06574615478533,12.697427089397774,0.1235452592372894
77.06574615478533,12.837454404586452,0.1261597573757171
77.06574615478533,12.977481719775128,0.1285644620656967
77.06574615478533,13.117509034963804,0.1220852136611938
77.06574615478533,13.25753635015248,0.1257791668176651
77.06574615478533,13.397563665341158,0.1276174634695053
