longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.138540580868721,0.1287769526243209,0.1229568645358085
76.22574615478533,8.21655300336012,0.1622269004583358,0.126492366194725,0.1232335567474365
76.22574615478533,8.356580318548797,0.1366024911403656,0.1276751607656479,0.1220431551337242
76.22574615478533,8.496607633737474,0.1380190253257751,0.1271305531263351,0.1177963614463806
76.22574615478533,8.636634948926151,0.135606437921524,0.1291226595640182,0.1209266260266304
76.22574615478533,8.776662264114828,0.1371692866086959,0.1269400268793106,0.1251591742038726
76.22574615478533,8.916689579303505,0.1346868425607681,0.1283402144908905,0.1189898028969764
76.22574615478533,9.05671689449218,0.1373459696769714,0.1355366557836532,0.1225689873099327
76.22574615478533,9.196744209680856,0.136528730392456,0.126498207449913,0.124921515583992
76.22574615478533,9.336771524869532,0.1383052915334701,0.1246283873915672,0.118348628282547
76.22574615478533,9.47679884005821,0.1363830715417862,0.124596819281578,0.1254293918609619
76.22574615478533,9.616826155246889,0.1363729685544967,0.1304835230112075,0.1219765990972518
76.22574615478533,9.756853470435564,0.1357778310775756,0.1337976306676864,0.1292029470205307
76.22574615478533,9.89688078562424,0.1386627256870269,0.1267683506011963,0.1188284084200859
76.22574615478533,10.036908100812918,0.158537209033966,0.1275485008955001,0.1214866116642952
76.22574615478533,10.176935416001594,0.1346811950206756,0.126725897192955,0.1182247623801231
76.22574615478533,10.316962731190271,0.1379428803920745,0.1284123063087463,0.1220764219760894
76.22574615478533,10.456990046378948,0.1357409805059433,0.1249770745635032,0.118917167186737
76.22574615478533,10.597017361567625,0.136433944106102,0.1254406869411468,0.1190247908234596
76.22574615478533,10.737044676756302,0.1406653374433517,0.1352566480636596,0.1256270259618759
76.22574615478533,10.877071991944977,0.1354946345090866,0.1252652704715728,0.1258693486452102
76.22574615478533,11.017099307133654,0.1406162828207016,0.1267195641994476,0.1186983436346054
76.22574615478533,11.15712662232233,0.1375081688165664,0.1274282187223434,0.122751347720623
76.22574615478533,11.297153937511007,0.1544409692287445,0.1241167113184928,0.1197566539049148
76.22574615478533,11.437181252699684,0.135177806019783,,0.124117337167263
76.22574615478533,11.57720856788836,0.140869915485382,0.123423233628273,0.122872844338417
76.22574615478533,11.717235883077038,0.1379625648260116,0.1268976777791977,0.1268461048603058
76.22574615478533,11.857263198265716,0.1365640014410019,0.1239487528800964,0.12774758040905
76.22574615478533,11.997290513454391,0.135654866695404,0.1260564923286438,0.1193961203098297
76.22574615478533,12.137317828643068,0.1375576853752136,0.1441665887832641,0.1244827285408973
76.22574615478533,12.277345143831743,0.1307391971349716,0.125535175204277,0.1186896115541458
76.22574615478533,12.41737245902042,0.1415624171495437,0.129112422466278,0.1219239011406898
76.22574615478533,12.5573997742091,0.1424301862716674,0.128406822681427,0.1216759085655212
76.22574615478533,12.697427089397774,0.1367062777280807,0.1262349188327789,0.1214111968874931
76.22574615478533,12.837454404586452,0.1332937926054,0.1265716403722763,0.1220393702387809
76.22574615478533,12.977481719775128,0.1368698924779892,0.1262092888355255,0.1220128089189529
76.22574615478533,13.117509034963804,0.1610826402902603,0.1446628272533416,0.1244720593094825
76.22574615478533,13.25753635015248,0.1354146599769592,0.1270009875297546,0.1252536475658416
76.22574615478533,13.397563665341158,0.1299844831228256,0.1260808259248733,0.1191492155194282
76.22574615478533,13.537590980529837,0.1254509389400482,0.13739974796772,0.1216996908187866
76.36574615478533,8.076525688171444,0.1427417248487472,0.1276480257511139,0.1214268431067466
76.36574615478533,8.21655300336012,0.1481050997972488,0.124667152762413,0.1240150853991508
76.36574615478533,8.356580318548797,0.1370545476675033,0.1289668679237365,0.1226108521223068
76.36574615478533,8.496607633737474,0.137325718998909,0.1324566304683685,0.1330199390649795
76.36574615478533,8.636634948926151,0.1337295323610305,0.1273852437734604,0.1175479143857956
76.36574615478533,8.776662264114828,0.1549478322267532,0.1292707026004791,0.1237249374389648
76.36574615478533,8.916689579303505,0.1348397582769394,0.1271439790725708,0.1186797693371772
76.36574615478533,9.05671689449218,0.1473652124404907,0.1283014565706253,0.123199388384819
76.36574615478533,9.196744209680856,0.1341227889060974,0.1248285770416259,0.1257719844579696
76.36574615478533,9.336771524869532,0.1700508147478103,0.1255326569080352,0.1192565262317657
76.36574615478533,9.47679884005821,0.1378924995660781,0.1381522268056869,0.1271151453256607
76.36574615478533,9.616826155246889,0.1553196161985397,0.1271695345640182,0.1194472163915634
76.36574615478533,9.756853470435564,0.136163979768753,0.1291733235120773,0.1264713704586029
76.36574615478533,9.89688078562424,0.1380758285522461,0.1269015371799469,0.1217628270387649
76.36574615478533,10.036908100812918,0.1434143930673599,0.1262890547513961,0.1224729046225547
76.36574615478533,10.176935416001594,0.1401749551296234,0.1247878447175026,0.1204222589731216
76.36574615478533,10.316962731190271,0.1337275058031082,0.1274638473987579,0.1208634078502655
76.36574615478533,10.456990046378948,0.139326810836792,0.1282272934913635,0.1199740394949913
76.36574615478533,10.597017361567625,0.1622412800788879,0.1248178631067276,0.1247909367084503
76.36574615478533,10.737044676756302,0.1399241834878921,0.1276241540908813,0.1214938536286354
76.36574615478533,10.877071991944977,0.1375242173671722,0.125091016292572,0.1230068728327751
76.36574615478533,11.017099307133654,0.1462061107158661,0.1302508264780044,0.1222712844610214
76.36574615478533,11.15712662232233,0.1353982090950012,0.1266811043024063,0.1183709055185318
76.36574615478533,11.297153937511007,0.1468675434589386,0.1247763708233833,0.1220923513174057
76.36574615478533,11.437181252699684,0.1396317929029464,0.1286230236291885,0.1235909163951873
76.36574615478533,11.57720856788836,0.1298205703496933,0.126470997929573,0.1213370412588119
76.36574615478533,11.717235883077038,0.1391585916280746,0.1286355555057525,0.1199711859226226
76.36574615478533,11.857263198265716,0.1355513781309127,0.1235938444733619,0.1216804236173629
76.36574615478533,11.997290513454391,0.1644719392061233,0.1243771910667419,0.1214594915509224
76.36574615478533,12.137317828643068,0.1384113281965255,0.1238965988159179,0.122244656085968
76.36574615478533,12.277345143831743,0.1354554295539856,0.1276599615812301,0.1283666044473648
76.36574615478533,12.41737245902042,0.1297103762626648,0.1249171942472457,0.1259295642375946
76.36574615478533,12.5573997742091,0.136060357093811,0.1247705072164535,0.1236777305603027
76.36574615478533,12.697427089397774,0.136550948023796,0.1259330511093139,0.1189902648329734
76.36574615478533,12.837454404586452,0.1373397260904312,0.1254479885101318,0.1176561191678047
76.36574615478533,12.977481719775128,0.1355727463960647,0.1253821849822998,0.1241464465856552
76.36574615478533,13.117509034963804,0.1359449923038482,0.127224713563919,0.1225665882229805
76.36574615478533,13.25753635015248,0.1347978115081787,0.1215337440371513,0.1205584406852722
76.36574615478533,13.397563665341158,0.1376315504312515,0.1370739936828613,0.123002253472805
76.36574615478533,13.537590980529837,0.1295501738786697,0.1342242956161499,0.1246357932686805
76.50574615478533,8.076525688171444,0.1713361144065857,0.125470370054245,0.1378236562013626
76.50574615478533,8.21655300336012,0.1370524317026138,0.1275264322757721,0.1225872039794921
76.50574615478533,8.356580318548797,0.1365376859903335,0.1278392374515533,0.1176840439438819
76.50574615478533,8.496607633737474,0.1402512192726135,0.1262633949518203,0.1255120038986206
76.50574615478533,8.636634948926151,0.1592185199260711,0.1281639188528061,0.1349893808364868
76.50574615478533,8.776662264114828,0.1394973397254943,0.1230947598814964,0.1227573975920677
76.50574615478533,8.916689579303505,0.1450422257184982,0.125154823064804,0.1175443530082702
76.50574615478533,9.05671689449218,0.1387536227703094,0.1282591670751571,0.1212670356035232
76.50574615478533,9.196744209680856,0.1403844803571701,0.1259687393903732,0.1178503036499023
76.50574615478533,9.336771524869532,0.1469661444425583,0.126701146364212,0.1199766546487808
76.50574615478533,9.47679884005821,0.1354824304580688,0.1268861293792724,0.1277735084295272
76.50574615478533,9.616826155246889,0.1492653787136078,0.1269506216049194,0.1179866418242454
76.50574615478533,9.756853470435564,0.1339118331670761,0.1247452422976493,0.1218112781643867
76.50574615478533,9.89688078562424,0.1378213465213775,0.1258769184350967,0.1186702251434326
76.50574615478533,10.036908100812918,0.1358271539211273,0.1267914623022079,0.1259235292673111
76.50574615478533,10.176935416001594,0.1403575837612152,0.1258208155632019,0.1180656179785728
76.50574615478533,10.316962731190271,0.1348318755626678,0.1270530819892883,0.1219550818204879
76.50574615478533,10.456990046378948,0.1392481178045272,0.1260679811239242,0.1205112412571907
76.50574615478533,10.597017361567625,0.1453596800565719,0.128970205783844,
76.50574615478533,10.737044676756302,0.1363013833761215,0.1261855214834213,0.1246353909373283
76.50574615478533,10.877071991944977,0.1391252875328064,0.1260939389467239,0.1233703643083572
76.50574615478533,11.017099307133654,0.1383110284805297,0.1243068873882293,0.1197854951024055
76.50574615478533,11.15712662232233,0.1369862556457519,0.1274015009403228,0.1193153262138366
76.50574615478533,11.297153937511007,0.1391395777463913,0.1245166510343551,0.1203978955745697
76.50574615478533,11.437181252699684,0.140782430768013,0.1235217005014419,0.1244336068630218
76.50574615478533,11.57720856788836,0.1696265935897827,0.1251688152551651,0.1215896159410476
76.50574615478533,11.717235883077038,0.1293990910053253,0.1258014589548111,0.1217769458889961
76.50574615478533,11.857263198265716,0.1388339251279831,0.1276548504829406,0.1260527521371841
76.50574615478533,11.997290513454391,0.1379515677690506,0.127680093050003,0.1226703599095344
76.50574615478533,12.137317828643068,0.1375268250703811,0.1263103783130645,0.1248504966497421
76.50574615478533,12.277345143831743,0.1649847477674484,0.1261301338672638,0.1279437988996505
76.50574615478533,12.41737245902042,0.1619647294282913,0.1266573220491409,0.1257197111845016
76.50574615478533,12.5573997742091,0.138924241065979,0.1267847865819931,0.1205675601959228
76.50574615478533,12.697427089397774,0.1484676003456115,0.1241257786750793,0.1205620169639587
76.50574615478533,12.837454404586452,0.1372893899679184,0.1249482184648513,0.1206593587994575
76.50574615478533,12.977481719775128,0.140547826886177,0.125164583325386,0.1186237335205078
76.50574615478533,13.117509034963804,0.1268327385187149,0.12673020362854,0.1206856220960617
76.50574615478533,13.25753635015248,0.1383569985628128,0.1421515941619873,0.1223446950316429
76.50574615478533,13.397563665341158,0.1362927854061126,0.1251969337463379,0.1261218041181564
76.50574615478533,13.537590980529837,0.1377958208322525,0.124205857515335,0.1231129691004753
76.64574615478533,8.076525688171444,0.1442615985870361,0.1280729621648788,0.1215285211801529
76.64574615478533,8.21655300336012,0.1693483144044876,0.1258804053068161,0.1246229410171508
76.64574615478533,8.356580318548797,0.1364321112632751,0.1246874555945396,0.1246218457818031
76.64574615478533,8.496607633737474,0.1373156458139419,0.1239360347390174,0.1232248619198799
76.64574615478533,8.636634948926151,0.135652095079422,0.128168523311615,0.1196154654026031
76.64574615478533,8.776662264114828,0.139302909374237,0.1389479339122772,0.1171575337648391
76.64574615478533,8.916689579303505,0.1473901122808456,0.1269780099391937,0.1236732527613639
76.64574615478533,9.05671689449218,0.142470970749855,0.1249847710132598,0.1247034892439842
76.64574615478533,9.196744209680856,0.1458851993083953,0.1253930032253265,0.1189516112208366
76.64574615478533,9.336771524869532,0.1542745381593704,0.1243582889437675,0.1193224266171455
76.64574615478533,9.47679884005821,0.1357936561107635,0.1265116333961486,0.1257759630680084
76.64574615478533,9.616826155246889,0.1396105736494064,0.1273700892925262,0.1230891644954681
76.64574615478533,9.756853470435564,0.1474983692169189,0.1277985423803329,0.1195748373866081
76.64574615478533,9.89688078562424,0.154733657836914,0.1263464093208313,0.1193504482507705
76.64574615478533,10.036908100812918,0.1395995169878006,0.1249744817614555,0.1220667362213134
76.64574615478533,10.176935416001594,0.159263327717781,0.1251459121704101,0.1213904023170471
76.64574615478533,10.316962731190271,0.1383289992809295,0.1268163621425628,0.1203852891921997
76.64574615478533,10.456990046378948,0.1478888839483261,0.1277496516704559,0.1281099021434784
76.64574615478533,10.597017361567625,0.1360098123550415,0.1275005042552948,0.1181703060865402
76.64574615478533,10.737044676756302,0.1375782638788223,0.1363763511180877,0.1197552531957626
76.64574615478533,10.877071991944977,0.1391315013170242,0.125926986336708,0.1294507980346679
76.64574615478533,11.017099307133654,0.1615032851696014,0.1273306608200073,0.1254281848669052
76.64574615478533,11.15712662232233,0.1367084234952926,0.1233282834291458,0.1229305416345596
76.64574615478533,11.297153937511007,0.1290584802627563,0.1267080307006836,0.1175168678164482
76.64574615478533,11.437181252699684,0.1369444727897644,0.1319021731615066,0.1222665607929229
76.64574615478533,11.57720856788836,0.137330487370491,0.1258327364921569,0.1223261058330535
76.64574615478533,11.717235883077038,0.13083116710186,0.1274180859327316,0.1249754950404167
76.64574615478533,11.857263198265716,0.13703453540802,0.1261028945446014,0.1245752573013305
76.64574615478533,11.997290513454391,0.1374561786651611,0.1239404529333114,0.1256847232580185
76.64574615478533,12.137317828643068,0.1383828222751617,0.1268790513277053,0.1193346083164215
