longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.1371982842683792,0.1213876083493232,0.1251676678657531
76.22574615478533,8.21655300336012,0.1398840993642807,0.1249064728617668,0.124782383441925
76.22574615478533,8.356580318548797,0.173710435628891,0.1287230402231216,0.1231936812400817
76.22574615478533,8.496607633737474,0.1351495683193206,0.1196485087275505,0.1247866973280906
76.22574615478533,8.636634948926151,0.1302094459533691,0.1175268217921257,0.1257079690694809
76.22574615478533,8.776662264114828,0.136455163359642,0.1200445890426635,0.12582927942276
76.22574615478533,8.916689579303505,0.1455105394124984,0.1211416572332382,0.1245955675840377
76.22574615478533,9.05671689449218,0.1357672810554504,0.1216318979859352,0.1243170350790023
76.22574615478533,9.196744209680856,0.1410247534513473,0.1206781640648841,0.1260954737663269
76.22574615478533,9.336771524869532,0.1470299512147903,0.1151402443647384,0.1267057955265045
76.22574615478533,9.47679884005821,0.1351072043180465,0.1195088326930999,0.1221328824758529
76.22574615478533,9.616826155246889,0.1412212252616882,0.1175079122185707,0.1251887381076812
76.22574615478533,9.756853470435564,0.1546192914247512,0.120218850672245,0.127031534910202
76.22574615478533,9.89688078562424,0.1388943791389465,0.1276546418666839,0.1241455376148223
76.22574615478533,10.036908100812918,0.1385674476623535,0.1231666803359985,0.1225155964493751
76.22574615478533,10.176935416001594,0.1493589282035827,0.1270837187767028,0.1240715086460113
76.22574615478533,10.316962731190271,0.1446963101625442,0.1176513209939003,0.1263587176799774
76.22574615478533,10.456990046378948,0.1365322321653366,0.1278576105833053,0.1255544126033783
76.22574615478533,10.597017361567625,0.1467843949794769,0.1170735955238342,0.1260544508695602
76.22574615478533,10.737044676756302,,0.1280629485845565,0.1265399307012558
76.22574615478533,10.877071991944977,0.1379850208759308,0.1217902824282646,0.1238046213984489
76.22574615478533,11.017099307133654,0.1376398652791977,0.1160528734326362,0.1224570423364639
76.22574615478533,11.15712662232233,0.1447405964136123,0.1162478774785995,0.1246892437338829
76.22574615478533,11.297153937511007,0.1467094272375106,0.1172751858830452,0.1248257458209991
76.22574615478533,11.437181252699684,0.1485116928815841,0.1213484704494476,0.1279006451368332
76.22574615478533,11.57720856788836,0.1461619585752487,0.1158106848597526,0.1236488223075866
76.22574615478533,11.717235883077038,0.1407244950532913,0.1194266155362129,0.1290015131235122
76.22574615478533,11.857263198265716,0.1359312534332275,0.1210544109344482,0.1224520355463028
76.22574615478533,11.997290513454391,0.1351956874132156,0.1169467195868492,0.1262111216783523
76.22574615478533,12.137317828643068,0.1352384984493255,0.1184693872928619,0.1209557577967643
76.22574615478533,12.277345143831743,0.1292283982038498,0.1162409782409668,0.1233590170741081
76.22574615478533,12.41737245902042,0.1313201338052749,0.127918928861618,0.1170622780919075
76.22574615478533,12.5573997742091,0.1297263354063034,0.1244964823126792,0.1247782483696937
76.22574615478533,12.697427089397774,0.1334421336650848,0.1154032722115516,0.1217053979635238
76.22574615478533,12.837454404586452,0.1404127329587936,0.1153757944703102,0.1201355308294296
76.22574615478533,12.977481719775128,0.1353157311677932,0.115670621395111,0.1270710080862045
76.22574615478533,13.117509034963804,0.1478900164365768,0.123427890241146,0.1205458119511604
76.22574615478533,13.25753635015248,0.1366823613643646,0.1238953992724418,0.1231155097484588
76.22574615478533,13.397563665341158,0.1354554742574691,0.1167879998683929,0.1245418861508369
76.22574615478533,13.537590980529837,0.1422191113233566,0.1183709129691124,0.1225455030798912
76.36574615478533,8.076525688171444,0.1353015303611755,0.1166319996118545,0.1260992139577865
