longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.1451217085123062,0.1251262128353119,0.1212281733751297
76.22574615478533,8.21655300336012,0.1447975486516952,0.1290657967329025,0.1234119534492492
76.22574615478533,8.356580318548797,0.1390192508697509,0.1244437023997306,0.1367613524198532
76.22574615478533,8.496607633737474,0.1446625292301178,0.1273117661476135,0.1203507184982299
76.22574615478533,8.636634948926151,0.1504184007644653,0.12880739569664,0.1245798766613006
76.22574615478533,8.776662264114828,0.1480392217636108,0.1251586675643921,0.1289322078227996
76.22574615478533,8.916689579303505,0.1452849507331848,0.1252333521842956,0.1287093162536621
76.22574615478533,9.05671689449218,0.1450786143541336,0.1262115538120269,0.1344414949417114
76.22574615478533,9.196744209680856,0.1490844786167144,0.1226453408598899,0.1198527365922927
76.22574615478533,9.336771524869532,0.1432972252368927,0.1280696243047714,0.1281898915767669
76.22574615478533,9.47679884005821,0.1462086886167526,0.1213320419192314,0.1367634832859039
76.22574615478533,9.616826155246889,0.1517021507024765,0.126218631863594,0.136689692735672
76.22574615478533,9.756853470435564,0.1359243541955948,0.1224719956517219,0.1204390600323677
76.22574615478533,9.89688078562424,0.1456331461668014,0.1273647844791412,0.1350748538970947
76.22574615478533,10.036908100812918,0.1468255668878555,0.1239372417330741,0.1187996417284011
76.22574615478533,10.176935416001594,0.1522026658058166,0.1250125467777252,0.1262134611606598
76.22574615478533,10.316962731190271,0.1375833004713058,0.1243209168314933,0.1338225305080413
76.22574615478533,10.456990046378948,0.1373437345027923,0.1253477782011032,0.1282064616680145
76.22574615478533,10.597017361567625,0.1390632539987564,0.124073252081871,0.1219409853219986
76.22574615478533,10.737044676756302,0.1400694549083709,0.1223658993840217,0.1204487383365631
76.22574615478533,10.877071991944977,0.1469443440437317,0.1256997436285019,0.1210273802280426
76.22574615478533,11.017099307133654,0.1440986692905426,0.1262129843235016,0.1372923552989959
76.22574615478533,11.15712662232233,0.145862877368927,0.1252624243497848,0.131155714392662
