longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.117535151541233,0.1439256966114044,0.130212664604187
76.22574615478533,8.21655300336012,0.1231866404414177,0.1426883339881897,0.1200237646698951
76.22574615478533,8.356580318548797,0.1198000609874725,0.164128839969635,0.1288068294525146
76.22574615478533,8.496607633737474,0.1248935759067535,0.1490929573774337,0.1248017475008964
76.22574615478533,8.636634948926151,,0.1397173553705215,0.1193667873740196
76.22574615478533,8.776662264114828,0.1187026426196098,0.1635651737451553,0.1263427734375
76.22574615478533,8.916689579303505,0.1251765787601471,0.1339231729507446,0.1251760721206665
76.22574615478533,9.05671689449218,0.1253030151128769,0.1666459888219833,0.1194666400551796
76.22574615478533,9.196744209680856,0.1287937760353088,0.1347646564245224,0.1272958219051361
76.22574615478533,9.336771524869532,0.1288113445043563,0.1398980915546417,0.1224262416362762
76.22574615478533,9.47679884005821,0.1263482272624969,0.1453612595796585,0.1195562109351158
76.22574615478533,9.616826155246889,0.1265204399824142,0.1629247814416885,0.1270061284303665
76.22574615478533,9.756853470435564,0.1240415796637535,0.1468235701322555,0.1262322515249252
76.22574615478533,9.89688078562424,0.1255706995725631,0.1440236419439315,0.1280053704977035
76.22574615478533,10.036908100812918,0.1253622472286224,0.1646331548690796,0.1176753491163253
76.22574615478533,10.176935416001594,0.1251768767833709,0.1558991074562072,0.1274895370006561
76.22574615478533,10.316962731190271,0.1259159296751022,0.140752375125885,0.1257291287183761
76.22574615478533,10.456990046378948,0.1271673291921615,0.1417324095964431,0.1289223432540893
76.22574615478533,10.597017361567625,0.1279982328414917,0.1527963578701019,0.1256013810634613
76.22574615478533,10.737044676756302,0.126895323395729,0.1623874902725219,0.1286957561969757
76.22574615478533,10.877071991944977,0.1213023737072944,0.1513011902570724,0.1197850480675697
76.22574615478533,11.017099307133654,0.1265158951282501,0.1451464593410492,0.1276028156280517
76.22574615478533,11.15712662232233,0.1214887499809265,0.1480449885129928,0.1257126182317733
76.22574615478533,11.297153937511007,0.1249242201447486,0.142200157046318,0.1198380962014198
76.22574615478533,11.437181252699684,0.1218686625361442,0.1592667251825332,0.1272981017827987
76.22574615478533,11.57720856788836,,0.1291321367025375,0.1189667209982872
76.22574615478533,11.717235883077038,0.1284789592027664,0.1344590783119201,0.1172141060233116
76.22574615478533,11.857263198265716,0.1237290203571319,0.1437538266181945,0.1212267056107521
76.22574615478533,11.997290513454391,0.1282819658517837,0.1450289636850357,0.1202321648597717
76.22574615478533,12.137317828643068,0.1290594935417175,0.1402787417173385,0.1287935972213745
76.22574615478533,12.277345143831743,0.1222934797406196,0.1666012406349182,0.1230096295475959
76.22574615478533,12.41737245902042,0.1280819773674011,0.1390109807252884,0.1196111440658569
76.22574615478533,12.5573997742091,0.1279537230730056,0.1295551359653473,0.1208293735980987
76.22574615478533,12.697427089397774,0.1246851235628128,0.1590818464756012,0.1262326389551162
76.22574615478533,12.837454404586452,0.1220228374004364,0.1473230868577957,0.1205099672079086
76.22574615478533,12.977481719775128,0.127639353275299,0.1333579570055008,0.1201173141598701
76.22574615478533,13.117509034963804,0.1254735738039016,0.1376069486141204,0.1183766722679138
76.22574615478533,13.25753635015248,0.1215161904692649,0.134203553199768,0.1198405101895332
76.22574615478533,13.397563665341158,0.1271004527807235,0.1462370902299881,0.1204991117119789
76.22574615478533,13.537590980529837,,0.1592443585395813,0.1240376606583595
76.36574615478533,8.076525688171444,0.127741202712059,0.1627621501684188,0.1223030313849449
76.36574615478533,8.21655300336012,0.1285765320062637,0.1510637104511261,0.1247173473238945
76.36574615478533,8.356580318548797,0.1275543719530105,0.1568122208118438,0.1298483610153198
76.36574615478533,8.496607633737474,0.120681919157505,0.1470719575881958,0.1254723072052002
76.36574615478533,8.636634948926151,0.1227216646075248,0.1573185473680496,0.1185841485857963
76.36574615478533,8.776662264114828,0.1239791512489318,0.1521742641925811,0.1155562400817871
76.36574615478533,8.916689579303505,0.1219986528158187,0.16522978246212,0.1240433230996131
76.36574615478533,9.05671689449218,0.127255231142044,0.1440888494253158,0.1270408779382705
76.36574615478533,9.196744209680856,0.1265979260206222,0.1400112509727478,0.1264979690313339
76.36574615478533,9.336771524869532,0.1293226480484008,0.1472934037446975,0.124569185078144
76.36574615478533,9.47679884005821,0.1187716647982597,0.1356296688318252,0.1182629019021987
76.36574615478533,9.616826155246889,0.1261323094367981,0.140464037656784,0.1267254501581192
76.36574615478533,9.756853470435564,0.1264646351337433,0.1475880146026611,0.1210528090596199
76.36574615478533,9.89688078562424,0.1241627112030983,0.1482978165149688,0.1296514570713043
76.36574615478533,10.036908100812918,0.1302787661552429,0.146047443151474,0.1204191893339157
76.36574615478533,10.176935416001594,0.126253068447113,0.1391260772943496,0.1299309134483337
76.36574615478533,10.316962731190271,0.1234529837965965,0.1283275783061981,0.1277145594358444
76.36574615478533,10.456990046378948,0.1222826987504959,0.1403118371963501,0.1284538358449936
76.36574615478533,10.597017361567625,0.1258128136396408,0.1449994444847107,0.1234353259205818
76.36574615478533,10.737044676756302,0.129097044467926,0.1492214053869247,0.1290765255689621
76.36574615478533,10.877071991944977,0.1280763447284698,0.1410973519086837,0.1272221058607101
76.36574615478533,11.017099307133654,0.1270368546247482,0.1403137147426605,0.1207906529307365
76.36574615478533,11.15712662232233,0.1243783384561538,0.1274379938840866,0.1213263049721717
76.36574615478533,11.297153937511007,0.1224117875099182,0.1645415425300598,0.1203461438417434
76.36574615478533,11.437181252699684,0.1295733004808426,0.1488938778638839,0.1196988448500633
76.36574615478533,11.57720856788836,0.1282068341970443,0.1648102104663849,0.1200060322880745
76.36574615478533,11.717235883077038,,0.1295719444751739,0.120378591120243
76.36574615478533,11.857263198265716,,0.1417699456214904,0.1193992421030998
76.36574615478533,11.997290513454391,0.1257462352514267,0.1442858874797821,0.1195346564054489
76.36574615478533,12.137317828643068,0.1199478581547737,0.1386491507291793,0.1187932267785072
76.36574615478533,12.277345143831743,0.1248291060328483,0.1427498310804367,0.1199042722582817
76.36574615478533,12.41737245902042,0.1213818565011024,,0.120362639427185
76.36574615478533,12.5573997742091,0.1254436671733856,0.1292101293802261,0.118265263736248
76.36574615478533,12.697427089397774,0.1217519640922546,0.1359554082155227,0.1173770204186439
76.36574615478533,12.837454404586452,0.1250118166208267,0.1346471160650253,0.1200567558407783
76.36574615478533,12.977481719775128,0.1242357194423675,0.1383850127458572,0.1248822808265686
76.36574615478533,13.117509034963804,0.1285759806632995,0.1672782599925995,0.1211006715893745
76.36574615478533,13.25753635015248,0.124717116355896,0.1300088465213775,
76.36574615478533,13.397563665341158,,0.1293883919715881,0.1285040080547332
76.36574615478533,13.537590980529837,0.1232407689094543,0.1450384706258773,0.1178294494748115
76.50574615478533,8.076525688171444,0.1270656734704971,0.1438911408185959,0.1270636767148971
76.50574615478533,8.21655300336012,0.124368816614151,0.1614464223384857,0.1316183358430862
76.50574615478533,8.356580318548797,0.1248932182788848,0.1492131948471069,0.1271377205848693
76.50574615478533,8.496607633737474,0.1230810955166816,0.1464391052722931,0.1291009038686752
76.50574615478533,8.636634948926151,0.1289757192134857,0.1479992419481277,0.1191372498869896
76.50574615478533,8.776662264114828,0.1224377080798149,0.1648550629615783,0.1193824857473373
76.50574615478533,8.916689579303505,0.1178334131836891,0.1354394704103469,0.1188065558671951
76.50574615478533,9.05671689449218,0.12505504488945,0.1456490904092788,0.1185036599636077
