longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.1213901937007904,0.1241812482476234,0.1257336884737014
76.22574615478533,8.21655300336012,0.1201084554195404,0.1264771372079849,0.1267233490943908
76.22574615478533,8.356580318548797,0.1220137998461723,0.129407063126564,0.13944973051548
76.22574615478533,8.496607633737474,0.1205295696854591,0.1265424191951751,0.1253274232149124
76.22574615478533,8.636634948926151,0.1186411455273628,0.1271824985742569,0.1280655264854431
76.22574615478533,8.776662264114828,0.1222062334418296,0.1270500719547271,0.1288226991891861
76.22574615478533,8.916689579303505,0.1225587725639343,0.1235117018222808,0.153269961476326
76.22574615478533,9.05671689449218,0.119817316532135,,0.1274363249540329
76.22574615478533,9.196744209680856,0.1201467886567115,0.1281347572803497,0.1489353328943252
76.22574615478533,9.336771524869532,0.1179250106215477,0.1225124523043632,0.1543824225664138
76.22574615478533,9.47679884005821,0.1205068677663803,0.1214537173509597,0.1356574892997741
76.22574615478533,9.616826155246889,0.1179319992661476,0.1247941777110099,0.1556480377912521
76.22574615478533,9.756853470435564,0.1215672492980957,0.1229606121778488,0.1263675689697265
76.22574615478533,9.89688078562424,0.1188287660479545,0.1228774338960647,0.1518536657094955
76.22574615478533,10.036908100812918,0.1203336641192436,0.1213757395744323,0.1288130581378936
76.22574615478533,10.176935416001594,0.1197660416364669,0.1230909749865531,0.1234789863228797
76.22574615478533,10.316962731190271,,0.1243951842188835,0.1384369134902954
76.22574615478533,10.456990046378948,0.1272156238555908,0.1261054873466491,0.1239916235208511
76.22574615478533,10.597017361567625,0.119838997721672,0.1239788010716438,0.1247181072831153
76.22574615478533,10.737044676756302,0.1199340745806694,0.1250781863927841,0.1258912235498428
76.22574615478533,10.877071991944977,0.1169546991586685,0.1252750307321548,0.1276278793811798
76.22574615478533,11.017099307133654,0.1251111328601837,0.1301833838224411,0.1265698224306106
76.22574615478533,11.15712662232233,0.1196731328964233,0.1251552850008011,0.1288409829139709
76.22574615478533,11.297153937511007,0.1204170882701873,0.1200290769338607,0.1289704293012619
76.22574615478533,11.437181252699684,0.1271797716617584,,0.1277044415473938
76.22574615478533,11.57720856788836,0.1180560365319252,0.1214489489793777,0.1386300325393676
76.22574615478533,11.717235883077038,0.1260356456041336,0.1212593838572502,0.1254447102546692
76.22574615478533,11.857263198265716,0.1251170486211776,,0.1240636259317398
76.22574615478533,11.997290513454391,0.1213898733258247,0.1251550763845443,0.1262151896953582
76.22574615478533,12.137317828643068,0.1199101880192756,0.119417704641819,0.1433296948671341
76.22574615478533,12.277345143831743,0.1186906918883323,0.1232523769140243,0.1260902136564254
76.22574615478533,12.41737245902042,,0.1254781484603881,0.1240914165973663
76.22574615478533,12.5573997742091,0.1200770288705825,0.1222022995352745,0.12058836966753
76.22574615478533,12.697427089397774,0.11970866471529,0.1230219677090644,0.1213437914848327
76.22574615478533,12.837454404586452,0.1176221594214439,,0.1194854378700256
76.22574615478533,12.977481719775128,,0.1255514621734619,0.1241048574447631
76.22574615478533,13.117509034963804,0.1207693070173263,0.1196028515696525,0.1260133981704712
76.22574615478533,13.25753635015248,,0.120900273323059,0.1280154138803482
76.22574615478533,13.397563665341158,,0.1238288357853889,0.1235567256808281
76.22574615478533,13.537590980529837,0.1181413829326629,,0.135676622390747
76.36574615478533,8.076525688171444,0.1191413179039955,0.1219571307301521,0.1268638670444488
76.36574615478533,8.21655300336012,0.1210640668869018,0.1257981359958648,0.1534213721752166
76.36574615478533,8.356580318548797,0.1223349720239639,0.1275621801614761,0.125971183180809
76.36574615478533,8.496607633737474,,0.1267366558313369,0.1504670679569244
76.36574615478533,8.636634948926151,0.1203282326459884,0.1232977285981178,0.1341788917779922
76.36574615478533,8.776662264114828,0.1171377077698707,,0.1574369370937347
76.36574615478533,8.916689579303505,0.1277513355016708,0.1267335563898086,0.1591841727495193
76.36574615478533,9.05671689449218,0.118661992251873,0.1234432160854339,0.1270171999931335
76.36574615478533,9.196744209680856,0.1209159567952156,0.1238044425845146,0.1372131556272506
76.36574615478533,9.336771524869532,0.1207668036222457,0.1252673268318176,0.1282727867364883
76.36574615478533,9.47679884005821,0.1235524043440818,0.12142363935709,0.1558910608291626
76.36574615478533,9.616826155246889,0.120644673705101,0.1225760951638221,0.1271892637014389
76.36574615478533,9.756853470435564,0.1212691813707351,0.1247596442699432,0.1404303461313247
76.36574615478533,9.89688078562424,,0.1232224851846695,0.1255168467760086
76.36574615478533,10.036908100812918,0.1221087202429771,0.1259436607360839,
76.36574615478533,10.176935416001594,0.1192811131477356,,0.1282525956630706
76.36574615478533,10.316962731190271,0.1208446100354194,0.1214020922780036,0.1328009217977523
76.36574615478533,10.456990046378948,0.1252350360155105,,0.1250915229320526
76.36574615478533,10.597017361567625,0.122069202363491,0.122902862727642,0.1260486096143722
76.36574615478533,10.737044676756302,,0.1325145661830902,0.1410411149263382
76.36574615478533,10.877071991944977,0.1204005107283592,,0.1289346665143966
76.36574615478533,11.017099307133654,0.1198072656989097,0.1245703026652336,0.1267851442098617
76.36574615478533,11.15712662232233,0.120288997888565,0.1336971819400787,0.1394059360027313
76.36574615478533,11.297153937511007,0.1190977841615676,,0.1331653743982315
76.36574615478533,11.437181252699684,0.1243055462837219,,0.1254230886697769
76.36574615478533,11.57720856788836,0.1189996898174285,,
76.36574615478533,11.717235883077038,0.1204521209001541,0.1240165308117866,0.1420522481203079
76.36574615478533,11.857263198265716,0.1204271540045738,0.1231193616986274,0.1273513883352279
76.36574615478533,11.997290513454391,,0.1228847429156303,0.1255598217248916
76.36574615478533,12.137317828643068,0.1266715675592422,0.1219770461320877,0.1283209919929504
76.36574615478533,12.277345143831743,0.1282895803451538,0.1225984245538711,0.1311341673135757
76.36574615478533,12.41737245902042,0.117307461798191,0.1217487007379531,0.1248082816600799
76.36574615478533,12.5573997742091,,0.1248190551996231,0.1331992149353027
76.36574615478533,12.697427089397774,0.1264566928148269,,0.1416549533605575
76.36574615478533,12.837454404586452,0.1194757595658302,0.1225733906030654,0.1233447268605232
76.36574615478533,12.977481719775128,0.1178761795163154,0.1231128200888633,0.1262426525354385
76.36574615478533,13.117509034963804,,0.1250493824481964,0.1244161874055862
76.36574615478533,13.25753635015248,0.1204933747649192,,0.1363134086132049
76.36574615478533,13.397563665341158,0.1209229379892349,0.1264464110136032,0.1244450062513351
76.36574615478533,13.537590980529837,0.124175801873207,0.1221633180975914,0.1257669329643249
76.50574615478533,8.076525688171444,0.1234849169850349,,0.1284692883491516
76.50574615478533,8.21655300336012,0.1212515905499458,0.1269941180944442,0.1281133145093917
76.50574615478533,8.356580318548797,0.1184395849704742,,0.1266191601753235
76.50574615478533,8.496607633737474,0.1207752674818039,0.1265959292650222,0.1266358345746994
76.50574615478533,8.636634948926151,0.1208167746663093,0.1237811595201492,0.1282960325479507
76.50574615478533,8.776662264114828,0.1220665499567985,0.1235951855778694,0.128055140376091
76.50574615478533,8.916689579303505,0.1219075992703437,0.1276339441537857,0.1289312690496444
76.50574615478533,9.05671689449218,0.1208343058824539,0.1250694692134857,0.1289041489362716
76.50574615478533,9.196744209680856,0.1205079853534698,0.1260910034179687,0.1566440910100937
76.50574615478533,9.336771524869532,0.11975609511137,0.125746339559555,0.1267367303371429
76.50574615478533,9.47679884005821,0.1199204921722412,,0.1292195618152618
76.50574615478533,9.616826155246889,0.1205437257885932,0.1230460405349731,0.1273944973945617
76.50574615478533,9.756853470435564,0.1243444234132766,0.1322765052318573,0.1297990083694458
76.50574615478533,9.89688078562424,,,0.1222434192895889
76.50574615478533,10.036908100812918,0.1207198128104209,0.1287816315889358,0.1400961726903915
76.50574615478533,10.176935416001594,,0.1298597455024719,0.1479880511760711
76.50574615478533,10.316962731190271,,,0.1426358520984649
76.50574615478533,10.456990046378948,0.1196053177118301,,0.1248119845986366
76.50574615478533,10.597017361567625,0.1200993359088897,0.1225943863391876,0.1348206549882888
76.50574615478533,10.737044676756302,0.1247520521283149,,0.1271807998418808
76.50574615478533,10.877071991944977,0.1200994476675987,0.1288280934095382,0.1287784427404403
76.50574615478533,11.017099307133654,0.125661551952362,0.1256101280450821,0.1400024443864822
76.50574615478533,11.15712662232233,,0.1222914159297943,0.1261788755655288
76.50574615478533,11.297153937511007,0.1192509606480598,0.1222641021013259,0.1340174973011016
76.50574615478533,11.437181252699684,0.1196924969553947,0.1222962066531181,0.1490967124700546
76.50574615478533,11.57720856788836,0.1197631359100341,0.1257157176733017,0.126711830496788
76.50574615478533,11.717235883077038,0.1217546463012695,0.1213512644171714,0.1262564063072204
76.50574615478533,11.857263198265716,0.1196886897087097,0.1231270879507064,
76.50574615478533,11.997290513454391,0.1211638674139976,0.1196583285927772,0.1443037837743759
76.50574615478533,12.137317828643068,0.1180619671940803,0.1257797330617904,0.1263711750507354
76.50574615478533,12.277345143831743,0.1178550943732261,,
76.50574615478533,12.41737245902042,0.1184026300907135,0.1219543367624282,0.1263490170240402
76.50574615478533,12.5573997742091,0.1217198967933654,0.1236273795366287,0.1261399686336517
76.50574615478533,12.697427089397774,0.1221432909369468,0.1250965446233749,0.1309228092432022
76.50574615478533,12.837454404586452,0.1172762289643287,0.1228088065981864,0.1263404488563537
76.50574615478533,12.977481719775128,0.1180805116891861,0.1274966150522232,
76.50574615478533,13.117509034963804,0.1210321485996246,0.1330812722444534,0.1217324510216713
76.50574615478533,13.25753635015248,0.119440883398056,,0.1247620731592178
76.50574615478533,13.397563665341158,,0.1228546574711799,0.1262911558151245
76.50574615478533,13.537590980529837,0.1188189163804054,0.1234781742095947,0.1257385313510894
76.64574615478533,8.076525688171444,0.1245747655630111,,0.1392091959714889
76.64574615478533,8.21655300336012,0.1202234998345375,0.1269326210021972,0.1277417838573455
76.64574615478533,8.356580318548797,0.118438221514225,0.1261850744485855,0.1304990500211715
76.64574615478533,8.496607633737474,0.1266392022371292,0.1274663358926773,0.1253525167703628
76.64574615478533,8.636634948926151,0.1192728132009506,0.1281638145446777,0.1288473755121231
76.64574615478533,8.776662264114828,,0.1245621964335441,0.1402649879455566
76.64574615478533,8.916689579303505,0.120492473244667,0.1213063597679138,0.1257739514112472
76.64574615478533,9.05671689449218,0.1190203875303268,,0.1293355226516723
76.64574615478533,9.196744209680856,0.1237838566303253,,0.1267064362764358
