longitude,latitude,So2_value(mol/m^2)
68.18624877929699,20.120798110961918,7.343867036979645e-05
68.18624877929699,20.26407909393311,0.0005508076283149421
68.18624877929699,20.407360076904304,0.00020367573597468436
68.18624877929699,20.5506410598755,0.00011270002141827717
68.18624877929699,20.69392204284669,-1.0087041118822526e-05
68.18624877929699,20.837203025817885,3.6487985198618844e-05
68.18624877929699,20.98048400878908,-1.8518016986490693e-06
68.18624877929699,21.123764991760275,-0.0008051213808357716
68.18624877929699,21.26704597473147,0.0003689348523039371
68.18624877929699,21.410326957702665,-9.686031989986077e-05
68.18624877929699,21.55360794067386,7.589880260638893e-05
68.18624877929699,21.69688892364505,-0.00044619565596804023
68.18624877929699,21.840169906616246,0.00040609281859360635
68.18624877929699,21.98345088958744,0.00015391974011436105
68.18624877929699,22.12673187255864,-4.344259195931954e-06
68.18624877929699,22.27001285552983,-0.00012039105058647692
68.18624877929699,22.413293838501023,0.00021810544421896338
68.18624877929699,22.55657482147222,-2.2884436475578696e-05
68.18624877929699,22.699855804443416,-0.00022013353009242564
68.18624877929699,22.84313678741461,-0.00021940786973573267
68.18624877929699,22.98641777038581,-1.32450977616827e-05
68.18624877929699,23.129698753357,-0.0003770660259760916
68.18624877929699,23.272979736328196,-0.0001297716808039695
68.18624877929699,23.416260719299387,0.00017796861357055604
68.18624877929699,23.559541702270582,-0.00039658736204728484
68.18624877929699,23.702822685241777,-0.00020218007557559758
68.18624877929699,23.84610366821297,0.0003877548733726144
68.18624877929699,23.989384651184167,-0.000150471503729932
68.18624877929699,24.13266563415536,0.0003535150608513504
68.18624877929699,24.27594661712656,-1.571117900311947e-05
68.18624877929699,24.41922760009775,0.00010803036275319755
68.18624877929699,24.562508583068944,6.681535160169005e-05
68.18624877929699,24.70578956604014,-0.00014671837561763823
68.32624877929699,20.120798110961918,-7.63760763220489e-05
68.32624877929699,20.26407909393311,0.0007894265581853688
68.32624877929699,20.407360076904304,-0.00030108753708191216
68.32624877929699,20.5506410598755,0.0002840643282979727
68.32624877929699,20.69392204284669,0.0006480113370344043
68.32624877929699,20.837203025817885,-0.00010051832214230672
68.32624877929699,20.98048400878908,-0.00037658881046809256
68.32624877929699,21.123764991760275,2.6969628379447386e-05
68.32624877929699,21.26704597473147,-0.0001316483539994806
68.32624877929699,21.410326957702665,-0.00010167904838453978
68.32624877929699,21.55360794067386,0.00024776486679911613
68.32624877929699,21.69688892364505,-0.00016791987582109869
68.32624877929699,21.840169906616246,0.00027272760053165257
68.32624877929699,21.98345088958744,0.0005039934767410159
68.32624877929699,22.12673187255864,0.0003267016145400703
68.32624877929699,22.27001285552983,0.000224628223804757
68.32624877929699,22.413293838501023,-0.0001912265579449013
68.32624877929699,22.55657482147222,-9.946257341653109e-05
68.32624877929699,22.699855804443416,5.25480427313596e-05
68.32624877929699,22.84313678741461,-9.086208592634648e-06
68.32624877929699,22.98641777038581,-0.00022013566922396421
68.32624877929699,23.129698753357,2.8998523703194223e-05
68.32624877929699,23.272979736328196,-0.00025319986161775887
68.32624877929699,23.416260719299387,-1.799667370505631e-05
68.32624877929699,23.559541702270582,0.00043676767381839454
68.32624877929699,23.702822685241777,0.0003255851042922586
68.32624877929699,23.84610366821297,8.114593583741225e-06
68.32624877929699,23.989384651184167,0.0003353221982251853
68.32624877929699,24.13266563415536,-0.00023395803873427212
68.32624877929699,24.27594661712656,-0.00017693846893962473
