longitude,latitude,So2_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0014058486558496952
68.18624877929699,20.26407909393311,0.00022391736274585128
68.18624877929699,20.407360076904304,0.000614351883996278
68.18624877929699,20.5506410598755,0.0002582494344096631
68.18624877929699,20.69392204284669,-0.0002448104496579617
68.18624877929699,20.837203025817885,-3.4786145988618955e-05
68.18624877929699,20.98048400878908,-6.249577563721687e-05
68.18624877929699,21.123764991760275,
68.18624877929699,21.26704597473147,-0.0006478137220256031
68.18624877929699,21.410326957702665,-4.438250107341446e-05
68.18624877929699,21.55360794067386,-0.0003136916784569621
68.18624877929699,21.69688892364505,
68.18624877929699,21.840169906616246,0.00027643152861855924
68.18624877929699,21.98345088958744,9.550194226903841e-05
68.18624877929699,22.12673187255864,
68.18624877929699,22.27001285552983,
68.18624877929699,22.413293838501023,0.00012548748054541647
68.18624877929699,22.55657482147222,0.0005591862136498094
68.18624877929699,22.699855804443416,-0.00027624022914096713
68.18624877929699,22.84313678741461,
68.18624877929699,22.98641777038581,0.0009230754803866148
68.18624877929699,23.129698753357,5.158091880730353e-05
68.18624877929699,23.272979736328196,
68.18624877929699,23.416260719299387,-7.36858492018655e-05
68.18624877929699,23.559541702270582,8.97679929039441e-05
68.18624877929699,23.702822685241777,-0.0005453838384710252
68.18624877929699,23.84610366821297,-6.526806100737303e-05
68.18624877929699,23.989384651184167,
68.18624877929699,24.13266563415536,-0.0001092538150260225
68.18624877929699,24.27594661712656,0.00034040934406220913
68.18624877929699,24.41922760009775,0.00012677207996603101
68.18624877929699,24.562508583068944,
68.18624877929699,24.70578956604014,5.4590283980360255e-05
68.32624877929699,20.120798110961918,-7.395866850856692e-05
68.32624877929699,20.26407909393311,6.484644836746156e-05
68.32624877929699,20.407360076904304,0.00027159624733030796
68.32624877929699,20.5506410598755,0.0001629067410249263
68.32624877929699,20.69392204284669,0.00023542623966932297
68.32624877929699,20.837203025817885,5.0264767196495086e-05
68.32624877929699,20.98048400878908,
