longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.84631625976569,28.46286648341584,0.0330029688775539,,
76.84631625976569,28.476467950003453,0.0340998955070972,,0.0364590138196945
76.84631625976569,28.49006941659107,0.0358534902334213,0.0377329774200916,
76.84631625976569,28.503670883178685,0.0340098701417446,0.0358014181256294,0.0293457005172967
76.84631625976569,28.5172723497663,,0.0378389954566955,0.0386839546263217
76.84631625976569,28.53087381635392,,0.036274679005146,
76.84631625976569,28.544475282941534,,,0.0285077691078186
76.84631625976569,28.55807674952915,0.033360555768013,0.0361788757145404,
76.84631625976569,28.57167821611677,0.0310796182602643,,
76.84631625976569,28.585279682704385,0.0337681025266647,0.0344711504876613,
76.84631625976569,28.598881149292,0.0328054167330265,0.0275836884975433,0.0318777151405811
76.84631625976569,28.61248261587961,0.0275480337440967,,0.0283857583999633
76.84631625976569,28.62608408246723,0.0343870967626571,0.0325890369713306,
76.84631625976569,28.63968554905485,0.0358094573020935,0.0283941607922315,0.030916878953576
76.84631625976569,28.653287015642466,0.0362188778817653,0.0410599671304225,0.0304599069058895
76.84631625976569,28.66688848223008,,0.0367653779685497,0.0289822686463594
76.84631625976569,28.68048994881769,,,
76.84631625976569,28.69409141540531,0.0329247526824474,0.0334020592272281,0.0257773716002702
76.84631625976569,28.707692881992926,0.0329462215304374,0.0389142297208309,0.0290826298296451
76.84631625976569,28.721294348580543,0.0335853397846221,0.0356109365820884,0.0306857489049434
76.84631625976569,28.73489581516816,,0.039811510592699,0.0294929202646017
76.84631625976569,28.74849728175577,0.0329515188932418,,
76.84631625976569,28.76209874834339,0.034080546349287,0.0376800894737243,0.0320828072726726
76.84631625976569,28.775700214931007,0.028773445636034,,0.0267949756234884
76.84631625976569,28.789301681518623,0.030294818803668,0.0351590886712074,
76.84631625976569,28.80290314810624,0.0355082750320434,,
76.84631625976569,28.81650461469385,0.0358894951641559,0.0387811176478862,
76.84631625976569,28.83010608128147,,0.0377603769302368,0.0328860618174076
76.84631625976569,28.843707547869087,0.0359085313975811,0.0258126314729452,
76.84631625976569,28.857309014456703,0.0355254672467708,,0.029031777754426
76.84631625976569,28.87091048104432,,0.0364390611648559,0.0303645301610231
76.84631625976569,28.884511947631932,0.0336592197418212,0.0417199544608593,0.0319197513163089
76.85971625976569,28.408460617065373,0.034492552280426,0.0322264097630977,0.0369987972080707
76.85971625976569,28.42206208365299,0.0320684723556041,0.0368889383971691,
76.85971625976569,28.435663550240605,0.037673246115446,0.0332625955343246,0.0353633053600788
76.85971625976569,28.44926501682822,0.0352973602712154,0.0406670235097408,0.0347871668636798
76.85971625976569,28.46286648341584,,0.0282338466495275,
76.85971625976569,28.476467950003453,0.032909408211708,0.0378324724733829,0.031550470739603
76.85971625976569,28.49006941659107,0.0324441008269786,0.019836887717247,
76.85971625976569,28.503670883178685,0.0333722122013568,,
76.85971625976569,28.5172723497663,,0.0304325297474861,0.0325338616967201
76.85971625976569,28.53087381635392,0.0351198725402355,0.0374849513173103,
76.85971625976569,28.544475282941534,0.0345196425914764,0.0363328121602535,0.0331941545009613
76.85971625976569,28.55807674952915,0.033481191843748,,0.0347521118819713
76.85971625976569,28.57167821611677,0.0359968580305576,0.0389886014163494,
76.85971625976569,28.585279682704385,0.0349247381091117,0.0393335074186325,
76.85971625976569,28.598881149292,0.035485453903675,0.0281844418495893,0.031029088422656
76.85971625976569,28.61248261587961,0.0370055921375751,,
76.85971625976569,28.62608408246723,,0.0298598613590002,0.0235307160764932
76.85971625976569,28.63968554905485,,,0.0308770928531885
76.85971625976569,28.653287015642466,0.0272465590387582,0.0385537967085838,
76.85971625976569,28.66688848223008,0.0334609746932983,,0.028849396854639
76.85971625976569,28.68048994881769,0.0341747403144836,,
76.85971625976569,28.69409141540531,0.0330511294305324,0.0387450270354747,0.0276572741568088
76.85971625976569,28.707692881992926,,0.0326997116208076,0.0324194803833961
76.85971625976569,28.721294348580543,0.0324968807399272,,0.0304219182580709
76.85971625976569,28.73489581516816,0.0373035408556461,0.0404066257178783,0.0307491701096296
76.85971625976569,28.74849728175577,,0.0438999719917774,0.0283446423709392
76.85971625976569,28.76209874834339,0.0349503047764301,,
76.85971625976569,28.775700214931007,0.0332774631679058,,0.0351783968508243
76.85971625976569,28.789301681518623,0.030895235016942,0.0286331493407487,
76.85971625976569,28.80290314810624,0.0349878929555416,0.0364678166806697,0.0271376706659793
76.85971625976569,28.81650461469385,0.0335290916264057,0.0374824926257133,0.0338512733578681
76.85971625976569,28.83010608128147,0.0311089679598808,0.0373658314347267,0.0296560488641262
76.85971625976569,28.843707547869087,0.0232558026909828,,0.0315788611769676
76.85971625976569,28.857309014456703,0.0324933007359504,0.029292058199644,
76.85971625976569,28.87091048104432,0.0334723256528377,0.0365166626870632,
76.85971625976569,28.884511947631932,0.0370669588446617,,
76.8731162597657,28.408460617065373,,0.0207818262279033,
76.8731162597657,28.42206208365299,0.0332927517592906,0.0290866754949092,0.0341218225657939
76.8731162597657,28.435663550240605,0.0341087616980075,0.032485868781805,
76.8731162597657,28.44926501682822,0.0332881361246109,0.0340804941952228,0.0260199028998613
76.8731162597657,28.46286648341584,0.0350832603871822,,0.0316314324736595
76.8731162597657,28.476467950003453,0.0328892059624195,0.0271311365067958,0.0337000638246536
76.8731162597657,28.49006941659107,0.0310821942985057,0.0285365115851163,
76.8731162597657,28.503670883178685,0.0345905758440494,0.0377305522561073,
76.8731162597657,28.5172723497663,0.0223193056881427,,
76.8731162597657,28.53087381635392,,,
76.8731162597657,28.544475282941534,,0.0454992949962616,0.0274612698704004
76.8731162597657,28.55807674952915,,0.0364732258021831,0.0316260419785976
76.8731162597657,28.57167821611677,0.0334211215376853,0.0350370928645134,
76.8731162597657,28.585279682704385,,0.0364468619227409,
76.8731162597657,28.598881149292,0.0328619442880153,,
76.8731162597657,28.61248261587961,0.031756792217493,0.038181148469448,0.0288297794759273
76.8731162597657,28.62608408246723,0.0336624793708324,0.042244866490364,0.0302603207528591
76.8731162597657,28.63968554905485,0.0295298341661691,0.0361280739307403,
76.8731162597657,28.653287015642466,0.0339647866785526,0.0330987758934497,
76.8731162597657,28.66688848223008,,0.0247395485639572,0.0295034982264041
76.8731162597657,28.68048994881769,0.0327043049037456,,
76.8731162597657,28.69409141540531,,,
76.8731162597657,28.707692881992926,0.0322211980819702,,
76.8731162597657,28.721294348580543,,0.036064188927412,
76.8731162597657,28.73489581516816,0.0359352603554725,,0.0296974759548902
76.8731162597657,28.74849728175577,0.0346328914165496,0.0337269343435764,
76.8731162597657,28.76209874834339,0.0277528725564479,,0.0351603515446186
76.8731162597657,28.775700214931007,0.0309892352670431,0.028980866074562,
76.8731162597657,28.789301681518623,0.0334211215376853,0.0325659960508346,
76.8731162597657,28.80290314810624,,0.032849084585905,
76.8731162597657,28.81650461469385,,,0.0319395847618579
76.8731162597657,28.83010608128147,0.0348251052200794,,0.0285061467438936
76.8731162597657,28.843707547869087,0.0327122099697589,,
76.8731162597657,28.857309014456703,0.0342428348958492,0.0392538420855999,0.0273114647716283
76.8731162597657,28.87091048104432,0.0349137708544731,,0.0289720483124256
76.8731162597657,28.884511947631932,0.0314350351691246,0.032773982733488,0.0335990898311138
76.8865162597657,28.408460617065373,0.0339359603822231,,
76.8865162597657,28.42206208365299,,,
76.8865162597657,28.435663550240605,0.0347758382558822,0.0307769924402236,
76.8865162597657,28.44926501682822,,,
76.8865162597657,28.46286648341584,0.0319966748356819,,0.0247466396540403
76.8865162597657,28.476467950003453,0.0347844511270523,,0.0314759612083435
76.8865162597657,28.49006941659107,0.0336751975119113,0.0339728817343711,
76.8865162597657,28.503670883178685,0.0313866473734378,0.0358622819185256,
76.8865162597657,28.5172723497663,0.0322705022990703,,0.0364162325859069
76.8865162597657,28.53087381635392,0.0320224910974502,0.0320343784987926,0.0301520284265279
76.8865162597657,28.544475282941534,0.0299932975322008,0.0335545390844345,
76.8865162597657,28.55807674952915,0.0346003472805023,,
76.8865162597657,28.57167821611677,,,0.0321472771465778
76.8865162597657,28.585279682704385,0.0369719192385673,0.0359489396214485,
76.8865162597657,28.598881149292,0.0341693945229053,0.0336073152720928,
76.8865162597657,28.61248261587961,0.040160447359085,0.02658336982131,0.0287157073616981
76.8865162597657,28.62608408246723,,0.0388187766075134,0.0241357013583183
76.8865162597657,28.63968554905485,,0.0362226925790309,0.0352130495011806
76.8865162597657,28.653287015642466,,0.033638659864664,
76.8865162597657,28.66688848223008,,0.0431367307901382,0.0321845822036266
76.8865162597657,28.68048994881769,0.0339838191866874,,0.0261359997093677
76.8865162597657,28.69409141540531,,0.0342536903917789,
76.8865162597657,28.707692881992926,0.0360144115984439,,
76.8865162597657,28.721294348580543,0.0364574752748012,0.0345251001417636,0.0314291380345821
76.8865162597657,28.73489581516816,0.0328092686831951,0.0269425325095653,
76.8865162597657,28.74849728175577,0.0298015400767326,0.0370986647903919,0.0342309288680553
76.8865162597657,28.76209874834339,0.0309951771050691,0.0284900777041912,0.0277808625251054
76.8865162597657,28.775700214931007,,0.0346501506865024,0.0304934680461883
76.8865162597657,28.789301681518623,0.0283906236290931,0.0220264345407485,
76.8865162597657,28.80290314810624,0.0367555506527423,0.0402851402759552,
76.8865162597657,28.81650461469385,0.0350783243775367,0.0294250342994928,0.0326236560940742
76.8865162597657,28.83010608128147,0.0325708948075771,0.0352541618049144,0.036212783306837
76.8865162597657,28.843707547869087,0.0345395170152187,,
76.8865162597657,28.857309014456703,0.0348342023789882,,0.0254261456429958
76.8865162597657,28.87091048104432,0.0345605872571468,,0.0351993441581726
76.8865162597657,28.884511947631932,,0.0335746333003044,
76.8999162597657,28.408460617065373,0.0338543616235256,,0.0423679500818252
76.8999162597657,28.42206208365299,0.0314450114965438,,0.0256418101489543
76.8999162597657,28.435663550240605,,0.0332777239382267,0.0258287377655506
76.8999162597657,28.44926501682822,0.0321612693369388,0.0377329774200916,
76.8999162597657,28.46286648341584,0.0362079180777072,0.0318350866436958,0.0306032132357358
76.8999162597657,28.476467950003453,0.0321243070065975,,
76.8999162597657,28.49006941659107,0.0312600769102573,,0.0389791540801525
76.8999162597657,28.503670883178685,0.0355896092951297,0.0327996686100959,0.0319555066525936
76.8999162597657,28.5172723497663,0.0330455787479877,,
76.8999162597657,28.53087381635392,0.0342934019863605,,0.0397049710154533
76.8999162597657,28.544475282941534,,0.04660364985466,0.035097636282444
76.8999162597657,28.55807674952915,,0.0363006517291069,0.03449023142457
76.8999162597657,28.57167821611677,0.0340069942176342,0.0209305640310049,0.0309746321290731
76.8999162597657,28.585279682704385,0.0331577733159065,0.0316491685807704,0.0219014044851064
76.8999162597657,28.598881149292,,0.03612856939435,0.0283942352980375
76.8999162597657,28.61248261587961,0.0341109447181224,0.0410599671304225,
76.8999162597657,28.62608408246723,0.0325021743774414,0.0379481874406337,
76.8999162597657,28.63968554905485,0.0315828509628772,0.028731632977724,
76.8999162597657,28.653287015642466,0.0220970418304204,,
76.8999162597657,28.66688848223008,0.0390259250998497,,0.0330812223255634
76.8999162597657,28.68048994881769,0.0331000238656997,0.0359999127686023,0.0327105820178985
76.8999162597657,28.69409141540531,,0.039811510592699,
76.8999162597657,28.707692881992926,0.0373035408556461,,0.0265529118478298
76.8999162597657,28.721294348580543,0.0327661335468292,,0.0287422016263008
76.8999162597657,28.73489581516816,0.0366285815834999,,
76.8999162597657,28.74849728175577,0.0347621738910675,0.0321321226656436,
76.8999162597657,28.76209874834339,0.0314591377973556,,0.0322651825845241
76.8999162597657,28.775700214931007,0.0361174494028091,0.0387811176478862,0.0338177047669887
76.8999162597657,28.789301681518623,0.0335290916264057,0.0293205771595239,
76.8999162597657,28.80290314810624,,0.0343269817531108,
76.8999162597657,28.81650461469385,0.0291805807501077,,0.0289370473474264
76.8999162597657,28.83010608128147,0.0337495356798172,,0.0253061112016439
76.8999162597657,28.843707547869087,0.0336592197418212,0.032983262091875,0.0291068293154239
76.8999162597657,28.857309014456703,0.0370669588446617,0.0366735942661762,
76.8999162597657,28.87091048104432,0.0321138016879558,0.0313896425068378,
76.8999162597657,28.884511947631932,0.0351255163550376,0.0377292297780513,0.0399413667619228
76.91331625976571,28.408460617065373,,,
76.91331625976571,28.42206208365299,0.0345221795141696,,
76.91331625976571,28.435663550240605,0.0350832603871822,0.0384649708867073,0.0301725752651691
76.91331625976571,28.44926501682822,0.0285131242126226,0.019836887717247,
76.91331625976571,28.46286648341584,0.0265230499207973,,
76.91331625976571,28.476467950003453,0.0317684076726436,,
76.91331625976571,28.49006941659107,,0.0374849513173103,
76.91331625976571,28.503670883178685,0.0332801192998886,0.0297500230371952,0.0243440698832273
76.91331625976571,28.5172723497663,,,0.0261560771614313
76.91331625976571,28.53087381635392,0.0340133160352706,,
76.91331625976571,28.544475282941534,0.0352040342986583,0.0375205390155315,0.032367929816246
76.91331625976571,28.55807674952915,0.035485453903675,0.0333640277385711,
76.91331625976571,28.57167821611677,0.0313504785299301,,
76.91331625976571,28.585279682704385,0.0308283157646656,0.0388984233140945,0.0288846641778945
76.91331625976571,28.598881149292,,0.0343928858637809,
76.91331625976571,28.61248261587961,,,
76.91331625976571,28.62608408246723,0.0338335782289505,0.0330132767558097,0.0290948133915662
76.91331625976571,28.63968554905485,0.0400187894701957,,
76.91331625976571,28.653287015642466,0.0318429470062255,,
76.91331625976571,28.66688848223008,,0.0326997116208076,0.0299685597419738
76.91331625976571,28.68048994881769,,0.038846917450428,0.0329433567821979
76.91331625976571,28.69409141540531,,,
76.91331625976571,28.707692881992926,0.0357846394181251,0.0449745580554008,
76.91331625976571,28.721294348580543,,,0.033699095249176
76.91331625976571,28.73489581516816,0.0347695387899875,0.0334682278335094,
76.91331625976571,28.74849728175577,0.0352419279515743,0.0378321409225463,
76.91331625976571,28.76209874834339,0.0311394222080707,,0.0349600799381732
76.91331625976571,28.775700214931007,0.0323735922574996,0.0235980488359928,0.0304509885609149
76.91331625976571,28.789301681518623,0.0335477143526077,0.0373658314347267,0.0273394361138343
76.91331625976571,28.80290314810624,0.0348251052200794,0.0433107279241085,0.0252593476325273
76.91331625976571,28.81650461469385,0.0349380187690258,0.029292058199644,0.0252323281019926
76.91331625976571,28.83010608128147,0.0327355489134788,,0.0301470328122377
76.91331625976571,28.843707547869087,0.0341984145343303,,
76.91331625976571,28.857309014456703,0.0353059247136116,0.0336830094456672,
76.91331625976571,28.87091048104432,,,
76.91331625976571,28.884511947631932,0.0316705293953418,,
76.92671625976571,28.408460617065373,0.0339250564575195,,
76.92671625976571,28.42206208365299,0.0347007326781749,,
76.92671625976571,28.435663550240605,,,
76.92671625976571,28.44926501682822,0.0332337506115436,0.041386354714632,0.0238781236112117
76.92671625976571,28.46286648341584,0.0337795950472354,0.0390667244791984,0.0285651851445436
76.92671625976571,28.476467950003453,0.0223193056881427,0.0232427511364221,0.027857145294547
76.92671625976571,28.49006941659107,0.0335254445672035,0.0369406752288341,0.0317118652164936
76.92671625976571,28.503670883178685,0.0336995683610439,0.0333451069891452,
76.92671625976571,28.5172723497663,0.0328663066029548,,0.0312445126473903
76.92671625976571,28.53087381635392,0.0333203449845314,,
76.92671625976571,28.544475282941534,0.0334908328950405,,
76.92671625976571,28.55807674952915,0.034293495118618,,
76.92671625976571,28.57167821611677,0.0333516858518123,0.038181148469448,0.0278434697538614
76.92671625976571,28.585279682704385,0.0337072797119617,,0.0239468533545732
76.92671625976571,28.598881149292,0.0296371933072805,0.0414607897400856,0.0272814519703388
76.92671625976571,28.61248261587961,0.025545859709382,0.0325854532420635,0.0296401232481002
76.92671625976571,28.62608408246723,0.0361243709921836,,
76.92671625976571,28.63968554905485,0.0342213325202465,,0.0327951796352863
76.92671625976571,28.653287015642466,0.0337265096604824,0.0399388410151004,
76.92671625976571,28.66688848223008,0.0335524715483188,,0.0343204252421855
76.92671625976571,28.68048994881769,,0.0290912147611379,0.0251898951828479
76.92671625976571,28.69409141540531,0.0340418666601181,,0.0279127936810255
76.92671625976571,28.707692881992926,0.0353040732443332,0.0337269343435764,
76.92671625976571,28.721294348580543,0.0311138052493333,,0.0342309288680553
76.92671625976571,28.73489581516816,,,
76.92671625976571,28.74849728175577,0.035213828086853,0.0339189171791076,
76.92671625976571,28.76209874834339,0.0326137617230415,0.0268795266747474,0.0293813422322273
76.92671625976571,28.775700214931007,0.0378206558525562,,
76.92671625976571,28.789301681518623,0.0351419374346733,0.0344440788030624,0.0264885034412145
76.92671625976571,28.80290314810624,0.0324393436312675,0.0343672446906566,
76.92671625976571,28.81650461469385,0.0342428348958492,0.0343304388225078,
76.92671625976571,28.83010608128147,,,
76.92671625976571,28.843707547869087,0.0313684754073619,0.0269456002861261,
76.92671625976571,28.857309014456703,0.0329819247126579,,
76.92671625976571,28.87091048104432,0.0308369435369968,0.0326295457780361,0.0287981834262609
76.92671625976571,28.884511947631932,0.0314293950796127,0.0388178005814552,
76.94011625976572,28.408460617065373,,,
76.94011625976572,28.42206208365299,,,
76.94011625976572,28.435663550240605,0.0347844511270523,0.0354862064123153,0.0335558019578456
76.94011625976572,28.44926501682822,0.0318286605179309,0.0340196937322616,0.0256196502596139
76.94011625976572,28.46286648341584,,,0.0325338616967201
76.94011625976572,28.476467950003453,0.0334199741482734,,
76.94011625976572,28.49006941659107,,0.0391631163656711,
76.94011625976572,28.503670883178685,0.0322288312017917,0.0343510247766971,
76.94011625976572,28.5172723497663,,0.0378044433891773,
76.94011625976572,28.53087381635392,0.0356255620718002,0.0302884355187416,
76.94011625976572,28.544475282941534,,,0.0282499380409717
76.94011625976572,28.55807674952915,0.0365974493324756,0.0334004648029804,0.0284635368734598
76.94011625976572,28.57167821611677,0.0309946089982986,0.0366678349673748,0.0304130259901285
76.94011625976572,28.585279682704385,,0.0353467352688312,
76.94011625976572,28.598881149292,0.0331412702798843,0.0277820378541946,
76.94011625976572,28.61248261587961,,0.0217076484113931,0.0246290490031242
76.94011625976572,28.62608408246723,0.033876284956932,,
76.94011625976572,28.63968554905485,,,
76.94011625976572,28.653287015642466,0.0305256713181734,0.0398750826716423,
76.94011625976572,28.66688848223008,,0.0338658057153224,0.0361972004175186
76.94011625976572,28.68048994881769,,0.0345251001417636,0.0316876657307148
76.94011625976572,28.69409141540531,0.0362243540585041,,
76.94011625976572,28.707692881992926,0.0331196077167987,0.0306023452430963,
76.94011625976572,28.721294348580543,0.030294818803668,,0.0347375310957431
76.94011625976572,28.73489581516816,,0.0377229042351245,
76.94011625976572,28.74849728175577,0.0314764082431793,0.0220264345407485,
76.94011625976572,28.76209874834339,0.0294929146766662,0.0319348573684692,0.0372295081615448
76.94011625976572,28.775700214931007,0.0283266492187976,0.0325911864638328,
76.94011625976572,28.789301681518623,0.034175369888544,,
76.94011625976572,28.80290314810624,0.0345395170152187,0.0331009328365325,0.027574747800827
76.94011625976572,28.81650461469385,,0.0276425629854202,0.0291350912302732
76.94011625976572,28.83010608128147,,,
76.94011625976572,28.843707547869087,0.0357369855046272,0.0400703251361846,
76.94011625976572,28.857309014456703,0.0368797965347766,0.0281021241098642,
76.94011625976572,28.87091048104432,0.0337466895580291,,
76.94011625976572,28.884511947631932,0.0336931161582469,,0.0314731895923614
76.95351625976572,28.408460617065373,,,
76.95351625976572,28.42206208365299,,0.0367157682776451,0.030366938561201
76.95351625976572,28.435663550240605,0.0337013006210327,,
76.95351625976572,28.44926501682822,0.0322729460895061,0.0302636660635471,
76.95351625976572,28.46286648341584,0.0339830555021762,0.0324568599462509,0.0288737639784812
76.95351625976572,28.476467950003453,0.0330455787479877,0.0334984436631202,
76.95351625976572,28.49006941659107,0.0349650122225284,,
76.95351625976572,28.503670883178685,0.02998330257833,,0.0214777085930109
76.95351625976572,28.5172723497663,0.0337681025266647,0.0345968529582023,0.0278168767690658
76.95351625976572,28.53087381635392,0.0330467484891414,,0.0325738564133644
76.95351625976572,28.544475282941534,,,
76.95351625976572,28.55807674952915,0.0352150090038776,0.0326766707003116,
76.95351625976572,28.57167821611677,,0.0357285812497139,0.0309535413980484
76.95351625976572,28.585279682704385,0.0346071608364582,0.0381969846785068,
76.95351625976572,28.598881149292,0.0220133997499942,0.0306869111955165,0.0290827229619026
76.95351625976572,28.61248261587961,0.0297825522720813,0.0373376682400703,0.0317664220929145
76.95351625976572,28.62608408246723,0.0216833539307117,0.0324516966938972,
76.95351625976572,28.63968554905485,0.0347644127905368,,
76.95351625976572,28.653287015642466,,0.0367985665798187,0.0321446843445301
76.95351625976572,28.66688848223008,,,0.0268980860710144
76.95351625976572,28.68048994881769,0.032415110617876,0.0347522310912609,0.0257790554314851
76.95351625976572,28.69409141540531,0.0298451762646436,,0.033699095249176
76.95351625976572,28.707692881992926,0.0239114388823509,0.0321321226656436,0.0326227359473705
76.95351625976572,28.721294348580543,0.0288383550941944,,0.0202285554260015
76.95351625976572,28.73489581516816,0.0327412821352481,,0.0321547351777553
76.95351625976572,28.74849728175577,,0.0305359382182359,0.0324655957520008
76.95351625976572,28.76209874834339,0.0305710602551698,0.0395364798605442,0.0248588304966688
76.95351625976572,28.775700214931007,0.0344714410603046,,
76.95351625976572,28.789301681518623,0.0354614444077014,0.0462133698165416,
76.95351625976572,28.80290314810624,0.0300327129662036,,
76.95351625976572,28.81650461469385,,0.0346241854131221,
76.95351625976572,28.83010608128147,0.0321138016879558,,
76.95351625976572,28.843707547869087,0.0327847674489021,0.0258272849023342,
76.95351625976572,28.857309014456703,,,
76.95351625976572,28.87091048104432,0.0249574743211269,,
76.95351625976572,28.884511947631932,0.0311810784041881,0.0359719917178154,
76.96691625976572,28.408460617065373,0.0358038358390331,,0.0300091505050659
76.96691625976572,28.42206208365299,0.0265230499207973,0.030916228890419,0.0273293834179639
76.96691625976572,28.435663550240605,0.0340337306261062,0.0392126254737377,
76.96691625976572,28.44926501682822,,0.037138745188713,
76.96691625976572,28.46286648341584,,0.0209538340568542,0.0251682605594396
76.96691625976572,28.476467950003453,0.030495973303914,0.0385329760611057,
76.96691625976572,28.49006941659107,0.0341451205313205,0.0389886014163494,0.0342268943786621
76.96691625976572,28.503670883178685,0.037659578025341,0.0341732203960418,
76.96691625976572,28.5172723497663,0.035485453903675,0.0431044660508632,0.030389679595828
76.96691625976572,28.53087381635392,0.0354322232306003,,
76.96691625976572,28.544475282941534,0.0322360806167125,,
76.96691625976572,28.55807674952915,0.0333539731800556,0.0327061749994754,
76.96691625976572,28.57167821611677,0.0322031453251838,,0.0259204655885696
76.96691625976572,28.585279682704385,0.0333280861377716,,
76.96691625976572,28.598881149292,0.0362515524029731,,
76.96691625976572,28.61248261587961,0.0324562713503837,0.0329057909548282,
76.96691625976572,28.62608408246723,0.0372619144618511,0.0326997116208076,
76.96691625976572,28.63968554905485,,,0.0311125572770833
76.96691625976572,28.653287015642466,0.0360144115984439,0.0303293913602828,0.0290766023099422
76.96691625976572,28.66688848223008,0.0344274044036865,,0.0251960195600986
76.96691625976572,28.68048994881769,,,
76.96691625976572,28.69409141540531,0.0368888862431049,,
76.96691625976572,28.707692881992926,0.0332675091922283,0.0378321409225463,
76.96691625976572,28.721294348580543,,0.0375308468937873,0.0252398680895566
76.96691625976572,28.73489581516816,0.0342802256345748,0.0235980488359928,0.0335533507168293
76.96691625976572,28.74849728175577,0.0327292941510677,0.0373658314347267,0.0237381923943758
76.96691625976572,28.76209874834339,0.0347126312553882,0.0317851677536964,0.0296560488641262
76.96691625976572,28.775700214931007,0.0358863621950149,0.029292058199644,0.0364557430148124
76.96691625976572,28.789301681518623,,,
76.96691625976572,28.80290314810624,0.0336951948702335,0.0363516472280025,
76.96691625976572,28.81650461469385,,0.0393536053597927,
76.96691625976572,28.83010608128147,,,
76.96691625976572,28.843707547869087,,,0.0286531075835227
76.96691625976572,28.857309014456703,0.0304060522466897,0.0254944916814565,
76.96691625976572,28.87091048104432,0.0336582772433757,0.0307298991829156,0.0346747264266014
76.96691625976572,28.884511947631932,0.0321688801050186,0.0370820574462413,0.0283752363175153
76.98031625976573,28.408460617065373,0.0377375222742557,0.0285365115851163,
76.98031625976573,28.42206208365299,0.0259127505123615,,
76.98031625976573,28.435663550240605,0.0355555787682533,,0.02605901658535
76.98031625976573,28.44926501682822,0.0314771980047225,0.0379092171788215,
76.98031625976573,28.46286648341584,0.0337736681103706,,
76.98031625976573,28.476467950003453,0.032739445567131,0.0398559160530567,0.0336192846298217
76.98031625976573,28.49006941659107,0.0333693847060203,0.0267478954046964,
76.98031625976573,28.503670883178685,0.0338404774665832,0.0256862919777631,0.0279261786490678
76.98031625976573,28.5172723497663,0.0346103496849536,,
76.98031625976573,28.53087381635392,0.0366802886128425,,
76.98031625976573,28.544475282941534,0.033388864248991,,
76.98031625976573,28.55807674952915,0.0324749611318111,0.037848949432373,
76.98031625976573,28.57167821611677,0.0358546823263168,0.0354900546371936,0.0275438539683818
76.98031625976573,28.585279682704385,0.0363012552261352,0.0321772769093513,
76.98031625976573,28.598881149292,0.035545103251934,0.0236789137125015,0.0223055984824895
76.98031625976573,28.61248261587961,,,0.0335630811750888
