longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.83291625976568,28.408460617065373,,0.0280610155314207,0.0324804559350013
76.83291625976568,28.42206208365299,,,0.0343428701162338
76.83291625976568,28.435663550240605,0.0369546599686145,0.0352364517748355,0.0268064942210912
76.83291625976568,28.44926501682822,,,0.0289380066096782
76.83291625976568,28.46286648341584,,0.0312064792960882,0.0390885584056377
76.83291625976568,28.476467950003453,,0.0400235429406166,0.0371241495013237
76.83291625976568,28.49006941659107,,0.0321626812219619,0.0220401715487241
76.83291625976568,28.503670883178685,0.0360166616737842,0.032912865281105,0.0328263565897941
76.83291625976568,28.5172723497663,0.0374330058693885,0.0354730188846588,0.0254213809967041
76.83291625976568,28.53087381635392,,0.034179862588644,0.0283258538693189
76.83291625976568,28.544475282941534,0.0331557989120483,0.045022714883089,0.0318663977086544
76.83291625976568,28.55807674952915,0.0400836206972599,0.0364431329071521,0.0184824485331773
76.83291625976568,28.57167821611677,,0.0322222709655761,0.0351405963301658
76.83291625976568,28.585279682704385,,0.0326922200620174,0.031624462455511
76.83291625976568,28.598881149292,0.0258823595941066,0.0287667158991098,0.033090204000473
76.83291625976568,28.61248261587961,,,0.0314353890717029
76.83291625976568,28.62608408246723,0.0240972358733415,,0.0386285111308097
76.83291625976568,28.63968554905485,,0.0357150211930274,0.0308860037475824
76.83291625976568,28.653287015642466,0.0370456203818321,0.0353955253958702,0.0309061724692583
76.83291625976568,28.66688848223008,0.0479210056364536,0.0309234075248241,0.0299205873161554
76.83291625976568,28.68048994881769,,0.0329617522656917,0.0270732156932353
76.83291625976568,28.69409141540531,0.0297810789197683,0.0337136723101139,0.0296545475721359
76.83291625976568,28.707692881992926,,0.0329045876860618,0.0329003371298313
76.83291625976568,28.721294348580543,,0.0322345755994319,0.0254509821534156
76.83291625976568,28.73489581516816,,,
76.83291625976568,28.74849728175577,0.04011070728302,0.0477193444967269,0.0324545763432979
76.83291625976568,28.76209874834339,0.0356742516160011,0.032322272658348,0.0260809957981109
76.83291625976568,28.775700214931007,0.0274111703038215,0.026232274249196,0.0289820954203605
76.83291625976568,28.789301681518623,,0.0349914282560348,0.0244645364582538
76.83291625976568,28.80290314810624,,,0.0321411602199077
76.83291625976568,28.81650461469385,0.0326202139258384,0.0368111282587051,0.0289669167250394
76.83291625976568,28.83010608128147,0.0378529243171215,0.0353923067450523,0.0288782864809036
76.83291625976568,28.843707547869087,,,0.033115841448307
76.83291625976568,28.857309014456703,0.0345795080065727,,0.0329938381910324
76.83291625976568,28.87091048104432,0.0279571022838354,0.0307903364300727,0.0433062724769115
76.83291625976568,28.884511947631932,,,0.0339527130126953
76.84631625976569,28.408460617065373,,0.0317655988037586,0.0305181741714477
76.84631625976569,28.42206208365299,,0.0328510589897632,0.0319305472075939
76.84631625976569,28.435663550240605,,0.0384704209864139,0.0328559949994087
76.84631625976569,28.44926501682822,0.0229304581880569,,0.0292026810348033
76.84631625976569,28.46286648341584,,0.0359800159931182,0.0315446630120277
76.84631625976569,28.476467950003453,0.0333379060029983,0.0329013653099536,0.0317118056118488
76.84631625976569,28.49006941659107,0.0336468406021595,0.0323697701096534,0.0184915717691183
76.84631625976569,28.503670883178685,,0.0346224755048751,0.0254357922822237
76.84631625976569,28.5172723497663,0.0363714396953582,0.034657422453165,0.0316821634769439
76.84631625976569,28.53087381635392,,0.0329903662204742,0.0331389270722866
76.84631625976569,28.544475282941534,0.0298456791788339,0.0299650970846414,0.0330185554921627
76.84631625976569,28.55807674952915,,,
76.84631625976569,28.57167821611677,0.041774459183216,,0.0291502922773361
76.84631625976569,28.585279682704385,0.0429497063159942,0.0524129457771778,0.0222370941191911
76.84631625976569,28.598881149292,,,0.0275707524269819
76.84631625976569,28.61248261587961,,0.02955137565732,0.0346384420990943
76.84631625976569,28.62608408246723,0.0292481146752834,0.0487600825726985,0.0304205827414989
76.84631625976569,28.63968554905485,0.0238322373479604,0.0316730290651321,0.030097747221589
76.84631625976569,28.653287015642466,0.0284233596175909,0.0326842591166496,0.0298054721206426
76.84631625976569,28.66688848223008,,0.0581244640052318,0.0376438945531845
76.84631625976569,28.68048994881769,0.0322483703494071,0.0330225639045238,0.0301729571074247
76.84631625976569,28.69409141540531,0.0279061701148748,,0.0318755656480789
76.84631625976569,28.707692881992926,,0.0338920094072818,0.0361002497375011
76.84631625976569,28.721294348580543,,0.0357422195374965,0.0346028581261634
76.84631625976569,28.73489581516816,0.0316251926124095,0.02929581515491,
76.84631625976569,28.74849728175577,,,0.027723928913474
76.84631625976569,28.76209874834339,,,0.0258462410420179
76.84631625976569,28.775700214931007,,0.0297053959220647,0.0360325872898101
76.84631625976569,28.789301681518623,,0.0279624294489622,0.0363818556070327
76.84631625976569,28.80290314810624,0.033613558858633,0.0298444610089063,0.0374423302710056
76.84631625976569,28.81650461469385,,0.031954787671566,0.0299962405115365
76.84631625976569,28.83010608128147,,,0.0409022346138954
76.84631625976569,28.843707547869087,,0.0306704919785261,0.0305996611714363
76.84631625976569,28.857309014456703,,0.0235693696886301,0.0364469625055789
76.84631625976569,28.87091048104432,0.0431418381631374,0.0370267778635025,
76.84631625976569,28.884511947631932,0.0387818999588489,0.0381007269024848,0.0302047301083803
76.85971625976569,28.408460617065373,,,0.029613422229886
76.85971625976569,28.42206208365299,,0.0321407727897167,0.0238918811082839
76.85971625976569,28.435663550240605,,,0.0329045057296752
76.85971625976569,28.44926501682822,,0.0341323129832744,
76.85971625976569,28.46286648341584,,0.0323877409100532,0.0279578566551208
76.85971625976569,28.476467950003453,,0.029966801404953,0.0270562898367643
76.85971625976569,28.49006941659107,,0.0310772564262151,0.0290207546204328
76.85971625976569,28.503670883178685,0.0343050733208656,0.0323224738240242,0.032126810401678
76.85971625976569,28.5172723497663,,0.032698605209589,0.0332884229719638
76.85971625976569,28.53087381635392,0.0403355844318866,0.0339870452880859,0.0318951196968555
76.85971625976569,28.544475282941534,0.0280833449214696,0.0322691276669502,0.0257260128855705
76.85971625976569,28.55807674952915,0.036522164940834,,0.0268509071320295
76.85971625976569,28.57167821611677,,0.0299501810222864,0.0346231684088707
76.85971625976569,28.585279682704385,0.0394295863807201,0.0317831635475158,0.0180950369685888
76.85971625976569,28.598881149292,,,0.0295253563672304
76.85971625976569,28.61248261587961,0.0367754958570003,,0.0302757769823074
76.85971625976569,28.62608408246723,0.0328699275851249,0.058057252317667,0.0225240644067525
76.85971625976569,28.63968554905485,,0.0336791090667247,0.0309962928295135
76.85971625976569,28.653287015642466,,,0.0302125066518783
76.85971625976569,28.66688848223008,,,0.0249827839434146
76.85971625976569,28.68048994881769,,,0.0316050462424755
76.85971625976569,28.69409141540531,,0.0311684738844633,0.0265451092272996
76.85971625976569,28.707692881992926,,0.0536935701966285,0.0210848301649093
76.85971625976569,28.721294348580543,0.0323322378098964,,0.0316270627081394
76.85971625976569,28.73489581516816,,0.0350767485797405,0.0309395734220743
76.85971625976569,28.74849728175577,0.0297511648386716,0.0289355739951133,
76.85971625976569,28.76209874834339,,0.0304172430187463,0.0305697005242109
76.85971625976569,28.775700214931007,,,0.0311086662113666
76.85971625976569,28.789301681518623,,0.0354566313326358,0.0269876047968864
76.85971625976569,28.80290314810624,,0.0347935520112514,0.034177903085947
76.85971625976569,28.81650461469385,,,0.0326126515865325
76.85971625976569,28.83010608128147,0.0262544192373752,,0.0312390867620706
76.85971625976569,28.843707547869087,0.0348474197089672,0.062483325600624,0.0297121535986661
76.85971625976569,28.857309014456703,,0.0346110388636589,0.0212001949548721
76.85971625976569,28.87091048104432,0.0272302273660898,0.0370651558041572,0.0233961511403322
76.85971625976569,28.884511947631932,,,0.0298800989985466
76.8731162597657,28.408460617065373,0.0268874857574701,0.0287146996706724,0.0323158651590347
76.8731162597657,28.42206208365299,0.0383218750357627,,0.0199887752532959
76.8731162597657,28.435663550240605,0.0351755730807781,,0.0275285076349973
76.8731162597657,28.44926501682822,0.0413912832736969,0.0357616506516933,0.0313584059476852
76.8731162597657,28.46286648341584,0.0309065207839012,0.0374687425792217,0.0385480299592018
76.8731162597657,28.476467950003453,0.035723689943552,0.0346956625580787,0.0340465232729911
76.8731162597657,28.49006941659107,0.043532732874155,0.0307540614157915,0.0299486257135868
76.8731162597657,28.503670883178685,,0.0334799401462078,0.0235484056174755
76.8731162597657,28.5172723497663,,0.0323779769241809,0.0292448159307241
76.8731162597657,28.53087381635392,,,0.0291334278881549
76.8731162597657,28.544475282941534,0.0243406184017658,,0.0351405963301658
