longitude,latitude,O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.1276989728212356
76.22574615478533,8.21655300336012,0.1277797669172287
76.22574615478533,8.356580318548797,0.1282944828271865
76.22574615478533,8.496607633737474,0.1272137463092804
76.22574615478533,8.636634948926151,0.1236831694841384
76.22574615478533,8.776662264114828,0.1262211799621582
76.22574615478533,8.916689579303505,0.1317606568336486
76.22574615478533,9.05671689449218,0.1237303167581558
76.22574615478533,9.196744209680856,0.1215021014213562
76.22574615478533,9.336771524869532,0.1239103153347969
76.22574615478533,9.47679884005821,0.1233498677611351
76.22574615478533,9.616826155246889,0.1206605806946754
76.22574615478533,9.756853470435564,0.1248058751225471
76.22574615478533,9.89688078562424,0.1216525956988334
76.22574615478533,10.036908100812918,0.1268792748451233
76.22574615478533,10.176935416001594,0.1295619010925293
76.22574615478533,10.316962731190271,0.1322451084852218
76.22574615478533,10.456990046378948,0.1284932047128677
76.22574615478533,10.597017361567625,0.1263641864061355
76.22574615478533,10.737044676756302,0.128815472126007
76.22574615478533,10.877071991944977,0.1211304813623428
76.22574615478533,11.017099307133654,0.1258987933397293
76.22574615478533,11.15712662232233,0.1218568310141563
76.22574615478533,11.297153937511007,0.1210375726222992
76.22574615478533,11.437181252699684,0.1212047040462493
76.22574615478533,11.57720856788836,0.1252865642309188
76.22574615478533,11.717235883077038,0.1219306215643882
76.22574615478533,11.857263198265716,0.1213179305195808
76.22574615478533,11.997290513454391,0.1239135935902595
76.22574615478533,12.137317828643068,0.1269306391477584
76.22574615478533,12.277345143831743,0.1213066950440406
76.22574615478533,12.41737245902042,0.1226525828242302
76.22574615478533,12.5573997742091,0.1198821291327476
76.22574615478533,12.697427089397774,0.1219342127442359
76.22574615478533,12.837454404586452,0.1215333938598632
76.22574615478533,12.977481719775128,0.1224798336625099
76.22574615478533,13.117509034963804,0.1220012456178665
76.22574615478533,13.25753635015248,0.1217648610472679
76.22574615478533,13.397563665341158,0.1205565333366394
76.22574615478533,13.537590980529837,0.1289562284946441
76.36574615478533,8.076525688171444,0.1243461444973945
76.36574615478533,8.21655300336012,0.1275002658367157
76.36574615478533,8.356580318548797,0.1247939243912696
76.36574615478533,8.496607633737474,0.1244059726595878
76.36574615478533,8.636634948926151,0.128099575638771
76.36574615478533,8.776662264114828,0.1282618790864944
76.36574615478533,8.916689579303505,0.125435322523117
76.36574615478533,9.05671689449218,0.1309882402420044
76.36574615478533,9.196744209680856,0.1299647688865661
76.36574615478533,9.336771524869532,0.1247242763638496
76.36574615478533,9.47679884005821,0.1285883635282516
76.36574615478533,9.616826155246889,0.1224080473184585
76.36574615478533,9.756853470435564,0.1317658424377441
76.36574615478533,9.89688078562424,0.122438371181488
76.36574615478533,10.036908100812918,0.1232186332345008
76.36574615478533,10.176935416001594,0.1227509900927543
76.36574615478533,10.316962731190271,0.1214338764548301
76.36574615478533,10.456990046378948,0.1238241121172905
76.36574615478533,10.597017361567625,0.1281022429466247
76.36574615478533,10.737044676756302,0.1244676038622856
76.36574615478533,10.877071991944977,0.1215595304965972
76.36574615478533,11.017099307133654,0.1280214935541153
76.36574615478533,11.15712662232233,0.1234507858753204
76.36574615478533,11.297153937511007,0.1244402155280113
76.36574615478533,11.437181252699684,0.1234656870365142
76.36574615478533,11.57720856788836,0.1278782039880752
76.36574615478533,11.717235883077038,0.1228327676653862
76.36574615478533,11.857263198265716,0.1280699074268341
76.36574615478533,11.997290513454391,0.127367302775383
76.36574615478533,12.137317828643068,0.1294814944267273
76.36574615478533,12.277345143831743,0.1227837577462196
76.36574615478533,12.41737245902042,0.1215774044394493
76.36574615478533,12.5573997742091,0.1193960234522819
76.36574615478533,12.697427089397774,0.1290203928947448
76.36574615478533,12.837454404586452,0.1270484179258346
76.36574615478533,12.977481719775128,0.1303497552871704
76.36574615478533,13.117509034963804,0.1230891346931457
76.36574615478533,13.25753635015248,0.1311727911233902
76.36574615478533,13.397563665341158,0.1281327009201049
76.36574615478533,13.537590980529837,0.1222320571541786
76.50574615478533,8.076525688171444,0.1259766817092895
76.50574615478533,8.21655300336012,0.1276350915431976
76.50574615478533,8.356580318548797,0.1239167600870132
76.50574615478533,8.496607633737474,0.126168742775917
76.50574615478533,8.636634948926151,0.1319395005702972
76.50574615478533,8.776662264114828,0.1259010285139084
76.50574615478533,8.916689579303505,0.1282420754432678
76.50574615478533,9.05671689449218,0.1242454126477241
76.50574615478533,9.196744209680856,0.1281690448522567
76.50574615478533,9.336771524869532,0.1225052624940872
76.50574615478533,9.47679884005821,0.1215729340910911
76.50574615478533,9.616826155246889,0.1223091408610344
76.50574615478533,9.756853470435564,0.1277423501014709
76.50574615478533,9.89688078562424,0.1297780871391296
76.50574615478533,10.036908100812918,0.1205677390098571
76.50574615478533,10.176935416001594,0.1257490068674087
76.50574615478533,10.316962731190271,0.1235750392079353
76.50574615478533,10.456990046378948,0.1223826929926872
76.50574615478533,10.597017361567625,0.1213045418262481
76.50574615478533,10.737044676756302,0.1270336508750915
76.50574615478533,10.877071991944977,0.1228652149438858
76.50574615478533,11.017099307133654,0.1218722686171531
76.50574615478533,11.15712662232233,0.1230537593364715
76.50574615478533,11.297153937511007,0.1206041648983955
76.50574615478533,11.437181252699684,0.1216733008623123
76.50574615478533,11.57720856788836,0.1320545226335525
76.50574615478533,11.717235883077038,0.1218939274549484
76.50574615478533,11.857263198265716,0.1200814545154571
76.50574615478533,11.997290513454391,0.1199715435504913
76.50574615478533,12.137317828643068,0.123236283659935
76.50574615478533,12.277345143831743,0.1233245134353637
76.50574615478533,12.41737245902042,0.123879387974739
76.50574615478533,12.5573997742091,0.124464564025402
76.50574615478533,12.697427089397774,0.1226979568600654
76.50574615478533,12.837454404586452,0.1238001510500907
76.50574615478533,12.977481719775128,0.1221317499876022
76.50574615478533,13.117509034963804,0.1205154508352279
76.50574615478533,13.25753635015248,0.1279653310775756
76.50574615478533,13.397563665341158,0.1228270605206489
76.50574615478533,13.537590980529837,0.1252037435770034
76.64574615478533,8.076525688171444,0.1222367212176323
76.64574615478533,8.21655300336012,0.1270308196544647
76.64574615478533,8.356580318548797,0.1250650286674499
76.64574615478533,8.496607633737474,0.1245858371257782
76.64574615478533,8.636634948926151,0.1227054372429847
76.64574615478533,8.776662264114828,0.1265822052955627
76.64574615478533,8.916689579303505,0.133675679564476
76.64574615478533,9.05671689449218,0.1249848529696464
76.64574615478533,9.196744209680856,0.1251559406518936
76.64574615478533,9.336771524869532,0.1235473677515983
76.64574615478533,9.47679884005821,0.1344415247440338
76.64574615478533,9.616826155246889,0.12196846306324
76.64574615478533,9.756853470435564,0.122702307999134
76.64574615478533,9.89688078562424,0.1224570125341415
76.64574615478533,10.036908100812918,0.1302993446588516
76.64574615478533,10.176935416001594,0.1337755620479583
76.64574615478533,10.316962731190271,0.1222556754946708
76.64574615478533,10.456990046378948,0.1299364417791366
76.64574615478533,10.597017361567625,0.1303480416536331
76.64574615478533,10.737044676756302,0.1233489513397216
76.64574615478533,10.877071991944977,0.1224032789468765
76.64574615478533,11.017099307133654,0.122207298874855
76.64574615478533,11.15712662232233,0.1204635053873062
76.64574615478533,11.297153937511007,0.123780608177185
76.64574615478533,11.437181252699684,0.1206355392932891
76.64574615478533,11.57720856788836,0.1313285529613495
76.64574615478533,11.717235883077038,0.1222450882196426
76.64574615478533,11.857263198265716,0.1236419528722763
76.64574615478533,11.997290513454391,0.1230904981493949
76.64574615478533,12.137317828643068,0.1221184358000755
76.64574615478533,12.277345143831743,0.1198055520653724
76.64574615478533,12.41737245902042,0.130965918302536
76.64574615478533,12.5573997742091,0.1274082362651825
76.64574615478533,12.697427089397774,0.1297768950462341
76.64574615478533,12.837454404586452,0.1183277741074562
76.64574615478533,12.977481719775128,0.1207015514373779
76.64574615478533,13.117509034963804,0.1291048228740692
76.64574615478533,13.25753635015248,0.1221926212310791
76.64574615478533,13.397563665341158,0.1200123280286789
76.64574615478533,13.537590980529837,0.1224194094538688
76.78574615478533,8.076525688171444,0.1242521777749061
76.78574615478533,8.21655300336012,0.1212890073657035
76.78574615478533,8.356580318548797,0.1263017058372497
76.78574615478533,8.496607633737474,0.125821366906166
76.78574615478533,8.636634948926151,0.1255197674036026
76.78574615478533,8.776662264114828,0.1249250844120979
76.78574615478533,8.916689579303505,0.1316757500171661
76.78574615478533,9.05671689449218,0.1321974247694015
76.78574615478533,9.196744209680856,0.1275542378425598
76.78574615478533,9.336771524869532,0.1252923011779785
76.78574615478533,9.47679884005821,0.1230028048157692
76.78574615478533,9.616826155246889,0.1222486943006515
76.78574615478533,9.756853470435564,0.1278150379657745
76.78574615478533,9.89688078562424,
76.78574615478533,10.036908100812918,0.123268611729145
76.78574615478533,10.176935416001594,0.123642086982727
76.78574615478533,10.316962731190271,0.1252388805150985
76.78574615478533,10.456990046378948,0.1207944750785827
76.78574615478533,10.597017361567625,0.1195508241653442
76.78574615478533,10.737044676756302,0.1226693168282508
76.78574615478533,10.877071991944977,0.12522554397583
76.78574615478533,11.017099307133654,0.1270057111978531
76.78574615478533,11.15712662232233,0.124441921710968
76.78574615478533,11.297153937511007,0.1205740198493003
76.78574615478533,11.437181252699684,0.1231182590126991
76.78574615478533,11.57720856788836,0.1239070072770118
76.78574615478533,11.717235883077038,0.1272733658552169
76.78574615478533,11.857263198265716,0.1253169775009155
76.78574615478533,11.997290513454391,0.1223087757825851
76.78574615478533,12.137317828643068,0.1244746148586273
76.78574615478533,12.277345143831743,0.1257893741130828
76.78574615478533,12.41737245902042,0.1233842074871063
76.78574615478533,12.5573997742091,0.1219754368066787
76.78574615478533,12.697427089397774,0.1221396178007125
76.78574615478533,12.837454404586452,0.1234681531786918
76.78574615478533,12.977481719775128,0.1320553719997406
76.78574615478533,13.117509034963804,0.12094047665596
76.78574615478533,13.25753635015248,0.1225447058677673
76.78574615478533,13.397563665341158,0.1267631500959396
76.78574615478533,13.537590980529837,0.1240285858511924
76.92574615478533,8.076525688171444,0.1279284358024597
76.92574615478533,8.21655300336012,0.123342365026474
76.92574615478533,8.356580318548797,0.1257853358983993
76.92574615478533,8.496607633737474,0.1278353631496429
76.92574615478533,8.636634948926151,0.1230460479855537
76.92574615478533,8.776662264114828,0.126336395740509
76.92574615478533,8.916689579303505,0.1265156269073486
76.92574615478533,9.05671689449218,0.1248405054211616
76.92574615478533,9.196744209680856,0.1324733793735504
76.92574615478533,9.336771524869532,0.1232896447181701
76.92574615478533,9.47679884005821,0.1312873065471649
76.92574615478533,9.616826155246889,0.1246369406580925
76.92574615478533,9.756853470435564,0.1229584664106369
76.92574615478533,9.89688078562424,0.1283362954854965
76.92574615478533,10.036908100812918,0.1243476495146751
76.92574615478533,10.176935416001594,0.1286457031965255
76.92574615478533,10.316962731190271,0.1230867505073547
76.92574615478533,10.456990046378948,0.128522515296936
76.92574615478533,10.597017361567625,0.1271416544914245
76.92574615478533,10.737044676756302,0.1263691484928131
76.92574615478533,10.877071991944977,0.122071772813797
76.92574615478533,11.017099307133654,0.1203397065401077
76.92574615478533,11.15712662232233,0.1234701424837112
76.92574615478533,11.297153937511007,0.1257661581039428
76.92574615478533,11.437181252699684,0.1215519532561302
76.92574615478533,11.57720856788836,0.1210666000843048
76.92574615478533,11.717235883077038,0.1329787224531173
76.92574615478533,11.857263198265716,0.1259611696004867
76.92574615478533,11.997290513454391,0.1328824162483215
76.92574615478533,12.137317828643068,0.1280215084552765
76.92574615478533,12.277345143831743,0.1300621330738067
76.92574615478533,12.41737245902042,0.1272024661302566
76.92574615478533,12.5573997742091,0.1224009320139885
76.92574615478533,12.697427089397774,0.1227727681398391
76.92574615478533,12.837454404586452,0.1314056068658828
76.92574615478533,12.977481719775128,0.1227122843265533
76.92574615478533,13.117509034963804,0.1200227513909339
76.92574615478533,13.25753635015248,0.1208906844258308
76.92574615478533,13.397563665341158,0.1203773692250251
76.92574615478533,13.537590980529837,0.130290538072586
77.06574615478533,8.076525688171444,0.1243595406413078
77.06574615478533,8.21655300336012,0.1286618113517761
77.06574615478533,8.356580318548797,0.124043270945549
77.06574615478533,8.496607633737474,0.1253858655691146
77.06574615478533,8.636634948926151,0.1226807981729507
77.06574615478533,8.776662264114828,0.1263067424297332
77.06574615478533,8.916689579303505,0.1229906603693962
77.06574615478533,9.05671689449218,0.1227658614516258
77.06574615478533,9.196744209680856,0.1228023096919059
77.06574615478533,9.336771524869532,0.1261742860078811
77.06574615478533,9.47679884005821,0.1223836913704872
77.06574615478533,9.616826155246889,0.1233059465885162
77.06574615478533,9.756853470435564,0.1272808462381363
77.06574615478533,9.89688078562424,0.1235348954796791
77.06574615478533,10.036908100812918,0.1215788945555687
77.06574615478533,10.176935416001594,0.1318307518959045
77.06574615478533,10.316962731190271,0.1249346658587455
77.06574615478533,10.456990046378948,0.11969456076622
77.06574615478533,10.597017361567625,0.1219135895371437
77.06574615478533,10.737044676756302,0.1277496963739395
77.06574615478533,10.877071991944977,0.1300599575042724
77.06574615478533,11.017099307133654,0.1247216314077377
77.06574615478533,11.15712662232233,0.1304355710744857
77.06574615478533,11.297153937511007,0.127156525850296
77.06574615478533,11.437181252699684,0.126620277762413
77.06574615478533,11.57720856788836,0.133834421634674
77.06574615478533,11.717235883077038,0.1220868453383445
77.06574615478533,11.857263198265716,0.1205651760101318
77.06574615478533,11.997290513454391,0.1207730323076248
77.06574615478533,12.137317828643068,0.1203598454594612
77.06574615478533,12.277345143831743,
77.06574615478533,12.41737245902042,0.1235765442252159
77.06574615478533,12.5573997742091,0.121702991425991
77.06574615478533,12.697427089397774,0.1247422695159912
77.06574615478533,12.837454404586452,0.1265984028577804
77.06574615478533,12.977481719775128,0.120863489806652
77.06574615478533,13.117509034963804,0.1228205934166908
77.06574615478533,13.25753635015248,0.121704027056694
77.06574615478533,13.397563665341158,0.1287076026201248
77.06574615478533,13.537590980529837,0.1323600858449936
77.20574615478533,8.076525688171444,0.1237547323107719
77.20574615478533,8.21655300336012,0.1236271858215332
77.20574615478533,8.356580318548797,0.1256386786699295
77.20574615478533,8.496607633737474,0.1250044852495193
77.20574615478533,8.636634948926151,0.1270515769720077
77.20574615478533,8.776662264114828,0.1227342262864112
77.20574615478533,8.916689579303505,0.1266651451587677
77.20574615478533,9.05671689449218,0.1262356489896774
77.20574615478533,9.196744209680856,0.1243735179305076
77.20574615478533,9.336771524869532,0.1230342909693718
77.20574615478533,9.47679884005821,0.123497299849987
77.20574615478533,9.616826155246889,0.1232547312974929
77.20574615478533,9.756853470435564,0.1219570487737655
77.20574615478533,9.89688078562424,0.1262562423944473
77.20574615478533,10.036908100812918,0.1241184696555137
77.20574615478533,10.176935416001594,0.1202431842684745
77.20574615478533,10.316962731190271,0.1265198737382888
77.20574615478533,10.456990046378948,0.1321377158164978
77.20574615478533,10.597017361567625,0.1269522309303283
77.20574615478533,10.737044676756302,0.1230284199118614
77.20574615478533,10.877071991944977,0.1298753172159195
77.20574615478533,11.017099307133654,0.1233136504888534
77.20574615478533,11.15712662232233,0.1223646849393844
77.20574615478533,11.297153937511007,0.1220694482326507
77.20574615478533,11.437181252699684,0.1301238685846328
77.20574615478533,11.57720856788836,0.1266179382801056
77.20574615478533,11.717235883077038,0.12223781645298
77.20574615478533,11.857263198265716,0.1268327981233596
77.20574615478533,11.997290513454391,0.1220387667417526
77.20574615478533,12.137317828643068,0.1209516748785972
77.20574615478533,12.277345143831743,0.131363108754158
77.20574615478533,12.41737245902042,0.1225714161992073
77.20574615478533,12.5573997742091,0.1317929625511169
77.20574615478533,12.697427089397774,0.1221267208456993
77.20574615478533,12.837454404586452,0.1257182657718658
77.20574615478533,12.977481719775128,0.1227733194828033
77.20574615478533,13.117509034963804,0.1218292340636253
77.20574615478533,13.25753635015248,0.1239759474992752
77.20574615478533,13.397563665341158,0.1276312619447708
77.20574615478533,13.537590980529837,0.1197248101234436
77.34574615478533,8.076525688171444,0.1259763985872268
77.34574615478533,8.21655300336012,0.1246366128325462
77.34574615478533,8.356580318548797,0.1255840510129928
77.34574615478533,8.496607633737474,0.1222719252109527
77.34574615478533,8.636634948926151,0.1286924332380294
77.34574615478533,8.776662264114828,0.1209338679909706
77.34574615478533,8.916689579303505,0.1210857480764389
77.34574615478533,9.05671689449218,0.1237804517149925
77.34574615478533,9.196744209680856,0.1214779540896415
77.34574615478533,9.336771524869532,0.1213549748063087
77.34574615478533,9.47679884005821,0.1211647316813469
77.34574615478533,9.616826155246889,0.1315952837467193
77.34574615478533,9.756853470435564,0.1282038241624832
77.34574615478533,9.89688078562424,0.1217127442359924
77.34574615478533,10.036908100812918,0.1202016472816467
77.34574615478533,10.176935416001594,0.1227860301733017
77.34574615478533,10.316962731190271,0.1243212446570396
77.34574615478533,10.456990046378948,0.1322838515043258
77.34574615478533,10.597017361567625,0.1283996999263763
77.34574615478533,10.737044676756302,0.122341938316822
77.34574615478533,10.877071991944977,0.1204661428928375
77.34574615478533,11.017099307133654,0.1227581575512886
77.34574615478533,11.15712662232233,0.1218321844935417
77.34574615478533,11.297153937511007,0.1215726137161254
77.34574615478533,11.437181252699684,0.1212652921676635
77.34574615478533,11.57720856788836,0.1203941851854324
77.34574615478533,11.717235883077038,0.132492795586586
77.34574615478533,11.857263198265716,0.1226027831435203
77.34574615478533,11.997290513454391,0.1210790053009986
77.34574615478533,12.137317828643068,0.1236661598086357
77.34574615478533,12.277345143831743,0.1268408894538879
77.34574615478533,12.41737245902042,0.1222493201494216
77.34574615478533,12.5573997742091,0.1224460899829864
77.34574615478533,12.697427089397774,0.1240088194608688
77.34574615478533,12.837454404586452,0.119785651564598
77.34574615478533,12.977481719775128,0.1229527592658996
77.34574615478533,13.117509034963804,0.123196817934513
77.34574615478533,13.25753635015248,0.1238814517855644
77.34574615478533,13.397563665341158,
77.34574615478533,13.537590980529837,0.1235398948192596
77.48574615478533,8.076525688171444,0.1335699707269668
77.48574615478533,8.21655300336012,0.1284793317317962
77.48574615478533,8.356580318548797,0.1318044364452362
77.48574615478533,8.496607633737474,0.1228686347603797
77.48574615478533,8.636634948926151,0.1225216761231422
77.48574615478533,8.776662264114828,0.1285948753356933
77.48574615478533,8.916689579303505,0.1259290724992752
77.48574615478533,9.05671689449218,0.1253633052110672
77.48574615478533,9.196744209680856,0.1206432059407234
77.48574615478533,9.336771524869532,0.1196243241429328
77.48574615478533,9.47679884005821,0.1316556483507156
77.48574615478533,9.616826155246889,0.1233863979578018
77.48574615478533,9.756853470435564,0.1225189715623855
77.48574615478533,9.89688078562424,0.1212222576141357
77.48574615478533,10.036908100812918,0.1245137676596641
77.48574615478533,10.176935416001594,0.1279618144035339
77.48574615478533,10.316962731190271,0.1240897178649902
77.48574615478533,10.456990046378948,0.1204205304384231
77.48574615478533,10.597017361567625,0.1236424818634986
77.48574615478533,10.737044676756302,0.1220490410923957
77.48574615478533,10.877071991944977,0.1275074332952499
77.48574615478533,11.017099307133654,0.1303847134113311
77.48574615478533,11.15712662232233,0.1233854070305824
77.48574615478533,11.297153937511007,0.1272172331809997
77.48574615478533,11.437181252699684,0.123432733118534
77.48574615478533,11.57720856788836,0.1221667528152465
77.48574615478533,11.717235883077038,0.1203162223100662
77.48574615478533,11.857263198265716,0.1222099661827087
77.48574615478533,11.997290513454391,0.1255877912044525
77.48574615478533,12.137317828643068,0.1273509562015533
77.48574615478533,12.277345143831743,0.1226568520069122
77.48574615478533,12.41737245902042,0.1220373585820198
77.48574615478533,12.5573997742091,
77.48574615478533,12.697427089397774,0.1213581785559654
77.48574615478533,12.837454404586452,0.1230176016688346
77.48574615478533,12.977481719775128,0.1298194676637649
77.48574615478533,13.117509034963804,0.1222370713949203
77.48574615478533,13.25753635015248,0.1280243694782257
77.48574615478533,13.397563665341158,0.1224192902445793
77.48574615478533,13.537590980529837,0.1291449517011642
77.62574615478533,8.076525688171444,0.1236735954880714
77.62574615478533,8.21655300336012,0.1303164362907409
77.62574615478533,8.356580318548797,0.1239425092935562
77.62574615478533,8.496607633737474,0.1284212172031402
77.62574615478533,8.636634948926151,0.1333686709403991
77.62574615478533,8.776662264114828,0.124520793557167
77.62574615478533,8.916689579303505,0.1231718137860298
77.62574615478533,9.05671689449218,0.1249125078320503
77.62574615478533,9.196744209680856,0.1306426674127578
77.62574615478533,9.336771524869532,0.1254812628030777
77.62574615478533,9.47679884005821,0.1285329610109329
77.62574615478533,9.616826155246889,0.1256106048822403
77.62574615478533,9.756853470435564,0.1213857755064964
77.62574615478533,9.89688078562424,0.1296293288469314
77.62574615478533,10.036908100812918,0.1257187575101852
77.62574615478533,10.176935416001594,0.1272161602973938
77.62574615478533,10.316962731190271,0.125670850276947
77.62574615478533,10.456990046378948,0.1241393983364105
77.62574615478533,10.597017361567625,0.1215076744556427
77.62574615478533,10.737044676756302,0.1263375878334045
77.62574615478533,10.877071991944977,0.1278208196163177
77.62574615478533,11.017099307133654,0.1214398518204689
77.62574615478533,11.15712662232233,0.1267353594303131
77.62574615478533,11.297153937511007,0.1199799925088882
77.62574615478533,11.437181252699684,0.1207270771265029
77.62574615478533,11.57720856788836,0.1279178112745285
77.62574615478533,11.717235883077038,0.1216219365596771
77.62574615478533,11.857263198265716,0.1239060312509536
77.62574615478533,11.997290513454391,0.1233032271265983
77.62574615478533,12.137317828643068,0.1318341046571731
77.62574615478533,12.277345143831743,0.1225025132298469
77.62574615478533,12.41737245902042,0.122450478374958
77.62574615478533,12.5573997742091,0.1213986203074455
77.62574615478533,12.697427089397774,0.1267631500959396
77.62574615478533,12.837454404586452,0.1323323845863342
77.62574615478533,12.977481719775128,0.1247995346784591
77.62574615478533,13.117509034963804,0.1222448199987411
77.62574615478533,13.25753635015248,0.1226706653833389
77.62574615478533,13.397563665341158,0.1261599212884903
77.62574615478533,13.537590980529837,0.1237952038645744
77.76574615478533,8.076525688171444,0.1245493814349174
77.76574615478533,8.21655300336012,0.1246778070926666
77.76574615478533,8.356580318548797,0.125522956252098
77.76574615478533,8.496607633737474,0.121650256216526
77.76574615478533,8.636634948926151,0.1244200095534324
77.76574615478533,8.776662264114828,0.1231956556439399
77.76574615478533,8.916689579303505,0.1222728565335273
77.76574615478533,9.05671689449218,0.1236389428377151
77.76574615478533,9.196744209680856,0.1236781626939773
77.76574615478533,9.336771524869532,0.1274651437997818
77.76574615478533,9.47679884005821,0.1212931349873542
77.76574615478533,9.616826155246889,0.1234705299139022
77.76574615478533,9.756853470435564,0.126650184392929
77.76574615478533,9.89688078562424,0.1217155456542968
77.76574615478533,10.036908100812918,0.1211514770984649
77.76574615478533,10.176935416001594,0.1311451643705368
77.76574615478533,10.316962731190271,0.1209932193160057
77.76574615478533,10.456990046378948,0.1222214326262474
77.76574615478533,10.597017361567625,0.1241279765963554
77.76574615478533,10.737044676756302,0.1231482401490211
77.76574615478533,10.877071991944977,0.1324270963668823
77.76574615478533,11.017099307133654,0.1198617294430732
77.76574615478533,11.15712662232233,0.1284330487251281
77.76574615478533,11.297153937511007,0.1225727871060371
77.76574615478533,11.437181252699684,0.1195241436362266
77.76574615478533,11.57720856788836,0.1242849230766296
77.76574615478533,11.717235883077038,0.1269164383411407
77.76574615478533,11.857263198265716,0.1222427859902381
77.76574615478533,11.997290513454391,0.1216498613357544
77.76574615478533,12.137317828643068,0.1278707087039947
77.76574615478533,12.277345143831743,0.1217551380395889
77.76574615478533,12.41737245902042,0.1325719952583313
77.76574615478533,12.5573997742091,0.1258076876401901
77.76574615478533,12.697427089397774,0.1233035624027252
77.76574615478533,12.837454404586452,0.1229281648993492
77.76574615478533,12.977481719775128,0.1191120073199272
77.76574615478533,13.117509034963804,0.1238128766417503
77.76574615478533,13.25753635015248,0.1229486688971519
77.76574615478533,13.397563665341158,0.1216588914394378
77.76574615478533,13.537590980529837,0.1263345628976822
77.90574615478533,8.076525688171444,0.1238550618290901
77.90574615478533,8.21655300336012,0.1266861855983734
77.90574615478533,8.356580318548797,0.1244050711393356
77.90574615478533,8.496607633737474,0.1245027109980583
77.90574615478533,8.636634948926151,0.1214625164866447
77.90574615478533,8.776662264114828,0.1253867894411087
77.90574615478533,8.916689579303505,0.126713216304779
77.90574615478533,9.05671689449218,0.120190218091011
