longitude,latitude,So2_value(mol/m^2)
76.22574615478533,8.076525688171444,0.00014959924737922847
76.22574615478533,8.21655300336012,-2.0239520381437615e-05
76.22574615478533,8.356580318548797,7.950195868033916e-05
76.22574615478533,8.496607633737474,2.0402385416673496e-05
76.22574615478533,8.636634948926151,0.00032726125209592283
76.22574615478533,8.776662264114828,
76.22574615478533,8.916689579303505,-3.6367823668115307e-06
76.22574615478533,9.05671689449218,2.575016151240561e-05
76.22574615478533,9.196744209680856,-0.00010707885667216033
76.22574615478533,9.336771524869532,-4.8722231440478936e-05
76.22574615478533,9.47679884005821,-0.00015544540656264871
76.22574615478533,9.616826155246889,-2.8155442123534158e-05
76.22574615478533,9.756853470435564,0.0004936851328238845
76.22574615478533,9.89688078562424,
76.22574615478533,10.036908100812918,-5.836654599988833e-05
76.22574615478533,10.176935416001594,0.00032559086685068905
76.22574615478533,10.316962731190271,
76.22574615478533,10.456990046378948,0.00021281601220835
76.22574615478533,10.597017361567625,
76.22574615478533,10.737044676756302,
76.22574615478533,10.877071991944977,0.0001974668266484514
76.22574615478533,11.017099307133654,
76.22574615478533,11.15712662232233,-0.00015314124175347388
76.22574615478533,11.297153937511007,
76.22574615478533,11.437181252699684,
76.22574615478533,11.57720856788836,8.342145156348124e-05
76.22574615478533,11.717235883077038,
76.22574615478533,11.857263198265716,-0.00010383876360720024
76.22574615478533,11.997290513454391,-0.0002580315340310335
76.22574615478533,12.137317828643068,6.878480053273961e-05
76.22574615478533,12.277345143831743,0.0005551151116378605
76.22574615478533,12.41737245902042,0.0002854391059372574
76.22574615478533,12.5573997742091,
76.22574615478533,12.697427089397774,2.0684714399976656e-05
76.22574615478533,12.837454404586452,-0.00010285733878845349
76.22574615478533,12.977481719775128,3.125467856079922e-06
76.22574615478533,13.117509034963804,1.0199694770562928e-05
76.22574615478533,13.25753635015248,
76.22574615478533,13.397563665341158,
76.22574615478533,13.537590980529837,
76.36574615478533,8.076525688171444,
76.36574615478533,8.21655300336012,
76.36574615478533,8.356580318548797,
76.36574615478533,8.496607633737474,0.00013324918108992279
76.36574615478533,8.636634948926151,-8.548181358492002e-05
76.36574615478533,8.776662264114828,5.056821464677341e-05
76.36574615478533,8.916689579303505,0.00018764530250336975
76.36574615478533,9.05671689449218,2.471384868840687e-05
76.36574615478533,9.196744209680856,-5.411834717961028e-05
76.36574615478533,9.336771524869532,
76.36574615478533,9.47679884005821,-0.00039287758409045637
76.36574615478533,9.616826155246889,0.00030355810304172337
76.36574615478533,9.756853470435564,5.607743514701724e-05
76.36574615478533,9.89688078562424,-0.00016546552069485188
76.36574615478533,10.036908100812918,-0.00020989739277865738
76.36574615478533,10.176935416001594,-0.00014857223141007125
76.36574615478533,10.316962731190271,
76.36574615478533,10.456990046378948,0.0002044205175479874
76.36574615478533,10.597017361567625,0.00016123118984978646
76.36574615478533,10.737044676756302,7.487560651497915e-05
76.36574615478533,10.877071991944977,-0.00013411168765742332
76.36574615478533,11.017099307133654,0.0005723502254113555
76.36574615478533,11.15712662232233,5.187908755033277e-05
76.36574615478533,11.297153937511007,9.654564200900495e-05
76.36574615478533,11.437181252699684,0.0006024426547810435
76.36574615478533,11.57720856788836,-2.5357936465297826e-05
76.36574615478533,11.717235883077038,
76.36574615478533,11.857263198265716,-0.0002986219769809395
76.36574615478533,11.997290513454391,0.00011337982141412795
76.36574615478533,12.137317828643068,2.0303043129388243e-05
76.36574615478533,12.277345143831743,0.0001804466883186251
76.36574615478533,12.41737245902042,0.00028133150772191584
76.36574615478533,12.5573997742091,-0.00019454532593954355
76.36574615478533,12.697427089397774,6.079492959543131e-05
76.36574615478533,12.837454404586452,-3.1849933293415233e-05
76.36574615478533,12.977481719775128,
76.36574615478533,13.117509034963804,
76.36574615478533,13.25753635015248,0.000293846387648955
76.36574615478533,13.397563665341158,-5.3370844398159534e-05
76.36574615478533,13.537590980529837,-0.0005408733850345016
76.50574615478533,8.076525688171444,0.00018198852194473147
76.50574615478533,8.21655300336012,0.00013685419980902225
76.50574615478533,8.356580318548797,4.665521555580199e-05
76.50574615478533,8.496607633737474,0.00017975960508920252
76.50574615478533,8.636634948926151,
76.50574615478533,8.776662264114828,0.0007111276499927044
76.50574615478533,8.916689579303505,-0.0005887367879040539
76.50574615478533,9.05671689449218,0.00014921353431418538
76.50574615478533,9.196744209680856,-0.00028352532535791397
76.50574615478533,9.336771524869532,-0.00019053593860007823
76.50574615478533,9.47679884005821,
76.50574615478533,9.616826155246889,-4.8000623792177066e-05
76.50574615478533,9.756853470435564,-3.763717904803343e-05
76.50574615478533,9.89688078562424,-6.172847497509792e-05
76.50574615478533,10.036908100812918,-5.178962237550877e-05
76.50574615478533,10.176935416001594,0.00024299412325490266
76.50574615478533,10.316962731190271,
76.50574615478533,10.456990046378948,0.00022764899767935276
76.50574615478533,10.597017361567625,2.5678196834633127e-05
76.50574615478533,10.737044676756302,0.00013525571557693183
76.50574615478533,10.877071991944977,-0.00032807543175294995
76.50574615478533,11.017099307133654,-0.00036690302658826113
76.50574615478533,11.15712662232233,
76.50574615478533,11.297153937511007,
76.50574615478533,11.437181252699684,0.0005775168538093567
76.50574615478533,11.57720856788836,-0.00015625932428520173
76.50574615478533,11.717235883077038,
76.50574615478533,11.857263198265716,-0.0002864583511836827
76.50574615478533,11.997290513454391,-0.00013280397979542613
76.50574615478533,12.137317828643068,-8.092243660939857e-05
76.50574615478533,12.277345143831743,0.0002609006187412888
76.50574615478533,12.41737245902042,-0.0002347304834984243
76.50574615478533,12.5573997742091,
76.50574615478533,12.697427089397774,-0.0007711303769610822
76.50574615478533,12.837454404586452,0.00015400983102153987
76.50574615478533,12.977481719775128,-0.0009405934251844883
76.50574615478533,13.117509034963804,4.0238686779048294e-05
76.50574615478533,13.25753635015248,0.0005371940787881613
76.50574615478533,13.397563665341158,0.00013209466123953462
76.50574615478533,13.537590980529837,5.8575817092787474e-05
76.64574615478533,8.076525688171444,-0.00010193605703534558
76.64574615478533,8.21655300336012,-9.069118823390454e-05
76.64574615478533,8.356580318548797,0.0015070217195898294
76.64574615478533,8.496607633737474,-0.00014448101865127683
76.64574615478533,8.636634948926151,-7.023597572697327e-05
76.64574615478533,8.776662264114828,1.0983699212374631e-05
76.64574615478533,8.916689579303505,-8.416877972194925e-05
