longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,1.5687071936554275e-05
76.22574615478533,8.21655300336012,9.530359420750756e-06
76.22574615478533,8.356580318548797,1.6814465197967365e-05
76.22574615478533,8.496607633737474,8.961643288785126e-06
76.22574615478533,8.636634948926151,6.9102979978197254e-06
76.22574615478533,8.776662264114828,3.0902133403287735e-06
76.22574615478533,8.916689579303505,-1.2146381322963862e-07
76.22574615478533,9.05671689449218,9.456452062295284e-06
76.22574615478533,9.196744209680856,3.908729468093952e-06
76.22574615478533,9.336771524869532,1.5031974726298358e-05
76.22574615478533,9.47679884005821,9.744526323629543e-06
76.22574615478533,9.616826155246889,5.3760645641887095e-06
76.22574615478533,9.756853470435564,9.65002163866302e-06
76.22574615478533,9.89688078562424,1.1172545555382385e-06
76.22574615478533,10.036908100812918,-2.1019156974944053e-06
76.22574615478533,10.176935416001594,-6.548875717271585e-07
76.22574615478533,10.316962731190271,3.0490452900266973e-06
76.22574615478533,10.456990046378948,5.732189947593724e-06
76.22574615478533,10.597017361567625,1.5847333997953683e-05
76.22574615478533,10.737044676756302,5.235659045865759e-06
76.22574615478533,10.877071991944977,9.674633474787697e-06
76.22574615478533,11.017099307133654,-2.125330411217874e-06
76.22574615478533,11.15712662232233,-5.390859882936638e-07
76.22574615478533,11.297153937511007,1.962396481758333e-06
76.22574615478533,11.437181252699684,4.065920165885473e-06
76.22574615478533,11.57720856788836,8.063911081990227e-06
76.22574615478533,11.717235883077038,3.511616114337812e-06
76.22574615478533,11.857263198265716,8.675544449943118e-06
76.22574615478533,11.997290513454391,-2.0445645532163326e-06
76.22574615478533,12.137317828643068,8.885192073648795e-06
76.22574615478533,12.277345143831743,4.1394823711016215e-06
76.22574615478533,12.41737245902042,1.594789864611812e-05
76.22574615478533,12.5573997742091,3.8935249335736444e-07
76.22574615478533,12.697427089397774,1.2884339412266854e-05
76.22574615478533,12.837454404586452,6.194215529831126e-06
76.22574615478533,12.977481719775128,2.1767378711956553e-05
76.22574615478533,13.117509034963804,5.065452569397166e-06
76.22574615478533,13.25753635015248,-1.844021312535915e-06
76.22574615478533,13.397563665341158,7.141712558222935e-06
76.22574615478533,13.537590980529837,2.7943217446591007e-06
76.36574615478533,8.076525688171444,1.8641313772604917e-06
76.36574615478533,8.21655300336012,5.787539976154221e-06
76.36574615478533,8.356580318548797,3.188173650414683e-06
76.36574615478533,8.496607633737474,7.662054031243315e-07
76.36574615478533,8.636634948926151,4.95370477437973e-06
76.36574615478533,8.776662264114828,1.7062880942830816e-05
76.36574615478533,8.916689579303505,2.4867476895451546e-06
76.36574615478533,9.05671689449218,7.954507964313962e-06
76.36574615478533,9.196744209680856,1.206093656946905e-05
76.36574615478533,9.336771524869532,1.8149522702515242e-06
76.36574615478533,9.47679884005821,1.3930014574725647e-05
76.36574615478533,9.616826155246889,1.0824586752278265e-05
76.36574615478533,9.756853470435564,5.554795279749669e-06
76.36574615478533,9.89688078562424,7.516896857850952e-06
76.36574615478533,10.036908100812918,6.296413062045758e-07
76.36574615478533,10.176935416001594,9.401792340213433e-06
76.36574615478533,10.316962731190271,1.111050460167462e-05
76.36574615478533,10.456990046378948,5.0824946811189875e-06
76.36574615478533,10.597017361567625,3.3305475426459452e-06
76.36574615478533,10.737044676756302,-2.7285004762234166e-06
76.36574615478533,10.877071991944977,3.5833702440868365e-06
76.36574615478533,11.017099307133654,3.5990040032629622e-06
76.36574615478533,11.15712662232233,1.2398259059409611e-05
76.36574615478533,11.297153937511007,1.3851989933755249e-05
76.36574615478533,11.437181252699684,7.073851520544849e-06
76.36574615478533,11.57720856788836,1.586506732564885e-05
76.36574615478533,11.717235883077038,8.024640919757076e-06
76.36574615478533,11.857263198265716,6.697995104332222e-06
76.36574615478533,11.997290513454391,6.382077572197886e-06
76.36574615478533,12.137317828643068,8.993494702735916e-06
76.36574615478533,12.277345143831743,-8.218823495553806e-06
76.36574615478533,12.41737245902042,5.3110302360437345e-06
76.36574615478533,12.5573997742091,2.9278319289005594e-06
76.36574615478533,12.697427089397774,8.90981300472049e-06
76.36574615478533,12.837454404586452,5.222140771365957e-06
76.36574615478533,12.977481719775128,1.1516476661199704e-05
76.36574615478533,13.117509034963804,7.11736902303528e-06
76.36574615478533,13.25753635015248,1.3772377315035556e-05
76.36574615478533,13.397563665341158,-2.4153221147571458e-06
76.36574615478533,13.537590980529837,-5.403955583460629e-06
76.50574615478533,8.076525688171444,-3.7164127206779085e-06
76.50574615478533,8.21655300336012,8.196319868147839e-06
76.50574615478533,8.356580318548797,2.6175523544225143e-06
76.50574615478533,8.496607633737474,4.884253485215595e-06
76.50574615478533,8.636634948926151,1.0260727322020102e-05
76.50574615478533,8.776662264114828,2.751664169409196e-06
76.50574615478533,8.916689579303505,3.236363909309148e-06
76.50574615478533,9.05671689449218,-1.0730146641435567e-05
76.50574615478533,9.196744209680856,9.304118066211231e-06
76.50574615478533,9.336771524869532,1.1377617738617118e-05
76.50574615478533,9.47679884005821,1.663547777752683e-06
76.50574615478533,9.616826155246889,9.878332093649078e-06
76.50574615478533,9.756853470435564,4.723227448266698e-06
76.50574615478533,9.89688078562424,6.957369350857334e-06
76.50574615478533,10.036908100812918,6.933533313713269e-06
76.50574615478533,10.176935416001594,9.182814210362267e-06
76.50574615478533,10.316962731190271,6.406463853636524e-06
76.50574615478533,10.456990046378948,-1.1653282854240388e-05
76.50574615478533,10.597017361567625,-1.2228572359163081e-06
76.50574615478533,10.737044676756302,-1.6743182413847535e-06
76.50574615478533,10.877071991944977,1.0416675650049001e-05
76.50574615478533,11.017099307133654,-1.4444644875766244e-06
76.50574615478533,11.15712662232233,-1.271105475098011e-06
76.50574615478533,11.297153937511007,7.389382517430931e-06
76.50574615478533,11.437181252699684,8.578168490203097e-06
76.50574615478533,11.57720856788836,4.575698312692111e-06
76.50574615478533,11.717235883077038,6.801235485909274e-06
76.50574615478533,11.857263198265716,1.505526256551093e-06
76.50574615478533,11.997290513454391,9.928791087077116e-07
76.50574615478533,12.137317828643068,-8.074123343249084e-07
76.50574615478533,12.277345143831743,7.8859411587473e-06
76.50574615478533,12.41737245902042,1.284272912016604e-06
76.50574615478533,12.5573997742091,3.167780732837855e-06
76.50574615478533,12.697427089397774,1.7738384485710412e-05
76.50574615478533,12.837454404586452,1.7065871361410245e-05
