longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,-2.3616569251316832e-06
76.22574615478533,8.21655300336012,1.4292381820268929e-05
76.22574615478533,8.356580318548797,-1.226066387971514e-06
76.22574615478533,8.496607633737474,7.2170450948760845e-06
76.22574615478533,8.636634948926151,2.774151653284207e-05
76.22574615478533,8.776662264114828,-7.054520665406017e-06
76.22574615478533,8.916689579303505,1.407260697305901e-05
76.22574615478533,9.05671689449218,6.424295406759484e-06
76.22574615478533,9.196744209680856,2.676823669389705e-06
76.22574615478533,9.336771524869532,3.8592923374380916e-05
76.22574615478533,9.47679884005821,9.894698450807482e-06
76.22574615478533,9.616826155246889,1.3154676707927138e-05
76.22574615478533,9.756853470435564,6.856356321804924e-06
76.22574615478533,9.89688078562424,9.449855497223325e-06
76.22574615478533,10.036908100812918,-8.135781172313727e-06
76.22574615478533,10.176935416001594,1.0561631825112272e-05
76.22574615478533,10.316962731190271,9.059396688826382e-06
76.22574615478533,10.456990046378948,9.473514182900544e-06
76.22574615478533,10.597017361567625,9.162150490737986e-06
76.22574615478533,10.737044676756302,1.0834853128471877e-05
76.22574615478533,10.877071991944977,-1.665488866819942e-07
76.22574615478533,11.017099307133654,5.912482720304979e-06
76.22574615478533,11.15712662232233,1.0706688044592738e-05
76.22574615478533,11.297153937511007,1.4540185475198086e-05
76.22574615478533,11.437181252699684,1.9365293155715335e-06
76.22574615478533,11.57720856788836,1.6118563507916406e-05
76.22574615478533,11.717235883077038,3.6482972518570023e-06
76.22574615478533,11.857263198265716,5.229459020483773e-06
76.22574615478533,11.997290513454391,5.789740953332512e-06
76.22574615478533,12.137317828643068,-1.7801303329179063e-06
76.22574615478533,12.277345143831743,1.1446113603597041e-05
76.22574615478533,12.41737245902042,1.4921453839633614e-05
76.22574615478533,12.5573997742091,1.742053427733481e-05
76.22574615478533,12.697427089397774,1.856633934949059e-05
76.22574615478533,12.837454404586452,4.6660329644510057e-07
76.22574615478533,12.977481719775128,1.112818699766649e-05
76.22574615478533,13.117509034963804,-1.5042469385662116e-06
76.22574615478533,13.25753635015248,1.5985442587407306e-05
76.22574615478533,13.397563665341158,1.8523112885304727e-05
76.22574615478533,13.537590980529837,6.898379524500342e-06
76.36574615478533,8.076525688171444,2.3161670469562523e-05
76.36574615478533,8.21655300336012,1.983114634640515e-05
76.36574615478533,8.356580318548797,1.769480513758026e-05
76.36574615478533,8.496607633737474,-7.91107231634669e-06
76.36574615478533,8.636634948926151,9.988390957005322e-06
76.36574615478533,8.776662264114828,1.3436534572974779e-05
76.36574615478533,8.916689579303505,1.2125280591135379e-05
76.36574615478533,9.05671689449218,1.0707828550948761e-05
76.36574615478533,9.196744209680856,1.323212927673012e-05
76.36574615478533,9.336771524869532,2.6227560738334432e-05
76.36574615478533,9.47679884005821,8.2595515777939e-06
76.36574615478533,9.616826155246889,1.1287288543826435e-05
76.36574615478533,9.756853470435564,-5.840399353473913e-06
76.36574615478533,9.89688078562424,7.702765287831426e-06
76.36574615478533,10.036908100812918,4.729605734610232e-06
76.36574615478533,10.176935416001594,1.5217176951409783e-05
76.36574615478533,10.316962731190271,1.4600537724618334e-05
76.36574615478533,10.456990046378948,1.1063894817198161e-05
76.36574615478533,10.597017361567625,8.203082870750222e-06
76.36574615478533,10.737044676756302,9.172614227281883e-06
76.36574615478533,10.877071991944977,2.5132615064649144e-06
76.36574615478533,11.017099307133654,1.7998447219724767e-05
76.36574615478533,11.15712662232233,2.0201436200295575e-05
76.36574615478533,11.297153937511007,1.4651565834356006e-05
76.36574615478533,11.437181252699684,-2.111279172822833e-06
76.36574615478533,11.57720856788836,1.2362009329081047e-05
76.36574615478533,11.717235883077038,1.0437222044856753e-05
76.36574615478533,11.857263198265716,2.4306627892656252e-05
76.36574615478533,11.997290513454391,1.322446496487828e-05
76.36574615478533,12.137317828643068,1.3585848137154244e-05
76.36574615478533,12.277345143831743,5.45535249329987e-06
76.36574615478533,12.41737245902042,1.5383935533463955e-05
76.36574615478533,12.5573997742091,4.501284820435103e-06
76.36574615478533,12.697427089397774,2.047926864179317e-05
76.36574615478533,12.837454404586452,3.9957435546966735e-06
76.36574615478533,12.977481719775128,6.2053095462033525e-06
76.36574615478533,13.117509034963804,2.2636981157120317e-05
76.36574615478533,13.25753635015248,2.272533947689226e-06
76.36574615478533,13.397563665341158,1.3910094821767416e-05
76.36574615478533,13.537590980529837,-4.331508534960449e-06
76.50574615478533,8.076525688171444,-1.4432496300287312e-06
76.50574615478533,8.21655300336012,8.098837497527711e-06
76.50574615478533,8.356580318548797,2.1249777546472615e-06
76.50574615478533,8.496607633737474,1.654755942581687e-05
76.50574615478533,8.636634948926151,9.851132745097857e-06
76.50574615478533,8.776662264114828,-1.7065721280573598e-08
76.50574615478533,8.916689579303505,1.4482598089671228e-05
76.50574615478533,9.05671689449218,-6.031628799973987e-06
76.50574615478533,9.196744209680856,5.077116384200053e-06
76.50574615478533,9.336771524869532,4.018040272057988e-06
76.50574615478533,9.47679884005821,-1.4962483874114696e-06
76.50574615478533,9.616826155246889,2.0809036982427642e-07
76.50574615478533,9.756853470435564,1.210157552122837e-05
76.50574615478533,9.89688078562424,-1.0538591595832258e-05
76.50574615478533,10.036908100812918,3.4557404433144256e-05
76.50574615478533,10.176935416001594,8.842134775477462e-06
76.50574615478533,10.316962731190271,8.820626135275234e-06
76.50574615478533,10.456990046378948,5.401008820626885e-06
76.50574615478533,10.597017361567625,8.878512744558975e-06
76.50574615478533,10.737044676756302,3.4701020013017114e-06
76.50574615478533,10.877071991944977,8.114704542094842e-06
76.50574615478533,11.017099307133654,1.3756445696344599e-05
76.50574615478533,11.15712662232233,2.3930606403155252e-06
76.50574615478533,11.297153937511007,7.789836672600359e-06
76.50574615478533,11.437181252699684,7.0292599048116244e-06
76.50574615478533,11.57720856788836,1.1303390238026623e-05
76.50574615478533,11.717235883077038,-2.6757286377687706e-06
76.50574615478533,11.857263198265716,1.3518415471480694e-06
76.50574615478533,11.997290513454391,1.5623395483999047e-06
76.50574615478533,12.137317828643068,2.635896635183599e-05
76.50574615478533,12.277345143831743,1.272299687116174e-05
76.50574615478533,12.41737245902042,1.6739428247092292e-05
76.50574615478533,12.5573997742091,9.105310709855985e-06
76.50574615478533,12.697427089397774,1.0987830137310084e-05
76.50574615478533,12.837454404586452,-4.3687909965228755e-06
76.50574615478533,12.977481719775128,1.749351213220507e-05
76.50574615478533,13.117509034963804,1.0271979590470437e-05
76.50574615478533,13.25753635015248,1.4695907339046244e-05
76.50574615478533,13.397563665341158,1.053198502631858e-05
76.50574615478533,13.537590980529837,4.504473508859519e-06
76.64574615478533,8.076525688171444,1.7334208450847655e-06
76.64574615478533,8.21655300336012,3.4600252547534183e-06
76.64574615478533,8.356580318548797,1.5399678886751644e-05
76.64574615478533,8.496607633737474,5.976314241706859e-06
76.64574615478533,8.636634948926151,1.1651912245724816e-05
76.64574615478533,8.776662264114828,
76.64574615478533,8.916689579303505,1.8226986867375672e-05
76.64574615478533,9.05671689449218,4.675717264035484e-06
76.64574615478533,9.196744209680856,9.280721315008122e-06
76.64574615478533,9.336771524869532,5.075343324278947e-06
76.64574615478533,9.47679884005821,4.49390154244611e-06
76.64574615478533,9.616826155246889,1.5719486327725463e-05
76.64574615478533,9.756853470435564,2.3400005375151522e-05
76.64574615478533,9.89688078562424,2.345185203012079e-05
76.64574615478533,10.036908100812918,-8.638479812361766e-06
76.64574615478533,10.176935416001594,1.738484024826903e-05
76.64574615478533,10.316962731190271,1.1601994629018009e-05
76.64574615478533,10.456990046378948,1.0040030247182585e-05
76.64574615478533,10.597017361567625,1.276160048746533e-07
76.64574615478533,10.737044676756302,-2.478971964592347e-06
76.64574615478533,10.877071991944977,1.2070933735230938e-05
76.64574615478533,11.017099307133654,6.118060809967574e-06
76.64574615478533,11.15712662232233,5.83354449190665e-06
76.64574615478533,11.297153937511007,1.8196677046944387e-05
76.64574615478533,11.437181252699684,7.0925075306149665e-06
76.64574615478533,11.57720856788836,1.0529885003052186e-05
76.64574615478533,11.717235883077038,2.0832142126891995e-06
76.64574615478533,11.857263198265716,1.4971296877774876e-05
76.64574615478533,11.997290513454391,2.0296363800298423e-05
76.64574615478533,12.137317828643068,6.543331892316928e-06
76.64574615478533,12.277345143831743,7.481102329620626e-06
76.64574615478533,12.41737245902042,1.727047492749989e-05
76.64574615478533,12.5573997742091,2.0145022062934004e-05
76.64574615478533,12.697427089397774,-4.888612238573842e-06
76.64574615478533,12.837454404586452,1.0975380973832216e-05
76.64574615478533,12.977481719775128,1.3655588190886192e-05
76.64574615478533,13.117509034963804,1.188373971672263e-05
76.64574615478533,13.25753635015248,2.706476379898959e-06
76.64574615478533,13.397563665341158,1.0579487025097478e-05
76.64574615478533,13.537590980529837,1.743573920975905e-05
76.78574615478533,8.076525688171444,5.01368867844576e-06
76.78574615478533,8.21655300336012,-7.91107231634669e-06
76.78574615478533,8.356580318548797,1.1351020475558471e-05
76.78574615478533,8.496607633737474,-2.2176598122314317e-06
76.78574615478533,8.636634948926151,5.624936420645099e-06
76.78574615478533,8.776662264114828,1.2739939847961068e-05
76.78574615478533,8.916689579303505,1.019019464365556e-06
76.78574615478533,9.05671689449218,1.0190673492616042e-05
76.78574615478533,9.196744209680856,1.5477740817004815e-05
76.78574615478533,9.336771524869532,1.5204214832920115e-05
76.78574615478533,9.47679884005821,1.2706236702797469e-05
76.78574615478533,9.616826155246889,3.2660263968864456e-06
76.78574615478533,9.756853470435564,1.4637117601523641e-05
76.78574615478533,9.89688078562424,-1.496242276743942e-07
76.78574615478533,10.036908100812918,8.807187441561837e-06
76.78574615478533,10.176935416001594,4.529773832473438e-06
76.78574615478533,10.316962731190271,5.619746843876783e-06
76.78574615478533,10.456990046378948,-2.6643090222933097e-06
76.78574615478533,10.597017361567625,1.617785164853558e-05
76.78574615478533,10.737044676756302,2.1242933598841773e-06
76.78574615478533,10.877071991944977,3.9967662246453983e-07
76.78574615478533,11.017099307133654,4.728257607666819e-08
76.78574615478533,11.15712662232233,9.399978807778098e-06
76.78574615478533,11.297153937511007,7.080104751366889e-06
76.78574615478533,11.437181252699684,-7.703672963543795e-06
76.78574615478533,11.57720856788836,8.288147000712343e-06
76.78574615478533,11.717235883077038,9.181227369481348e-07
76.78574615478533,11.857263198265716,2.746411155385431e-05
76.78574615478533,11.997290513454391,5.834548119310057e-06
76.78574615478533,12.137317828643068,1.0839848130217433e-07
76.78574615478533,12.277345143831743,1.6434225472039543e-05
76.78574615478533,12.41737245902042,2.5156270567094907e-05
76.78574615478533,12.5573997742091,8.568978955736384e-06
76.78574615478533,12.697427089397774,-1.0997318611316587e-07
76.78574615478533,12.837454404586452,4.3443546928756405e-06
76.78574615478533,12.977481719775128,1.3535584912460763e-05
76.78574615478533,13.117509034963804,9.392576430400368e-06
76.78574615478533,13.25753635015248,3.495163809930091e-06
76.78574615478533,13.397563665341158,1.452192464057589e-05
76.78574615478533,13.537590980529837,1.8246337276650593e-06
76.92574615478533,8.076525688171444,7.813117917976342e-06
76.92574615478533,8.21655300336012,9.387489626533352e-06
76.92574615478533,8.356580318548797,1.3516996659745928e-05
76.92574615478533,8.496607633737474,5.720703484257683e-07
76.92574615478533,8.636634948926151,2.0584902813425288e-05
76.92574615478533,8.776662264114828,2.551996658439748e-05
76.92574615478533,8.916689579303505,1.5725392586318776e-05
76.92574615478533,9.05671689449218,1.713431629468687e-05
76.92574615478533,9.196744209680856,-3.0868466183164855e-06
76.92574615478533,9.336771524869532,-1.4468035658410372e-07
76.92574615478533,9.47679884005821,7.940971045172773e-06
76.92574615478533,9.616826155246889,1.607179342499876e-06
76.92574615478533,9.756853470435564,2.291367991347215e-06
76.92574615478533,9.89688078562424,1.3906263802709873e-06
76.92574615478533,10.036908100812918,6.164057595015038e-06
76.92574615478533,10.176935416001594,1.805672400223557e-05
76.92574615478533,10.316962731190271,1.3794044207315892e-05
76.92574615478533,10.456990046378948,1.2567156773002353e-05
76.92574615478533,10.597017361567625,2.1042878870503046e-06
76.92574615478533,10.737044676756302,-1.3425035376712913e-06
76.92574615478533,10.877071991944977,7.666877536394168e-06
76.92574615478533,11.017099307133654,5.306679213390453e-06
76.92574615478533,11.15712662232233,6.3859056353976484e-06
76.92574615478533,11.297153937511007,2.0092504200874828e-05
76.92574615478533,11.437181252699684,6.7540863710746635e-06
76.92574615478533,11.57720856788836,1.2969559065822978e-05
76.92574615478533,11.717235883077038,7.032430403342005e-06
76.92574615478533,11.857263198265716,1.2352579688013066e-06
76.92574615478533,11.997290513454391,7.2108769018086605e-06
76.92574615478533,12.137317828643068,8.233871994889341e-06
76.92574615478533,12.277345143831743,3.0419507766055176e-06
76.92574615478533,12.41737245902042,7.189037205534987e-06
76.92574615478533,12.5573997742091,1.7202529534188216e-06
76.92574615478533,12.697427089397774,1.0740261132013984e-05
76.92574615478533,12.837454404586452,1.3204462447902188e-05
76.92574615478533,12.977481719775128,1.3918543118052185e-05
76.92574615478533,13.117509034963804,8.43077214085497e-06
76.92574615478533,13.25753635015248,7.388595804513898e-06
76.92574615478533,13.397563665341158,3.798545321842539e-06
76.92574615478533,13.537590980529837,1.0129517249879427e-05
77.06574615478533,8.076525688171444,1.34220022118825e-06
77.06574615478533,8.21655300336012,2.5905239908752264e-06
77.06574615478533,8.356580318548797,-2.7623593723546946e-06
77.06574615478533,8.496607633737474,4.8533142944506835e-06
77.06574615478533,8.636634948926151,1.246776901098201e-05
77.06574615478533,8.776662264114828,1.9155346308252774e-05
77.06574615478533,8.916689579303505,3.882867986249039e-06
77.06574615478533,9.05671689449218,1.1338350304868072e-05
77.06574615478533,9.196744209680856,7.62838908485719e-06
77.06574615478533,9.336771524869532,4.644810360332485e-06
77.06574615478533,9.47679884005821,-1.0455709343659692e-05
77.06574615478533,9.616826155246889,1.007693754218053e-05
77.06574615478533,9.756853470435564,-6.57665668768459e-06
77.06574615478533,9.89688078562424,1.0235869012831245e-05
77.06574615478533,10.036908100812918,6.7699475039262325e-06
77.06574615478533,10.176935416001594,7.477633516828064e-06
77.06574615478533,10.316962731190271,9.989407772081904e-07
77.06574615478533,10.456990046378948,1.9406343199079856e-06
77.06574615478533,10.597017361567625,2.7150476853421424e-06
77.06574615478533,10.737044676756302,-1.405122020514682e-06
77.06574615478533,10.877071991944977,6.5622798501863144e-06
