longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,-2.2776318928663386e-06
76.22574615478533,8.21655300336012,2.0342491552582942e-05
76.22574615478533,8.356580318548797,1.5144922144827433e-05
76.22574615478533,8.496607633737474,7.154311333579244e-06
76.22574615478533,8.636634948926151,3.604593075579032e-05
76.22574615478533,8.776662264114828,9.579727702657692e-06
76.22574615478533,8.916689579303505,1.9584185793064535e-05
76.22574615478533,9.05671689449218,1.1830442417704035e-05
76.22574615478533,9.196744209680856,1.0833298802026547e-05
76.22574615478533,9.336771524869532,2.0899781247862848e-06
76.22574615478533,9.47679884005821,2.199073787778616e-05
76.22574615478533,9.616826155246889,1.4118450053501874e-05
76.22574615478533,9.756853470435564,1.76450648723403e-05
76.22574615478533,9.89688078562424,
76.22574615478533,10.036908100812918,1.7401816876372322e-05
76.22574615478533,10.176935416001594,1.564510603202507e-05
76.22574615478533,10.316962731190271,1.4743320207344368e-05
76.22574615478533,10.456990046378948,2.7393500204198062e-05
76.22574615478533,10.597017361567625,2.98789564112667e-05
76.22574615478533,10.737044676756302,8.610295481048524e-06
76.22574615478533,10.877071991944977,1.1669062587316148e-05
76.22574615478533,11.017099307133654,1.8773373085423373e-05
76.22574615478533,11.15712662232233,1.5633837392670102e-05
76.22574615478533,11.297153937511007,1.7049353118636645e-05
76.22574615478533,11.437181252699684,5.869908818567637e-06
76.22574615478533,11.57720856788836,1.2163000064902008e-05
76.22574615478533,11.717235883077038,1.6068519471446052e-05
76.22574615478533,11.857263198265716,7.418926998070674e-06
76.22574615478533,11.997290513454391,6.0926769947400317e-05
76.22574615478533,12.137317828643068,3.0938781492295675e-06
76.22574615478533,12.277345143831743,2.3313679776038043e-05
76.22574615478533,12.41737245902042,3.156494494760409e-05
76.22574615478533,12.5573997742091,2.7878481887455564e-06
76.22574615478533,12.697427089397774,1.9197530491510406e-05
76.22574615478533,12.837454404586452,2.472418600518722e-05
76.22574615478533,12.977481719775128,1.5366944353445433e-05
76.22574615478533,13.117509034963804,1.2948808034707326e-05
76.22574615478533,13.25753635015248,5.096421591588296e-05
76.22574615478533,13.397563665341158,5.653453172271838e-06
76.22574615478533,13.537590980529837,1.9159830117132515e-05
76.36574615478533,8.076525688171444,3.1223869882524014e-05
76.36574615478533,8.21655300336012,3.890366497216746e-05
76.36574615478533,8.356580318548797,3.656250919448212e-05
76.36574615478533,8.496607633737474,4.250882170708792e-07
76.36574615478533,8.636634948926151,1.3053402653895319e-05
76.36574615478533,8.776662264114828,1.676484134804923e-05
76.36574615478533,8.916689579303505,2.4058885173872113e-05
76.36574615478533,9.05671689449218,1.0879726687562652e-05
76.36574615478533,9.196744209680856,1.6685817172401585e-05
76.36574615478533,9.336771524869532,1.4019550690136384e-05
76.36574615478533,9.47679884005821,1.604601311555598e-05
76.36574615478533,9.616826155246889,7.502062999265036e-06
76.36574615478533,9.756853470435564,2.105267958540935e-05
76.36574615478533,9.89688078562424,7.3061186412815e-05
76.36574615478533,10.036908100812918,1.6944299204624258e-05
76.36574615478533,10.176935416001594,1.775851342245005e-05
76.36574615478533,10.316962731190271,1.668688673817087e-05
76.36574615478533,10.456990046378948,1.646681448619347e-05
76.36574615478533,10.597017361567625,1.3245542504591867e-05
76.36574615478533,10.737044676756302,6.797080800424737e-07
76.36574615478533,10.877071991944977,9.476341801928356e-06
76.36574615478533,11.017099307133654,9.934493391483556e-06
76.36574615478533,11.15712662232233,1.2687655726040248e-05
76.36574615478533,11.297153937511007,5.794094249722548e-06
76.36574615478533,11.437181252699684,1.527794847788755e-05
76.36574615478533,11.57720856788836,5.865685125172604e-06
76.36574615478533,11.717235883077038,1.6169124137377366e-05
76.36574615478533,11.857263198265716,2.6161538698943332e-05
76.36574615478533,11.997290513454391,1.4368332813319284e-05
76.36574615478533,12.137317828643068,1.216581222251989e-05
76.36574615478533,12.277345143831743,1.4242413271858823e-05
76.36574615478533,12.41737245902042,2.6152301870752126e-05
76.36574615478533,12.5573997742091,1.808815613912884e-05
76.36574615478533,12.697427089397774,1.034806791722076e-05
76.36574615478533,12.837454404586452,5.0373248086543754e-05
76.36574615478533,12.977481719775128,1.7611586372368038e-05
76.36574615478533,13.117509034963804,1.4022947652847506e-05
76.36574615478533,13.25753635015248,2.4359236704185605e-05
76.36574615478533,13.397563665341158,3.1920157198328525e-05
76.36574615478533,13.537590980529837,2.5346511392854154e-05
76.50574615478533,8.076525688171444,1.5935975170577876e-05
76.50574615478533,8.21655300336012,1.5201374026219128e-06
76.50574615478533,8.356580318548797,3.613505032262765e-05
76.50574615478533,8.496607633737474,2.7428248358774e-05
76.50574615478533,8.636634948926151,1.4573176486010198e-05
76.50574615478533,8.776662264114828,1.919332680699881e-05
76.50574615478533,8.916689579303505,1.7697571820463054e-05
76.50574615478533,9.05671689449218,1.0908614058280364e-05
76.50574615478533,9.196744209680856,1.600841642357409e-05
76.50574615478533,9.336771524869532,2.398642391199246e-05
76.50574615478533,9.47679884005821,2.2025100406608544e-05
76.50574615478533,9.616826155246889,2.4077631678665057e-05
76.50574615478533,9.756853470435564,1.8236545656691305e-05
76.50574615478533,9.89688078562424,2.0669103832915425e-05
76.50574615478533,10.036908100812918,1.2829823390347883e-05
76.50574615478533,10.176935416001594,1.7700553144095466e-05
76.50574615478533,10.316962731190271,1.1420009286666755e-05
76.50574615478533,10.456990046378948,7.766057933622506e-06
76.50574615478533,10.597017361567625,1.7909356756717898e-05
76.50574615478533,10.737044676756302,2.4962559109553695e-05
76.50574615478533,10.877071991944977,2.957097240141593e-05
76.50574615478533,11.017099307133654,
76.50574615478533,11.15712662232233,3.512384864734486e-05
76.50574615478533,11.297153937511007,1.1711413208104204e-05
76.50574615478533,11.437181252699684,2.1578225641860627e-05
76.50574615478533,11.57720856788836,2.038720776909031e-05
76.50574615478533,11.717235883077038,1.7334514268441126e-05
76.50574615478533,11.857263198265716,2.6998965040547773e-05
76.50574615478533,11.997290513454391,1.9619588783825748e-05
76.50574615478533,12.137317828643068,2.118500015058089e-05
76.50574615478533,12.277345143831743,1.9916635210392997e-05
76.50574615478533,12.41737245902042,1.4737685887666885e-05
76.50574615478533,12.5573997742091,0.00014467284199781716
76.50574615478533,12.697427089397774,1.8288541468791664e-05
76.50574615478533,12.837454404586452,3.252545866416767e-05
76.50574615478533,12.977481719775128,2.317165126441978e-05
76.50574615478533,13.117509034963804,1.5946774510666728e-05
76.50574615478533,13.25753635015248,2.1827507225680165e-05
76.50574615478533,13.397563665341158,1.871699350886047e-05
76.50574615478533,13.537590980529837,1.4333440049085766e-05
76.64574615478533,8.076525688171444,-2.1960429421596928e-06
76.64574615478533,8.21655300336012,9.7391693998361e-07
76.64574615478533,8.356580318548797,9.184761438518763e-06
76.64574615478533,8.496607633737474,
76.64574615478533,8.636634948926151,1.6734185919631273e-05
76.64574615478533,8.776662264114828,2.1649575501214713e-05
76.64574615478533,8.916689579303505,
76.64574615478533,9.05671689449218,5.571509973378852e-06
76.64574615478533,9.196744209680856,3.6029752664035186e-05
76.64574615478533,9.336771524869532,2.4643370124977082e-05
76.64574615478533,9.47679884005821,1.6842735931277275e-05
76.64574615478533,9.616826155246889,1.9082082872046158e-05
76.64574615478533,9.756853470435564,1.4992002434155438e-05
76.64574615478533,9.89688078562424,2.6287039872840978e-05
76.64574615478533,10.036908100812918,4.948529749526642e-05
76.64574615478533,10.176935416001594,1.8715816622716375e-05
76.64574615478533,10.316962731190271,2.064628824882675e-05
76.64574615478533,10.456990046378948,2.142573612218257e-05
76.64574615478533,10.597017361567625,1.3666383892996237e-05
76.64574615478533,10.737044676756302,2.2892991182743572e-05
76.64574615478533,10.877071991944977,1.1274351891188417e-05
76.64574615478533,11.017099307133654,1.1055960385419894e-05
76.64574615478533,11.15712662232233,3.016188020410482e-05
76.64574615478533,11.297153937511007,1.1217208339076024e-05
76.64574615478533,11.437181252699684,1.772427640389651e-05
76.64574615478533,11.57720856788836,2.2022331904736347e-05
76.64574615478533,11.717235883077038,2.5615128834033385e-05
76.64574615478533,11.857263198265716,8.215766683861148e-06
76.64574615478533,11.997290513454391,2.798941386572551e-05
76.64574615478533,12.137317828643068,1.909843376779463e-05
76.64574615478533,12.277345143831743,1.3937806215835735e-05
76.64574615478533,12.41737245902042,2.580224463599734e-05
76.64574615478533,12.5573997742091,2.7725245672627352e-05
76.64574615478533,12.697427089397774,2.2119502318673767e-05
76.64574615478533,12.837454404586452,2.1244784875307232e-05
76.64574615478533,12.977481719775128,1.4043917872186285e-05
76.64574615478533,13.117509034963804,6.887284598633414e-06
76.64574615478533,13.25753635015248,2.572939956735354e-05
76.64574615478533,13.397563665341158,
76.64574615478533,13.537590980529837,1.4660102351626847e-05
76.78574615478533,8.076525688171444,
76.78574615478533,8.21655300336012,2.6286534193786792e-05
76.78574615478533,8.356580318548797,8.29866166895954e-06
76.78574615478533,8.496607633737474,1.7325315639027394e-05
76.78574615478533,8.636634948926151,2.9137207093299367e-05
76.78574615478533,8.776662264114828,1.7919846868608147e-05
76.78574615478533,8.916689579303505,1.2725527085422073e-05
76.78574615478533,9.05671689449218,1.314649034611648e-05
76.78574615478533,9.196744209680856,1.215234624396544e-05
76.78574615478533,9.336771524869532,1.3187537660996895e-05
76.78574615478533,9.47679884005821,4.5752890400763135e-06
76.78574615478533,9.616826155246889,8.098927537503187e-06
76.78574615478533,9.756853470435564,2.8071730412193574e-05
76.78574615478533,9.89688078562424,2.4803495762171224e-05
76.78574615478533,10.036908100812918,
76.78574615478533,10.176935416001594,8.502425771439448e-06
76.78574615478533,10.316962731190271,3.274214031989686e-05
76.78574615478533,10.456990046378948,1.1372423614375293e-05
76.78574615478533,10.597017361567625,1.5447089026565664e-05
76.78574615478533,10.737044676756302,2.370115544181317e-05
76.78574615478533,10.877071991944977,7.474313861166593e-06
76.78574615478533,11.017099307133654,2.3625090761925094e-05
76.78574615478533,11.15712662232233,2.0198580386932008e-05
76.78574615478533,11.297153937511007,6.285072231548838e-06
76.78574615478533,11.437181252699684,1.3146730452717748e-05
76.78574615478533,11.57720856788836,1.5905272448435426e-05
76.78574615478533,11.717235883077038,1.8877244656323455e-05
76.78574615478533,11.857263198265716,8.38134019431891e-06
76.78574615478533,11.997290513454391,2.9423856176435947e-05
76.78574615478533,12.137317828643068,1.7620237485971302e-05
76.78574615478533,12.277345143831743,1.6076590327429585e-05
76.78574615478533,12.41737245902042,1.7450654922868125e-05
76.78574615478533,12.5573997742091,1.2678121493081562e-05
76.78574615478533,12.697427089397774,2.2870066459290683e-05
76.78574615478533,12.837454404586452,4.2952251533279195e-05
76.78574615478533,12.977481719775128,
76.78574615478533,13.117509034963804,2.7048370611737482e-05
76.78574615478533,13.25753635015248,1.5236989383993205e-05
76.78574615478533,13.397563665341158,2.562471854616888e-05
76.78574615478533,13.537590980529837,2.4964519980130717e-05
76.92574615478533,8.076525688171444,2.6695110136643052e-05
76.92574615478533,8.21655300336012,2.709954969759565e-05
76.92574615478533,8.356580318548797,1.4106739399721846e-05
76.92574615478533,8.496607633737474,1.8186297893407755e-05
76.92574615478533,8.636634948926151,1.8801631085807458e-05
76.92574615478533,8.776662264114828,2.2530104615725577e-05
76.92574615478533,8.916689579303505,2.227952609246131e-05
76.92574615478533,9.05671689449218,1.5234100828820374e-05
76.92574615478533,9.196744209680856,1.5855748642934486e-05
76.92574615478533,9.336771524869532,5.288557531457627e-06
76.92574615478533,9.47679884005821,2.549094642745331e-05
76.92574615478533,9.616826155246889,2.8101151201553876e-06
