longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,4.725015060103033e-06
76.22574615478533,8.21655300336012,4.04965685447678e-05
76.22574615478533,8.356580318548797,6.319988187897252e-06
76.22574615478533,8.496607633737474,2.044827851932496e-05
76.22574615478533,8.636634948926151,1.4131316675047856e-05
76.22574615478533,8.776662264114828,
76.22574615478533,8.916689579303505,2.4787845177343115e-05
76.22574615478533,9.05671689449218,3.006667066074442e-05
76.22574615478533,9.196744209680856,3.599148476496339e-05
76.22574615478533,9.336771524869532,3.593053043005057e-05
76.22574615478533,9.47679884005821,3.353861393406987e-05
76.22574615478533,9.616826155246889,3.2076655770651996e-05
76.22574615478533,9.756853470435564,3.615400055423379e-05
76.22574615478533,9.89688078562424,1.556465940666385e-05
76.22574615478533,10.036908100812918,2.396222043898888e-05
76.22574615478533,10.176935416001594,1.2909871657029726e-05
76.22574615478533,10.316962731190271,
76.22574615478533,10.456990046378948,2.1272502635838464e-05
76.22574615478533,10.597017361567625,
76.22574615478533,10.737044676756302,2.4760533051448874e-05
76.22574615478533,10.877071991944977,
76.22574615478533,11.017099307133654,4.318194987718016e-05
76.22574615478533,11.15712662232233,3.133987411274575e-05
76.22574615478533,11.297153937511007,2.7191346816834994e-05
76.22574615478533,11.437181252699684,4.724392420030199e-05
76.22574615478533,11.57720856788836,1.2233955203555524e-05
76.22574615478533,11.717235883077038,
76.22574615478533,11.857263198265716,2.599784784251824e-05
76.22574615478533,11.997290513454391,2.0241182937752455e-05
76.22574615478533,12.137317828643068,2.206415229011327e-05
76.22574615478533,12.277345143831743,
76.22574615478533,12.41737245902042,1.4340987036121078e-05
76.22574615478533,12.5573997742091,
76.22574615478533,12.697427089397774,2.0271942048566416e-05
76.22574615478533,12.837454404586452,
76.22574615478533,12.977481719775128,1.96871769730933e-05
76.22574615478533,13.117509034963804,1.0718649718910456e-05
76.22574615478533,13.25753635015248,3.65181767847389e-05
76.22574615478533,13.397563665341158,1.9048833564738743e-05
76.22574615478533,13.537590980529837,2.7881467758561485e-05
76.36574615478533,8.076525688171444,3.536749863997102e-05
76.36574615478533,8.21655300336012,1.9685248844325542e-05
76.36574615478533,8.356580318548797,8.046313269005623e-06
76.36574615478533,8.496607633737474,1.8702721718000248e-05
76.36574615478533,8.636634948926151,1.2268504178791773e-05
76.36574615478533,8.776662264114828,4.5417065848596394e-05
76.36574615478533,8.916689579303505,1.1672715118038468e-05
76.36574615478533,9.05671689449218,3.536895746947266e-05
76.36574615478533,9.196744209680856,4.174626155872829e-05
76.36574615478533,9.336771524869532,2.5501525669824332e-05
76.36574615478533,9.47679884005821,1.672493453952484e-05
76.36574615478533,9.616826155246889,2.013121047639288e-05
76.36574615478533,9.756853470435564,
76.36574615478533,9.89688078562424,4.8362671805080026e-05
76.36574615478533,10.036908100812918,2.251432124467101e-05
76.36574615478533,10.176935416001594,2.9467915737768635e-05
76.36574615478533,10.316962731190271,3.1484705687034875e-05
76.36574615478533,10.456990046378948,1.931965016410686e-05
76.36574615478533,10.597017361567625,
76.36574615478533,10.737044676756302,1.6719022823963314e-05
76.36574615478533,10.877071991944977,1.9770854123635218e-05
76.36574615478533,11.017099307133654,
76.36574615478533,11.15712662232233,1.4467515029537026e-05
76.36574615478533,11.297153937511007,4.699088094639592e-05
76.36574615478533,11.437181252699684,1.6992678865790367e-05
76.36574615478533,11.57720856788836,3.529389141476713e-05
76.36574615478533,11.717235883077038,2.5031078621395864e-05
76.36574615478533,11.857263198265716,5.128897100803442e-06
76.36574615478533,11.997290513454391,
76.36574615478533,12.137317828643068,
76.36574615478533,12.277345143831743,
76.36574615478533,12.41737245902042,0.00014908511366229504
76.36574615478533,12.5573997742091,2.13669627555646e-05
