longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,6.265381671255454e-06
76.22574615478533,8.21655300336012,6.838895387772936e-06
76.22574615478533,8.356580318548797,-2.463560349497129e-06
76.22574615478533,8.496607633737474,1.2962827895535156e-05
76.22574615478533,8.636634948926151,7.44730368751334e-06
76.22574615478533,8.776662264114828,1.3335847143025603e-05
76.22574615478533,8.916689579303505,-8.30959777431417e-07
76.22574615478533,9.05671689449218,2.1155101137537713e-07
76.22574615478533,9.196744209680856,3.625764065873227e-06
76.22574615478533,9.336771524869532,-1.01932164398022e-06
76.22574615478533,9.47679884005821,4.417884611029876e-06
76.22574615478533,9.616826155246889,3.881494194502011e-06
76.22574615478533,9.756853470435564,-3.6706087485072203e-06
76.22574615478533,9.89688078562424,1.312411950493697e-05
76.22574615478533,10.036908100812918,5.180374046176439e-06
76.22574615478533,10.176935416001594,1.9893473108822946e-06
76.22574615478533,10.316962731190271,-2.262743009850965e-06
76.22574615478533,10.456990046378948,1.547858482808806e-05
76.22574615478533,10.597017361567625,4.942377017869148e-06
76.22574615478533,10.737044676756302,2.851391582225915e-05
76.22574615478533,10.877071991944977,1.9107832486042753e-05
76.22574615478533,11.017099307133654,4.797420842805877e-06
76.22574615478533,11.15712662232233,1.8400656699668616e-05
76.22574615478533,11.297153937511007,-8.248919698417012e-07
76.22574615478533,11.437181252699684,3.962631308240816e-05
76.22574615478533,11.57720856788836,9.047129424288869e-06
76.22574615478533,11.717235883077038,1.1324525985401124e-05
76.22574615478533,11.857263198265716,0.0001312227250309661
76.22574615478533,11.997290513454391,9.502045031695161e-06
76.22574615478533,12.137317828643068,-1.2730980358810484e-07
76.22574615478533,12.277345143831743,0.00010263847798341885
76.22574615478533,12.41737245902042,6.975646556384163e-06
76.22574615478533,12.5573997742091,1.7032463802024722e-05
76.22574615478533,12.697427089397774,2.6224813609587727e-06
76.22574615478533,12.837454404586452,6.9676539169449825e-06
76.22574615478533,12.977481719775128,7.953236490720883e-06
76.22574615478533,13.117509034963804,-1.793481260392582e-06
76.22574615478533,13.25753635015248,-1.042225630953908e-05
76.22574615478533,13.397563665341158,2.262329144286923e-05
76.22574615478533,13.537590980529837,1.085136227629846e-05
76.36574615478533,8.076525688171444,2.738998091444955e-06
76.36574615478533,8.21655300336012,-1.3427954399958253e-05
76.36574615478533,8.356580318548797,2.3281282324205677e-07
76.36574615478533,8.496607633737474,1.6121880435093772e-06
76.36574615478533,8.636634948926151,1.123798301705392e-05
76.36574615478533,8.776662264114828,1.0941981599899009e-05
76.36574615478533,8.916689579303505,2.2159310901770368e-05
76.36574615478533,9.05671689449218,1.1128373444080353e-05
76.36574615478533,9.196744209680856,8.338833140442148e-06
76.36574615478533,9.336771524869532,1.4522707715514116e-05
76.36574615478533,9.47679884005821,-5.408513516158564e-06
76.36574615478533,9.616826155246889,-5.4052034101914614e-06
