longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,3.7794950458192034e-06
76.22574615478533,8.21655300336012,1.8883609300246462e-05
76.22574615478533,8.356580318548797,1.2006886208837386e-05
76.22574615478533,8.496607633737474,1.804844032449182e-05
76.22574615478533,8.636634948926151,-2.639165586515446e-06
76.22574615478533,8.776662264114828,1.1245926543779206e-05
76.22574615478533,8.916689579303505,7.642100172233768e-06
76.22574615478533,9.05671689449218,1.800118843675591e-05
76.22574615478533,9.196744209680856,1.792699367797468e-05
76.22574615478533,9.336771524869532,2.3977372620720416e-05
76.22574615478533,9.47679884005821,9.41662619879935e-06
76.22574615478533,9.616826155246889,7.49953642298351e-06
76.22574615478533,9.756853470435564,-2.4681145305294194e-07
76.22574615478533,9.89688078562424,1.441758286091499e-05
76.22574615478533,10.036908100812918,1.3001559636904858e-05
76.22574615478533,10.176935416001594,6.580977895964679e-08
76.22574615478533,10.316962731190271,3.4467957448214293e-06
76.22574615478533,10.456990046378948,4.962400907970732e-06
76.22574615478533,10.597017361567625,2.3167856852523983e-05
76.22574615478533,10.737044676756302,9.438391316507477e-06
76.22574615478533,10.877071991944977,1.67598500411259e-05
76.22574615478533,11.017099307133654,-3.779890960231569e-07
76.22574615478533,11.15712662232233,-1.459442046325421e-06
76.22574615478533,11.297153937511007,1.1083421668445226e-05
76.22574615478533,11.437181252699684,2.3212323867483065e-05
76.22574615478533,11.57720856788836,2.599399067548802e-06
76.22574615478533,11.717235883077038,1.796431934053544e-05
76.22574615478533,11.857263198265716,6.97410587235936e-06
76.22574615478533,11.997290513454391,6.0854063121951185e-06
76.22574615478533,12.137317828643068,8.282278031401802e-06
76.22574615478533,12.277345143831743,1.1886435459018685e-05
76.22574615478533,12.41737245902042,1.3427355952444486e-05
76.22574615478533,12.5573997742091,7.629842912137974e-06
76.22574615478533,12.697427089397774,7.604732672916725e-06
76.22574615478533,12.837454404586452,9.456007887820306e-07
76.22574615478533,12.977481719775128,-3.2964121601253282e-06
76.22574615478533,13.117509034963804,1.5549196177744307e-05
76.22574615478533,13.25753635015248,1.707766205072403e-05
76.22574615478533,13.397563665341158,1.3615913303510752e-05
