longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,-2.392894884906127e-06
76.22574615478533,8.21655300336012,-7.3399082793912385e-06
76.22574615478533,8.356580318548797,1.525921470602043e-05
76.22574615478533,8.496607633737474,1.5583862477797084e-05
76.22574615478533,8.636634948926151,1.0324286449758802e-05
76.22574615478533,8.776662264114828,1.8698729036259465e-05
76.22574615478533,8.916689579303505,-3.422859720103588e-07
76.22574615478533,9.05671689449218,1.285638427361846e-05
76.22574615478533,9.196744209680856,1.581216201884672e-05
76.22574615478533,9.336771524869532,2.0417801351868547e-05
76.22574615478533,9.47679884005821,1.3801595741824713e-05
76.22574615478533,9.616826155246889,1.1845385415654164e-05
76.22574615478533,9.756853470435564,1.2459101526474115e-05
76.22574615478533,9.89688078562424,2.4241668143076822e-05
76.22574615478533,10.036908100812918,2.0797890101675875e-05
76.22574615478533,10.176935416001594,9.919210242514964e-06
76.22574615478533,10.316962731190271,1.4617533452110365e-05
76.22574615478533,10.456990046378948,1.734163743094541e-05
76.22574615478533,10.597017361567625,1.828332278819289e-05
76.22574615478533,10.737044676756302,1.251174762728624e-05
76.22574615478533,10.877071991944977,1.8846520106308162e-05
76.22574615478533,11.017099307133654,1.6166353816515766e-05
76.22574615478533,11.15712662232233,2.067984314635396e-05
76.22574615478533,11.297153937511007,7.140048410292366e-07
76.22574615478533,11.437181252699684,7.565251962660113e-06
76.22574615478533,11.57720856788836,1.3992056665301789e-05
76.22574615478533,11.717235883077038,8.675023309479002e-06
76.22574615478533,11.857263198265716,3.1557920010527596e-06
76.22574615478533,11.997290513454391,1.4488902706943918e-05
76.22574615478533,12.137317828643068,1.4670213204226457e-05
76.22574615478533,12.277345143831743,5.686652002623305e-06
76.22574615478533,12.41737245902042,1.36383041535737e-05
76.22574615478533,12.5573997742091,9.039910764840897e-06
76.22574615478533,12.697427089397774,5.8940363487636205e-06
76.22574615478533,12.837454404586452,8.729305704946455e-07
76.22574615478533,12.977481719775128,-2.9200673452578485e-06
76.22574615478533,13.117509034963804,2.5221783289453015e-05
76.22574615478533,13.25753635015248,1.5545023416052572e-05
76.22574615478533,13.397563665341158,5.108583991386695e-06
76.22574615478533,13.537590980529837,3.0515040634782054e-05
76.36574615478533,8.076525688171444,-1.562590227877081e-06
76.36574615478533,8.21655300336012,-2.3614252313564066e-06
76.36574615478533,8.356580318548797,2.021531508944463e-05
