longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,3.977156666223891e-06
76.22574615478533,8.21655300336012,-3.6374983665155014e-06
76.22574615478533,8.356580318548797,2.264873955937219e-06
76.22574615478533,8.496607633737474,1.357439123239601e-05
76.22574615478533,8.636634948926151,3.1885242606222164e-06
76.22574615478533,8.776662264114828,5.187374881643336e-06
76.22574615478533,8.916689579303505,1.1804342648247257e-05
76.22574615478533,9.05671689449218,3.51012477040058e-06
76.22574615478533,9.196744209680856,7.166424893512158e-06
76.22574615478533,9.336771524869532,4.899637133348733e-06
76.22574615478533,9.47679884005821,1.1090377483924385e-05
76.22574615478533,9.616826155246889,5.658091950522248e-08
76.22574615478533,9.756853470435564,1.8051874803859391e-06
76.22574615478533,9.89688078562424,1.4057716725801583e-05
76.22574615478533,10.036908100812918,3.5518717140803346e-06
76.22574615478533,10.176935416001594,1.3594988558907062e-05
76.22574615478533,10.316962731190271,7.227725291159004e-06
76.22574615478533,10.456990046378948,4.771960448124446e-06
76.22574615478533,10.597017361567625,1.0620114153425675e-05
76.22574615478533,10.737044676756302,2.8461233796406304e-06
76.22574615478533,10.877071991944977,5.2755030992557295e-06
76.22574615478533,11.017099307133654,8.019893357413821e-06
76.22574615478533,11.15712662232233,7.172436653490877e-06
76.22574615478533,11.297153937511007,9.80650384008186e-07
76.22574615478533,11.437181252699684,6.885237780807074e-06
76.22574615478533,11.57720856788836,6.019450211169897e-06
76.22574615478533,11.717235883077038,3.242950583626225e-07
76.22574615478533,11.857263198265716,1.3691165804630145e-05
76.22574615478533,11.997290513454391,3.5390960420045303e-06
76.22574615478533,12.137317828643068,-3.2565360470471205e-06
76.22574615478533,12.277345143831743,1.1192728379683103e-05
76.22574615478533,12.41737245902042,1.3871000192011707e-05
76.22574615478533,12.5573997742091,-1.6388322876537131e-07
76.22574615478533,12.697427089397774,1.8390746845398098e-06
76.22574615478533,12.837454404586452,-4.0103627725329716e-06
76.22574615478533,12.977481719775128,7.849722351238597e-06
76.22574615478533,13.117509034963804,-1.4429338079935405e-07
76.22574615478533,13.25753635015248,7.940730029076803e-06
76.22574615478533,13.397563665341158,-1.642342567720334e-06
76.22574615478533,13.537590980529837,-1.61505454343569e-06
76.36574615478533,8.076525688171444,-5.309053108248918e-08
76.36574615478533,8.21655300336012,6.563947863469366e-06
76.36574615478533,8.356580318548797,1.1505429029057268e-05
76.36574615478533,8.496607633737474,1.3738477719016373e-05
76.36574615478533,8.636634948926151,-5.698975201084977e-06
76.36574615478533,8.776662264114828,-1.6558950619582902e-06
76.36574615478533,8.916689579303505,5.405403953773202e-06
76.36574615478533,9.05671689449218,-1.7899223792028351e-07
76.36574615478533,9.196744209680856,3.0333508220792282e-06
76.36574615478533,9.336771524869532,3.003676738444483e-06
76.36574615478533,9.47679884005821,5.130006684339605e-06
76.36574615478533,9.616826155246889,1.2382794011500664e-05
76.36574615478533,9.756853470435564,3.885849309881451e-06
76.36574615478533,9.89688078562424,5.618415343633387e-06
76.36574615478533,10.036908100812918,1.5731133316876367e-05
76.36574615478533,10.176935416001594,1.853719550126698e-05
76.36574615478533,10.316962731190271,3.895469035342103e-06
76.36574615478533,10.456990046378948,-1.3817032140650554e-06
76.36574615478533,10.597017361567625,6.54137977562641e-07
76.36574615478533,10.737044676756302,1.109995264414465e-05
76.36574615478533,10.877071991944977,3.163953351759119e-06
76.36574615478533,11.017099307133654,4.758934665005654e-06
76.36574615478533,11.15712662232233,-4.139523298363201e-06
76.36574615478533,11.297153937511007,1.8663315586309182e-06
76.36574615478533,11.437181252699684,1.2957711078342982e-05
76.36574615478533,11.57720856788836,5.714208327844972e-06
76.36574615478533,11.717235883077038,1.1538368198671378e-05
76.36574615478533,11.857263198265716,2.180957608288736e-06
76.36574615478533,11.997290513454391,5.416695330495713e-06
76.36574615478533,12.137317828643068,1.0736555111634516e-07
76.36574615478533,12.277345143831743,1.1341452363922144e-06
76.36574615478533,12.41737245902042,2.6030415938294027e-06
76.36574615478533,12.5573997742091,9.417969522473868e-06
76.36574615478533,12.697427089397774,1.5588366295560263e-05
76.36574615478533,12.837454404586452,1.2438536941772327e-05
76.36574615478533,12.977481719775128,-4.746431841340382e-06
76.36574615478533,13.117509034963804,-1.8039889937426778e-06
